GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0029000453,1610612757,POR,Portland,95,Mark Bryant,,,16,2,3.0,0.667,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4,
0029000453,1610612757,POR,Portland,345,Terry Porter,,,30,8,10.0,0.8,2.0,1.0,0.5,1.0,0,0.0,3.0,1.0,4.0,8.0,3.0,0.0,1.0,6.0,17,
0029000453,1610612757,POR,Portland,361,Clifford Robinson,,,26,3,8.0,0.375,1.0,1.0,1.0,0.0,0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0,4.0,7,
0029000453,1610612757,POR,Portland,404,Kevin Duckworth,,,36,3,12.0,0.25,0.0,0.0,0.0,6.0,5,0.833,3.0,3.0,6.0,0.0,0.0,0.0,4.0,6.0,11,
0029000453,1610612757,POR,Portland,433,Buck Williams,,,40,3,8.0,0.375,0.0,0.0,0.0,4.0,2,0.5,5.0,4.0,9.0,0.0,2.0,0.0,2.0,3.0,8,
0029000453,1610612757,POR,Portland,760,Jerome Kersey,,,40,4,13.0,0.308,1.0,0.0,0.0,4.0,4,1.0,9.0,0.0,9.0,1.0,1.0,0.0,2.0,3.0,12,
0029000453,1610612757,POR,Portland,76017,Danny Ainge,,,29,7,13.0,0.538,5.0,3.0,0.6,2.0,2,1.0,2.0,2.0,4.0,2.0,0.0,1.0,2.0,1.0,19,
0029000453,1610612757,POR,Portland,78633,Danny Young,,,4,0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,
0029000454,1610612744,GOS,Golden State,175,Alton Lister,,,19,5,8.0,0.625,0.0,0.0,0.0,3.0,2,0.667,2.0,1.0,3.0,1.0,0.0,0.0,1.0,4.0,12,
0029000454,1610612744,GOS,Golden State,238,Tyrone Hill,,,12,2,4.0,0.5,0.0,0.0,0.0,3.0,1,0.333,2.0,2.0,4.0,0.0,0.0,0.0,1.0,4.0,5,
0029000454,1610612744,GOS,Golden State,340,Kevin Pritchard,,,35,5,12.0,0.417,3.0,2.0,0.667,4.0,3,0.75,4.0,0.0,4.0,3.0,1.0,1.0,1.0,3.0,15,
0029000454,1610612744,GOS,Golden State,782,Mitch Richmond,,,45,11,17.0,0.647,0.0,0.0,0.0,8.0,6,0.75,7.0,1.0,8.0,9.0,1.0,0.0,7.0,3.0,28,
0029000454,1610612744,GOS,Golden State,896,Tim Hardaway,,,14,1,9.0,0.111,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,2,
0029000454,1610612744,GOS,Golden State,904,Chris Mullin,,,45,12,21.0,0.571,1.0,0.0,0.0,5.0,5,1.0,5.0,0.0,5.0,9.0,3.0,3.0,1.0,1.0,29,
0029000454,1610612744,GOS,Golden State,1683,Larry Robinson,,,23,3,6.0,0.5,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,6,
0029000454,1610612744,GOS,Golden State,77019,Rod Higgins,,,36,4,7.0,0.571,2.0,1.0,0.5,9.0,8,0.889,7.0,2.0,9.0,1.0,1.0,1.0,1.0,2.0,17,
0029000454,1610612744,GOS,Golden State,77129,Les Jepsen,,,3,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,
0029000454,1610612744,GOS,Golden State,78347,Tom Tolbert,,,8,2,3.0,0.667,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4,
0029000454,1610612756,PHX,Phoenix,105,Dan Majerle,,,22,2,6.0,0.333,2.0,1.0,0.5,8.0,7,0.875,2.0,1.0,3.0,0.0,1.0,0.0,0.0,5.0,12,
0029000454,1610612756,PHX,Phoenix,134,Kevin Johnson,,,42,15,23.0,0.652,1.0,1.0,1.0,6.0,4,0.667,4.0,1.0,5.0,11.0,2.0,1.0,4.0,2.0,35,
0029000454,1610612756,PHX,Phoenix,204,Jeff Hornacek,,,40,8,13.0,0.615,3.0,2.0,0.667,6.0,5,0.833,2.0,2.0,4.0,5.0,3.0,0.0,0.0,4.0,23,
0029000454,1610612756,PHX,Phoenix,770,Mark West,,,24,3,7.0,0.429,0.0,0.0,0.0,7.0,5,0.714,4.0,0.0,4.0,0.0,1.0,2.0,0.0,5.0,11,
0029000454,1610612756,PHX,Phoenix,897,Tim Perry,,,5,1,2.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2,
0029000454,1610612756,PHX,Phoenix,1365,Xavier McDaniel,,,42,10,18.0,0.556,0.0,0.0,0.0,3.0,3,1.0,9.0,5.0,14.0,4.0,0.0,2.0,8.0,1.0,23,
0029000454,1610612756,PHX,Phoenix,1472,Tom Chambers,,,39,7,16.0,0.438,0.0,0.0,0.0,6.0,5,0.833,7.0,3.0,10.0,3.0,3.0,0.0,3.0,3.0,19,
0029000454,1610612756,PHX,Phoenix,1861,Negele Knight,,,15,1,5.0,0.2,1.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,2,
0029000454,1610612756,PHX,Phoenix,77697,Ed Nealy,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,
0029000454,1610612756,PHX,Phoenix,77905,Kurt Rambis,,,7,0,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,2.0,0,
0029000455,1610612751,NJN,New Jersey,146,Jud Buechler,,,5,1,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2,
0029000455,1610612751,NJN,New Jersey,201,Chris Dudley,,,20,2,5.0,0.4,0.0,0.0,0.0,8.0,6,0.75,3.0,3.0,6.0,0.0,1.0,1.0,0.0,1.0,10,
0029000455,1610612751,NJN,New Jersey,302,Mookie Blaylock,,,36,7,15.0,0.467,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,10.0,1.0,0.0,2.0,3.0,14,
0029000455,1610612751,NJN,New Jersey,356,Chris Morris,,,18,2,6.0,0.333,0.0,0.0,0.0,4.0,4,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,8,
0029000455,1610612751,NJN,New Jersey,917,Jack Haley,,,4,1,2.0,0.5,0.0,0.0,0.0,2.0,1,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,
0029000455,1610612751,NJN,New Jersey,934,Derrick Coleman,,,38,8,17.0,0.471,0.0,0.0,0.0,4.0,1,0.25,11.0,2.0,13.0,0.0,2.0,1.0,2.0,3.0,17,
0029000455,1610612751,NJN,New Jersey,76217,Sam Bowie,,,28,1,4.0,0.25,1.0,0.0,0.0,0.0,0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0,2,
0029000455,1610612751,NJN,New Jersey,76431,Lester Conner,,,22,3,7.0,0.429,0.0,0.0,0.0,2.0,2,1.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,8,
0029000455,1610612751,NJN,New Jersey,77030,Roy Hinson,,,22,3,6.0,0.5,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,6,
0029000455,1610612751,NJN,New Jersey,77362,Kurk Lee,,,12,0,0.0,0.0,0.0,0.0,0.0,2.0,2,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,2,
0029000455,1610612751,NJN,New Jersey,78310,Reggie Theus,,,35,10,16.0,0.625,5.0,2.0,0.4,5.0,5,1.0,1.0,0.0,1.0,4.0,0.0,0.0,3.0,3.0,27,
0029000455,1610612755,PHL,Philadelphia,288,Armen Gilliam,,,40,10,19.0,0.526,0.0,0.0,0.0,10.0,9,0.9,11.0,2.0,13.0,3.0,1.0,1.0,2.0,3.0,29,
0029000455,1610612755,PHL,Philadelphia,328,Rick Mahorn,,,34,4,9.0,0.444,0.0,0.0,0.0,2.0,1,0.5,6.0,1.0,7.0,2.0,2.0,0.0,2.0,2.0,9,
0029000455,1610612755,PHL,Philadelphia,420,Jayson Williams,,,8,2,2.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4,
0029000455,1610612755,PHL,Philadelphia,1680,Brian Oliver,,,33,4,10.0,0.4,1.0,0.0,0.0,2.0,1,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,9,
0029000455,1610612755,PHL,Philadelphia,76046,Ron Anderson,,,43,12,19.0,0.632,0.0,0.0,0.0,4.0,2,0.5,6.0,1.0,7.0,3.0,3.0,0.0,2.0,5.0,26,
0029000455,1610612755,PHL,Philadelphia,76195,Manute Bol,,,14,0,0.0,0.0,0.0,0.0,0.0,2.0,2,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,2.0,2,
0029000455,1610612755,PHL,Philadelphia,76874,Rickey Green,,,26,6,8.0,0.75,0.0,0.0,0.0,2.0,2,1.0,1.0,0.0,1.0,9.0,1.0,0.0,0.0,1.0,14,
0029000455,1610612755,PHL,Philadelphia,77822,Kenny Payne,,,20,1,5.0,0.2,1.0,0.0,0.0,6.0,5,0.833,2.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,7,
0029000455,1610612755,PHL,Philadelphia,78377,Andre Turner,,,22,3,7.0,0.429,0.0,0.0,0.0,4.0,3,0.75,3.0,2.0,5.0,5.0,1.0,0.0,1.0,2.0,9,
0029000456,1610612765,DET,Detroit,23,Dennis Rodman,,,45,6,12.0,0.5,0.0,0.0,0.0,6.0,6,1.0,11.0,7.0,18.0,0.0,1.0,0.0,0.0,3.0,18,
0029000456,1610612765,DET,Detroit,229,James Edwards,,,19,3,6.0,0.5,0.0,0.0,0.0,2.0,1,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,7,
0029000456,1610612765,DET,Detroit,927,John Salley,,,31,3,6.0,0.5,0.0,0.0,0.0,8.0,6,0.75,0.0,4.0,4.0,2.0,1.0,3.0,1.0,2.0,12,
0029000456,1610612765,DET,Detroit,76016,Mark Aguirre,,,27,4,11.0,0.364,2.0,0.0,0.0,8.0,3,0.375,3.0,1.0,4.0,2.0,1.0,0.0,0.0,3.0,11,
0029000456,1610612765,DET,Detroit,76138,William Bedford,,,15,1,5.0,0.2,1.0,0.0,0.0,4.0,3,0.75,5.0,1.0,6.0,1.0,0.0,0.0,2.0,2.0,5,
0029000456,1610612765,DET,Detroit,76183,Lance Blanks,,,7,1,2.0,0.5,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2,
0029000456,1610612765,DET,Detroit,77167,Vinnie Johnson,,,49,6,16.0,0.375,1.0,0.0,0.0,5.0,4,0.8,0.0,2.0,2.0,6.0,2.0,1.0,3.0,4.0,16,
0029000456,1610612765,DET,Detroit,78318,Isiah Thomas,,,44,11,20.0,0.55,0.0,0.0,0.0,4.0,3,0.75,7.0,0.0,7.0,9.0,2.0,0.0,9.0,2.0,25,
0029000456,1610612765,DET,Detroit,100263,Bill Laimbeer,,,28,4,9.0,0.444,2.0,1.0,0.5,4.0,4,1.0,11.0,2.0,13.0,3.0,0.0,0.0,1.0,4.0,13,
0029000456,1610612748,MIA,Miami,3,Grant Long,,,46,6,9.0,0.667,0.0,0.0,0.0,8.0,6,0.75,7.0,1.0,8.0,3.0,3.0,0.0,3.0,5.0,18,
0029000456,1610612748,MIA,Miami,236,Kevin Edwards,,,16,1,7.0,0.143,0.0,0.0,0.0,2.0,1,0.5,4.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,3,
0029000456,1610612748,MIA,Miami,416,Willie Burton,,,29,3,8.0,0.375,0.0,0.0,0.0,8.0,8,1.0,3.0,1.0,4.0,2.0,1.0,0.0,1.0,4.0,14,
0029000456,1610612748,MIA,Miami,428,Sherman Douglas,,,38,7,18.0,0.389,1.0,0.0,0.0,11.0,9,0.818,2.0,1.0,3.0,12.0,2.0,0.0,2.0,2.0,23,
0029000456,1610612748,MIA,Miami,779,Glen Rice,,,42,7,21.0,0.333,2.0,0.0,0.0,2.0,2,1.0,2.0,2.0,4.0,1.0,2.0,0.0,0.0,3.0,16,
0029000456,1610612748,MIA,Miami,902,Bimbo Coles,,,15,3,4.0,0.75,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6,
0029000456,1610612748,MIA,Miami,1628,Alan Ogg,,,18,1,2.0,0.5,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,1.0,2.0,2,
0029000456,1610612748,MIA,Miami,1631,Billy Thompson,,,26,3,6.0,0.5,0.0,0.0,0.0,0.0,0,0.0,2.0,3.0,5.0,0.0,1.0,1.0,0.0,5.0,6,
0029000456,1610612748,MIA,Miami,77251,Alec Kessler,,,35,7,14.0,0.5,0.0,0.0,0.0,2.0,1,0.5,8.0,1.0,9.0,1.0,0.0,0.0,2.0,5.0,15,
0029000457,1610612759,SAN,San Antonio,251,Sean Elliott,,,36,10,14.0,0.714,1.0,0.0,0.0,3.0,1,0.333,3.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,21,
0029000457,1610612759,SAN,San Antonio,335,Willie Anderson,,,35,5,11.0,0.455,2.0,1.0,0.5,7.0,6,0.857,3.0,2.0,5.0,7.0,1.0,0.0,2.0,2.0,17,
0029000457,1610612759,SAN,San Antonio,368,Dwayne Schintzius,,,5,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0,
0029000457,1610612759,SAN,San Antonio,393,Rod Strickland,,,32,8,14.0,0.571,0.0,0.0,0.0,7.0,5,0.714,2.0,1.0,3.0,10.0,1.0,0.0,3.0,3.0,21,
0029000457,1610612759,SAN,San Antonio,763,Tony Massenburg,,,5,1,2.0,0.5,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2,
0029000457,1610612759,SAN,San Antonio,764,David Robinson,,,39,10,17.0,0.588,0.0,0.0,0.0,6.0,2,0.333,16.0,2.0,18.0,5.0,0.0,11.0,2.0,4.0,22,
0029000457,1610612759,SAN,San Antonio,925,Sean Higgins,,,14,2,4.0,0.5,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,4,
0029000457,1610612759,SAN,San Antonio,76876,Sidney Green,,,23,5,10.0,0.5,0.0,0.0,0.0,2.0,2,1.0,6.0,2.0,8.0,1.0,0.0,0.0,0.0,4.0,12,
0029000457,1610612759,SAN,San Antonio,76881,David Greenwood,,,22,1,3.0,0.333,0.0,0.0,0.0,2.0,1,0.5,2.0,2.0,4.0,1.0,4.0,0.0,2.0,4.0,3,
0029000457,1610612759,SAN,San Antonio,77879,Paul Pressey,,,29,5,8.0,0.625,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,3.0,10,
0029000457,1610612762,UTH,Utah,117,Jeff Malone,,,34,10,14.0,0.714,0.0,0.0,0.0,2.0,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,22,
0029000457,1610612762,UTH,Utah,252,Karl Malone,,,37,6,23.0,0.261,0.0,0.0,0.0,9.0,8,0.889,10.0,4.0,14.0,6.0,0.0,1.0,2.0,2.0,20,
0029000457,1610612762,UTH,Utah,304,John Stockton,,,34,4,5.0,0.8,1.0,1.0,1.0,2.0,2,1.0,1.0,0.0,1.0,11.0,2.0,0.0,5.0,3.0,11,
0029000457,1610612762,UTH,Utah,342,Andy Toolson,,,5,1,3.0,0.333,0.0,0.0,0.0,0.0,0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,2,
0029000457,1610612762,UTH,Utah,898,Blue Edwards,,,30,3,8.0,0.375,1.0,0.0,0.0,4.0,3,0.75,4.0,2.0,6.0,0.0,1.0,0.0,4.0,2.0,9,
0029000457,1610612762,UTH,Utah,1479,Mike Brown,,,38,3,11.0,0.273,0.0,0.0,0.0,4.0,4,1.0,7.0,5.0,12.0,0.0,2.0,2.0,3.0,3.0,10,
0029000457,1610612762,UTH,Utah,1847,Thurl Bailey,,,24,4,13.0,0.308,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,8,
0029000457,1610612762,UTH,Utah,76890,Darrell Griffith,,,9,0,4.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,
0029000457,1610612762,UTH,Utah,77776,Dan O'Sullivan,,,11,0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1,
0029000457,1610612762,UTH,Utah,77794,Walter Palmer,,,4,1,2.0,0.5,0.0,0.0,0.0,2.0,2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4,
0029000457,1610612762,UTH,Utah,78035,Delaney Rudd,,,14,1,3.0,0.333,1.0,1.0,1.0,2.0,2,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,5,
0029000458,1610612738,BOS,Boston,170,Joe Kleine,,,2,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,
0029000458,1610612738,BOS,Boston,216,Brian Shaw,,,32,2,7.0,0.286,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,3.0,3.0,4,
0029000458,1610612738,BOS,Boston,244,Dee Brown,,,34,5,15.0,0.333,2.0,0.0,0.0,4.0,4,1.0,1.0,1.0,2.0,7.0,3.0,0.0,3.0,2.0,14,
0029000458,1610612738,BOS,Boston,291,Ed Pinckney,,,14,1,2.0,0.5,0.0,0.0,0.0,2.0,2,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,4,
0029000458,1610612738,BOS,Boston,305,Robert Parish,,,33,3,4.0,0.75,0.0,0.0,0.0,0.0,0,0.0,7.0,0.0,7.0,1.0,1.0,1.0,4.0,2.0,6,
0029000458,1610612738,BOS,Boston,333,Kevin Gamble,,,40,10,15.0,0.667,0.0,0.0,0.0,3.0,3,1.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,6.0,23,
0029000458,1610612738,BOS,Boston,1450,Kevin McHale,,,37,4,10.0,0.4,0.0,0.0,0.0,4.0,4,1.0,7.0,2.0,9.0,0.0,0.0,4.0,5.0,2.0,12,
0029000458,1610612738,BOS,Boston,77384,Reggie Lewis,,,45,13,24.0,0.542,0.0,0.0,0.0,8.0,8,1.0,7.0,5.0,12.0,2.0,4.0,0.0,6.0,3.0,34,
0029000458,1610612738,BOS,Boston,77872,Dave Popson,,,1,0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0029000458,1610612738,BOS,Boston,78197,Michael Smith,,,2,1,3.0,0.333,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,
0029000458,1610612764,WAS,Washington,67,Tom Hammonds,,,1,0,0.0,0.0,0.0,0.0,0.0,2.0,2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,
0029000458,1610612764,WAS,Washington,265,Harvey Grant,,,43,14,23.0,0.609,0.0,0.0,0.0,2.0,2,1.0,4.0,2.0,6.0,4.0,1.0,0.0,2.0,2.0,30,
0029000458,1610612764,WAS,Washington,279,Charles Jones,,,30,3,4.0,0.75,0.0,0.0,0.0,0.0,0,0.0,5.0,5.0,10.0,0.0,1.0,1.0,1.0,3.0,6,
0029000458,1610612764,WAS,Washington,289,Ledell Eackles,,,20,1,2.0,0.5,0.0,0.0,0.0,2.0,1,0.5,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,3,
0029000458,1610612764,WAS,Washington,323,Greg Foster,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0,
0029000458,1610612764,WAS,Washington,442,Pervis Ellison,,,17,1,3.0,0.333,0.0,0.0,0.0,2.0,1,0.5,2.0,2.0,4.0,1.0,0.0,1.0,2.0,2.0,3,
0029000458,1610612764,WAS,Washington,906,Haywoode Workman,,,33,4,14.0,0.286,0.0,0.0,0.0,2.0,2,1.0,1.0,2.0,3.0,8.0,5.0,0.0,0.0,2.0,10,
0029000458,1610612764,WAS,Washington,76019,Mark Alarie,,,5,0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,3.0,1.0,0,
0029000458,1610612764,WAS,Washington,76672,A.J. English,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0029000458,1610612764,WAS,Washington,77096,Byron Irvin,,,1,1,1.0,1.0,0.0,0.0,0.0,2.0,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3,
0029000458,1610612764,WAS,Washington,77264,Bernard King,,,47,14,27.0,0.519,0.0,0.0,0.0,11.0,9,0.818,5.0,2.0,7.0,5.0,0.0,0.0,8.0,3.0,37,
0029000458,1610612764,WAS,Washington,78437,Darrell Walker,,,41,8,15.0,0.533,0.0,0.0,0.0,6.0,6,1.0,3.0,6.0,9.0,8.0,3.0,2.0,2.0,1.0,22,
0029000459,1610612739,CLE,Cleveland,70,Steve Kerr,,,5,1,4.0,0.25,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,
0029000459,1610612739,CLE,Cleveland,198,Danny Ferry,,,15,2,5.0,0.4,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,3.0,2.0,4,
0029000459,1610612739,CLE,Cleveland,359,Chucky Brown,,,11,1,3.0,0.333,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2,
0029000459,1610612739,CLE,Cleveland,378,Craig Ehlo,,,37,2,9.0,0.222,1.0,0.0,0.0,4.0,4,1.0,2.0,4.0,6.0,6.0,1.0,1.0,2.0,3.0,8,
0029000459,1610612739,CLE,Cleveland,921,Brad Daugherty,,,40,14,22.0,0.636,0.0,0.0,0.0,10.0,10,1.0,6.0,4.0,10.0,3.0,0.0,1.0,2.0,3.0,38,
0029000459,1610612739,CLE,Cleveland,1080,Henry James,,,24,4,11.0,0.364,4.0,2.0,0.5,2.0,0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,10,
0029000459,1610612739,CLE,Cleveland,1972,John Morton,,,16,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,
0029000459,1610612739,CLE,Cleveland,77685,Larry Nance,,,41,11,19.0,0.579,0.0,0.0,0.0,13.0,12,0.923,14.0,3.0,17.0,5.0,1.0,2.0,0.0,1.0,34,
0029000459,1610612739,CLE,Cleveland,77789,Gerald Paddio,,,21,2,6.0,0.333,0.0,0.0,0.0,5.0,4,0.8,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,8,
0029000459,1610612739,CLE,Cleveland,78395,Darnell Valentine,,,30,5,7.0,0.714,1.0,1.0,1.0,4.0,3,0.75,0.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,14,
0029000459,1610612743,DEN,Denver,51,Mahmoud Abdul-Rauf,,,10,2,9.0,0.222,1.0,0.0,0.0,1.0,1,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,5,
0029000459,1610612743,DEN,Denver,100,Tim Legler,,,25,4,10.0,0.4,3.0,1.0,0.333,0.0,0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,9,
0029000459,1610612743,DEN,Denver,149,Michael Adams,,,38,9,18.0,0.5,7.0,2.0,0.286,8.0,8,1.0,2.0,0.0,2.0,17.0,1.0,0.0,0.0,1.0,28,
0029000459,1610612743,DEN,Denver,199,Reggie Williams,,,24,5,8.0,0.625,1.0,1.0,1.0,3.0,3,1.0,2.0,3.0,5.0,2.0,3.0,0.0,1.0,1.0,14,
0029000459,1610612743,DEN,Denver,341,Joe Wolf,,,13,3,5.0,0.6,0.0,0.0,0.0,0.0,0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,1.0,6.0,6,
0029000459,1610612743,DEN,Denver,371,Terry Mills,,,10,1,2.0,0.5,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2,
0029000459,1610612743,DEN,Denver,1453,Walter Davis,,,23,12,21.0,0.571,1.0,1.0,1.0,1.0,1,1.0,1.0,2.0,3.0,3.0,2.0,0.0,4.0,3.0,26,
0029000459,1610612743,DEN,Denver,76433,Anthony Cook,,,40,4,7.0,0.571,0.0,0.0,0.0,1.0,1,1.0,7.0,3.0,10.0,2.0,1.0,0.0,0.0,2.0,9,
0029000459,1610612743,DEN,Denver,77335,Jerome Lane,,,28,5,12.0,0.417,0.0,0.0,0.0,2.0,1,0.5,9.0,4.0,13.0,1.0,2.0,0.0,1.0,2.0,11,
0029000459,1610612743,DEN,Denver,77386,Marcus Liberty,,,3,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,
0029000459,1610612743,DEN,Denver,78656,Blair Rasmussen,,,26,9,16.0,0.563,0.0,0.0,0.0,0.0,0,0.0,3.0,2.0,5.0,1.0,0.0,0.0,0.0,6.0,18,
0029000460,1610612754,IND,Indiana,22,Rik Smits,,,31,5,9.0,0.556,0.0,0.0,0.0,6.0,6,1.0,3.0,2.0,5.0,2.0,0.0,3.0,0.0,1.0,16,
0029000460,1610612754,IND,Indiana,45,George McCloud,,,15,3,5.0,0.6,2.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,8,
0029000460,1610612754,IND,Indiana,52,Micheal Williams,,,35,6,7.0,0.857,0.0,0.0,0.0,7.0,7,1.0,3.0,0.0,3.0,14.0,8.0,1.0,5.0,2.0,19,
0029000460,1610612754,IND,Indiana,78,LaSalle Thompson,,,24,4,5.0,0.8,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0,3.0,1.0,0.0,1.0,2.0,8,
0029000460,1610612754,IND,Indiana,96,Detlef Schrempf,,,33,7,9.0,0.778,0.0,0.0,0.0,7.0,5,0.714,9.0,1.0,10.0,2.0,0.0,0.0,4.0,1.0,19,
0029000460,1610612754,IND,Indiana,397,Reggie Miller,,,37,5,13.0,0.385,4.0,0.0,0.0,6.0,5,0.833,6.0,0.0,6.0,3.0,0.0,0.0,1.0,2.0,15,
0029000460,1610612754,IND,Indiana,456,Chuck Person,,,29,7,13.0,0.538,2.0,1.0,0.5,4.0,1,0.25,3.0,0.0,3.0,1.0,0.0,0.0,2.0,4.0,16,
