GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0028900411,1610612745,HOU,Houston,78195,Larry Smith,,,16,1,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,6.0,1.0,7.0,0.0,0.0,2.0,2.0,6.0,2,
0028900411,1610612745,HOU,Houston,78614,Mike Woodson,,,38,8,18.0,0.444,1.0,1.0,1.0,0.0,0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,4.0,17,
0028900411,1610612755,PHL,Philadelphia,328,Rick Mahorn,,,38,6,15.0,0.4,0.0,0.0,0.0,3.0,2,0.667,7.0,7.0,14.0,2.0,2.0,1.0,3.0,5.0,14,
0028900411,1610612755,PHL,Philadelphia,738,Bob Thornton,,,3,0,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0,
0028900411,1610612755,PHL,Philadelphia,765,Hersey Hawkins,,,48,10,18.0,0.556,2.0,0.0,0.0,7.0,6,0.857,4.0,0.0,4.0,6.0,3.0,0.0,2.0,4.0,26,
0028900411,1610612755,PHL,Philadelphia,787,Charles Barkley,,,42,4,10.0,0.4,2.0,0.0,0.0,12.0,11,0.917,5.0,2.0,7.0,4.0,3.0,1.0,3.0,4.0,19,
0028900411,1610612755,PHL,Philadelphia,1008,Johnny Dawkins,,,51,12,25.0,0.48,2.0,1.0,0.5,1.0,1,1.0,3.0,1.0,4.0,8.0,1.0,0.0,4.0,1.0,26,
0028900411,1610612755,PHL,Philadelphia,76046,Ron Anderson,,,29,2,7.0,0.286,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,3.0,4,
0028900411,1610612755,PHL,Philadelphia,76770,Corey Gaines,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0,
0028900411,1610612755,PHL,Philadelphia,76826,Mike Gminski,,,43,10,18.0,0.556,0.0,0.0,0.0,3.0,3,1.0,9.0,5.0,14.0,1.0,1.0,2.0,2.0,4.0,23,
0028900411,1610612755,PHL,Philadelphia,78183,Derek Smith,,,9,3,5.0,0.6,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,7,
0028900412,1610612765,DET,Detroit,23,Dennis Rodman,,,29,7,12.0,0.583,1.0,0.0,0.0,4.0,3,0.75,6.0,3.0,9.0,0.0,0.0,1.0,1.0,3.0,17,
0028900412,1610612765,DET,Detroit,229,James Edwards,,,35,8,12.0,0.667,0.0,0.0,0.0,4.0,2,0.5,4.0,0.0,4.0,2.0,0.0,0.0,2.0,5.0,18,
0028900412,1610612765,DET,Detroit,247,Joe Dumars,,,43,8,14.0,0.571,0.0,0.0,0.0,13.0,13,1.0,1.0,1.0,2.0,8.0,2.0,0.0,1.0,2.0,29,
0028900412,1610612765,DET,Detroit,927,John Salley,,,16,3,4.0,0.75,0.0,0.0,0.0,3.0,2,0.667,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,8,
0028900412,1610612765,DET,Detroit,76016,Mark Aguirre,,,20,3,10.0,0.3,1.0,0.0,0.0,2.0,2,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,8,
0028900412,1610612765,DET,Detroit,76881,David Greenwood,,,2,0,0.0,0.0,0.0,0.0,0.0,2.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,
0028900412,1610612765,DET,Detroit,76968,Scott Hastings,,,7,1,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2,
0028900412,1610612765,DET,Detroit,76993,Gerald Henderson,,,6,1,2.0,0.5,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2,
0028900412,1610612765,DET,Detroit,77167,Vinnie Johnson,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0028900412,1610612765,DET,Detroit,78318,Isiah Thomas,,,42,8,16.0,0.5,0.0,0.0,0.0,4.0,4,1.0,3.0,0.0,3.0,15.0,0.0,0.0,2.0,3.0,20,
0028900412,1610612765,DET,Detroit,100263,Bill Laimbeer,,,35,5,9.0,0.556,0.0,0.0,0.0,1.0,1,1.0,6.0,2.0,8.0,1.0,1.0,1.0,3.0,4.0,11,
0028900412,1610612752,NYK,New York,121,Patrick Ewing,,,44,9,21.0,0.429,0.0,0.0,0.0,12.0,11,0.917,6.0,2.0,8.0,4.0,0.0,4.0,3.0,4.0,29,
0028900412,1610612752,NYK,New York,271,Johnny Newman,,,37,6,12.0,0.5,1.0,1.0,1.0,8.0,5,0.625,0.0,2.0,2.0,3.0,1.0,0.0,0.0,5.0,18,
0028900412,1610612752,NYK,New York,349,Mark Jackson,,,33,4,15.0,0.267,2.0,0.0,0.0,0.0,0,0.0,2.0,1.0,3.0,5.0,2.0,0.0,2.0,1.0,8,
0028900412,1610612752,NYK,New York,393,Rod Strickland,,,16,2,4.0,0.5,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5,
0028900412,1610612752,NYK,New York,786,Gerald Wilkins,,,30,6,10.0,0.6,1.0,1.0,1.0,6.0,4,0.667,2.0,4.0,6.0,1.0,0.0,1.0,1.0,4.0,17,
0028900412,1610612752,NYK,New York,891,Charles Oakley,,,34,5,13.0,0.385,0.0,0.0,0.0,4.0,4,1.0,6.0,6.0,12.0,2.0,2.0,0.0,3.0,4.0,14,
0028900412,1610612752,NYK,New York,939,Pete Myers,,,5,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,
0028900412,1610612752,NYK,New York,76320,Greg Butler,,,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0028900412,1610612752,NYK,New York,78375,Trent Tucker,,,23,2,5.0,0.4,2.0,1.0,0.5,2.0,2,1.0,3.0,0.0,3.0,2.0,2.0,0.0,1.0,3.0,7,
0028900412,1610612752,NYK,New York,78534,Eddielee Wilkins,,,17,2,3.0,0.667,0.0,0.0,0.0,6.0,4,0.667,2.0,4.0,6.0,0.0,0.0,0.0,0.0,4.0,8,
0028900413,1610612738,BOS,Boston,170,Joe Kleine,,,12,0,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0,
0028900413,1610612738,BOS,Boston,291,Ed Pinckney,,,20,3,4.0,0.75,0.0,0.0,0.0,6.0,5,0.833,5.0,3.0,8.0,0.0,1.0,0.0,1.0,2.0,11,
0028900413,1610612738,BOS,Boston,305,Robert Parish,,,39,12,15.0,0.8,0.0,0.0,0.0,5.0,5,1.0,10.0,3.0,13.0,2.0,1.0,0.0,4.0,2.0,29,
0028900413,1610612738,BOS,Boston,333,Kevin Gamble,,,20,5,7.0,0.714,0.0,0.0,0.0,4.0,2,0.5,2.0,3.0,5.0,3.0,1.0,0.0,0.0,2.0,12,
0028900413,1610612738,BOS,Boston,1450,Kevin McHale,,,34,2,9.0,0.222,0.0,0.0,0.0,6.0,5,0.833,6.0,2.0,8.0,3.0,0.0,3.0,2.0,3.0,9,
0028900413,1610612738,BOS,Boston,77141,Dennis Johnson,,,39,2,9.0,0.222,0.0,0.0,0.0,2.0,2,1.0,4.0,1.0,5.0,9.0,0.0,1.0,3.0,3.0,6,
0028900413,1610612738,BOS,Boston,77384,Reggie Lewis,,,35,10,21.0,0.476,0.0,0.0,0.0,2.0,1,0.5,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,21,
0028900413,1610612738,BOS,Boston,77819,Jim Paxson,,,31,5,11.0,0.455,0.0,0.0,0.0,2.0,2,1.0,2.0,0.0,2.0,4.0,0.0,0.0,2.0,3.0,12,
0028900413,1610612738,BOS,Boston,78179,Charles Smith,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,
0028900413,1610612738,BOS,Boston,78197,Michael Smith,,,9,1,3.0,0.333,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2,
0028900413,1610612764,WAS,Washington,67,Tom Hammonds,,,5,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0028900413,1610612764,WAS,Washington,117,Jeff Malone,,,41,15,28.0,0.536,0.0,0.0,0.0,4.0,3,0.75,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,33,
0028900413,1610612764,WAS,Washington,265,Harvey Grant,,,10,1,3.0,0.333,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,
0028900413,1610612764,WAS,Washington,279,Charles Jones,,,30,2,2.0,1.0,0.0,0.0,0.0,4.0,2,0.5,8.0,2.0,10.0,5.0,1.0,0.0,0.0,3.0,6,
0028900413,1610612764,WAS,Washington,289,Ledell Eackles,,,27,3,10.0,0.3,2.0,1.0,0.5,4.0,3,0.75,3.0,1.0,4.0,7.0,0.0,0.0,4.0,3.0,10,
0028900413,1610612764,WAS,Washington,76019,Mark Alarie,,,35,6,14.0,0.429,3.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,4.0,12,
0028900413,1610612764,WAS,Washington,77264,Bernard King,,,27,6,14.0,0.429,0.0,0.0,0.0,6.0,5,0.833,2.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,17,
0028900413,1610612764,WAS,Washington,78021,Doug Roth,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0028900413,1610612764,WAS,Washington,78386,Mel Turpin,,,23,1,3.0,0.333,0.0,0.0,0.0,0.0,0,0.0,4.0,1.0,5.0,0.0,1.0,1.0,1.0,5.0,2,
0028900413,1610612764,WAS,Washington,78437,Darrell Walker,,,41,3,7.0,0.429,1.0,0.0,0.0,0.0,0,0.0,5.0,1.0,6.0,7.0,1.0,1.0,2.0,5.0,6,
0028900414,1610612756,PHX,Phoenix,105,Dan Majerle,,,23,3,7.0,0.429,1.0,1.0,1.0,0.0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,7,
0028900414,1610612756,PHX,Phoenix,134,Kevin Johnson,,,40,11,17.0,0.647,1.0,0.0,0.0,11.0,9,0.818,3.0,0.0,3.0,4.0,3.0,0.0,3.0,3.0,31,
0028900414,1610612756,PHX,Phoenix,204,Jeff Hornacek,,,34,8,17.0,0.471,3.0,2.0,0.667,3.0,1,0.333,2.0,3.0,5.0,2.0,2.0,0.0,3.0,2.0,19,
0028900414,1610612756,PHX,Phoenix,285,Greg Grant,,,5,1,2.0,0.5,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,
0028900414,1610612756,PHX,Phoenix,457,Andrew Lang,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,
0028900414,1610612756,PHX,Phoenix,698,Eddie Johnson,,,34,6,16.0,0.375,1.0,0.0,0.0,3.0,2,0.667,2.0,5.0,7.0,0.0,0.0,1.0,5.0,4.0,14,
0028900414,1610612756,PHX,Phoenix,770,Mark West,,,33,5,7.0,0.714,0.0,0.0,0.0,2.0,2,1.0,11.0,4.0,15.0,2.0,0.0,4.0,1.0,5.0,12,
0028900414,1610612756,PHX,Phoenix,897,Tim Perry,,,6,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0028900414,1610612756,PHX,Phoenix,1472,Tom Chambers,,,37,7,19.0,0.368,2.0,0.0,0.0,13.0,9,0.692,4.0,2.0,6.0,1.0,1.0,2.0,3.0,2.0,23,
0028900414,1610612756,PHX,Phoenix,77649,Mike Morrison,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0028900414,1610612756,PHX,Phoenix,77905,Kurt Rambis,,,19,1,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,0.0,4.0,2,
0028900414,1610612760,SEA,Seattle,9,Sedale Threatt,,,18,4,10.0,0.4,1.0,0.0,0.0,4.0,3,0.75,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,11,
0028900414,1610612760,SEA,Seattle,107,Dale Ellis,,,39,9,17.0,0.529,3.0,1.0,0.333,6.0,5,0.833,2.0,3.0,5.0,1.0,1.0,0.0,3.0,0.0,24,
0028900414,1610612760,SEA,Seattle,178,Olden Polynice,,,17,3,4.0,0.75,0.0,0.0,0.0,0.0,0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,4.0,6,
0028900414,1610612760,SEA,Seattle,203,Nate McMillan,,,18,2,5.0,0.4,0.0,0.0,0.0,3.0,1,0.333,5.0,1.0,6.0,3.0,3.0,1.0,1.0,0.0,5,
0028900414,1610612760,SEA,Seattle,262,Michael Cage,,,30,3,7.0,0.429,0.0,0.0,0.0,0.0,0,0.0,6.0,4.0,10.0,0.0,1.0,1.0,0.0,5.0,6,
0028900414,1610612760,SEA,Seattle,344,Dana Barros,,,18,3,8.0,0.375,4.0,1.0,0.25,0.0,0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,3.0,7,
0028900414,1610612760,SEA,Seattle,365,Derrick McKey,,,27,7,13.0,0.538,0.0,0.0,0.0,5.0,3,0.6,5.0,0.0,5.0,0.0,1.0,0.0,2.0,3.0,17,
0028900414,1610612760,SEA,Seattle,422,Avery Johnson,,,25,3,9.0,0.333,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,11.0,1.0,0.0,1.0,3.0,6,
0028900414,1610612760,SEA,Seattle,431,Shawn Kemp,,,15,3,7.0,0.429,0.0,0.0,0.0,5.0,3,0.6,3.0,2.0,5.0,1.0,1.0,0.0,0.0,3.0,9,
0028900414,1610612760,SEA,Seattle,1365,Xavier McDaniel,,,33,12,18.0,0.667,0.0,0.0,0.0,7.0,5,0.714,4.0,3.0,7.0,1.0,2.0,1.0,3.0,4.0,29,
0028900415,1610612737,ATL,Atlanta,156,Antoine Carr,,,25,4,7.0,0.571,0.0,0.0,0.0,1.0,1,1.0,3.0,1.0,4.0,0.0,2.0,1.0,3.0,5.0,9,
0028900415,1610612737,ATL,Atlanta,402,Jon Koncak,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.0,0.0,5.0,1.0,0.0,1.0,1.0,4.0,0,
0028900415,1610612737,ATL,Atlanta,788,Kevin Willis,,,28,2,10.0,0.2,0.0,0.0,0.0,4.0,4,1.0,3.0,3.0,6.0,0.0,1.0,0.0,0.0,5.0,8,
0028900415,1610612737,ATL,Atlanta,892,Spud Webb,,,35,3,8.0,0.375,1.0,0.0,0.0,0.0,0,0.0,2.0,1.0,3.0,4.0,2.0,0.0,3.0,1.0,6,
0028900415,1610612737,ATL,Atlanta,1122,Dominique Wilkins,,,39,12,28.0,0.429,1.0,0.0,0.0,11.0,9,0.818,3.0,12.0,15.0,0.0,3.0,0.0,5.0,4.0,33,
0028900415,1610612737,ATL,Atlanta,1381,John Long,,,31,7,15.0,0.467,0.0,0.0,0.0,7.0,6,0.857,1.0,2.0,3.0,0.0,2.0,0.0,1.0,2.0,20,
0028900415,1610612737,ATL,Atlanta,77449,Moses Malone,,,30,5,16.0,0.313,2.0,1.0,0.5,4.0,4,1.0,3.0,5.0,8.0,0.0,0.0,0.0,4.0,4.0,15,
0028900415,1610612737,ATL,Atlanta,78352,Sedric Toney,,,13,0,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0,
0028900415,1610612737,ATL,Atlanta,78421,Alexander Volkov,,,26,0,3.0,0.0,0.0,0.0,0.0,4.0,2,0.5,2.0,2.0,4.0,3.0,0.0,1.0,1.0,4.0,2,
0028900415,1610612751,NJN,New Jersey,302,Mookie Blaylock,,,38,4,9.0,0.444,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,3.0,4.0,2.0,1.0,4.0,2.0,8,
0028900415,1610612751,NJN,New Jersey,356,Chris Morris,,,30,5,12.0,0.417,0.0,0.0,0.0,3.0,2,0.667,1.0,3.0,4.0,1.0,2.0,0.0,1.0,3.0,12,
0028900415,1610612751,NJN,New Jersey,917,Jack Haley,,,17,1,3.0,0.333,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,2,
0028900415,1610612751,NJN,New Jersey,1593,Charles Shackleford,,,6,0,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,2.0,0,
0028900415,1610612751,NJN,New Jersey,76217,Sam Bowie,,,27,4,9.0,0.444,1.0,0.0,0.0,4.0,2,0.5,6.0,3.0,9.0,0.0,0.0,2.0,1.0,2.0,10,
0028900415,1610612751,NJN,New Jersey,76353,Joe Barry Carroll,,,21,7,8.0,0.875,0.0,0.0,0.0,3.0,2,0.667,2.0,3.0,5.0,0.0,1.0,3.0,1.0,3.0,16,
0028900415,1610612751,NJN,New Jersey,76431,Lester Conner,,,24,4,7.0,0.571,0.0,0.0,0.0,6.0,5,0.833,2.0,0.0,2.0,4.0,2.0,0.0,1.0,3.0,13,
0028900415,1610612751,NJN,New Jersey,77030,Roy Hinson,,,25,6,9.0,0.667,0.0,0.0,0.0,8.0,8,1.0,3.0,2.0,5.0,2.0,0.0,1.0,1.0,5.0,20,
0028900415,1610612751,NJN,New Jersey,77054,Dennis Hopson,,,34,5,14.0,0.357,1.0,0.0,0.0,2.0,1,0.5,2.0,2.0,4.0,4.0,1.0,0.0,3.0,3.0,11,
0028900415,1610612751,NJN,New Jersey,78139,Purvis Short,,,18,1,3.0,0.333,1.0,0.0,0.0,6.0,4,0.667,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,6,
0028900416,1610612747,LAL,Los Angeles,2,Byron Scott,,,22,3,12.0,0.25,0.0,0.0,0.0,2.0,1,0.5,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,7,
0028900416,1610612747,LAL,Los Angeles,124,Vlade Divac,,,26,7,10.0,0.7,0.0,0.0,0.0,8.0,7,0.875,8.0,6.0,14.0,2.0,2.0,3.0,1.0,4.0,21,
0028900416,1610612747,LAL,Los Angeles,920,A.C. Green,,,20,5,6.0,0.833,1.0,1.0,1.0,9.0,8,0.889,6.0,2.0,8.0,2.0,0.0,0.0,1.0,2.0,19,
0028900416,1610612747,LAL,Los Angeles,1460,James Worthy,,,25,5,9.0,0.556,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,2.0,10,
0028900416,1610612747,LAL,Los Angeles,76294,Steve Bucknall,,,7,0,3.0,0.0,0.0,0.0,0.0,4.0,3,0.75,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3,
0028900416,1610612747,LAL,Los Angeles,76444,Michael Cooper,,,26,5,10.0,0.5,3.0,1.0,0.333,0.0,0,0.0,4.0,0.0,4.0,5.0,3.0,0.0,1.0,0.0,11,
0028900416,1610612747,LAL,Los Angeles,76599,Larry Drew,,,24,3,7.0,0.429,0.0,0.0,0.0,2.0,2,1.0,1.0,0.0,1.0,7.0,1.0,0.0,1.0,0.0,8,
0028900416,1610612747,LAL,Los Angeles,77142,Magic Johnson,,,26,5,9.0,0.556,0.0,0.0,0.0,11.0,11,1.0,4.0,0.0,4.0,9.0,0.0,0.0,2.0,2.0,21,
0028900416,1610612747,LAL,Los Angeles,77558,Mark McNamara,,,9,2,2.0,1.0,0.0,0.0,0.0,6.0,4,0.667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,8,
0028900416,1610612747,LAL,Los Angeles,78331,Mychal Thompson,,,15,2,3.0,0.667,0.0,0.0,0.0,1.0,0,0.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,3.0,4,
0028900416,1610612747,LAL,Los Angeles,78418,Jay Vincent,,,18,3,8.0,0.375,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,6,
0028900416,1610612747,LAL,Los Angeles,78615,Orlando Woolridge,,,22,6,11.0,0.545,0.0,0.0,0.0,3.0,2,0.667,1.0,2.0,3.0,4.0,1.0,1.0,0.0,2.0,14,
0028900416,1610612748,MIA,Miami,3,Grant Long,,,34,6,7.0,0.857,0.0,0.0,0.0,10.0,8,0.8,8.0,1.0,9.0,4.0,0.0,1.0,2.0,4.0,20,
0028900416,1610612748,MIA,Miami,426,Terry Davis,,,9,2,2.0,1.0,0.0,0.0,0.0,6.0,3,0.5,1.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,7,
0028900416,1610612748,MIA,Miami,428,Sherman Douglas,,,32,10,16.0,0.625,0.0,0.0,0.0,3.0,1,0.333,2.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,21,
0028900416,1610612748,MIA,Miami,779,Glen Rice,,,28,5,14.0,0.357,0.0,0.0,0.0,0.0,0,0.0,5.0,2.0,7.0,3.0,1.0,0.0,4.0,3.0,10,
0028900416,1610612748,MIA,Miami,938,Rony Seikaly,,,29,2,9.0,0.222,0.0,0.0,0.0,8.0,6,0.75,5.0,2.0,7.0,2.0,0.0,2.0,2.0,5.0,10,
0028900416,1610612748,MIA,Miami,1631,Billy Thompson,,,15,3,9.0,0.333,0.0,0.0,0.0,1.0,0,0.0,1.0,3.0,4.0,1.0,0.0,2.0,0.0,4.0,6,
0028900416,1610612748,MIA,Miami,76483,Pat Cummings,,,11,3,5.0,0.6,0.0,0.0,0.0,2.0,0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,6,
0028900416,1610612748,MIA,Miami,76748,Tellis Frank,,,25,3,7.0,0.429,0.0,0.0,0.0,0.0,0,0.0,7.0,1.0,8.0,1.0,1.0,0.0,0.0,4.0,6,
0028900416,1610612748,MIA,Miami,76911,Scott Haffner,,,26,2,7.0,0.286,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,3.0,1.0,4,
0028900416,1610612748,MIA,Miami,78279,Jon Sundvold,,,13,0,6.0,0.0,3.0,0.0,0.0,1.0,1,1.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0,1,
0028900416,1610612748,MIA,Miami,600009,Rory Sparrow,,,18,1,4.0,0.25,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2,
0028900417,1610612746,LAC,Los Angeles,104,Benoit Benjamin,,,42,4,9.0,0.444,0.0,0.0,0.0,2.0,1,0.5,8.0,4.0,12.0,4.0,2.0,5.0,1.0,6.0,9,
0028900417,1610612746,LAC,Los Angeles,166,Ron Harper,,,44,11,24.0,0.458,2.0,0.0,0.0,9.0,7,0.778,6.0,1.0,7.0,9.0,3.0,1.0,3.0,1.0,29,
0028900417,1610612746,LAC,Los Angeles,202,Gary Grant,,,44,9,19.0,0.474,2.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,7.0,2.0,0.0,2.0,1.0,18,
0028900417,1610612746,LAC,Los Angeles,293,Charles Smith,,,47,10,17.0,0.588,1.0,0.0,0.0,4.0,2,0.5,6.0,8.0,14.0,0.0,1.0,0.0,4.0,5.0,22,
0028900417,1610612746,LAC,Los Angeles,330,Danny Manning,,,33,7,12.0,0.583,0.0,0.0,0.0,2.0,2,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,5.0,16,
0028900417,1610612746,LAC,Los Angeles,341,Joe Wolf,,,17,2,5.0,0.4,0.0,0.0,0.0,1.0,1,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,5,
0028900417,1610612746,LAC,Los Angeles,76790,Tom Garrick,,,18,4,6.0,0.667,0.0,0.0,0.0,2.0,2,1.0,3.0,0.0,3.0,6.0,0.0,0.0,1.0,1.0,10,
0028900417,1610612746,LAC,Los Angeles,77474,Jeff Martin,,,20,0,5.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0,
0028900417,1610612752,NYK,New York,121,Patrick Ewing,,,48,18,28.0,0.643,1.0,0.0,0.0,12.0,8,0.667,15.0,7.0,22.0,4.0,2.0,7.0,5.0,3.0,44,
0028900417,1610612752,NYK,New York,271,Johnny Newman,,,42,8,16.0,0.5,3.0,1.0,0.333,1.0,0,0.0,1.0,1.0,2.0,3.0,3.0,0.0,3.0,4.0,17,
0028900417,1610612752,NYK,New York,349,Mark Jackson,,,34,5,9.0,0.556,0.0,0.0,0.0,2.0,2,1.0,4.0,2.0,6.0,8.0,0.0,0.0,3.0,3.0,12,
0028900417,1610612752,NYK,New York,393,Rod Strickland,,,18,3,4.0,0.75,0.0,0.0,0.0,4.0,0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,3.0,0.0,6,
0028900417,1610612752,NYK,New York,786,Gerald Wilkins,,,22,0,13.0,0.0,2.0,0.0,0.0,4.0,3,0.75,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3,
0028900417,1610612752,NYK,New York,891,Charles Oakley,,,43,4,10.0,0.4,0.0,0.0,0.0,3.0,2,0.667,4.0,7.0,11.0,2.0,0.0,0.0,3.0,5.0,10,
0028900417,1610612752,NYK,New York,939,Pete Myers,,,10,1,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,
0028900417,1610612752,NYK,New York,78375,Trent Tucker,,,33,4,9.0,0.444,7.0,3.0,0.429,0.0,0,0.0,5.0,0.0,5.0,3.0,2.0,0.0,2.0,2.0,11,
0028900417,1610612752,NYK,New York,78534,Eddielee Wilkins,,,15,2,5.0,0.4,0.0,0.0,0.0,2.0,1,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5,
0028900418,1610612766,CHH,Charlotte,177,Muggsy Bogues,,,21,1,3.0,0.333,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,9.0,3.0,0.0,2.0,1.0,2,
0028900418,1610612766,CHH,Charlotte,209,Dell Curry,,,34,8,14.0,0.571,3.0,0.0,0.0,0.0,0,0.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,16,
0028900418,1610612766,CHH,Charlotte,288,Armen Gilliam,,,33,8,14.0,0.571,0.0,0.0,0.0,11.0,9,0.818,0.0,4.0,4.0,2.0,0.0,1.0,5.0,0.0,25,
0028900418,1610612766,CHH,Charlotte,364,Rex Chapman,,,33,6,12.0,0.5,1.0,1.0,1.0,0.0,0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,13,
0028900418,1610612766,CHH,Charlotte,462,J.R. Reid,,,39,10,18.0,0.556,0.0,0.0,0.0,3.0,1,0.333,10.0,8.0,18.0,2.0,3.0,1.0,4.0,0.0,21,
