GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0029100585,1610612748,MIA,Miami,216,Brian Shaw,,,19,2,8,0.25,1,0,0.0,0,0,0.0,1,1,2,6,0,0,1,0,4,
0029100585,1610612748,MIA,Miami,236,Kevin Edwards,,,26,2,7,0.286,0,0,0.0,0,0,0.0,2,2,4,2,0,1,3,3,4,
0029100585,1610612748,MIA,Miami,416,Willie Burton,,,28,5,10,0.5,2,1,0.5,2,1,0.5,3,0,3,2,1,1,2,5,12,
0029100585,1610612748,MIA,Miami,779,Glen Rice,,,44,8,23,0.348,4,1,0.25,5,4,0.8,2,2,4,4,2,1,3,4,21,
0029100585,1610612748,MIA,Miami,902,Bimbo Coles,,,29,6,9,0.667,1,0,0.0,0,0,0.0,2,0,2,7,0,0,1,4,12,
0029100585,1610612748,MIA,Miami,938,Rony Seikaly,,,33,6,11,0.545,0,0,0.0,4,4,1.0,5,2,7,2,0,1,1,4,16,
0029100585,1610612748,MIA,Miami,1628,Alan Ogg,,,6,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,
0029100585,1610612748,MIA,Miami,77251,Alec Kessler,,,10,3,4,0.75,0,0,0.0,0,0,0.0,3,2,5,0,0,0,0,5,6,
0029100586,1610612746,LAC,Los Angeles,80,Ken Norman,,,25,5,11,0.455,0,0,0.0,0,0,0.0,2,0,2,2,0,1,1,1,10,
0029100586,1610612746,LAC,Los Angeles,166,Ron Harper,,,42,8,15,0.533,4,2,0.5,4,1,0.25,4,1,5,3,3,3,4,5,19,
0029100586,1610612746,LAC,Los Angeles,178,Olden Polynice,,,27,5,10,0.5,0,0,0.0,2,2,1.0,10,7,17,0,0,0,2,3,12,
0029100586,1610612746,LAC,Los Angeles,202,Gary Grant,,,15,4,7,0.571,4,1,0.25,0,0,0.0,1,1,2,5,2,1,2,1,9,
0029100586,1610612746,LAC,Los Angeles,229,James Edwards,,,21,5,6,0.833,0,0,0.0,1,1,1.0,2,1,3,1,0,1,2,3,11,
0029100586,1610612746,LAC,Los Angeles,293,Charles Smith,,,38,9,18,0.5,0,0,0.0,8,3,0.375,3,4,7,3,1,3,1,3,21,
0029100586,1610612746,LAC,Los Angeles,330,Danny Manning,,,33,6,17,0.353,0,0,0.0,9,5,0.556,2,3,5,3,1,0,1,4,17,
0029100586,1610612746,LAC,Los Angeles,470,Doc Rivers,,,15,1,5,0.2,0,0,0.0,0,0,0.0,1,1,2,3,0,0,1,1,2,
0029100586,1610612746,LAC,Los Angeles,78633,Danny Young,,,24,3,7,0.429,2,1,0.5,1,1,1.0,2,0,2,6,0,0,1,2,8,
0029100586,1610612758,SAC,Sacramento,41,Anthony Bonner,,,29,3,7,0.429,0,0,0.0,0,0,0.0,3,2,5,0,0,0,1,4,6,
0029100586,1610612758,SAC,Sacramento,47,Wayman Tisdale,,,35,8,19,0.421,1,0,0.0,2,1,0.5,7,4,11,1,1,1,1,3,17,
0029100586,1610612758,SAC,Sacramento,190,Duane Causwell,,,34,4,5,0.8,0,0,0.0,4,1,0.25,4,5,9,3,2,5,2,5,9,
0029100586,1610612758,SAC,Sacramento,368,Dwayne Schintzius,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,
0029100586,1610612758,SAC,Sacramento,432,Pete Chilcutt,,,4,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,2,0,
0029100586,1610612758,SAC,Sacramento,782,Mitch Richmond,,,43,9,20,0.45,0,0,0.0,5,4,0.8,6,0,6,5,1,0,4,3,22,
0029100586,1610612758,SAC,Sacramento,892,Spud Webb,,,37,6,12,0.5,2,2,1.0,9,7,0.778,3,1,4,8,2,1,3,0,21,
0029100586,1610612758,SAC,Sacramento,1489,Lionel Simmons,,,39,11,17,0.647,0,0,0.0,6,6,1.0,4,1,5,3,1,1,0,3,28,
0029100586,1610612758,SAC,Sacramento,77054,Dennis Hopson,,,16,4,11,0.364,0,0,0.0,3,1,0.333,1,5,6,0,1,0,2,0,9,
0029100587,1610612741,CHI,Chicago,270,Horace Grant,,,23,2,7,0.286,0,0,0.0,2,2,1.0,5,1,6,4,0,0,0,4,6,
0029100587,1610612741,CHI,Chicago,281,Scott Williams,,,9,1,1,1.0,0,0,0.0,0,0,0.0,4,0,4,0,0,1,2,3,2,
0029100587,1610612741,CHI,Chicago,351,Stacey King,,,14,2,3,0.667,0,0,0.0,2,2,1.0,3,2,5,0,0,1,1,1,6,
0029100587,1610612741,CHI,Chicago,769,B.J. Armstrong,,,31,7,14,0.5,2,0,0.0,0,0,0.0,1,0,1,5,1,0,0,1,14,
0029100587,1610612741,CHI,Chicago,781,Will Perdue,,,18,5,6,0.833,0,0,0.0,1,0,0.0,3,2,5,3,0,1,1,2,10,
0029100587,1610612741,CHI,Chicago,893,Michael Jordan,,,37,10,17,0.588,1,0,0.0,6,5,0.833,8,2,10,9,1,0,1,3,25,
0029100587,1610612741,CHI,Chicago,937,Scottie Pippen,,,38,9,16,0.563,2,0,0.0,3,2,0.667,5,1,6,8,2,1,1,4,20,
0029100587,1610612741,CHI,Chicago,76362,Bill Cartwright,,,24,6,15,0.4,0,0,0.0,0,0,0.0,3,3,6,1,0,0,0,1,12,
0029100587,1610612741,CHI,Chicago,76942,Bob Hansen,,,12,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,
0029100587,1610612741,CHI,Chicago,77034,Craig Hodges,,,6,2,4,0.5,2,2,1.0,0,0,0.0,1,0,1,1,0,0,0,0,6,
0029100587,1610612741,CHI,Chicago,77377,Cliff Levingston,,,10,1,4,0.25,0,0,0.0,0,0,0.0,2,0,2,1,0,0,3,1,2,
0029100587,1610612741,CHI,Chicago,77820,John Paxson,,,18,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,2,0,0,2,
0029100587,1610612742,DAL,Dallas,157,Derek Harper,,,36,5,16,0.313,2,0,0.0,2,2,1.0,1,0,1,3,1,0,0,0,12,
0029100587,1610612742,DAL,Dallas,426,Terry Davis,,,37,6,10,0.6,0,0,0.0,5,4,0.8,5,7,12,0,0,1,2,4,16,
0029100587,1610612742,DAL,Dallas,475,Doug Smith,,,13,2,5,0.4,1,0,0.0,1,1,1.0,0,1,1,2,1,0,1,2,5,
0029100587,1610612742,DAL,Dallas,929,Tracy Moore,,,21,3,8,0.375,2,0,0.0,0,0,0.0,3,1,4,1,0,0,0,1,6,
0029100587,1610612742,DAL,Dallas,1006,Herb Williams,,,33,5,12,0.417,0,0,0.0,2,2,1.0,8,0,8,1,0,2,1,1,12,
0029100587,1610612742,DAL,Dallas,1106,Donald Hodge,,,11,2,3,0.667,0,0,0.0,2,1,0.5,2,1,3,0,0,1,0,1,5,
0029100587,1610612742,DAL,Dallas,1839,Randy White,,,37,1,9,0.111,0,0,0.0,8,7,0.875,6,5,11,0,1,0,6,5,9,
0029100587,1610612742,DAL,Dallas,76176,Rolando Blackman,,,34,9,20,0.45,4,2,0.5,0,0,0.0,4,2,6,5,0,0,1,0,20,
0029100587,1610612742,DAL,Dallas,76583,James Donaldson,,,6,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,0,2,
0029100587,1610612742,DAL,Dallas,77098,Mike Iuzzolino,,,12,2,5,0.4,2,1,0.5,0,0,0.0,1,0,1,3,1,0,0,1,5,
0029100588,1610612756,PHX,Phoenix,105,Dan Majerle,,,40,8,14,0.571,7,5,0.714,2,1,0.5,3,2,5,4,3,0,1,1,22,
0029100588,1610612756,PHX,Phoenix,134,Kevin Johnson,,,46,8,16,0.5,1,0,0.0,14,12,0.857,1,0,1,18,3,0,5,3,28,
0029100588,1610612756,PHX,Phoenix,204,Jeff Hornacek,,,47,7,18,0.389,2,0,0.0,2,2,1.0,7,1,8,2,1,0,5,3,16,
0029100588,1610612756,PHX,Phoenix,457,Andrew Lang,,,17,4,5,0.8,0,0,0.0,1,0,0.0,3,0,3,0,1,3,1,5,8,
0029100588,1610612756,PHX,Phoenix,770,Mark West,,,20,4,4,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,5,8,
0029100588,1610612756,PHX,Phoenix,897,Tim Perry,,,39,6,13,0.462,0,0,0.0,0,0,0.0,8,1,9,2,0,2,0,6,12,
0029100588,1610612756,PHX,Phoenix,1054,Jerrod Mustaf,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,
0029100588,1610612756,PHX,Phoenix,1472,Tom Chambers,,,43,9,19,0.474,1,0,0.0,5,2,0.4,6,2,8,3,0,0,0,4,20,
0029100588,1610612756,PHX,Phoenix,1861,Negele Knight,,,7,1,2,0.5,0,0,0.0,1,0,0.0,0,0,0,1,1,0,1,2,2,
0029100588,1610612756,PHX,Phoenix,77697,Ed Nealy,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,
0029100588,1610612762,UTH,Utah,117,Jeff Malone,,,42,8,20,0.4,0,0,0.0,7,6,0.857,3,0,3,4,0,0,1,1,22,
0029100588,1610612762,UTH,Utah,128,David Benoit,,,21,2,5,0.4,0,0,0.0,0,0,0.0,5,1,6,1,0,1,1,2,4,
0029100588,1610612762,UTH,Utah,252,Karl Malone,,,45,13,23,0.565,0,0,0.0,21,17,0.81,13,3,16,1,1,0,1,3,43,
0029100588,1610612762,UTH,Utah,304,John Stockton,,,39,5,14,0.357,3,1,0.333,2,2,1.0,2,2,4,11,2,0,2,6,13,
0029100588,1610612762,UTH,Utah,785,Eric Murdock,,,11,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,4,1,4,
0029100588,1610612762,UTH,Utah,895,Tyrone Corbin,,,32,1,5,0.2,0,0,0.0,0,0,0.0,4,0,4,0,2,0,2,4,2,
0029100588,1610612762,UTH,Utah,898,Blue Edwards,,,32,6,8,0.75,3,2,0.667,2,2,1.0,4,2,6,2,2,1,4,3,16,
0029100588,1610612762,UTH,Utah,1479,Mike Brown,,,25,0,5,0.0,0,0,0.0,8,5,0.625,2,1,3,0,0,0,1,3,5,
0029100588,1610612762,UTH,Utah,76631,Mark Eaton,,,15,2,4,0.5,0,0,0.0,2,2,1.0,3,3,6,2,0,0,0,5,6,
0029100588,1610612762,UTH,Utah,78035,Delaney Rudd,,,3,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,2,
0029100589,1610612743,DEN,Denver,51,Mahmoud Abdul-Rauf,,,23,2,13,0.154,0,0,0.0,2,2,1.0,1,1,2,4,0,0,0,2,6,
0029100589,1610612743,DEN,Denver,87,Dikembe Mutombo,,,35,7,14,0.5,0,0,0.0,5,0,0.0,8,6,14,1,1,7,8,4,14,
0029100589,1610612743,DEN,Denver,199,Reggie Williams,,,23,8,15,0.533,1,0,0.0,2,1,0.5,6,5,11,1,2,1,4,3,17,
0029100589,1610612743,DEN,Denver,246,Greg Anderson,,,32,4,7,0.571,0,0,0.0,0,0,0.0,4,2,6,1,0,1,1,4,8,
0029100589,1610612743,DEN,Denver,341,Joe Wolf,,,20,2,2,1.0,0,0,0.0,2,2,1.0,3,1,4,0,1,0,3,2,6,
0029100589,1610612743,DEN,Denver,1855,Mark Macon,,,18,2,10,0.2,0,0,0.0,0,0,0.0,0,0,0,2,2,0,2,4,4,
0029100589,1610612743,DEN,Denver,76265,Kevin Brooks,,,5,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,1,0,0,1,2,5,
0029100589,1610612743,DEN,Denver,76433,Anthony Cook,,,5,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,6,
0029100589,1610612743,DEN,Denver,76782,Winston Garland,,,25,2,9,0.222,0,0,0.0,4,3,0.75,0,1,1,4,0,0,3,3,7,
0029100589,1610612743,DEN,Denver,76968,Scott Hastings,,,4,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,
0029100589,1610612743,DEN,Denver,77386,Marcus Liberty,,,25,9,15,0.6,1,0,0.0,4,4,1.0,2,5,7,3,1,1,0,4,22,
0029100589,1610612743,DEN,Denver,77387,Todd Lichti,,,25,3,10,0.3,0,0,0.0,2,2,1.0,5,1,6,4,2,1,3,2,8,
0029100589,1610612744,GOS,Golden State,36,Sarunas Marciulionis,,,28,5,15,0.333,0,0,0.0,4,2,0.5,2,2,4,4,3,0,4,4,12,
0029100589,1610612744,GOS,Golden State,53,Mario Elie,,,24,1,4,0.25,0,0,0.0,2,2,1.0,4,1,5,3,2,1,0,2,4,
0029100589,1610612744,GOS,Golden State,182,Billy Owens,,,28,7,13,0.538,0,0,0.0,7,5,0.714,5,5,10,4,1,0,5,3,19,
0029100589,1610612744,GOS,Golden State,238,Tyrone Hill,,,21,3,9,0.333,0,0,0.0,8,5,0.625,7,4,11,0,1,0,2,5,11,
0029100589,1610612744,GOS,Golden State,355,Vincent Askew,,,19,3,4,0.75,0,0,0.0,3,2,0.667,0,1,1,2,1,1,2,1,8,
0029100589,1610612744,GOS,Golden State,423,Chris Gatling,,,11,4,6,0.667,0,0,0.0,0,0,0.0,2,1,3,0,0,3,0,1,8,
0029100589,1610612744,GOS,Golden State,896,Tim Hardaway,,,38,6,14,0.429,3,0,0.0,7,6,0.857,3,1,4,9,0,0,0,4,18,
0029100589,1610612744,GOS,Golden State,904,Chris Mullin,,,30,9,17,0.529,3,2,0.667,7,6,0.857,4,0,4,1,2,2,2,1,26,
0029100589,1610612744,GOS,Golden State,1091,Mike Smrek,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,
0029100589,1610612744,GOS,Golden State,1114,Jaren Jackson,,,9,1,5,0.2,0,0,0.0,2,2,1.0,2,1,3,0,1,0,0,0,4,
0029100589,1610612744,GOS,Golden State,2349,Victor Alexander,,,21,5,12,0.417,0,0,0.0,0,0,0.0,4,4,8,1,2,2,0,4,10,
0029100589,1610612744,GOS,Golden State,77839,Jim Petersen,,,10,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,1,4,
0029100590,1610612737,ATL,Atlanta,273,Duane Ferrell,,,38,7,16,0.438,1,1,1.0,2,2,1.0,2,0,2,3,2,0,4,3,17,
0029100590,1610612737,ATL,Atlanta,278,Stacey Augmon,,,37,5,15,0.333,0,0,0.0,4,1,0.25,4,3,7,6,3,1,2,2,11,
0029100590,1610612737,ATL,Atlanta,402,Jon Koncak,,,17,3,5,0.6,1,0,0.0,0,0,0.0,3,1,4,2,0,5,0,3,6,
0029100590,1610612737,ATL,Atlanta,716,Rumeal Robinson,,,22,2,10,0.2,2,0,0.0,6,3,0.5,2,0,2,5,2,0,1,4,7,
0029100590,1610612737,ATL,Atlanta,788,Kevin Willis,,,42,8,17,0.471,4,2,0.5,6,6,1.0,12,8,20,2,0,0,4,4,24,
0029100590,1610612737,ATL,Atlanta,76842,Paul Graham,,,26,5,6,0.833,1,1,1.0,2,2,1.0,2,1,3,4,4,0,1,3,13,
0029100590,1610612737,ATL,Atlanta,78421,Alexander Volkov,,,16,1,5,0.2,0,0,0.0,2,1,0.5,2,1,3,2,0,1,2,0,3,
0029100590,1610612737,ATL,Atlanta,78528,Morlon Wiley,,,31,4,5,0.8,3,2,0.667,2,2,1.0,3,1,4,7,0,1,3,2,12,
0029100590,1610612737,ATL,Atlanta,78656,Blair Rasmussen,,,36,6,17,0.353,3,1,0.333,0,0,0.0,4,1,5,0,1,1,1,4,13,
0029100590,1610612754,IND,Indiana,22,Rik Smits,,,19,4,8,0.5,0,0,0.0,4,3,0.75,1,1,2,0,0,1,0,1,11,
0029100590,1610612754,IND,Indiana,45,George McCloud,,,10,1,3,0.333,2,1,0.5,0,0,0.0,2,0,2,0,0,0,1,1,3,
0029100590,1610612754,IND,Indiana,52,Micheal Williams,,,40,6,13,0.462,0,0,0.0,7,7,1.0,7,4,11,10,3,0,3,4,19,
0029100590,1610612754,IND,Indiana,78,LaSalle Thompson,,,27,3,7,0.429,0,0,0.0,0,0,0.0,5,2,7,3,0,1,3,3,6,
0029100590,1610612754,IND,Indiana,96,Detlef Schrempf,,,40,6,13,0.462,0,0,0.0,4,3,0.75,6,2,8,7,2,1,2,3,15,
0029100590,1610612754,IND,Indiana,313,Vern Fleming,,,13,1,5,0.2,0,0,0.0,2,1,0.5,1,0,1,0,0,0,3,0,3,
0029100590,1610612754,IND,Indiana,397,Reggie Miller,,,41,8,16,0.5,5,3,0.6,3,2,0.667,3,1,4,7,1,0,1,2,21,
0029100590,1610612754,IND,Indiana,456,Chuck Person,,,43,13,24,0.542,4,3,0.75,2,2,1.0,9,3,12,8,3,0,2,2,31,
0029100590,1610612754,IND,Indiana,1068,Greg Dreiling,,,20,2,5,0.4,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,5,4,
0029100590,1610612754,IND,Indiana,76875,Sean Green,,,12,1,8,0.125,0,0,0.0,0,0,0.0,2,3,5,2,1,0,1,1,2,
0029100591,1610612753,ORL,Orlando,98,Nick Anderson,,,21,5,17,0.294,0,0,0.0,1,1,1.0,2,3,5,2,1,0,1,2,11,
0029100591,1610612753,ORL,Orlando,101,Scott Skiles,,,20,1,5,0.2,1,0,0.0,0,0,0.0,0,0,0,4,1,0,5,2,2,
0029100591,1610612753,ORL,Orlando,183,Bison Dele,,,20,0,5,0.0,0,0,0.0,4,1,0.25,3,1,4,1,0,1,0,2,1,
0029100591,1610612753,ORL,Orlando,194,Anthony Bowie,,,33,5,10,0.5,0,0,0.0,1,0,0.0,0,2,2,5,1,0,4,0,10,
0029100591,1610612753,ORL,Orlando,767,Terry Catledge,,,24,4,10,0.4,0,0,0.0,2,1,0.5,1,2,3,0,0,0,2,2,9,
0029100591,1610612753,ORL,Orlando,914,Stanley Roberts,,,26,6,12,0.5,0,0,0.0,3,0,0.0,4,2,6,1,1,1,1,5,12,
0029100591,1610612753,ORL,Orlando,925,Sean Higgins,,,21,8,13,0.615,1,0,0.0,1,1,1.0,3,5,8,1,0,0,2,3,17,
0029100591,1610612753,ORL,Orlando,76009,Mark Acres,,,23,4,6,0.667,0,0,0.0,0,0,0.0,4,3,7,0,0,0,1,3,8,
0029100591,1610612753,ORL,Orlando,76450,Chris Corchiani,,,13,1,2,0.5,1,0,0.0,2,1,0.5,3,0,3,4,0,0,0,1,3,
0029100591,1610612753,ORL,Orlando,78381,Jeff Turner,,,24,2,7,0.286,1,0,0.0,0,0,0.0,3,0,3,2,0,0,0,2,4,
0029100591,1610612753,ORL,Orlando,78417,Sam Vincent,,,15,3,8,0.375,0,0,0.0,6,5,0.833,1,0,1,4,0,0,1,1,11,
0029100591,1610612755,PHL,Philadelphia,285,Greg Grant,,,22,3,4,0.75,0,0,0.0,2,2,1.0,1,0,1,7,1,0,1,3,8,
0029100591,1610612755,PHL,Philadelphia,288,Armen Gilliam,,,26,4,8,0.5,0,0,0.0,4,4,1.0,0,1,1,0,0,2,1,3,12,
0029100591,1610612755,PHL,Philadelphia,420,Jayson Williams,,,16,4,7,0.571,0,0,0.0,5,3,0.6,6,1,7,0,0,0,4,2,11,
0029100591,1610612755,PHL,Philadelphia,765,Hersey Hawkins,,,27,7,11,0.636,0,0,0.0,8,7,0.875,4,0,4,3,3,1,2,1,21,
0029100591,1610612755,PHL,Philadelphia,787,Charles Barkley,,,27,3,5,0.6,1,0,0.0,0,0,0.0,7,0,7,8,1,0,3,2,6,
0029100591,1610612755,PHL,Philadelphia,1008,Johnny Dawkins,,,26,4,7,0.571,0,0,0.0,4,3,0.75,2,0,2,2,1,0,2,1,11,
0029100591,1610612755,PHL,Philadelphia,1593,Charles Shackleford,,,25,5,9,0.556,0,0,0.0,4,4,1.0,3,2,5,1,0,2,1,4,14,
0029100591,1610612755,PHL,Philadelphia,1680,Brian Oliver,,,12,2,6,0.333,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,4,
0029100591,1610612755,PHL,Philadelphia,76046,Ron Anderson,,,14,5,8,0.625,0,0,0.0,2,1,0.5,4,0,4,1,0,1,0,1,11,
0029100591,1610612755,PHL,Philadelphia,76195,Manute Bol,,,16,0,0,0.0,0,0,0.0,0,0,0.0,2,0,2,0,1,7,0,5,0,
0029100591,1610612755,PHL,Philadelphia,77053,Dave Hoppen,,,7,0,0,0.0,0,0,0.0,2,1,0.5,0,0,0,0,0,0,0,1,1,
0029100591,1610612755,PHL,Philadelphia,77822,Kenny Payne,,,22,6,8,0.75,1,1,1.0,0,0,0.0,5,0,5,1,0,1,1,2,13,
0029100592,1610612746,LAC,Los Angeles,80,Ken Norman,,,13,0,5,0.0,0,0,0.0,0,0,0.0,2,0,2,1,1,1,0,0,0,
0029100592,1610612746,LAC,Los Angeles,166,Ron Harper,,,37,12,25,0.48,1,1,1.0,5,2,0.4,4,1,5,5,2,2,1,1,27,
0029100592,1610612746,LAC,Los Angeles,178,Olden Polynice,,,30,5,7,0.714,0,0,0.0,2,1,0.5,7,6,13,0,0,0,0,2,11,
0029100592,1610612746,LAC,Los Angeles,202,Gary Grant,,,14,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,2,1,1,2,3,2,
0029100592,1610612746,LAC,Los Angeles,229,James Edwards,,,18,5,9,0.556,0,0,0.0,0,0,0.0,3,1,4,0,0,0,1,3,10,
0029100592,1610612746,LAC,Los Angeles,293,Charles Smith,,,40,8,14,0.571,0,0,0.0,8,8,1.0,3,5,8,1,3,5,1,5,24,
0029100592,1610612746,LAC,Los Angeles,330,Danny Manning,,,35,2,8,0.25,1,0,0.0,6,5,0.833,5,1,6,5,1,3,2,3,9,
0029100592,1610612746,LAC,Los Angeles,77260,Bo Kimble,,,11,2,3,0.667,0,0,0.0,2,0,0.0,0,2,2,1,0,0,2,1,4,
0029100592,1610612746,LAC,Los Angeles,78412,Loy Vaught,,,8,2,4,0.5,0,0,0.0,0,0,0.0,3,0,3,0,0,0,1,3,4,
0029100592,1610612746,LAC,Los Angeles,78633,Danny Young,,,34,2,6,0.333,0,0,0.0,4,4,1.0,0,2,2,7,0,0,2,1,8,
0029100592,1610612751,NJN,New Jersey,72,Kenny Anderson,,,12,3,6,0.5,0,0,0.0,2,0,0.0,0,0,0,5,0,0,1,0,6,
0029100592,1610612751,NJN,New Jersey,201,Chris Dudley,,,35,4,8,0.5,0,0,0.0,8,4,0.5,9,9,18,0,0,4,1,4,12,
0029100592,1610612751,NJN,New Jersey,302,Mookie Blaylock,,,27,4,11,0.364,0,0,0.0,2,1,0.5,1,0,1,2,2,0,2,1,9,
0029100592,1610612751,NJN,New Jersey,356,Chris Morris,,,31,2,9,0.222,3,0,0.0,6,5,0.833,4,3,7,3,1,1,1,2,9,
0029100592,1610612751,NJN,New Jersey,371,Terry Mills,,,14,4,8,0.5,1,1,1.0,2,2,1.0,3,1,4,1,0,0,0,2,11,
0029100592,1610612751,NJN,New Jersey,912,Rafael Addison,,,17,1,7,0.143,0,0,0.0,0,0,0.0,2,1,3,0,2,0,0,3,2,
0029100592,1610612751,NJN,New Jersey,934,Derrick Coleman,,,41,7,25,0.28,3,2,0.667,4,2,0.5,9,4,13,3,0,0,5,1,18,
0029100592,1610612751,NJN,New Jersey,76703,Dave Feitl,,,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,3,0,
0029100592,1610612751,NJN,New Jersey,76801,Tate George,,,15,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,2,2,
0029100592,1610612751,NJN,New Jersey,77845,Drazen Petrovic,,,42,9,18,0.5,3,0,0.0,1,1,1.0,3,2,5,2,0,0,4,4,19,
0029100593,1610612742,DAL,Dallas,157,Derek Harper,,,34,7,17,0.412,5,2,0.4,2,0,0.0,2,1,3,5,1,0,0,1,16,
0029100593,1610612742,DAL,Dallas,426,Terry Davis,,,48,8,15,0.533,0,0,0.0,8,3,0.375,7,4,11,3,1,0,1,5,19,
0029100593,1610612742,DAL,Dallas,929,Tracy Moore,,,17,4,9,0.444,3,1,0.333,0,0,0.0,3,0,3,1,1,0,1,3,9,
0029100593,1610612742,DAL,Dallas,1006,Herb Williams,,,31,2,9,0.222,0,0,0.0,0,0,0.0,6,1,7,3,0,1,1,4,4,
0029100593,1610612742,DAL,Dallas,1106,Donald Hodge,,,25,4,9,0.444,0,0,0.0,3,1,0.333,4,6,10,1,1,2,2,3,9,
0029100593,1610612742,DAL,Dallas,76176,Rolando Blackman,,,41,9,16,0.563,1,0,0.0,0,0,0.0,0,0,0,2,4,0,2,0,18,
0029100593,1610612742,DAL,Dallas,76583,James Donaldson,,,23,2,2,1.0,0,0,0.0,2,1,0.5,2,1,3,0,0,1,3,2,5,
0029100593,1610612742,DAL,Dallas,77098,Mike Iuzzolino,,,21,4,7,0.571,3,2,0.667,1,0,0.0,1,0,1,5,0,0,1,4,10,
0029100593,1610612762,UTH,Utah,117,Jeff Malone,,,36,7,16,0.438,0,0,0.0,3,1,0.333,4,1,5,1,1,0,0,0,15,
0029100593,1610612762,UTH,Utah,128,David Benoit,,,24,5,9,0.556,0,0,0.0,4,2,0.5,4,3,7,1,0,0,3,3,12,
0029100593,1610612762,UTH,Utah,252,Karl Malone,,,38,10,19,0.526,0,0,0.0,10,6,0.6,6,5,11,1,2,0,2,1,26,
0029100593,1610612762,UTH,Utah,304,John Stockton,,,34,6,11,0.545,3,0,0.0,2,2,1.0,3,2,5,13,1,0,0,0,14,
0029100593,1610612762,UTH,Utah,785,Eric Murdock,,,9,3,6,0.5,1,0,0.0,0,0,0.0,0,0,0,0,2,0,1,1,6,
0029100593,1610612762,UTH,Utah,895,Tyrone Corbin,,,22,0,2,0.0,0,0,0.0,0,0,0.0,5,2,7,4,2,0,1,1,0,
0029100593,1610612762,UTH,Utah,898,Blue Edwards,,,30,9,11,0.818,1,1,1.0,5,4,0.8,3,0,3,2,1,1,1,3,23,
0029100593,1610612762,UTH,Utah,1479,Mike Brown,,,17,1,5,0.2,0,0,0.0,0,0,0.0,3,0,3,3,0,0,1,0,2,
0029100593,1610612762,UTH,Utah,76482,Corey Crowder,,,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,
0029100593,1610612762,UTH,Utah,76631,Mark Eaton,,,22,1,1,1.0,0,0,0.0,0,0,0.0,4,2,6,1,0,3,1,4,2,
0029100593,1610612762,UTH,Utah,78035,Delaney Rudd,,,6,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,2,0,0,2,0,2,
0029100594,1610612737,ATL,Atlanta,273,Duane Ferrell,,,18,4,8,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,0,4,5,8,
0029100594,1610612737,ATL,Atlanta,278,Stacey Augmon,,,27,3,8,0.375,0,0,0.0,2,2,1.0,4,1,5,0,0,1,1,2,8,
0029100594,1610612737,ATL,Atlanta,402,Jon Koncak,,,12,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,2,0,4,0,
0029100594,1610612737,ATL,Atlanta,716,Rumeal Robinson,,,17,1,7,0.143,0,0,0.0,0,0,0.0,2,1,3,3,1,0,2,0,2,
0029100594,1610612737,ATL,Atlanta,788,Kevin Willis,,,45,8,21,0.381,1,0,0.0,6,6,1.0,14,2,16,3,0,0,2,2,22,
0029100594,1610612737,ATL,Atlanta,76385,Maurice Cheeks,,,13,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,2,1,0,0,2,2,
0029100594,1610612737,ATL,Atlanta,76842,Paul Graham,,,33,7,12,0.583,6,2,0.333,2,1,0.5,1,0,1,1,0,2,0,3,17,
