GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0028800443,1610612752,NYK,New York,393,Rod Strickland,,,13,2,10,0.2,2,1,0.5,0,0,0.0,2,1,3,2,3,0,3,4,5,
0028800443,1610612752,NYK,New York,786,Gerald Wilkins,,,33,9,20,0.45,4,0,0.0,6,4,0.667,1,2,3,6,4,1,1,3,22,
0028800443,1610612752,NYK,New York,891,Charles Oakley,,,27,6,8,0.75,0,0,0.0,10,5,0.5,7,8,15,2,3,0,5,4,17,
0028800443,1610612752,NYK,New York,76320,Greg Butler,,,2,0,0,0.0,0,0,0.0,2,1,0.5,0,1,1,0,0,0,0,2,1,
0028800443,1610612752,NYK,New York,76876,Sidney Green,,,19,3,7,0.429,0,0,0.0,0,0,0.0,5,3,8,1,0,0,2,3,6,
0028800443,1610612752,NYK,New York,78375,Trent Tucker,,,24,3,13,0.231,12,3,0.25,0,0,0.0,3,1,4,1,1,0,1,3,9,
0028800443,1610612752,NYK,New York,78440,Kenny Walker,,,7,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,3,0,
0028800443,1610612752,NYK,New York,78534,Eddielee Wilkins,,,11,1,4,0.25,0,0,0.0,2,0,0.0,1,1,2,1,0,0,1,1,2,
0028800444,1610612765,DET,Detroit,23,Dennis Rodman,,,27,2,5,0.4,1,0,0.0,0,0,0.0,10,6,16,3,1,5,1,2,4,
0028800444,1610612765,DET,Detroit,52,Micheal Williams,,,12,3,6,0.5,1,0,0.0,2,2,1.0,0,0,0,0,1,0,0,3,8,
0028800444,1610612765,DET,Detroit,229,James Edwards,,,18,4,12,0.333,0,0,0.0,4,3,0.75,3,0,3,2,0,0,2,2,11,
0028800444,1610612765,DET,Detroit,927,John Salley,,,31,3,6,0.5,0,0,0.0,6,5,0.833,4,7,11,2,3,1,2,2,11,
0028800444,1610612765,DET,Detroit,76504,Adrian Dantley,,,38,10,17,0.588,0,0,0.0,6,4,0.667,4,2,6,4,3,0,2,2,24,
0028800444,1610612765,DET,Detroit,77167,Vinnie Johnson,,,40,7,12,0.583,0,0,0.0,3,2,0.667,3,5,8,6,0,1,2,1,16,
0028800444,1610612765,DET,Detroit,78318,Isiah Thomas,,,44,10,22,0.455,3,0,0.0,5,3,0.6,3,0,3,6,4,0,6,4,23,
0028800444,1610612765,DET,Detroit,100263,Bill Laimbeer,,,30,3,10,0.3,0,0,0.0,0,0,0.0,4,3,7,3,1,1,2,3,6,
0028800444,1610612751,NJN,New Jersey,356,Chris Morris,,,19,3,7,0.429,1,0,0.0,2,1,0.5,1,2,3,1,1,0,3,2,7,
0028800444,1610612751,NJN,New Jersey,433,Buck Williams,,,37,6,10,0.6,0,0,0.0,10,4,0.4,6,5,11,0,1,0,7,4,16,
0028800444,1610612751,NJN,New Jersey,1593,Charles Shackleford,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,
0028800444,1610612751,NJN,New Jersey,76082,John Bagley,,,16,2,4,0.5,0,0,0.0,2,2,1.0,2,0,2,4,3,0,1,0,6,
0028800444,1610612751,NJN,New Jersey,76158,Walter Berry,,,9,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,2,2,
0028800444,1610612751,NJN,New Jersey,76353,Joe Barry Carroll,,,38,5,12,0.417,0,0,0.0,4,2,0.5,5,1,6,0,0,3,2,4,12,
0028800444,1610612751,NJN,New Jersey,76431,Lester Conner,,,34,2,6,0.333,1,0,0.0,6,5,0.833,2,2,4,10,2,0,3,3,9,
0028800444,1610612751,NJN,New Jersey,77030,Roy Hinson,,,29,5,12,0.417,0,0,0.0,0,0,0.0,3,2,5,1,1,1,2,5,10,
0028800444,1610612751,NJN,New Jersey,77054,Dennis Hopson,,,21,3,10,0.3,1,0,0.0,0,0,0.0,2,0,2,1,0,0,1,0,6,
0028800444,1610612751,NJN,New Jersey,77361,Keith Lee,,,5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,
0028800444,1610612751,NJN,New Jersey,77530,Mike McGee,,,27,6,11,0.545,5,2,0.4,2,2,1.0,0,0,0,0,4,0,1,3,16,
0028800444,1610612751,NJN,New Jersey,78556,Kevin Williams,,,3,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,4,
0028800445,1610612742,DAL,Dallas,64,Sam Perkins,,,27,5,11,0.455,0,0,0.0,2,1,0.5,5,2,7,0,2,1,1,1,11,
0028800445,1610612742,DAL,Dallas,82,Bill Wennington,,,13,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,5,4,
0028800445,1610612742,DAL,Dallas,96,Detlef Schrempf,,,24,3,6,0.5,0,0,0.0,7,7,1.0,3,2,5,4,0,1,1,3,13,
0028800445,1610612742,DAL,Dallas,157,Derek Harper,,,39,3,12,0.25,1,0,0.0,2,1,0.5,4,1,5,9,1,0,2,3,7,
0028800445,1610612742,DAL,Dallas,76016,Mark Aguirre,,,38,11,20,0.55,2,1,0.5,9,3,0.333,4,0,4,4,0,0,3,3,26,
0028800445,1610612742,DAL,Dallas,76176,Rolando Blackman,,,41,9,17,0.529,0,0,0.0,4,4,1.0,6,1,7,5,0,0,2,1,22,
0028800445,1610612742,DAL,Dallas,76516,Brad Davis,,,9,2,2,1.0,0,0,0.0,4,4,1.0,0,0,0,1,1,0,1,5,8,
0028800445,1610612742,DAL,Dallas,76583,James Donaldson,,,35,3,5,0.6,0,0,0.0,0,0,0.0,11,2,13,1,0,0,1,5,6,
0028800445,1610612742,DAL,Dallas,78390,Terry Tyler,,,7,0,1,0.0,0,0,0.0,2,2,1.0,3,0,3,0,0,1,1,1,2,
0028800445,1610612742,DAL,Dallas,78528,Morlon Wiley,,,7,1,2,0.5,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,
0028800445,1610612743,DEN,Denver,7,Dan Schayes,,,29,8,17,0.471,4,1,0.25,4,3,0.75,4,1,5,0,0,1,3,5,20,
0028800445,1610612743,DEN,Denver,1453,Walter Davis,,,22,2,9,0.222,0,0,0.0,4,3,0.75,1,0,1,0,0,0,0,3,7,
0028800445,1610612743,DEN,Denver,76441,Wayne Cooper,,,19,0,4,0.0,0,0,0.0,0,0,0.0,3,2,5,1,0,4,0,2,0,
0028800445,1610612743,DEN,Denver,76673,Alex English,,,34,8,17,0.471,0,0,0.0,0,0,0.0,2,2,4,4,2,0,5,2,16,
0028800445,1610612743,DEN,Denver,77077,Eddie Hughes,,,15,1,3,0.333,1,0,0.0,5,2,0.4,0,0,0,1,0,0,1,4,4,
0028800445,1610612743,DEN,Denver,77335,Jerome Lane,,,12,3,6,0.5,1,0,0.0,4,1,0.25,2,3,5,3,1,0,0,4,7,
0028800445,1610612743,DEN,Denver,77376,Lafayette Lever,,,42,7,12,0.583,1,0,0.0,2,1,0.5,9,3,12,5,3,1,3,2,15,
0028800445,1610612743,DEN,Denver,77691,Calvin Natt,,,12,2,5,0.4,0,0,0.0,5,3,0.6,2,2,4,1,0,0,0,1,7,
0028800445,1610612743,DEN,Denver,78378,Elston Turner,,,33,5,7,0.714,1,1,1.0,1,1,1.0,6,2,8,4,1,0,0,0,12,
0028800445,1610612743,DEN,Denver,78418,Jay Vincent,,,13,1,6,0.167,1,0,0.0,0,0,0.0,4,0,4,0,0,0,0,1,2,
0028800445,1610612743,DEN,Denver,78656,Blair Rasmussen,,,9,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,
0028800446,1610612747,LAL,Los Angeles,2,Byron Scott,,,37,6,16,0.375,2,0,0.0,0,0,0.0,1,3,4,1,1,1,2,2,12,
0028800446,1610612746,LAC,Los Angeles,80,Ken Norman,,,39,7,21,0.333,0,0,0.0,6,5,0.833,6,3,9,3,1,0,1,3,19,
0028800446,1610612746,LAC,Los Angeles,104,Benoit Benjamin,,,35,4,10,0.4,0,0,0.0,3,3,1.0,7,3,10,4,1,3,1,3,11,
0028800446,1610612746,LAC,Los Angeles,199,Reggie Williams,,,31,6,14,0.429,4,1,0.25,4,2,0.5,5,3,8,5,2,0,8,4,15,
0028800446,1610612746,LAC,Los Angeles,293,Charles Smith,,,25,8,12,0.667,0,0,0.0,1,1,1.0,5,1,6,0,1,0,1,3,17,
0028800446,1610612746,LAC,Los Angeles,341,Joe Wolf,,,32,3,9,0.333,2,0,0.0,0,0,0.0,1,2,3,2,2,1,2,1,6,
0028800446,1610612747,LAL,Los Angeles,920,A.C. Green,,,13,2,5,0.4,0,0,0.0,2,1,0.5,5,3,8,0,0,1,0,0,5,
0028800446,1610612746,LAC,Los Angeles,1123,Greg Kite,,,13,0,2,0.0,0,0,0.0,0,0,0.0,3,1,4,0,0,0,2,0,0,
0028800446,1610612747,LAL,Los Angeles,1460,James Worthy,,,33,8,13,0.615,0,0,0.0,0,0,0.0,11,4,15,3,2,1,2,3,16,
0028800446,1610612747,LAL,Los Angeles,76003,Kareem Abdul-Jabbar,,,30,5,13,0.385,0,0,0.0,4,3,0.75,5,4,9,0,1,3,2,3,13,
0028800446,1610612747,LAL,Los Angeles,76338,Tony Campbell,,,7,1,6,0.167,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,0,2,
0028800446,1610612747,LAL,Los Angeles,76444,Michael Cooper,,,26,6,10,0.6,4,3,0.75,0,0,0.0,3,2,5,5,3,0,0,3,15,
0028800446,1610612746,LAC,Los Angeles,76497,Quintin Dailey,,,37,9,19,0.474,0,0,0.0,3,1,0.333,1,2,3,3,0,0,2,3,19,
0028800446,1610612746,LAC,Los Angeles,76831,Grant Gondrezick,,,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,
0028800446,1610612747,LAL,Los Angeles,77142,Magic Johnson,,,38,7,15,0.467,3,1,0.333,5,4,0.8,6,0,6,13,1,0,6,1,19,
0028800446,1610612747,LAL,Los Angeles,77332,Jeff Lamp,,,3,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,
0028800446,1610612747,LAL,Los Angeles,77558,Mark McNamara,,,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,
0028800446,1610612746,LAC,Los Angeles,77721,Norm Nixon,,,26,1,6,0.167,0,0,0.0,2,1,0.5,2,0,2,4,0,0,1,3,3,
0028800446,1610612747,LAL,Los Angeles,77970,David Rivers,,,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,2,
0028800446,1610612747,LAL,Los Angeles,78331,Mychal Thompson,,,25,5,11,0.455,0,0,0.0,6,4,0.667,7,3,10,1,0,0,1,2,14,
0028800446,1610612747,LAL,Los Angeles,78615,Orlando Woolridge,,,22,4,7,0.571,0,0,0.0,3,3,1.0,3,1,4,1,1,0,3,1,11,
0028800447,1610612766,CHH,Charlotte,177,Muggsy Bogues,,,11,2,3,0.667,0,0,0.0,2,1,0.5,1,0,1,6,3,0,1,2,5,
0028800447,1610612766,CHH,Charlotte,209,Dell Curry,,,6,2,6,0.333,1,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,4,
0028800447,1610612766,CHH,Charlotte,364,Rex Chapman,,,26,6,11,0.545,2,1,0.5,2,2,1.0,1,2,3,2,0,0,4,2,15,
0028800447,1610612766,CHH,Charlotte,940,Earl Cureton,,,32,4,9,0.444,0,0,0.0,0,0,0.0,3,4,7,3,0,0,0,3,8,
0028800447,1610612766,CHH,Charlotte,1118,Tim Kempton,,,16,2,3,0.667,0,0,0.0,2,2,1.0,3,1,4,1,0,0,2,4,6,
0028800447,1610612766,CHH,Charlotte,76874,Rickey Green,,,14,2,4,0.5,0,0,0.0,0,0,0.0,1,0,1,3,0,0,1,3,4,
0028800447,1610612766,CHH,Charlotte,77047,Michael Holton,,,23,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,7,0,0,1,3,4,
0028800447,1610612766,CHH,Charlotte,77053,Dave Hoppen,,,24,3,5,0.6,0,0,0.0,5,4,0.8,1,1,2,2,1,0,2,3,10,
0028800447,1610612766,CHH,Charlotte,77383,Ralph Lewis,,,7,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,2,0,2,
0028800447,1610612766,CHH,Charlotte,77905,Kurt Rambis,,,24,4,7,0.571,0,0,0.0,0,0,0.0,4,2,6,2,0,0,2,1,8,
0028800447,1610612766,CHH,Charlotte,77936,Robert Reid,,,27,9,14,0.643,2,2,1.0,0,0,0.0,3,0,3,4,0,0,4,2,20,
0028800447,1610612766,CHH,Charlotte,78369,Kelly Tripucka,,,30,9,14,0.643,2,1,0.5,1,1,1.0,2,1,3,4,1,0,8,2,20,
0028800447,1610612749,MIL,Milwaukee,122,Fred Roberts,,,29,5,10,0.5,1,0,0.0,2,2,1.0,2,1,3,3,0,0,3,2,12,
0028800447,1610612749,MIL,Milwaukee,187,Terry Cummings,,,35,11,22,0.5,0,0,0.0,4,4,1.0,4,4,8,0,0,1,0,3,26,
0028800447,1610612749,MIL,Milwaukee,894,Ricky Pierce,,,25,8,9,0.889,0,0,0.0,4,2,0.5,1,1,2,1,1,0,1,1,18,
0028800447,1610612749,MIL,Milwaukee,76528,Mark Davis,,,27,7,13,0.538,1,0,0.0,4,3,0.75,1,2,3,2,1,0,0,4,17,
0028800447,1610612749,MIL,Milwaukee,77057,Tito Horford,,,6,0,1,0.0,0,0,0.0,2,1,0.5,0,0,0,1,0,0,2,0,1,
0028800447,1610612749,MIL,Milwaukee,77081,Jay Humphries,,,34,1,4,0.25,1,0,0.0,6,5,0.833,0,1,1,9,4,0,3,1,7,
0028800447,1610612749,MIL,Milwaukee,77623,Paul Mokeski,,,13,2,2,1.0,0,0,0.0,4,4,1.0,0,2,2,0,1,1,0,3,8,
0028800447,1610612749,MIL,Milwaukee,77879,Paul Pressey,,,34,5,10,0.5,0,0,0.0,8,5,0.625,4,1,5,6,4,0,3,3,15,
0028800447,1610612749,MIL,Milwaukee,78149,Jack Sikma,,,33,7,12,0.583,1,0,0.0,1,0,0.0,5,5,10,8,1,0,1,4,14,
0028800447,1610612749,MIL,Milwaukee,78377,Andre Turner,,,4,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,3,1,0,
0028800448,1610612738,BOS,Boston,38,Brad Lohaus,,,6,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,2,0,
0028800448,1610612738,BOS,Boston,97,Ronnie Grandison,,,5,0,1,0.0,0,0,0.0,2,2,1.0,1,0,1,1,0,0,0,0,2,
0028800448,1610612738,BOS,Boston,216,Brian Shaw,,,14,1,6,0.167,0,0,0.0,2,2,1.0,1,1,2,2,0,0,3,1,4,
0028800448,1610612738,BOS,Boston,305,Robert Parish,,,41,8,17,0.471,0,0,0.0,4,4,1.0,11,5,16,4,0,3,0,0,20,
0028800448,1610612738,BOS,Boston,333,Kevin Gamble,,,1,0,1,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,
0028800448,1610612738,BOS,Boston,1450,Kevin McHale,,,44,14,19,0.737,0,0,0.0,4,3,0.75,8,3,11,3,0,2,2,2,31,
0028800448,1610612738,BOS,Boston,76009,Mark Acres,,,7,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,
0028800448,1610612738,BOS,Boston,77141,Dennis Johnson,,,35,3,9,0.333,2,1,0.5,4,2,0.5,2,3,5,13,0,1,2,6,9,
0028800448,1610612738,BOS,Boston,77384,Reggie Lewis,,,43,10,18,0.556,1,0,0.0,3,2,0.667,2,2,4,5,0,0,1,5,22,
0028800448,1610612738,BOS,Boston,77819,Jim Paxson,,,44,5,12,0.417,1,0,0.0,6,6,1.0,0,0,0,5,1,0,2,3,16,
0028800448,1610612755,PHL,Philadelphia,418,Scott Brooks,,,20,2,5,0.4,5,2,0.4,0,0,0.0,1,1,2,7,0,0,0,0,6,
0028800448,1610612755,PHL,Philadelphia,765,Hersey Hawkins,,,32,5,13,0.385,1,0,0.0,0,0,0.0,1,0,1,3,1,0,2,4,10,
0028800448,1610612755,PHL,Philadelphia,787,Charles Barkley,,,40,7,17,0.412,1,0,0.0,13,9,0.692,5,6,11,4,0,1,1,3,23,
0028800448,1610612755,PHL,Philadelphia,1846,Chris Welp,,,11,3,5,0.6,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,2,6,
0028800448,1610612755,PHL,Philadelphia,2652,Shelton Jones,,,7,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,
0028800448,1610612755,PHL,Philadelphia,76046,Ron Anderson,,,38,15,22,0.682,0,0,0.0,6,6,1.0,4,2,6,3,0,2,0,2,36,
0028800448,1610612755,PHL,Philadelphia,76385,Maurice Cheeks,,,28,3,5,0.6,0,0,0.0,4,4,1.0,2,0,2,11,3,0,0,0,10,
0028800448,1610612755,PHL,Philadelphia,76412,Ben Coleman,,,11,2,3,0.667,0,0,0.0,0,0,0.0,3,1,4,1,0,1,0,3,4,
0028800448,1610612755,PHL,Philadelphia,76826,Mike Gminski,,,37,8,16,0.5,0,0,0.0,2,2,1.0,7,4,11,2,0,2,1,3,18,
0028800448,1610612755,PHL,Philadelphia,76993,Gerald Henderson,,,16,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,3,1,0,0,4,2,
0028800449,1610612741,CHI,Chicago,893,Michael Jordan,,,41,14,25,0.56,1,0,0.0,8,6,0.75,2,3,5,7,2,1,1,3,34,
0028800449,1610612741,CHI,Chicago,917,Jack Haley,,,16,3,5,0.6,0,0,0.0,2,2,1.0,3,1,4,1,0,0,3,2,8,
0028800449,1610612741,CHI,Chicago,937,Scottie Pippen,,,41,5,7,0.714,0,0,0.0,6,6,1.0,6,0,6,6,5,4,2,1,16,
0028800449,1610612741,CHI,Chicago,76362,Bill Cartwright,,,34,4,14,0.286,0,0,0.0,0,0,0.0,3,4,7,0,0,0,3,4,8,
0028800449,1610612741,CHI,Chicago,76453,Dave Corzine,,,26,4,5,0.8,0,0,0.0,0,0,0.0,4,3,7,1,2,0,2,5,8,
0028800449,1610612741,CHI,Chicago,77034,Craig Hodges,,,22,5,8,0.625,3,2,0.667,2,2,1.0,0,1,1,0,1,0,1,2,14,
0028800449,1610612741,CHI,Chicago,77820,John Paxson,,,30,4,9,0.444,0,0,0.0,0,0,0.0,3,0,3,8,0,1,0,3,8,
0028800449,1610612741,CHI,Chicago,78110,Brad Sellers,,,16,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,1,0,1,3,2,
0028800449,1610612741,CHI,Chicago,78417,Sam Vincent,,,14,6,10,0.6,0,0,0.0,2,2,1.0,2,0,2,3,1,0,2,1,14,
0028800449,1610612748,MIA,Miami,3,Grant Long,,,23,0,5,0.0,0,0,0.0,2,2,1.0,3,4,7,4,0,1,4,3,2,
0028800449,1610612748,MIA,Miami,236,Kevin Edwards,,,9,1,5,0.2,0,0,0.0,2,1,0.5,0,1,1,1,0,0,2,2,3,
0028800449,1610612748,MIA,Miami,938,Rony Seikaly,,,32,7,14,0.5,1,1,1.0,1,1,1.0,6,4,10,0,0,0,2,3,16,
0028800449,1610612748,MIA,Miami,1631,Billy Thompson,,,34,6,8,0.75,0,0,0.0,2,2,1.0,3,3,6,5,0,1,4,1,14,
0028800449,1610612748,MIA,Miami,76483,Pat Cummings,,,16,3,6,0.5,0,0,0.0,0,0,0.0,4,1,5,0,0,0,5,2,6,
0028800449,1610612748,MIA,Miami,76968,Scott Hastings,,,24,3,3,1.0,0,0,0.0,3,3,1.0,1,2,3,1,0,1,0,3,9,
0028800449,1610612748,MIA,Miami,77614,Todd Mitchell,,,11,2,3,0.667,0,0,0.0,2,0,0.0,0,1,1,0,0,0,0,2,4,
0028800449,1610612748,MIA,Miami,77694,Craig Neal,,,8,1,3,0.333,0,0,0.0,1,1,1.0,0,0,0,1,1,0,1,0,3,
0028800449,1610612748,MIA,Miami,78279,Jon Sundvold,,,29,7,14,0.5,0,0,0.0,0,0,0.0,2,0,2,5,0,0,0,2,14,
0028800449,1610612748,MIA,Miami,78394,Kelvin Upshaw,,,12,5,7,0.714,1,0,0.0,1,0,0.0,1,0,1,2,1,0,1,2,10,
0028800449,1610612748,MIA,Miami,600009,Rory Sparrow,,,42,12,18,0.667,2,2,1.0,1,1,1.0,2,0,2,4,2,0,5,4,27,
0028800450,1610612752,NYK,New York,121,Patrick Ewing,,,40,17,29,0.586,0,0,0.0,5,4,0.8,5,4,9,1,1,3,2,2,38,
0028800450,1610612752,NYK,New York,349,Mark Jackson,,,40,7,21,0.333,5,0,0.0,2,2,1.0,2,2,4,11,1,0,1,2,16,
0028800450,1610612752,NYK,New York,393,Rod Strickland,,,15,3,8,0.375,0,0,0.0,2,1,0.5,1,0,1,2,2,0,1,3,7,
0028800450,1610612752,NYK,New York,786,Gerald Wilkins,,,42,10,20,0.5,2,0,0.0,4,3,0.75,1,0,1,5,2,0,2,6,23,
0028800450,1610612752,NYK,New York,891,Charles Oakley,,,34,4,10,0.4,0,0,0.0,3,2,0.667,7,7,14,1,1,0,2,1,10,
0028800450,1610612752,NYK,New York,939,Pete Myers,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,
0028800450,1610612752,NYK,New York,76876,Sidney Green,,,17,0,1,0.0,0,0,0.0,2,0,0.0,3,1,4,1,0,0,0,2,0,
0028800450,1610612752,NYK,New York,78375,Trent Tucker,,,30,3,6,0.5,5,2,0.4,1,1,1.0,1,2,3,4,3,0,0,3,9,
0028800450,1610612752,NYK,New York,78440,Kenny Walker,,,17,1,6,0.167,1,0,0.0,2,1,0.5,3,3,6,0,0,0,1,4,3,
0028800450,1610612752,NYK,New York,78534,Eddielee Wilkins,,,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,
0028800450,1610612758,SAC,Sacramento,78,LaSalle Thompson,,,32,9,14,0.643,0,0,0.0,3,3,1.0,5,3,8,3,1,6,5,4,21,
0028800450,1610612758,SAC,Sacramento,170,Joe Kleine,,,16,2,8,0.25,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,3,4,
0028800450,1610612758,SAC,Sacramento,181,Kenny Smith,,,40,8,13,0.615,3,2,0.667,6,5,0.833,4,0,4,9,1,0,4,4,23,
0028800450,1610612758,SAC,Sacramento,219,Vinny Del Negro,,,25,1,7,0.143,0,0,0.0,1,1,1.0,4,1,5,6,2,1,1,3,3,
0028800450,1610612758,SAC,Sacramento,291,Ed Pinckney,,,31,5,9,0.556,0,0,0.0,5,5,1.0,2,3,5,1,0,1,1,1,15,
0028800450,1610612758,SAC,Sacramento,1622,Rodney McCray,,,44,10,14,0.714,0,0,0.0,2,2,1.0,8,1,9,7,1,1,4,3,22,
0028800450,1610612758,SAC,Sacramento,76157,Ricky Berry,,,21,4,5,0.8,1,0,0.0,4,2,0.5,4,0,4,2,0,0,0,1,10,
0028800450,1610612758,SAC,Sacramento,77881,Harold Pressley,,,31,6,12,0.5,3,1,0.333,2,1,0.5,4,4,8,1,1,5,0,5,14,
0028800451,1610612759,SAN,San Antonio,137,Vernon Maxwell,,,22,0,2,0.0,2,0,0.0,2,0,0.0,0,0,0,6,2,0,3,2,0,
0028800451,1610612759,SAN,San Antonio,246,Greg Anderson,,,30,8,16,0.5,0,0,0.0,3,3,1.0,6,1,7,2,2,1,5,5,19,
0028800451,1610612759,SAN,San Antonio,335,Willie Anderson,,,38,8,17,0.471,0,0,0.0,0,0,0.0,0,3,3,6,2,0,1,6,16,
0028800451,1610612759,SAN,San Antonio,783,Frank Brickowski,,,34,3,10,0.3,0,0,0.0,6,3,0.5,5,4,9,4,1,0,2,4,9,
0028800451,1610612759,SAN,San Antonio,926,Alvin Robertson,,,36,14,21,0.667,1,0,0.0,5,2,0.4,5,0,5,6,3,0,5,5,30,
0028800451,1610612759,SAN,San Antonio,76435,Darwin Cook,,,26,5,11,0.455,2,1,0.5,1,1,1.0,2,0,2,6,7,1,2,1,12,
0028800451,1610612759,SAN,San Antonio,76881,David Greenwood,,,26,1,7,0.143,0,0,0.0,6,4,0.667,2,2,4,2,1,0,1,4,6,
0028800451,1610612759,SAN,San Antonio,77263,Albert King,,,22,8,15,0.533,1,0,0.0,0,0,0.0,2,1,3,0,2,0,1,6,16,
0028800451,1610612759,SAN,San Antonio,78022,Scott Roth,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,
0028800451,1610612759,SAN,San Antonio,78516,Jerome Whitehead,,,2,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,
0028800451,1610612764,WAS,Washington,117,Jeff Malone,,,34,12,22,0.545,0,0,0.0,6,5,0.833,3,0,3,4,1,0,6,2,29,
0028800451,1610612764,WAS,Washington,265,Harvey Grant,,,14,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,1,1,0,2,
0028800451,1610612764,WAS,Washington,289,Ledell Eackles,,,14,1,3,0.333,0,0,0.0,10,5,0.5,0,1,1,1,2,0,2,0,7,
0028800451,1610612764,WAS,Washington,306,Steve Colter,,,24,4,6,0.667,0,0,0.0,1,1,1.0,4,0,4,4,2,0,2,3,9,
0028800451,1610612764,WAS,Washington,767,Terry Catledge,,,21,3,6,0.5,0,0,0.0,0,0,0.0,5,4,9,2,0,1,3,6,6,
0028800451,1610612764,WAS,Washington,76019,Mark Alarie,,,9,2,2,1.0,0,0,0.0,0,0,0.0,3,0,3,0,0,0,1,1,4,
0028800451,1610612764,WAS,Washington,76703,Dave Feitl,,,20,1,4,0.25,0,0,0.0,4,3,0.75,1,1,2,0,0,2,2,3,5,
0028800451,1610612764,WAS,Washington,77178,Charles Jones,,,17,1,2,0.5,0,0,0.0,2,1,0.5,4,0,4,1,1,0,0,2,3,
0028800451,1610612764,WAS,Washington,77264,Bernard King,,,34,8,16,0.5,0,0,0.0,8,6,0.75,2,1,3,1,2,1,5,5,22,
0028800451,1610612764,WAS,Washington,78437,Darrell Walker,,,24,4,4,1.0,0,0,0.0,5,5,1.0,5,3,8,3,1,0,3,3,13,
0028800451,1610612764,WAS,Washington,78554,John Williams,,,29,4,8,0.5,0,0,0.0,8,7,0.875,7,0,7,2,3,0,4,2,15,
0028800452,1610612745,HOU,Houston,165,Hakeem Olajuwon,,,31,8,10,0.8,0,0,0.0,14,9,0.643,4,3,7,1,2,0,2,5,25,
0028800452,1610612745,HOU,Houston,901,Otis Thorpe,,,38,8,10,0.8,0,0,0.0,4,4,1.0,4,1,5,0,1,0,1,4,20,
0028800452,1610612745,HOU,Houston,76387,Derrick Chievous,,,20,3,6,0.5,0,0,0.0,8,6,0.75,0,1,1,0,2,0,1,2,12,
0028800452,1610612745,HOU,Houston,76726,Sleepy Floyd,,,29,1,1,1.0,0,0,0.0,6,6,1.0,3,0,3,7,0,0,5,5,8,
0028800452,1610612745,HOU,Houston,77146,Frank Johnson,,,16,0,5,0.0,0,0,0.0,2,0,0.0,1,0,1,1,0,0,1,2,0,
0028800452,1610612745,HOU,Houston,77353,Allen Leavell,,,13,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,4,1,0,2,1,0,
0028800452,1610612745,HOU,Houston,77516,Tim McCormick,,,23,4,5,0.8,0,0,0.0,6,5,0.833,5,1,6,2,0,1,0,4,13,
0028800452,1610612745,HOU,Houston,77707,Chuck Nevitt,,,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,
