GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0028600594,1610612757,POR,Portland,78404,Kiki Vandeweghe,,,43,12,20.0,0.6,1.0,0.0,0.0,12.0,11,0.917,6.0,1.0,7.0,0.0,3.0,0.0,3.0,3.0,35,
0028600595,1610612744,GOS,Golden State,904,Chris Mullin,,,34,9,14.0,0.643,0.0,0.0,0.0,2.0,2,1.0,3.0,2.0,5.0,6.0,0.0,0.0,1.0,3.0,20,
0028600595,1610612744,GOS,Golden State,76091,Greg Ballard,,,17,2,4.0,0.5,0.0,0.0,0.0,2.0,0,0.0,5.0,2.0,7.0,1.0,0.0,1.0,0.0,4.0,4,
0028600595,1610612744,GOS,Golden State,76353,Joe Barry Carroll,,,38,10,19.0,0.526,0.0,0.0,0.0,5.0,2,0.4,9.0,1.0,10.0,3.0,4.0,3.0,3.0,2.0,22,
0028600595,1610612744,GOS,Golden State,76726,Sleepy Floyd,,,39,6,9.0,0.667,2.0,2.0,1.0,7.0,5,0.714,1.0,0.0,1.0,9.0,1.0,0.0,5.0,2.0,19,
0028600595,1610612744,GOS,Golden State,77019,Rod Higgins,,,35,1,8.0,0.125,1.0,0.0,0.0,10.0,10,1.0,7.0,3.0,10.0,0.0,3.0,0.0,1.0,3.0,12,
0028600595,1610612744,GOS,Golden State,77654,Perry Moss,,,10,1,3.0,0.333,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2,
0028600595,1610612744,GOS,Golden State,78139,Purvis Short,,,13,4,8.0,0.5,1.0,0.0,0.0,2.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10,
0028600595,1610612744,GOS,Golden State,78195,Larry Smith,,,29,4,9.0,0.444,0.0,0.0,0.0,6.0,4,0.667,4.0,3.0,7.0,1.0,2.0,4.0,0.0,6.0,12,
0028600595,1610612744,GOS,Golden State,78304,Terry Teagle,,,15,2,5.0,0.4,0.0,0.0,0.0,2.0,1,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5,
0028600595,1610612744,GOS,Golden State,78516,Jerome Whitehead,,,10,2,3.0,0.667,0.0,0.0,0.0,1.0,0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,4,
0028600595,1610612751,NJN,New Jersey,433,Buck Williams,,,38,7,9.0,0.778,0.0,0.0,0.0,9.0,4,0.444,11.0,6.0,17.0,0.0,2.0,3.0,3.0,3.0,18,
0028600595,1610612751,NJN,New Jersey,76268,Tony Brown,,,32,7,19.0,0.368,0.0,0.0,0.0,5.0,2,0.4,2.0,3.0,5.0,2.0,4.0,0.0,3.0,6.0,16,
0028600595,1610612751,NJN,New Jersey,76412,Ben Coleman,,,12,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0,
0028600595,1610612751,NJN,New Jersey,76826,Mike Gminski,,,42,5,15.0,0.333,0.0,0.0,0.0,8.0,6,0.75,3.0,5.0,8.0,2.0,2.0,2.0,2.0,1.0,16,
0028600595,1610612751,NJN,New Jersey,77263,Albert King,,,25,6,15.0,0.4,0.0,0.0,0.0,3.0,2,0.667,3.0,3.0,6.0,3.0,0.0,0.0,2.0,2.0,14,
0028600595,1610612751,NJN,New Jersey,77541,Kevin McKenna,,,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,
0028600595,1610612751,NJN,New Jersey,78381,Jeff Turner,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,
0028600595,1610612751,NJN,New Jersey,78465,Dwayne Washington,,,9,1,1.0,1.0,0.0,0.0,0.0,2.0,1,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3,
0028600595,1610612751,NJN,New Jersey,78571,Ray Williams,,,16,3,7.0,0.429,1.0,0.0,0.0,0.0,0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,6,
0028600595,1610612751,NJN,New Jersey,78611,Leon Wood,,,27,2,12.0,0.167,7.0,2.0,0.286,0.0,0,0.0,3.0,1.0,4.0,6.0,0.0,0.0,0.0,4.0,6,
0028600595,1610612751,NJN,New Jersey,78615,Orlando Woolridge,,,35,9,17.0,0.529,0.0,0.0,0.0,11.0,9,0.818,5.0,4.0,9.0,1.0,0.0,0.0,0.0,5.0,27,
0028600596,1610612738,BOS,Boston,305,Robert Parish,,,41,13,17.0,0.765,0.0,0.0,0.0,5.0,4,0.8,8.0,4.0,12.0,2.0,0.0,1.0,3.0,4.0,30,
0028600596,1610612738,BOS,Boston,1123,Greg Kite,,,10,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0,
0028600596,1610612738,BOS,Boston,1449,Larry Bird,,,40,6,12.0,0.5,0.0,0.0,0.0,6.0,4,0.667,10.0,1.0,11.0,8.0,2.0,0.0,3.0,1.0,16,
0028600596,1610612738,BOS,Boston,1450,Kevin McHale,,,43,9,19.0,0.474,0.0,0.0,0.0,4.0,3,0.75,8.0,4.0,12.0,0.0,0.0,2.0,2.0,2.0,21,
0028600596,1610612738,BOS,Boston,76017,Danny Ainge,,,35,2,9.0,0.222,2.0,0.0,0.0,6.0,5,0.833,3.0,2.0,5.0,8.0,1.0,0.0,2.0,3.0,9,
0028600596,1610612738,BOS,Boston,76543,Darren Daye,,,10,1,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2,
0028600596,1610612738,BOS,Boston,77002,Conner Henry,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0028600596,1610612738,BOS,Boston,77141,Dennis Johnson,,,42,7,15.0,0.467,0.0,0.0,0.0,1.0,1,1.0,3.0,0.0,3.0,6.0,3.0,0.0,4.0,4.0,15,
0028600596,1610612738,BOS,Boston,78146,Jerry Sichting,,,18,3,8.0,0.375,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,6,
0028600596,1610612745,HOU,Houston,165,Hakeem Olajuwon,,,39,6,20.0,0.3,0.0,0.0,0.0,3.0,3,1.0,8.0,3.0,11.0,2.0,1.0,2.0,1.0,5.0,15,
0028600596,1610612745,HOU,Houston,1622,Rodney McCray,,,42,4,7.0,0.571,0.0,0.0,0.0,2.0,1,0.5,5.0,2.0,7.0,14.0,2.0,0.0,3.0,1.0,9,
0028600596,1610612745,HOU,Houston,76960,Steve Harris,,,30,9,15.0,0.6,0.0,0.0,0.0,4.0,4,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,22,
0028600596,1610612745,HOU,Houston,77487,Cedric Maxwell,,,24,3,8.0,0.375,0.0,0.0,0.0,2.0,1,0.5,2.0,5.0,7.0,4.0,2.0,0.0,2.0,2.0,7,
0028600596,1610612745,HOU,Houston,77609,Dirk Minniefield,,,19,2,8.0,0.25,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4,
0028600596,1610612745,HOU,Houston,77839,Jim Petersen,,,38,8,19.0,0.421,0.0,0.0,0.0,6.0,4,0.667,4.0,5.0,9.0,0.0,1.0,0.0,0.0,5.0,20,
0028600596,1610612745,HOU,Houston,77936,Robert Reid,,,48,7,22.0,0.318,7.0,1.0,0.143,0.0,0,0.0,3.0,0.0,3.0,2.0,1.0,0.0,3.0,4.0,15,
0028600597,1610612765,DET,Detroit,23,Dennis Rodman,,,5,0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,
0028600597,1610612765,DET,Detroit,247,Joe Dumars,,,30,6,8.0,0.75,0.0,0.0,0.0,2.0,2,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,14,
0028600597,1610612765,DET,Detroit,328,Rick Mahorn,,,15,3,5.0,0.6,0.0,0.0,0.0,1.0,1,1.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,4.0,7,
0028600597,1610612765,DET,Detroit,927,John Salley,,,15,4,5.0,0.8,0.0,0.0,0.0,1.0,1,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,9,
0028600597,1610612765,DET,Detroit,76338,Tony Campbell,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0028600597,1610612765,DET,Detroit,76504,Adrian Dantley,,,43,10,24.0,0.417,0.0,0.0,0.0,10.0,8,0.8,1.0,2.0,3.0,2.0,3.0,0.0,4.0,2.0,28,
0028600597,1610612765,DET,Detroit,76876,Sidney Green,,,24,4,5.0,0.8,0.0,0.0,0.0,1.0,1,1.0,6.0,1.0,7.0,1.0,0.0,0.0,0.0,4.0,9,
0028600597,1610612765,DET,Detroit,77167,Vinnie Johnson,,,25,6,13.0,0.462,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,12,
0028600597,1610612765,DET,Detroit,77707,Chuck Nevitt,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,
0028600597,1610612765,DET,Detroit,77719,Kurt Nimphius,,,8,1,3.0,0.333,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,
0028600597,1610612765,DET,Detroit,78318,Isiah Thomas,,,40,13,19.0,0.684,1.0,1.0,1.0,2.0,1,0.5,2.0,0.0,2.0,15.0,0.0,0.0,4.0,2.0,28,
0028600597,1610612765,DET,Detroit,100263,Bill Laimbeer,,,33,3,10.0,0.3,0.0,0.0,0.0,3.0,2,0.667,8.0,4.0,12.0,2.0,1.0,2.0,0.0,4.0,8,
0028600597,1610612760,SEA,Seattle,107,Dale Ellis,,,38,10,17.0,0.588,2.0,0.0,0.0,12.0,11,0.917,6.0,2.0,8.0,0.0,0.0,0.0,5.0,5.0,31,
0028600597,1610612760,SEA,Seattle,175,Alton Lister,,,25,2,6.0,0.333,0.0,0.0,0.0,3.0,3,1.0,5.0,4.0,9.0,1.0,0.0,1.0,5.0,2.0,7,
0028600597,1610612760,SEA,Seattle,203,Nate McMillan,,,22,1,2.0,0.5,1.0,0.0,0.0,2.0,2,1.0,1.0,1.0,2.0,6.0,0.0,0.0,3.0,1.0,4,
0028600597,1610612760,SEA,Seattle,1365,Xavier McDaniel,,,39,10,15.0,0.667,0.0,0.0,0.0,12.0,9,0.75,9.0,6.0,15.0,2.0,1.0,0.0,2.0,4.0,29,
0028600597,1610612760,SEA,Seattle,1472,Tom Chambers,,,39,5,17.0,0.294,1.0,0.0,0.0,8.0,6,0.75,4.0,0.0,4.0,2.0,1.0,0.0,1.0,2.0,16,
0028600597,1610612760,SEA,Seattle,77136,Clemon Johnson,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,
0028600597,1610612760,SEA,Seattle,77420,Maurice Lucas,,,13,0,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,0,
0028600597,1610612760,SEA,Seattle,78087,Russ Schoene,,,16,2,4.0,0.5,0.0,0.0,0.0,6.0,5,0.833,5.0,1.0,6.0,0.0,0.0,1.0,0.0,4.0,9,
0028600597,1610612760,SEA,Seattle,78556,Kevin Williams,,,10,2,4.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,
0028600597,1610612760,SEA,Seattle,78633,Danny Young,,,26,2,7.0,0.286,1.0,0.0,0.0,1.0,1,1.0,1.0,0.0,1.0,9.0,1.0,0.0,4.0,0.0,5,
0028600598,1610612743,DEN,Denver,7,Dan Schayes,,,25,1,4.0,0.25,0.0,0.0,0.0,2.0,2,1.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,4,
0028600598,1610612743,DEN,Denver,76019,Mark Alarie,,,2,0,2.0,0.0,0.0,0.0,0.0,4.0,2,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2,
0028600598,1610612743,DEN,Denver,76441,Wayne Cooper,,,31,3,5.0,0.6,0.0,0.0,0.0,0.0,0,0.0,9.0,3.0,12.0,1.0,0.0,2.0,2.0,5.0,6,
0028600598,1610612743,DEN,Denver,76618,T.R. Dunn,,,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,
0028600598,1610612743,DEN,Denver,76673,Alex English,,,42,16,28.0,0.571,0.0,0.0,0.0,9.0,8,0.889,6.0,3.0,9.0,4.0,0.0,2.0,5.0,2.0,40,
0028600598,1610612743,DEN,Denver,76686,Mike Evans,,,33,6,13.0,0.462,4.0,1.0,0.25,2.0,2,1.0,1.0,0.0,1.0,4.0,0.0,0.0,4.0,3.0,15,
0028600598,1610612743,DEN,Denver,76944,Bill Hanzlik,,,28,2,4.0,0.5,1.0,0.0,0.0,3.0,2,0.667,1.0,1.0,2.0,5.0,2.0,1.0,3.0,5.0,6,
0028600598,1610612743,DEN,Denver,77376,Lafayette Lever,,,42,7,17.0,0.412,1.0,0.0,0.0,2.0,2,1.0,4.0,4.0,8.0,9.0,3.0,0.0,0.0,3.0,16,
0028600598,1610612743,DEN,Denver,78437,Darrell Walker,,,25,7,14.0,0.5,0.0,0.0,0.0,4.0,4,1.0,3.0,2.0,5.0,5.0,0.0,3.0,3.0,2.0,18,
0028600598,1610612743,DEN,Denver,78656,Blair Rasmussen,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0028600598,1610612746,LAC,Los Angeles,104,Benoit Benjamin,,,32,6,12.0,0.5,0.0,0.0,0.0,6.0,5,0.833,8.0,5.0,13.0,6.0,0.0,1.0,2.0,4.0,17,
0028600598,1610612746,LAC,Los Angeles,262,Michael Cage,,,41,9,14.0,0.643,0.0,0.0,0.0,14.0,10,0.714,10.0,8.0,18.0,1.0,1.0,0.0,2.0,2.0,28,
0028600598,1610612746,LAC,Los Angeles,940,Earl Cureton,,,15,1,4.0,0.25,0.0,0.0,0.0,1.0,1,1.0,3.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,3,
0028600598,1610612746,LAC,Los Angeles,1118,Tim Kempton,,,4,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0,
0028600598,1610612746,LAC,Los Angeles,76497,Quintin Dailey,,,17,7,15.0,0.467,0.0,0.0,0.0,2.0,0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,14,
0028600598,1610612746,LAC,Los Angeles,76599,Larry Drew,,,26,4,10.0,0.4,0.0,0.0,0.0,4.0,3,0.75,1.0,0.0,1.0,8.0,1.0,0.0,4.0,3.0,11,
0028600598,1610612746,LAC,Los Angeles,76713,Kenny Fields,,,24,6,11.0,0.545,0.0,0.0,0.0,6.0,6,1.0,2.0,3.0,5.0,1.0,1.0,1.0,2.0,4.0,18,
0028600598,1610612746,LAC,Los Angeles,76834,Lancaster Gordon,,,19,3,8.0,0.375,1.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0,1.0,3.0,0.0,0.0,3.0,6,
0028600598,1610612746,LAC,Los Angeles,78395,Darnell Valentine,,,28,5,8.0,0.625,0.0,0.0,0.0,7.0,4,0.571,2.0,1.0,3.0,10.0,1.0,0.0,3.0,4.0,14,
0028600598,1610612746,LAC,Los Angeles,78512,Rory White,,,14,2,7.0,0.286,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,4,
0028600598,1610612746,LAC,Los Angeles,78614,Mike Woodson,,,20,3,9.0,0.333,0.0,0.0,0.0,2.0,0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,6,
0028600599,1610612742,DAL,Dallas,64,Sam Perkins,,,39,8,15.0,0.533,2.0,1.0,0.5,9.0,8,0.889,11.0,7.0,18.0,3.0,1.0,2.0,1.0,0.0,25,
0028600599,1610612742,DAL,Dallas,82,Bill Wennington,,,21,3,6.0,0.5,0.0,0.0,0.0,2.0,2,1.0,3.0,4.0,7.0,1.0,0.0,1.0,0.0,3.0,8,
0028600599,1610612742,DAL,Dallas,96,Detlef Schrempf,,,28,5,8.0,0.625,2.0,1.0,0.5,4.0,2,0.5,2.0,1.0,3.0,4.0,2.0,1.0,2.0,4.0,13,
0028600599,1610612742,DAL,Dallas,76016,Mark Aguirre,,,37,19,30.0,0.633,10.0,3.0,0.3,0.0,0,0.0,6.0,1.0,7.0,9.0,1.0,1.0,3.0,1.0,41,
0028600599,1610612742,DAL,Dallas,76172,Uwe Blab,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0028600599,1610612742,DAL,Dallas,76176,Rolando Blackman,,,37,4,10.0,0.4,0.0,0.0,0.0,3.0,2,0.667,3.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,10,
0028600599,1610612742,DAL,Dallas,76516,Brad Davis,,,34,4,9.0,0.444,2.0,0.0,0.0,4.0,3,0.75,4.0,0.0,4.0,7.0,0.0,0.0,2.0,2.0,11,
0028600599,1610612742,DAL,Dallas,76583,James Donaldson,,,24,2,2.0,1.0,0.0,0.0,0.0,4.0,4,1.0,7.0,1.0,8.0,1.0,0.0,1.0,1.0,1.0,8,
0028600599,1610612742,DAL,Dallas,77738,Dennis Nutt,,,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,
0028600599,1610612742,DAL,Dallas,78293,Roy Tarpley,,,18,2,8.0,0.25,0.0,0.0,0.0,4.0,2,0.5,6.0,1.0,7.0,0.0,1.0,1.0,2.0,3.0,6,
0028600599,1610612759,SAN,San Antonio,783,Frank Brickowski,,,8,1,3.0,0.333,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,2,
0028600599,1610612759,SAN,San Antonio,926,Alvin Robertson,,,36,6,17.0,0.353,0.0,0.0,0.0,2.0,2,1.0,5.0,4.0,9.0,5.0,6.0,0.0,2.0,3.0,14,
0028600599,1610612759,SAN,San Antonio,1008,Johnny Dawkins,,,12,2,7.0,0.286,1.0,0.0,0.0,4.0,4,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,8,
0028600599,1610612759,SAN,San Antonio,1474,Larry Krystkowiak,,,28,7,14.0,0.5,1.0,0.0,0.0,3.0,3,1.0,3.0,2.0,5.0,1.0,0.0,0.0,2.0,3.0,17,
0028600599,1610612759,SAN,San Antonio,76158,Walter Berry,,,29,5,12.0,0.417,0.0,0.0,0.0,0.0,0,0.0,4.0,1.0,5.0,2.0,2.0,0.0,0.0,5.0,10,
0028600599,1610612759,SAN,San Antonio,76881,David Greenwood,,,36,5,14.0,0.357,0.0,0.0,0.0,6.0,5,0.833,5.0,3.0,8.0,6.0,0.0,1.0,2.0,4.0,15,
0028600599,1610612759,SAN,San Antonio,77173,Anthony Jones,,,13,2,3.0,0.667,0.0,0.0,0.0,4.0,3,0.75,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,7,
0028600599,1610612759,SAN,San Antonio,77615,Mike Mitchell,,,10,3,6.0,0.5,0.0,0.0,0.0,3.0,1,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7,
0028600599,1610612759,SAN,San Antonio,77697,Ed Nealy,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,
0028600599,1610612759,SAN,San Antonio,78279,Jon Sundvold,,,36,11,17.0,0.647,3.0,2.0,0.667,0.0,0,0.0,2.0,0.0,2.0,7.0,1.0,0.0,1.0,2.0,24,
0028600599,1610612759,SAN,San Antonio,600014,Artis Gilmore,,,28,1,4.0,0.25,0.0,0.0,0.0,2.0,1,0.5,4.0,0.0,4.0,2.0,0.0,1.0,0.0,2.0,3,
0028600600,1610612741,CHI,Chicago,9,Sedale Threatt,,,11,1,2.0,0.5,0.0,0.0,0.0,4.0,4,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,6,
0028600600,1610612741,CHI,Chicago,891,Charles Oakley,,,37,6,11.0,0.545,1.0,1.0,1.0,2.0,2,1.0,10.0,1.0,11.0,5.0,0.0,0.0,4.0,5.0,15,
0028600600,1610612741,CHI,Chicago,893,Michael Jordan,,,40,11,27.0,0.407,0.0,0.0,0.0,12.0,11,0.917,0.0,2.0,2.0,5.0,5.0,2.0,2.0,4.0,33,
0028600600,1610612741,CHI,Chicago,1479,Mike Brown,,,10,1,2.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2,
0028600600,1610612741,CHI,Chicago,76093,Gene Banks,,,22,2,3.0,0.667,0.0,0.0,0.0,2.0,2,1.0,4.0,1.0,5.0,2.0,0.0,0.0,2.0,2.0,6,
0028600600,1610612741,CHI,Chicago,76453,Dave Corzine,,,38,7,12.0,0.583,0.0,0.0,0.0,2.0,1,0.5,5.0,3.0,8.0,3.0,0.0,1.0,2.0,4.0,15,
0028600600,1610612741,CHI,Chicago,77820,John Paxson,,,37,4,10.0,0.4,4.0,1.0,0.25,0.0,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,9,
0028600600,1610612741,CHI,Chicago,77873,Ben Poquette,,,11,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0,
0028600600,1610612741,CHI,Chicago,78110,Brad Sellers,,,26,7,11.0,0.636,0.0,0.0,0.0,0.0,0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,3.0,14,
0028600600,1610612741,CHI,Chicago,78378,Elston Turner,,,8,0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,
0028600600,1610612747,LAL,Los Angeles,2,Byron Scott,,,36,5,10.0,0.5,1.0,0.0,0.0,5.0,5,1.0,4.0,0.0,4.0,3.0,1.0,0.0,3.0,2.0,15,
0028600600,1610612747,LAL,Los Angeles,920,A.C. Green,,,27,3,6.0,0.5,0.0,0.0,0.0,0.0,0,0.0,5.0,1.0,6.0,0.0,0.0,2.0,0.0,3.0,6,
0028600600,1610612747,LAL,Los Angeles,1460,James Worthy,,,35,8,12.0,0.667,0.0,0.0,0.0,4.0,2,0.5,1.0,2.0,3.0,3.0,2.0,2.0,0.0,3.0,18,
0028600600,1610612747,LAL,Los Angeles,76003,Kareem Abdul-Jabbar,,,31,7,12.0,0.583,0.0,0.0,0.0,4.0,3,0.75,6.0,1.0,7.0,1.0,0.0,1.0,3.0,4.0,17,
0028600600,1610612747,LAL,Los Angeles,76444,Michael Cooper,,,23,1,5.0,0.2,3.0,0.0,0.0,2.0,2,1.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,5.0,4,
0028600600,1610612747,LAL,Los Angeles,77142,Magic Johnson,,,44,12,20.0,0.6,2.0,0.0,0.0,5.0,4,0.8,5.0,1.0,6.0,16.0,0.0,0.0,5.0,1.0,28,
0028600600,1610612747,LAL,Los Angeles,77905,Kurt Rambis,,,15,1,3.0,0.333,0.0,0.0,0.0,2.0,2,1.0,4.0,1.0,5.0,0.0,0.0,0.0,1.0,3.0,4,
0028600600,1610612747,LAL,Los Angeles,78331,Mychal Thompson,,,29,7,7.0,1.0,0.0,0.0,0.0,6.0,4,0.667,4.0,1.0,5.0,1.0,0.0,0.0,3.0,1.0,18,
0028600601,1610612755,PHL,Philadelphia,306,Steve Colter,,,13,1,6.0,0.167,1.0,0.0,0.0,2.0,2,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,4,
0028600601,1610612755,PHL,Philadelphia,766,David Wingate,,,5,0,1.0,0.0,0.0,0.0,0.0,2.0,1,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,
0028600601,1610612755,PHL,Philadelphia,787,Charles Barkley,,,37,7,12.0,0.583,0.0,0.0,0.0,5.0,4,0.8,12.0,5.0,17.0,6.0,0.0,1.0,5.0,0.0,18,
0028600601,1610612755,PHL,Philadelphia,76385,Maurice Cheeks,,,35,8,10.0,0.8,0.0,0.0,0.0,2.0,1,0.5,6.0,0.0,6.0,11.0,5.0,0.0,1.0,0.0,17,
0028600601,1610612755,PHL,Philadelphia,76753,World Free,,,18,5,10.0,0.5,0.0,0.0,0.0,2.0,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12,
0028600601,1610612755,PHL,Philadelphia,76869,Kenny Green,,,8,3,6.0,0.5,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,6,
0028600601,1610612755,PHL,Philadelphia,77030,Roy Hinson,,,36,7,10.0,0.7,0.0,0.0,0.0,4.0,3,0.75,8.0,2.0,10.0,2.0,0.0,2.0,0.0,2.0,17,
0028600601,1610612755,PHL,Philadelphia,77516,Tim McCormick,,,35,2,5.0,0.4,0.0,0.0,0.0,6.0,4,0.667,8.0,1.0,9.0,1.0,1.0,0.0,2.0,2.0,8,
0028600601,1610612755,PHL,Philadelphia,78351,Andrew Toney,,,30,15,24.0,0.625,0.0,0.0,0.0,3.0,2,0.667,0.0,1.0,1.0,8.0,1.0,1.0,2.0,2.0,32,
0028600601,1610612755,PHL,Philadelphia,78423,Danny Vranes,,,23,3,3.0,1.0,0.0,0.0,0.0,2.0,2,1.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,5.0,8,
0028600601,1610612758,SAC,Sacramento,78,LaSalle Thompson,,,22,2,4.0,0.5,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4,
0028600601,1610612758,SAC,Sacramento,170,Joe Kleine,,,24,6,10.0,0.6,0.0,0.0,0.0,1.0,1,1.0,5.0,7.0,12.0,0.0,1.0,0.0,2.0,5.0,13,
0028600601,1610612758,SAC,Sacramento,698,Eddie Johnson,,,31,1,9.0,0.111,1.0,0.0,0.0,3.0,1,0.333,4.0,0.0,4.0,5.0,0.0,0.0,3.0,1.0,3,
0028600601,1610612758,SAC,Sacramento,901,Otis Thorpe,,,36,7,15.0,0.467,0.0,0.0,0.0,6.0,6,1.0,7.0,1.0,8.0,2.0,1.0,0.0,3.0,2.0,20,
0028600601,1610612758,SAC,Sacramento,77756,Mark Olberding,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,
0028600601,1610612758,SAC,Sacramento,77881,Harold Pressley,,,16,1,5.0,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,2,
