GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0028200596,1610612738,BOS,Boston,76351,M.L. Carr,,,8,1,1.0,1.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,2.0,2,
0028200596,1610612738,BOS,Boston,76993,Gerald Henderson,,,21,3,7.0,0.429,0,0.0,0.0,2,2,1.0,3,1,4.0,0.0,1,0,3,5.0,8,
0028200596,1610612738,BOS,Boston,77487,Cedric Maxwell,,,20,2,8.0,0.25,0,0.0,0.0,4,4,1.0,3,4,7.0,3.0,0,0,2,2.0,8,
0028200596,1610612738,BOS,Boston,78482,Scott Wedman,,,5,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,2.0,0,
0028200596,1610612757,POR,Portland,76317,Don Buse,,,23,3,3.0,1.0,1,1.0,1.0,4,3,0.75,0,0,0.0,5.0,4,0,1,2.0,10,
0028200596,1610612757,POR,Portland,76350,Kenny Carr,,,30,11,15.0,0.733,0,0.0,0.0,6,4,0.667,5,1,6.0,1.0,1,0,4,4.0,26,
0028200596,1610612757,POR,Portland,76441,Wayne Cooper,,,31,2,8.0,0.25,0,0.0,0.0,0,0,0.0,7,3,10.0,5.0,0,1,2,5.0,4,
0028200596,1610612757,POR,Portland,77332,Jeff Lamp,,,19,7,10.0,0.7,0,0.0,0.0,0,0,0.0,2,1,3.0,0.0,0,0,1,1.0,14,
0028200596,1610612757,POR,Portland,77376,Lafayette Lever,,,25,1,1.0,1.0,0,0.0,0.0,0,0,0.0,2,0,2.0,5.0,4,0,1,1.0,2,
0028200596,1610612757,POR,Portland,77527,Hank McDowell,,,13,1,4.0,0.25,0,0.0,0.0,0,0,0.0,2,1,3.0,1.0,0,0,0,5.0,2,
0028200596,1610612757,POR,Portland,77691,Calvin Natt,,,33,8,15.0,0.533,0,0.0,0.0,4,3,0.75,2,0,2.0,5.0,0,0,1,3.0,19,
0028200596,1610612757,POR,Portland,77819,Jim Paxson,,,29,9,16.0,0.563,0,0.0,0.0,9,7,0.778,0,1,1.0,5.0,1,0,1,2.0,25,
0028200596,1610612757,POR,Portland,78331,Mychal Thompson,,,37,7,13.0,0.538,0,0.0,0.0,10,5,0.5,10,2,12.0,5.0,1,0,2,3.0,19,
0028200597,1610612765,DET,Detroit,894,Ricky Pierce,,,4,2,2.0,1.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,,0,0.0,4,
0028200597,1610612765,DET,Detroit,1381,John Long,,,19,9,13.0,0.692,0,0.0,0.0,0,0,0.0,1,1,2.0,4.0,0,,1,0.0,18,
0028200597,1610612765,DET,Detroit,77167,Vinnie Johnson,,,29,5,15.0,0.333,0,0.0,0.0,0,0,0.0,4,7,11.0,2.0,1,,4,3.0,10,
0028200597,1610612765,DET,Detroit,77377,Cliff Levingston,,,5,0,2.0,0.0,0,0.0,0.0,2,1,0.5,2,2,4.0,0.0,0,,2,1.0,1,
0028200597,1610612765,DET,Detroit,77786,Tom Owens,,,8,0,0.0,0.0,0,0.0,0.0,2,1,0.5,2,0,2.0,1.0,0,,2,2.0,1,
0028200597,1610612765,DET,Detroit,78048,Walker Russell,,,9,1,2.0,0.5,0,0.0,0.0,0,0,0.0,1,0,1.0,3.0,0,,4,1.0,2,
0028200597,1610612765,DET,Detroit,78318,Isiah Thomas,,,39,6,24.0,0.25,0,0.0,0.0,0,0,0.0,2,1,3.0,15.0,3,,4,5.0,12,
0028200597,1610612765,DET,Detroit,78348,Ray Tolbert,,,10,3,8.0,0.375,0,0.0,0.0,0,0,0.0,1,4,5.0,0.0,1,,0,2.0,6,
0028200597,1610612765,DET,Detroit,78369,Kelly Tripucka,,,37,7,19.0,0.368,0,0.0,0.0,12,8,0.667,0,2,2.0,0.0,1,,1,0.0,22,
0028200597,1610612765,DET,Detroit,78390,Terry Tyler,,,40,12,19.0,0.632,1,0.0,0.0,3,1,0.333,6,2,8.0,3.0,2,,1,5.0,25,
0028200597,1610612765,DET,Detroit,100263,Bill Laimbeer,,,40,5,13.0,0.385,0,0.0,0.0,3,2,0.667,10,7,17.0,2.0,1,,0,4.0,12,
0028200597,1610612745,HOU,Houston,76085,James Bailey,,,21,6,11.0,0.545,0,0.0,0.0,2,2,1.0,5,0,5.0,0.0,0,,4,4.0,14,
0028200597,1610612745,HOU,Houston,76290,Joe Bryant,,,45,7,15.0,0.467,1,0.0,0.0,6,6,1.0,13,4,17.0,6.0,1,,2,5.0,20,
0028200597,1610612745,HOU,Houston,76979,Elvin Hayes,,,30,12,21.0,0.571,0,0.0,0.0,2,0,0.0,4,3,7.0,1.0,1,,5,2.0,24,
0028200597,1610612745,HOU,Houston,76996,Tom Henderson,,,9,0,1.0,0.0,0,0.0,0.0,0,0,0.0,1,0,1.0,0.0,1,,1,1.0,0,
0028200597,1610612745,HOU,Houston,77175,Caldwell Jones,,,32,5,9.0,0.556,0,0.0,0.0,2,1,0.5,6,2,8.0,3.0,0,,4,3.0,11,
0028200597,1610612745,HOU,Houston,77353,Allen Leavell,,,39,7,17.0,0.412,3,1.0,0.333,9,7,0.778,4,0,4.0,9.0,4,,5,4.0,22,
0028200597,1610612745,HOU,Houston,77817,Billy Paultz,,,13,2,3.0,0.667,0,0.0,0.0,2,2,1.0,1,0,1.0,4.0,0,,1,3.0,6,
0028200597,1610612745,HOU,Houston,78304,Terry Teagle,,,8,1,3.0,0.333,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,,2,2.0,2,
0028200597,1610612745,HOU,Houston,78442,Wally Walker,,,43,5,9.0,0.556,0,0.0,0.0,2,1,0.5,4,1,5.0,5.0,1,,2,5.0,11,
0028200598,1610612742,DAL,Dallas,76016,Mark Aguirre,,,37,9,21.0,0.429,2,1.0,0.5,5,3,0.6,0,3,3.0,4.0,0,1,2,3.0,22,
0028200598,1610612742,DAL,Dallas,76176,Rolando Blackman,,,33,7,17.0,0.412,2,1.0,0.5,5,5,1.0,2,2,4.0,0.0,0,1,3,2.0,20,
0028200598,1610612742,DAL,Dallas,76483,Pat Cummings,,,29,5,12.0,0.417,0,0.0,0.0,0,0,0.0,2,4,6.0,3.0,0,0,1,6.0,10,
0028200598,1610612742,DAL,Dallas,76516,Brad Davis,,,34,3,5.0,0.6,0,0.0,0.0,5,5,1.0,4,0,4.0,9.0,0,0,3,2.0,11,
0028200598,1610612742,DAL,Dallas,76785,Bill Garnett,,,19,4,6.0,0.667,0,0.0,0.0,0,0,0.0,5,3,8.0,2.0,1,2,0,4.0,8,
0028200598,1610612742,DAL,Dallas,77719,Kurt Nimphius,,,19,2,4.0,0.5,0,0.0,0.0,3,1,0.333,4,0,4.0,1.0,1,2,1,4.0,5,
0028200598,1610612742,DAL,Dallas,77911,Kelvin Ransey,,,23,7,14.0,0.5,0,0.0,0.0,0,0,0.0,1,0,1.0,2.0,0,0,2,0.0,14,
0028200598,1610612742,DAL,Dallas,78378,Elston Turner,,,7,0,1.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,1.0,0,
0028200598,1610612742,DAL,Dallas,78418,Jay Vincent,,,39,8,16.0,0.5,0,0.0,0.0,5,4,0.8,8,1,9.0,4.0,0,2,0,3.0,20,
0028200598,1610612747,LAL,Los Angeles,1460,James Worthy,,,22,3,5.0,0.6,1,0.0,0.0,3,2,0.667,4,2,6.0,0.0,0,1,1,5.0,8,
0028200598,1610612747,LAL,Los Angeles,76003,Kareem Abdul-Jabbar,,,37,14,19.0,0.737,0,0.0,0.0,5,4,0.8,8,5,13.0,4.0,0,2,1,3.0,32,
0028200598,1610612747,LAL,Los Angeles,76444,Michael Cooper,,,29,5,10.0,0.5,0,0.0,0.0,2,2,1.0,2,3,5.0,1.0,0,0,1,2.0,12,
0028200598,1610612747,LAL,Los Angeles,77135,Clay Johnson,,,10,1,3.0,0.333,0,0.0,0.0,0,0,0.0,1,2,3.0,0.0,0,0,0,2.0,2,
0028200598,1610612747,LAL,Los Angeles,77142,Magic Johnson,,,37,10,15.0,0.667,0,0.0,0.0,8,5,0.625,3,3,6.0,11.0,0,0,2,3.0,25,
0028200598,1610612747,LAL,Los Angeles,77182,Dwight Jones,,,4,0,1.0,0.0,0,0.0,0.0,4,3,0.75,0,1,1.0,0.0,0,0,0,2.0,3,
0028200598,1610612747,LAL,Los Angeles,77721,Norm Nixon,,,37,12,23.0,0.522,0,0.0,0.0,2,1,0.5,5,2,7.0,5.0,1,0,3,4.0,25,
0028200598,1610612747,LAL,Los Angeles,77905,Kurt Rambis,,,30,0,4.0,0.0,0,0.0,0.0,2,2,1.0,3,2,5.0,1.0,1,1,1,0.0,2,
0028200598,1610612747,LAL,Los Angeles,78532,Jamaal Wilkes,,,34,7,21.0,0.333,0,0.0,0.0,4,4,1.0,9,1,10.0,3.0,0,0,2,4.0,18,
0028200599,1610612739,CLE,Cleveland,76082,John Bagley,,,18,6,11.0,0.545,0,0.0,0.0,0,0,0.0,0,0,0.0,2.0,0,0,1,0.0,12,
0028200599,1610612739,CLE,Cleveland,76436,Jeff Cook,,,19,2,3.0,0.667,0,0.0,0.0,6,5,0.833,5,0,5.0,0.0,4,1,1,3.0,9,
0028200599,1610612739,CLE,Cleveland,76725,Bruce Flowers,,,8,2,2.0,1.0,0,0.0,0.0,1,0,0.0,0,0,0.0,2.0,0,0,2,1.0,4,
0028200599,1610612739,CLE,Cleveland,76753,World Free,,,26,1,9.0,0.111,0,0.0,0.0,12,10,0.833,0,0,0.0,4.0,0,1,2,3.0,12,
0028200599,1610612739,CLE,Cleveland,76980,Steve Hayes,,,28,1,1.0,1.0,0,0.0,0.0,2,1,0.5,4,1,5.0,1.0,2,1,0,3.0,3,
0028200599,1610612739,CLE,Cleveland,77071,Phil Hubbard,,,23,4,10.0,0.4,0,0.0,0.0,9,5,0.556,1,7,8.0,0.0,0,0,2,5.0,13,
0028200599,1610612739,CLE,Cleveland,77087,Geoff Huston,,,27,5,8.0,0.625,0,0.0,0.0,3,1,0.333,2,1,3.0,2.0,0,0,4,0.0,11,
0028200599,1610612739,CLE,Cleveland,77246,Larry Kenon,,,31,4,8.0,0.5,0,0.0,0.0,0,0,0.0,2,0,2.0,3.0,2,0,2,1.0,8,
0028200599,1610612739,CLE,Cleveland,77326,Sam Lacey,,,11,0,3.0,0.0,0,0.0,0.0,2,2,1.0,1,0,1.0,0.0,0,0,1,3.0,2,
0028200599,1610612739,CLE,Cleveland,77986,Cliff T. Robinson,,,15,5,7.0,0.714,0,0.0,0.0,0,0,0.0,6,3,9.0,0.0,0,1,3,6.0,10,
0028200599,1610612739,CLE,Cleveland,78343,Darren Tillis,,,16,4,8.0,0.5,0,0.0,0.0,0,0,0.0,4,0,4.0,0.0,1,0,1,5.0,8,
0028200599,1610612739,CLE,Cleveland,78531,Bob Wilkerson,,,18,0,4.0,0.0,0,0.0,0.0,0,0,0.0,0,1,1.0,8.0,0,0,1,1.0,0,
0028200599,1610612752,NYK,New York,76362,Bill Cartwright,,,37,6,9.0,0.667,0,0.0,0.0,18,13,0.722,7,2,9.0,4.0,0,1,4,2.0,25,
0028200599,1610612752,NYK,New York,76899,Ernie Grunfeld,,,12,1,1.0,1.0,0,0.0,0.0,1,1,1.0,1,1,2.0,1.0,0,0,0,1.0,3,
0028200599,1610612752,NYK,New York,77264,Bernard King,,,25,6,10.0,0.6,0,0.0,0.0,9,7,0.778,4,2,6.0,2.0,1,0,1,5.0,19,
0028200599,1610612752,NYK,New York,77770,Louis Orr,,,15,3,6.0,0.5,0,0.0,0.0,0,0,0.0,3,1,4.0,1.0,0,0,2,3.0,6,
0028200599,1610612752,NYK,New York,77993,Truck Robinson,,,33,6,13.0,0.462,0,0.0,0.0,5,3,0.6,8,4,12.0,4.0,3,0,3,4.0,15,
0028200599,1610612752,NYK,New York,78375,Trent Tucker,,,37,6,13.0,0.462,0,0.0,0.0,0,0,0.0,3,3,6.0,6.0,1,0,0,3.0,12,
0028200599,1610612752,NYK,New York,78481,Marvin Webster,,,17,2,2.0,1.0,0,0.0,0.0,4,2,0.5,2,0,2.0,0.0,0,1,2,3.0,6,
0028200599,1610612752,NYK,New York,78500,Paul Westphal,,,33,7,12.0,0.583,1,0.0,0.0,0,0,0.0,1,0,1.0,8.0,0,0,4,3.0,14,
0028200599,1610612752,NYK,New York,78570,Sly Williams,,,12,3,6.0,0.5,1,0.0,0.0,0,0,0.0,1,0,1.0,0.0,0,0,2,0.0,6,
0028200599,1610612752,NYK,New York,600009,Rory Sparrow,,,19,1,5.0,0.2,0,0.0,0.0,0,0,0.0,1,0,1.0,3.0,1,0,2,0.0,2,
0028200600,1610612743,DEN,Denver,7,Dan Schayes,,,15,1,4.0,0.25,0,0.0,0.0,2,1,0.5,1,2,3.0,1.0,0,0,2,5.0,3,
0028200600,1610612743,DEN,Denver,76618,T.R. Dunn,,,36,5,11.0,0.455,0,0.0,0.0,3,1,0.333,11,6,17.0,2.0,1,1,1,2.0,11,
0028200600,1610612743,DEN,Denver,76673,Alex English,,,38,9,20.0,0.45,0,0.0,0.0,17,15,0.882,9,5,14.0,1.0,3,4,4,2.0,33,
0028200600,1610612743,DEN,Denver,76686,Mike Evans,,,4,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,2.0,0,0,0,2.0,0,
0028200600,1610612743,DEN,Denver,76830,Glen Gondrezick,,,21,1,4.0,0.25,0,0.0,0.0,4,4,1.0,1,0,1.0,0.0,1,0,1,2.0,6,
0028200600,1610612743,DEN,Denver,76944,Bill Hanzlik,,,12,1,2.0,0.5,0,0.0,0.0,0,0,0.0,1,0,1.0,5.0,0,1,1,0.0,2,
0028200600,1610612743,DEN,Denver,77097,Dan Issel,,,35,7,13.0,0.538,0,0.0,0.0,2,2,1.0,3,1,4.0,2.0,0,0,4,1.0,16,
0028200600,1610612743,DEN,Denver,77547,Billy McKinney,,,13,2,4.0,0.5,0,0.0,0.0,2,1,0.5,1,0,1.0,0.0,0,0,2,3.0,5,
0028200600,1610612743,DEN,Denver,77998,Dave Robisch,,,3,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0.0,0,
0028200600,1610612743,DEN,Denver,78404,Kiki Vandeweghe,,,35,11,19.0,0.579,1,1.0,1.0,6,5,0.833,4,0,4.0,2.0,0,0,6,1.0,28,
0028200600,1610612743,DEN,Denver,78565,Rob Williams,,,28,5,11.0,0.455,0,0.0,0.0,4,3,0.75,2,2,4.0,6.0,8,0,4,5.0,13,
0028200600,1610612751,NJN,New Jersey,433,Buck Williams,,,24,4,7.0,0.571,0,0.0,0.0,4,2,0.5,5,3,8.0,1.0,1,1,3,5.0,10,
0028200600,1610612751,NJN,New Jersey,76170,Otis Birdsong,,,35,6,13.0,0.462,0,0.0,0.0,0,0,0.0,2,0,2.0,7.0,4,0,3,3.0,12,
0028200600,1610612751,NJN,New Jersey,76435,Darwin Cook,,,33,6,11.0,0.545,0,0.0,0.0,2,2,1.0,3,0,3.0,4.0,3,2,4,3.0,14,
0028200600,1610612751,NJN,New Jersey,76539,Darryl Dawkins,,,33,7,12.0,0.583,0,0.0,0.0,4,1,0.25,5,2,7.0,3.0,1,4,2,6.0,15,
0028200600,1610612751,NJN,New Jersey,76826,Mike Gminski,,,8,1,3.0,0.333,0,0.0,0.0,0,0,0.0,2,1,3.0,1.0,0,0,2,3.0,2,
0028200600,1610612751,NJN,New Jersey,77263,Albert King,,,38,11,22.0,0.5,1,0.0,0.0,4,3,0.75,5,2,7.0,6.0,1,0,4,4.0,25,
0028200600,1610612751,NJN,New Jersey,77952,Micheal Ray Richardson,,,24,6,22.0,0.273,2,0.0,0.0,2,2,1.0,1,7,8.0,6.0,3,0,2,3.0,14,
0028200600,1610612751,NJN,New Jersey,78400,Jan Van Breda Kolff,,,10,0,2.0,0.0,0,0.0,0.0,0,0,0.0,2,0,2.0,1.0,0,1,2,2.0,0,
0028200600,1610612751,NJN,New Jersey,78436,Foots Walker,,,10,1,1.0,1.0,0,0.0,0.0,2,2,1.0,0,0,0.0,1.0,0,0,0,1.0,4,
0028200600,1610612751,NJN,New Jersey,600010,Len Elmore,,,25,4,7.0,0.571,0,0.0,0.0,4,4,1.0,4,3,7.0,0.0,1,1,1,4.0,12,
0028200601,1610612760,SEA,Seattle,76272,Fred Brown,,,12,1,2.0,0.5,0,0.0,0.0,2,2,1.0,1,0,1.0,3.0,,,2,1.0,4,
0028200601,1610612760,SEA,Seattle,76583,James Donaldson,,,28,7,8.0,0.875,0,0.0,0.0,4,4,1.0,5,4,9.0,3.0,,2.0,6,4.0,18,
0028200601,1610612760,SEA,Seattle,76971,Steve Hawes,,,11,3,6.0,0.5,0,0.0,0.0,0,0,0.0,1,3,4.0,1.0,,,1,3.0,6,
0028200601,1610612760,SEA,Seattle,77239,Greg Kelser,,,16,2,4.0,0.5,0,0.0,0.0,3,2,0.667,2,1,3.0,0.0,,,1,2.0,6,
0028200601,1610612760,SEA,Seattle,77896,Mark Radford,,,2,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,1.0,,,1,1.0,0,
0028200601,1610612760,SEA,Seattle,78133,Lonnie Shelton,,,36,6,10.0,0.6,0,0.0,0.0,0,0,0.0,8,1,9.0,4.0,,,5,5.0,12,
0028200601,1610612760,SEA,Seattle,78149,Jack Sikma,,,19,1,6.0,0.167,0,0.0,0.0,2,2,1.0,3,1,4.0,1.0,,,1,2.0,4,
0028200601,1610612760,SEA,Seattle,78199,Phil Smith,,,28,5,8.0,0.625,0,0.0,0.0,6,5,0.833,0,0,0.0,3.0,,,0,4.0,15,
0028200601,1610612760,SEA,Seattle,78326,David Thompson,,,20,5,9.0,0.556,0,0.0,0.0,3,2,0.667,0,2,2.0,1.0,,,0,1.0,12,
0028200601,1610612760,SEA,Seattle,78423,Danny Vranes,,,34,5,6.0,0.833,0,0.0,0.0,3,2,0.667,7,0,7.0,3.0,,2.0,4,3.0,12,
0028200601,1610612760,SEA,Seattle,78549,Gus Williams,,,34,8,16.0,0.5,2,0.0,0.0,10,10,1.0,3,0,3.0,7.0,2.0,,2,1.0,26,
0028200601,1610612764,WAS,Washington,328,Rick Mahorn,,,24,2,7.0,0.286,0,0.0,0.0,2,0,0.0,4,1,5.0,1.0,,,2,4.0,4,
0028200601,1610612764,WAS,Washington,76091,Greg Ballard,,,45,9,12.0,0.75,1,1.0,1.0,4,4,1.0,3,1,4.0,2.0,3.0,,4,3.0,23,
0028200601,1610612764,WAS,Washington,76418,Don Collins,,,30,5,12.0,0.417,0,0.0,0.0,12,9,0.75,3,3,6.0,4.0,,,3,3.0,19,
0028200601,1610612764,WAS,Washington,76887,Kevin Grevey,,,3,2,2.0,1.0,0,0.0,0.0,0,0,0.0,1,0,1.0,0.0,,,0,0.0,4,
0028200601,1610612764,WAS,Washington,76981,Spencer Haywood,,,27,3,7.0,0.429,0,0.0,0.0,1,1,1.0,3,1,4.0,1.0,,,2,1.0,7,
0028200601,1610612764,WAS,Washington,77146,Frank Johnson,,,31,7,9.0,0.778,1,0.0,0.0,0,0,0.0,2,0,2.0,7.0,,,1,5.0,14,
0028200601,1610612764,WAS,Washington,78041,Jeff Ruland,,,32,5,12.0,0.417,0,0.0,0.0,7,6,0.857,3,0,3.0,1.0,3.0,,0,2.0,16,
0028200601,1610612764,WAS,Washington,78215,Ricky Sobers,,,34,8,19.0,0.421,4,2.0,0.5,5,3,0.6,1,1,2.0,3.0,,,4,4.0,21,
0028200601,1610612764,WAS,Washington,78307,Carlos Terry,,,18,2,3.0,0.667,0,0.0,0.0,0,0,0.0,1,1,2.0,3.0,,,0,5.0,4,
0028200602,1610612757,POR,Portland,76317,Don Buse,,,15,1,3.0,0.333,0,0.0,0.0,0,0,0.0,1,0,1.0,3.0,1,0,2,0.0,2,
0028200602,1610612757,POR,Portland,76350,Kenny Carr,,,33,5,8.0,0.625,0,0.0,0.0,7,6,0.857,7,2,9.0,1.0,2,1,6,2.0,16,
0028200602,1610612757,POR,Portland,76441,Wayne Cooper,,,17,2,8.0,0.25,0,0.0,0.0,2,2,1.0,4,3,7.0,0.0,0,0,3,5.0,6,
0028200602,1610612757,POR,Portland,77332,Jeff Lamp,,,16,3,5.0,0.6,0,0.0,0.0,0,0,0.0,1,0,1.0,3.0,2,0,0,1.0,6,
0028200602,1610612757,POR,Portland,77376,Lafayette Lever,,,33,7,12.0,0.583,1,1.0,1.0,0,0,0.0,3,1,4.0,6.0,2,0,1,3.0,15,
0028200602,1610612757,POR,Portland,77527,Hank McDowell,,,18,1,4.0,0.25,0,0.0,0.0,2,2,1.0,3,1,4.0,0.0,0,0,1,0.0,4,
0028200602,1610612757,POR,Portland,77691,Calvin Natt,,,32,2,9.0,0.222,0,0.0,0.0,2,2,1.0,3,0,3.0,2.0,2,0,3,1.0,6,
0028200602,1610612757,POR,Portland,77819,Jim Paxson,,,32,13,20.0,0.65,0,0.0,0.0,8,6,0.75,1,1,2.0,2.0,3,0,1,3.0,32,
0028200602,1610612757,POR,Portland,78331,Mychal Thompson,,,39,6,18.0,0.333,0,0.0,0.0,4,2,0.5,9,3,12.0,7.0,1,1,2,1.0,14,
0028200602,1610612757,POR,Portland,78414,Peter Verhoeven,,,5,0,1.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,1,2,1.0,0,
0028200602,1610612762,UTH,Utah,76043,Mitchell Anderson,,,17,0,2.0,0.0,0,0.0,0.0,0,0,0.0,2,0,2.0,0.0,1,0,0,1.0,0,
0028200602,1610612762,UTH,Utah,76598,John Drew,,,36,13,23.0,0.565,0,0.0,0.0,3,1,0.333,1,3,4.0,3.0,0,1,6,4.0,27,
0028200602,1610612762,UTH,Utah,76631,Mark Eaton,,,41,7,10.0,0.7,0,0.0,0.0,3,2,0.667,8,1,9.0,2.0,1,13,1,3.0,16,
0028200602,1610612762,UTH,Utah,76632,Jerry Eaves,,,27,7,12.0,0.583,0,0.0,0.0,5,5,1.0,3,1,4.0,2.0,0,0,1,3.0,19,
0028200602,1610612762,UTH,Utah,76874,Rickey Green,,,36,4,7.0,0.571,0,0.0,0.0,5,3,0.6,1,1,2.0,8.0,2,0,3,1.0,11,
0028200602,1610612762,UTH,Utah,76890,Darrell Griffith,,,33,7,15.0,0.467,0,0.0,0.0,2,0,0.0,1,2,3.0,4.0,2,0,8,3.0,14,
0028200602,1610612762,UTH,Utah,77235,Rich Kelley,,,23,2,4.0,0.5,0,0.0,0.0,2,2,1.0,4,2,6.0,2.0,2,1,5,3.0,6,
0028200602,1610612762,UTH,Utah,77873,Ben Poquette,,,2,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0.0,0,
0028200602,1610612762,UTH,Utah,78537,Jeff Wilkins,,,25,2,9.0,0.222,0,0.0,0.0,0,0,0.0,9,2,11.0,1.0,0,1,1,2.0,4,
0028200603,1610612745,HOU,Houston,76085,James Bailey,,,21,5,10.0,0.5,0,0.0,0.0,6,3,0.5,,,7.0,0.0,,0,,5.0,13,
0028200603,1610612745,HOU,Houston,76290,Joe Bryant,,,35,4,14.0,0.286,0,0.0,0.0,6,5,0.833,,,3.0,3.0,,1,,3.0,13,
0028200603,1610612745,HOU,Houston,76979,Elvin Hayes,,,26,4,9.0,0.444,0,0.0,0.0,2,1,0.5,,,6.0,1.0,,2,,4.0,9,
0028200603,1610612745,HOU,Houston,76996,Tom Henderson,,,13,3,6.0,0.5,0,0.0,0.0,1,1,1.0,,,1.0,3.0,,0,,1.0,7,
0028200603,1610612745,HOU,Houston,77175,Caldwell Jones,,,34,4,12.0,0.333,0,0.0,0.0,0,0,0.0,,,9.0,2.0,,2,,3.0,8,
0028200603,1610612745,HOU,Houston,77353,Allen Leavell,,,35,6,17.0,0.353,1,0.0,0.0,6,6,1.0,,,2.0,5.0,,0,,4.0,18,
0028200603,1610612745,HOU,Houston,77669,Calvin Murphy,,,20,2,6.0,0.333,0,0.0,0.0,1,1,1.0,,,2.0,1.0,,0,,1.0,5,
0028200603,1610612745,HOU,Houston,77817,Billy Paultz,,,15,2,5.0,0.4,0,0.0,0.0,0,0,0.0,,,3.0,0.0,,0,,2.0,4,
0028200603,1610612745,HOU,Houston,78304,Terry Teagle,,,6,2,4.0,0.5,2,1.0,0.5,1,1,1.0,,,1.0,0.0,,0,,0.0,6,
0028200603,1610612745,HOU,Houston,78442,Wally Walker,,,35,7,13.0,0.538,0,0.0,0.0,2,1,0.5,,,8.0,4.0,,0,,2.0,15,
0028200603,1610612755,PHL,Philadelphia,940,Earl Cureton,,,15,5,7.0,0.714,0,0.0,0.0,0,0,0.0,,,4.0,2.0,,0,,3.0,10,
0028200603,1610612755,PHL,Philadelphia,76385,Maurice Cheeks,,,26,7,9.0,0.778,0,0.0,0.0,4,3,0.75,,,2.0,3.0,,1,,2.0,17,
0028200603,1610612755,PHL,Philadelphia,76641,Franklin Edwards,,,21,6,10.0,0.6,0,0.0,0.0,2,2,1.0,4.0,0.0,4.0,9.0,,0,,1.0,14,
0028200603,1610612755,PHL,Philadelphia,76681,Julius Erving,,,28,3,8.0,0.375,0,0.0,0.0,5,4,0.8,,,6.0,1.0,,1,,2.0,10,
0028200603,1610612755,PHL,Philadelphia,77092,Marc Iavaroni,,,18,2,7.0,0.286,0,0.0,0.0,4,1,0.25,,,8.0,4.0,0.0,0,,3.0,5,
0028200603,1610612755,PHL,Philadelphia,77136,Clemon Johnson,,,14,5,6.0,0.833,0,0.0,0.0,1,0,0.0,1.0,2.0,3.0,0.0,0.0,2,1.0,2.0,10,
0028200603,1610612755,PHL,Philadelphia,77163,Reggie Johnson,,,13,4,5.0,0.8,0,0.0,0.0,0,0,0.0,2.0,0.0,2.0,1.0,0.0,0,1.0,3.0,8,
0028200603,1610612755,PHL,Philadelphia,77193,Bobby Jones,,,22,2,4.0,0.5,0,0.0,0.0,0,0,0.0,,,5.0,3.0,,3,,2.0,4,
0028200603,1610612755,PHL,Philadelphia,77449,Moses Malone,,,32,9,16.0,0.563,0,0.0,0.0,11,8,0.727,,,13.0,2.0,,1,,3.0,26,
0028200603,1610612755,PHL,Philadelphia,77558,Mark McNamara,,,2,1,1.0,1.0,0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0,,0.0,2,
0028200603,1610612755,PHL,Philadelphia,77950,Clint Richardson,,,22,4,8.0,0.5,0,0.0,0.0,2,1,0.5,,,4.0,6.0,,0,,2.0,9,
0028200603,1610612755,PHL,Philadelphia,78351,Andrew Toney,,,27,5,13.0,0.385,0,0.0,0.0,2,2,1.0,1.0,0.0,1.0,6.0,,0,,3.0,12,
0028200604,1610612758,KCK,Kansas City,78,LaSalle Thompson,,,14,0,1.0,0.0,0,0.0,0.0,4,2,0.5,,,4.0,2.0,0,2,,2.0,2,
0028200604,1610612758,KCK,Kansas City,698,Eddie Johnson,,,39,8,12.0,0.667,1,0.0,0.0,8,3,0.375,,,4.0,5.0,1,1,,2.0,19,
0028200604,1610612758,KCK,Kansas City,76556,Kenny Dennard,,,14,2,3.0,0.667,0,0.0,0.0,0,0,0.0,,,3.0,1.0,1,0,,0.0,4,
0028200604,1610612758,KCK,Kansas City,76599,Larry Drew,,,39,8,16.0,0.5,0,0.0,0.0,1,1,1.0,,,3.0,14.0,1,1,,1.0,17,
0028200604,1610612758,KCK,Kansas City,77134,Steve Johnson,,,17,4,6.0,0.667,0,0.0,0.0,12,4,0.333,,,2.0,2.0,0,0,,3.0,12,
