GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0028100331,1610612756,PHX,Phoenix,77235,Rich Kelley,,,14,1,4,0.25,0,0.0,0.0,0,0,0.0,4,2,6.0,1.0,1,0,1,3,2,
0028100331,1610612756,PHX,Phoenix,77438,Kyle Macy,,,39,6,11,0.545,0,0.0,0.0,0,0,0.0,1,0,1.0,9.0,3,0,1,5,12,
0028100331,1610612756,PHX,Phoenix,77685,Larry Nance,,,5,0,2,0.0,0,0.0,0.0,4,3,0.75,0,0,0.0,0.0,0,0,1,1,3,
0028100331,1610612756,PHX,Phoenix,77993,Truck Robinson,,,41,12,18,0.667,1,1.0,1.0,6,5,0.833,5,5,10.0,3.0,0,0,3,3,30,
0028100331,1610612756,PHX,Phoenix,78095,Alvin Scott,,,14,1,4,0.25,0,0.0,0.0,1,1,1.0,1,0,1.0,0.0,1,0,1,0,3,
0028100331,1610612757,POR,Portland,76121,Billyray Bates,,,19,4,10,0.4,0,0.0,0.0,3,2,0.667,1,1,2.0,2.0,0,0,3,2,10,
0028100331,1610612757,POR,Portland,76895,Bob Gross,,,14,2,3,0.667,0,0.0,0.0,0,0,0.0,0,2,2.0,1.0,1,0,1,3,4,
0028100331,1610612757,POR,Portland,77323,Kevin Kunnert,,,15,1,2,0.5,0,0.0,0.0,0,0,0.0,1,0,1.0,0.0,0,0,0,1,2,
0028100331,1610612757,POR,Portland,77691,Calvin Natt,,,38,7,13,0.538,0,0.0,0.0,8,5,0.625,5,4,9.0,3.0,2,0,3,4,19,
0028100331,1610612757,POR,Portland,77819,Jim Paxson,,,29,7,12,0.583,0,0.0,0.0,0,0,0.0,1,0,1.0,5.0,0,0,3,1,14,
0028100331,1610612757,POR,Portland,77911,Kelvin Ransey,,,33,13,21,0.619,0,0.0,0.0,3,1,0.333,3,0,3.0,5.0,1,0,0,1,27,
0028100331,1610612757,POR,Portland,78331,Mychal Thompson,,,41,6,8,0.75,0,0.0,0.0,8,6,0.75,5,2,7.0,5.0,0,2,5,2,18,
0028100331,1610612757,POR,Portland,78395,Darnell Valentine,,,7,0,1,0.0,0,0.0,0.0,0,0,0.0,1,0,1.0,4.0,1,0,3,4,0,
0028100331,1610612757,POR,Portland,78414,Peter Verhoeven,,,18,2,5,0.4,0,0.0,0.0,2,2,1.0,2,1,3.0,0.0,0,0,0,5,6,
0028100331,1610612757,POR,Portland,78467,Kermit Washington,,,26,6,6,1.0,0,0.0,0.0,0,0,0.0,5,1,6.0,5.0,0,1,1,4,12,
0028100332,1610612745,HOU,Houston,76786,Calvin Garrett,,,19,2,5,0.4,0,0.0,0.0,0,0,0.0,,,4.0,1.0,0,0,,3,4,
0028100332,1610612745,HOU,Houston,76979,Elvin Hayes,,,28,4,8,0.5,0,0.0,0.0,8,2,0.25,,,7.0,1.0,0,0,,4,10,
0028100332,1610612745,HOU,Houston,77189,Major Jones,,,4,0,0,0.0,0,0.0,0.0,0,0,0.0,,,2.0,0.0,1,0,,2,0,
0028100332,1610612745,HOU,Houston,77353,Allen Leavell,,,24,5,8,0.625,0,0.0,0.0,2,2,1.0,,,4.0,8.0,1,0,,4,12,
0028100332,1610612745,HOU,Houston,77449,Moses Malone,,,41,9,22,0.409,0,0.0,0.0,7,6,0.857,,,10.0,2.0,1,4,,2,24,
0028100332,1610612745,HOU,Houston,77669,Calvin Murphy,,,28,8,19,0.421,0,0.0,0.0,5,4,0.8,,,1.0,6.0,4,0,,3,20,
0028100332,1610612745,HOU,Houston,77817,Billy Paultz,,,23,2,5,0.4,0,0.0,0.0,0,0,0.0,,,5.0,0.0,0,0,,2,4,
0028100332,1610612745,HOU,Houston,77936,Robert Reid,,,44,3,12,0.25,0,0.0,0.0,13,12,0.923,,,10.0,4.0,1,0,,4,18,
0028100332,1610612745,HOU,Houston,78577,Bill Willoughby,,,29,5,11,0.455,0,0.0,0.0,3,2,0.667,,,5.0,0.0,0,1,,2,12,
0028100332,1610612759,SAN,San Antonio,76093,Gene Banks,,,28,6,9,0.667,0,0.0,0.0,3,3,1.0,,,6.0,3.0,2,0,,2,15,
0028100332,1610612759,SAN,San Antonio,76242,Mike Bratz,,,14,1,3,0.333,1,0.0,0.0,0,0,0.0,,,1.0,6.0,2,0,,3,2,
0028100332,1610612759,SAN,San Antonio,76453,Dave Corzine,,,40,6,10,0.6,0,0.0,0.0,6,6,1.0,,,6.0,2.0,0,5,,3,18,
0028100332,1610612759,SAN,San Antonio,76804,George Gervin,,,47,17,33,0.515,0,0.0,0.0,9,8,0.889,,,13.0,3.0,1,1,,2,42,
0028100332,1610612759,SAN,San Antonio,76980,Steve Hayes,,,10,0,2,0.0,0,0.0,0.0,0,0,0.0,,,1.0,0.0,0,0,,5,0,
0028100332,1610612759,SAN,San Antonio,77615,Mike Mitchell,,,28,3,8,0.375,0,0.0,0.0,2,2,1.0,,,4.0,0.0,0,0,,5,8,
0028100332,1610612759,SAN,San Antonio,77633,Johnny Moore,,,34,4,8,0.5,0,0.0,0.0,0,0,0.0,,,4.0,16.0,1,1,,5,8,
0028100332,1610612759,SAN,San Antonio,77756,Mark Olberding,,,33,3,12,0.25,1,0.0,0.0,4,4,1.0,,,8.0,3.0,1,0,,3,10,
0028100332,1610612759,SAN,San Antonio,77848,Roger Phegley,,,6,1,4,0.25,0,0.0,0.0,4,4,1.0,0.0,0.0,0.0,1.0,0,0,,0,6,
0028100333,1610612765,DET,Detroit,1381,John Long,,,27,8,15,0.533,,0.0,,3,3,1.0,,,1.0,1.0,,,,2,19,
0028100333,1610612765,DET,Detroit,76154,Kent Benson,,,28,2,8,0.25,,0.0,,2,1,0.5,,,10.0,3.0,,,,2,5,
0028100333,1610612765,DET,Detroit,76947,Alan Hardy,,,7,1,5,0.2,,0.0,,0,0,0.0,,,1.0,0.0,,,,0,2,
0028100333,1610612765,DET,Detroit,77071,Phil Hubbard,,,15,2,6,0.333,,0.0,,6,3,0.5,,,3.0,1.0,,,,3,7,
0028100333,1610612765,DET,Detroit,77167,Vinnie Johnson,,,17,5,8,0.625,,0.0,,2,2,1.0,0.0,0.0,0.0,1.0,,,,1,12,
0028100333,1610612765,DET,Detroit,77184,Edgar Jones,,,25,9,12,0.75,,0.0,,3,3,1.0,,,6.0,0.0,,,,2,21,
0028100333,1610612765,DET,Detroit,77215,Jeff Judkins,,,9,3,4,0.75,,1.0,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0,7,
0028100333,1610612765,DET,Detroit,77364,Ron Lee,,,15,0,4,0.0,,0.0,,2,2,1.0,,,1.0,5.0,,,,3,2,
0028100333,1610612765,DET,Detroit,77623,Paul Mokeski,,,18,0,2,0.0,,0.0,,4,3,0.75,,,3.0,0.0,,,,4,3,
0028100333,1610612765,DET,Detroit,78318,Isiah Thomas,,,28,5,13,0.385,,0.0,,8,7,0.875,,,3.0,10.0,,,,4,17,
0028100333,1610612765,DET,Detroit,78369,Kelly Tripucka,,,28,5,11,0.455,,0.0,,2,2,1.0,,,3.0,3.0,,,,3,12,
0028100333,1610612765,DET,Detroit,78390,Terry Tyler,,,23,6,7,0.857,,0.0,,0,0,0.0,,,9.0,2.0,,,,2,12,
0028100333,1610612751,NJN,New Jersey,433,Buck Williams,,,32,8,10,0.8,,0.0,,0,0,0.0,,,13.0,1.0,,,,2,16,
0028100333,1610612751,NJN,New Jersey,76085,James Bailey,,,28,8,10,0.8,0.0,0.0,0.0,10,6,0.6,,,6.0,0.0,,,,5,22,
0028100333,1610612751,NJN,New Jersey,76170,Otis Birdsong,,,36,8,16,0.5,,0.0,,7,4,0.571,,,4.0,6.0,,,,1,20,
0028100333,1610612751,NJN,New Jersey,76435,Darwin Cook,,,22,7,12,0.583,,0.0,,2,2,1.0,,,3.0,4.0,,,,2,16,
0028100333,1610612751,NJN,New Jersey,76826,Mike Gminski,,,14,2,4,0.5,0.0,0.0,0.0,2,2,1.0,,,4.0,0.0,,,,3,6,
0028100333,1610612751,NJN,New Jersey,77263,Albert King,,,22,3,8,0.375,,0.0,,2,2,1.0,,,4.0,2.0,,,,3,8,
0028100333,1610612751,NJN,New Jersey,77326,Sam Lacey,,,4,0,0,0.0,,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,,,2,0,
0028100333,1610612751,NJN,New Jersey,77754,Mike O'Koren,,,27,3,7,0.429,,0.0,,2,2,1.0,,,5.0,5.0,,,,3,8,
0028100333,1610612751,NJN,New Jersey,78400,Jan Van Breda Kolff,,,5,1,2,0.5,,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,,,2,2,
0028100333,1610612751,NJN,New Jersey,78436,Foots Walker,,,6,1,2,0.5,,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,,,,0,2,
0028100333,1610612751,NJN,New Jersey,78571,Ray Williams,,,29,11,18,0.611,,0.0,,4,3,0.75,,,6.0,9.0,,,,4,25,
0028100333,1610612751,NJN,New Jersey,600010,Len Elmore,,,15,2,2,1.0,0.0,0.0,0.0,1,1,1.0,,,1.0,2.0,,,,1,5,
0028100334,1610612755,PHL,Philadelphia,940,Earl Cureton,,,22,3,8,0.375,0,0.0,0.0,4,3,0.75,1,2,3.0,1.0,1,1,0,2,9,
0028100334,1610612755,PHL,Philadelphia,76539,Darryl Dawkins,,,30,7,12,0.583,0,0.0,0.0,3,2,0.667,6,0,6.0,1.0,1,1,2,4,16,
0028100334,1610612755,PHL,Philadelphia,76641,Franklin Edwards,,,22,6,12,0.5,0,0.0,0.0,2,2,1.0,3,2,5.0,3.0,1,0,1,4,14,
0028100334,1610612755,PHL,Philadelphia,76681,Julius Erving,,,42,8,20,0.4,0,0.0,0.0,8,6,0.75,5,1,6.0,7.0,2,1,2,2,22,
0028100334,1610612755,PHL,Philadelphia,77043,Lionel Hollins,,,37,5,11,0.455,0,0.0,0.0,2,1,0.5,1,0,1.0,8.0,4,0,2,3,11,
0028100334,1610612755,PHL,Philadelphia,77175,Caldwell Jones,,,28,5,6,0.833,0,0.0,0.0,0,0,0.0,7,6,13.0,2.0,1,0,2,3,10,
0028100334,1610612755,PHL,Philadelphia,77618,Steve Mix,,,22,8,9,0.889,0,0.0,0.0,3,2,0.667,4,2,6.0,1.0,1,3,2,1,18,
0028100334,1610612755,PHL,Philadelphia,77950,Clint Richardson,,,22,1,2,0.5,0,0.0,0.0,2,2,1.0,3,0,3.0,4.0,0,1,0,0,4,
0028100334,1610612755,PHL,Philadelphia,78351,Andrew Toney,,,15,6,9,0.667,0,0.0,0.0,4,4,1.0,0,1,1.0,3.0,1,0,3,5,16,
0028100334,1610612757,POR,Portland,76121,Billyray Bates,,,25,6,11,0.545,1,0.0,0.0,3,2,0.667,0,2,2.0,1.0,1,0,2,2,14,
0028100334,1610612757,POR,Portland,76895,Bob Gross,,,7,1,2,0.5,0,0.0,0.0,2,0,0.0,1,1,2.0,1.0,1,0,1,1,2,
0028100334,1610612757,POR,Portland,77323,Kevin Kunnert,,,9,1,3,0.333,0,0.0,0.0,0,0,0.0,4,2,6.0,0.0,0,0,2,1,2,
0028100334,1610612757,POR,Portland,77332,Jeff Lamp,,,7,1,3,0.333,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,2,2,
0028100334,1610612757,POR,Portland,77691,Calvin Natt,,,38,8,12,0.667,0,0.0,0.0,5,5,1.0,8,2,10.0,1.0,2,1,2,0,21,
0028100334,1610612757,POR,Portland,77819,Jim Paxson,,,23,2,7,0.286,0,0.0,0.0,2,1,0.5,1,2,3.0,1.0,1,0,5,3,5,
0028100334,1610612757,POR,Portland,77911,Kelvin Ransey,,,26,4,14,0.286,0,0.0,0.0,0,0,0.0,2,1,3.0,4.0,0,0,2,1,8,
0028100334,1610612757,POR,Portland,78331,Mychal Thompson,,,39,8,11,0.727,0,0.0,0.0,3,3,1.0,5,1,6.0,7.0,2,3,2,3,19,
0028100334,1610612757,POR,Portland,78395,Darnell Valentine,,,22,4,11,0.364,0,0.0,0.0,11,8,0.727,2,1,3.0,5.0,2,0,3,4,16,
0028100334,1610612757,POR,Portland,78414,Peter Verhoeven,,,27,3,5,0.6,0,0.0,0.0,0,0,0.0,4,2,6.0,1.0,1,0,1,3,6,
0028100334,1610612757,POR,Portland,78467,Kermit Washington,,,17,4,5,0.8,0,0.0,0.0,3,2,0.667,2,1,3.0,0.0,0,1,1,5,10,
0028100335,1610612744,GOS,Golden State,76283,Rickey Brown,,,20,2,5,0.4,0,0.0,0.0,1,1,1.0,6,2,8.0,0.0,1,1,0,5,5,
0028100335,1610612744,GOS,Golden State,76353,Joe Barry Carroll,,,20,1,3,0.333,0,0.0,0.0,6,4,0.667,2,1,3.0,0.0,1,1,1,5,6,
0028100335,1610612744,GOS,Golden State,76753,World Free,,,25,8,12,0.667,1,0.0,0.0,12,10,0.833,1,1,2.0,6.0,0,0,0,3,26,
0028100335,1610612744,GOS,Golden State,76771,Mike Gale,,,22,3,5,0.6,0,0.0,0.0,0,0,0.0,1,0,1.0,5.0,2,0,1,4,6,
0028100335,1610612744,GOS,Golden State,77264,Bernard King,,,23,9,10,0.9,0,0.0,0.0,5,3,0.6,3,0,3.0,2.0,1,0,2,1,21,
0028100335,1610612744,GOS,Golden State,77800,Sonny Parker,,,25,1,5,0.2,0,0.0,0.0,4,3,0.75,2,2,4.0,2.0,2,0,2,1,5,
0028100335,1610612744,GOS,Golden State,78015,Lorenzo Romar,,,24,6,8,0.75,0,0.0,0.0,2,1,0.5,3,0,3.0,5.0,4,0,2,1,13,
0028100335,1610612744,GOS,Golden State,78139,Purvis Short,,,25,9,15,0.6,1,1.0,1.0,4,4,1.0,1,0,1.0,2.0,0,0,5,1,23,
0028100335,1610612744,GOS,Golden State,78195,Larry Smith,,,28,4,4,1.0,0,0.0,0.0,3,2,0.667,16,2,18.0,3.0,2,2,3,4,10,
0028100335,1610612744,GOS,Golden State,78569,Samuel Williams,,,28,4,13,0.308,0,0.0,0.0,2,2,1.0,2,3,5.0,0.0,1,5,1,2,10,
0028100335,1610612758,KCK,Kansas City,698,Eddie Johnson,,,33,11,19,0.579,0,0.0,0.0,0,0,0.0,4,8,12.0,1.0,1,0,2,5,22,
0028100335,1610612758,KCK,Kansas City,76590,Leon Douglas,,,12,0,0,0.0,0,0.0,0.0,2,0,0.0,2,0,2.0,0.0,0,1,1,4,0,
0028100335,1610612758,KCK,Kansas City,76599,Larry Drew,,,36,4,12,0.333,0,0.0,0.0,2,1,0.5,3,0,3.0,6.0,2,0,4,3,9,
0028100335,1610612758,KCK,Kansas City,76899,Ernie Grunfeld,,,22,6,10,0.6,0,0.0,0.0,0,0,0.0,0,2,2.0,5.0,0,0,4,2,12,
0028100335,1610612758,KCK,Kansas City,77134,Steve Johnson,,,34,7,10,0.7,0,0.0,0.0,11,7,0.636,5,1,6.0,0.0,0,0,2,6,21,
0028100335,1610612758,KCK,Kansas City,77273,Reggie King,,,26,3,8,0.375,0,0.0,0.0,2,2,1.0,1,2,3.0,0.0,1,0,1,2,8,
0028100335,1610612758,KCK,Kansas City,77331,John Lambert,,,17,1,7,0.143,1,0.0,0.0,0,0,0.0,5,1,6.0,1.0,1,0,2,2,2,
0028100335,1610612758,KCK,Kansas City,77401,Kevin Loder,,,6,1,6,0.167,0,0.0,0.0,0,0,0.0,0,2,2.0,0.0,0,1,3,4,2,
0028100335,1610612758,KCK,Kansas City,78519,Charles Whitney,,,24,0,6,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,4.0,0,0,0,3,0,
0028100335,1610612758,KCK,Kansas City,78614,Mike Woodson,,,30,4,13,0.308,0,0.0,0.0,10,9,0.9,0,1,1.0,1.0,1,0,3,4,17,
0028100336,1610612745,HOU,Houston,76786,Calvin Garrett,,,12,1,5,0.2,0,0.0,0.0,0,0,0.0,,,2.0,0.0,,0,1,0,2,
0028100336,1610612745,HOU,Houston,76979,Elvin Hayes,,,35,8,14,0.571,0,0.0,0.0,6,2,0.333,,,5.0,0.0,,1,2,4,18,
0028100336,1610612745,HOU,Houston,76996,Tom Henderson,,,19,3,4,0.75,0,0.0,0.0,7,6,0.857,,,4.0,3.0,,0,0,2,12,
0028100336,1610612745,HOU,Houston,77189,Major Jones,,,11,2,3,0.667,0,0.0,0.0,2,1,0.5,,,4.0,1.0,,1,2,2,5,
0028100336,1610612745,HOU,Houston,77353,Allen Leavell,,,30,3,8,0.375,0,0.0,0.0,0,0,0.0,,,2.0,8.0,,0,3,3,6,
0028100336,1610612745,HOU,Houston,77449,Moses Malone,,,36,12,22,0.545,0,0.0,0.0,13,9,0.692,,,12.0,3.0,,1,1,0,33,
0028100336,1610612745,HOU,Houston,77669,Calvin Murphy,,,30,3,12,0.25,0,0.0,0.0,1,1,1.0,,,1.0,6.0,,0,1,4,7,
0028100336,1610612745,HOU,Houston,77817,Billy Paultz,,,15,2,4,0.5,0,0.0,0.0,3,2,0.667,,,5.0,0.0,,1,0,2,6,
0028100336,1610612745,HOU,Houston,77936,Robert Reid,,,36,6,13,0.462,0,0.0,0.0,2,1,0.5,,,2.0,9.0,,1,3,2,13,
0028100336,1610612745,HOU,Houston,78577,Bill Willoughby,,,16,3,8,0.375,0,0.0,0.0,0,0,0.0,,,3.0,0.0,,0,0,2,6,
0028100336,1610612746,SDC,San Diego,1472,Tom Chambers,,,15,2,5,0.4,0,0.0,0.0,6,3,0.5,,,5.0,0.0,,0,1,5,7,
0028100336,1610612746,SDC,San Diego,76266,Michael Brooks,,,41,6,12,0.5,0,0.0,0.0,7,5,0.714,,,10.0,5.0,,1,4,3,17,
0028100336,1610612746,SDC,San Diego,76290,Joe Bryant,,,33,6,14,0.429,0,0.0,0.0,4,3,0.75,,,1.0,0.0,,0,1,3,15,
0028100336,1610612746,SDC,San Diego,76589,John Douglas,,,2,0,0,0.0,0,0.0,0.0,0,0,0.0,,,1.0,0.0,,0,0,0,0,
0028100336,1610612746,SDC,San Diego,78191,Jim Smith,,,18,1,3,0.333,0,0.0,0.0,0,0,0.0,,,3.0,0.0,,0,0,5,2,
0028100336,1610612746,SDC,San Diego,78199,Phil Smith,,,30,2,7,0.286,0,0.0,0.0,4,2,0.5,,,3.0,8.0,,0,4,1,6,
0028100336,1610612746,SDC,San Diego,78296,Brian Taylor,,,41,5,8,0.625,1,0.0,0.0,0,0,0.0,,,2.0,7.0,,1,2,4,10,
0028100336,1610612746,SDC,San Diego,78516,Jerome Whitehead,,,36,8,10,0.8,0,0.0,0.0,0,0,0.0,,,13.0,1.0,,1,4,6,16,
0028100336,1610612746,SDC,San Diego,78527,Michael Wiley,,,1,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,,0,0,1,0,
0028100336,1610612746,SDC,San Diego,78548,Freeman Williams,,,23,11,21,0.524,4,2.0,0.5,4,4,1.0,,,4.0,3.0,,0,4,1,28,
0028100337,1610612765,DET,Detroit,1381,John Long,,,34,9,16,0.563,,0.0,,6,5,0.833,,,4.0,4.0,,,,3,23,
0028100337,1610612765,DET,Detroit,76154,Kent Benson,,,37,7,13,0.538,,2.0,,0,0,0.0,,,9.0,2.0,,,,3,16,
0028100337,1610612765,DET,Detroit,76947,Alan Hardy,,,13,5,8,0.625,,0.0,,3,3,1.0,,,3.0,0.0,,,,1,13,
0028100337,1610612765,DET,Detroit,77071,Phil Hubbard,,,9,1,2,0.5,,0.0,,2,1,0.5,,,2.0,0.0,,,,2,3,
0028100337,1610612765,DET,Detroit,77167,Vinnie Johnson,,,19,4,7,0.571,,0.0,,6,3,0.5,0.0,0.0,0.0,2.0,,,,0,11,
0028100337,1610612765,DET,Detroit,77184,Edgar Jones,,,24,4,7,0.571,,0.0,,1,1,1.0,,,4.0,2.0,,,,2,9,
0028100337,1610612765,DET,Detroit,77364,Ron Lee,,,8,1,2,0.5,,0.0,,0,0,0.0,,,1.0,5.0,,,,0,2,
0028100337,1610612765,DET,Detroit,77623,Paul Mokeski,,,8,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,,,,1,0,
0028100337,1610612765,DET,Detroit,78318,Isiah Thomas,,,30,2,11,0.182,,0.0,,6,5,0.833,,,4.0,9.0,,,,3,9,
0028100337,1610612765,DET,Detroit,78369,Kelly Tripucka,,,36,9,17,0.529,,0.0,,1,1,1.0,,,7.0,3.0,,,,1,19,
0028100337,1610612765,DET,Detroit,78390,Terry Tyler,,,22,1,2,0.5,,0.0,,2,1,0.5,,,6.0,0.0,,,,1,3,
0028100337,1610612752,NYK,New York,76360,Reggie Carter,,,18,1,1,1.0,0.0,0.0,0.0,2,2,1.0,,,1.0,6.0,,,,4,4,
0028100337,1610612752,NYK,New York,76362,Bill Cartwright,,,39,7,17,0.412,0.0,0.0,0.0,3,3,1.0,,,11.0,0.0,,,,1,17,
0028100337,1610612752,NYK,New York,77289,Toby Knight,,,4,1,1,1.0,0.0,0.0,0.0,0,0,0.0,,,1.0,0.0,,,,1,2,
0028100337,1610612752,NYK,New York,77420,Maurice Lucas,,,24,5,12,0.417,,0.0,,1,1,1.0,,,13.0,3.0,,,,2,11,
0028100337,1610612752,NYK,New York,77710,Mike Newlin,,,12,3,9,0.333,,0.0,,2,2,1.0,,,1.0,1.0,,,,1,8,
0028100337,1610612752,NYK,New York,77952,Micheal Ray Richardson,,,47,11,24,0.458,,1.0,,0,0,0.0,,,12.0,11.0,,,,4,23,
0028100337,1610612752,NYK,New York,78047,Campy Russell,,,31,6,10,0.6,,0.0,,2,2,1.0,,,2.0,2.0,,,,4,14,
0028100337,1610612752,NYK,New York,78200,Randy Smith,,,21,6,9,0.667,,0.0,,2,2,1.0,0.0,0.0,0.0,5.0,,,,5,14,
0028100337,1610612752,NYK,New York,78481,Marvin Webster,,,9,0,2,0.0,0.0,0.0,0.0,0,0,0.0,,,3.0,0.0,,,,0,0,
0028100337,1610612752,NYK,New York,78570,Sly Williams,,,35,12,20,0.6,,0.0,,5,4,0.8,,,6.0,8.0,,,,4,28,
0028100338,1610612741,CHI,Chicago,76189,Ray Blume,,,12,2,4,0.5,2,0.0,0.0,0,0,0.0,,,1.0,1.0,1,0,1,1,4,
0028100338,1610612741,CHI,Chicago,76567,Coby Dietrick,,,16,1,3,0.333,0,0.0,0.0,4,2,0.5,,,2.0,0.0,2,0,0,2,4,
0028100338,1610612741,CHI,Chicago,76881,David Greenwood,,,37,9,17,0.529,0,0.0,0.0,7,5,0.714,,,9.0,3.0,2,2,2,4,23,
0028100338,1610612741,CHI,Chicago,77110,Tracy Jackson,,,6,3,3,1.0,0,0.0,0.0,2,2,1.0,,,2.0,0.0,2,0,0,1,8,
0028100338,1610612741,CHI,Chicago,77182,Dwight Jones,,,16,1,3,0.333,0,0.0,0.0,0,0,0.0,,,6.0,2.0,3,1,1,1,2,
0028100338,1610612741,CHI,Chicago,77246,Larry Kenon,,,8,0,2,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1,0,1,2,0,
0028100338,1610612741,CHI,Chicago,77373,Ronnie Lester,,,34,6,14,0.429,0,0.0,0.0,11,11,1.0,,,2.0,6.0,1,0,3,1,23,
0028100338,1610612741,CHI,Chicago,78215,Ricky Sobers,,,19,3,7,0.429,0,0.0,0.0,2,2,1.0,,,2.0,2.0,0,1,2,2,8,
0028100338,1610612741,CHI,Chicago,78310,Reggie Theus,,,33,11,18,0.611,3,1.0,0.333,1,0,0.0,0.0,0.0,0.0,5.0,1,0,4,3,23,
0028100338,1610612741,CHI,Chicago,78533,James Wilkes,,,16,2,4,0.5,0,0.0,0.0,5,2,0.4,,,5.0,1.0,2,0,4,2,6,
0028100338,1610612741,CHI,Chicago,78615,Orlando Woolridge,,,10,0,2,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1,1,2,1,0,
0028100338,1610612741,CHI,Chicago,600014,Artis Gilmore,,,32,7,12,0.583,0,0.0,0.0,8,6,0.75,,,8.0,0.0,2,2,2,4,20,
0028100338,1610612749,MIL,Milwaukee,175,Alton Lister,,,15,2,5,0.4,0,0.0,0.0,0,0,0.0,,,3.0,1.0,0,1,0,1,4,
0028100338,1610612749,MIL,Milwaukee,76296,Quinn Buckner,,,27,12,15,0.8,0,0.0,0.0,0,0,0.0,,,2.0,1.0,1,0,4,6,24,
0028100338,1610612749,MIL,Milwaukee,76365,Harvey Catchings,,,23,1,2,0.5,0,0.0,0.0,0,0,0.0,,,6.0,2.0,3,2,4,5,2,
0028100338,1610612749,MIL,Milwaukee,76474,Jeffrey Crompton,,,3,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,
0028100338,1610612749,MIL,Milwaukee,76483,Pat Cummings,,,23,4,8,0.5,0,0.0,0.0,2,2,1.0,,,4.0,0.0,0,0,0,4,10,
0028100338,1610612749,MIL,Milwaukee,77160,Marques Johnson,,,24,3,3,1.0,0,0.0,0.0,4,3,0.75,,,4.0,4.0,0,2,2,0,9,
0028100338,1610612749,MIL,Milwaukee,77168,Mickey Johnson,,,27,7,8,0.875,0,0.0,0.0,11,8,0.727,,,10.0,2.0,0,0,4,5,22,
0028100338,1610612749,MIL,Milwaukee,77490,Scott May,,,8,3,6,0.5,0,0.0,0.0,0,0,0.0,,,1.0,0.0,1,0,1,0,6,
0028100338,1610612749,MIL,Milwaukee,77626,Sidney Moncrief,,,37,6,11,0.545,0,0.0,0.0,7,4,0.571,,,5.0,5.0,5,0,2,2,16,
0028100338,1610612749,MIL,Milwaukee,78600,Brian Winters,,,31,10,16,0.625,1,1.0,1.0,3,2,0.667,0.0,0.0,0.0,3.0,0,0,5,5,23,
0028100338,1610612749,MIL,Milwaukee,600005,Bob Lanier,,,22,5,8,0.625,0,0.0,0.0,2,2,1.0,,,8.0,5.0,1,0,2,2,12,
0028100339,1610612738,BOS,Boston,305,Robert Parish,,,29,5,16,0.313,0,0.0,0.0,5,5,1.0,,,9.0,0.0,,,,4,15,
0028100339,1610612738,BOS,Boston,1449,Larry Bird,,,44,10,21,0.476,1,0.0,0.0,4,4,1.0,,,16.0,3.0,,,,3,24,
0028100339,1610612738,BOS,Boston,1450,Kevin McHale,,,25,6,11,0.545,0,0.0,0.0,2,2,1.0,,,6.0,0.0,,,,5,14,
0028100339,1610612738,BOS,Boston,76054,Nate Archibald,,,42,7,15,0.467,0,0.0,0.0,3,2,0.667,,,4.0,11.0,,,,3,16,
0028100339,1610612738,BOS,Boston,76230,Charles Bradley,,,8,0,1,0.0,0,0.0,0.0,2,0,0.0,,,1.0,0.0,,,,2,0,
0028100339,1610612738,BOS,Boston,76351,M.L. Carr,,,10,0,2,0.0,1,0.0,0.0,2,1,0.5,0.0,0.0,0.0,0.0,,,,1,1,
0028100339,1610612738,BOS,Boston,76733,Chris Ford,,,17,1,4,0.25,1,0.0,0.0,0,0,0.0,,,1.0,0.0,,,,3,2,
0028100339,1610612738,BOS,Boston,76993,Gerald Henderson,,,20,2,4,0.5,0,0.0,0.0,8,5,0.625,,,1.0,5.0,,,,4,9,
0028100339,1610612738,BOS,Boston,77487,Cedric Maxwell,,,29,5,8,0.625,0,0.0,0.0,8,4,0.5,,,9.0,1.0,,,,2,14,
0028100339,1610612738,BOS,Boston,77984,Rick Robey,,,16,5,7,0.714,0,0.0,0.0,2,1,0.5,,,3.0,0.0,,,,3,11,
0028100339,1610612739,CLE,Cleveland,229,James Edwards,,,31,5,8,0.625,0,0.0,0.0,10,6,0.6,,,6.0,0.0,,,,4,16,
