GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
2018-01-12T00:00:00,1,0021700618,3,Final,20180112/UTACHA,1610612766,1610612762,2017,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 12, 2018",14848.0,2:15
2018-01-12T00:00:00,2,0021700619,3,Final,20180112/CLEIND,1610612754,1610612739,2017,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 12, 2018",17923.0,2:18
2018-01-12T00:00:00,3,0021700620,3,Final,20180112/ORLWAS,1610612764,1610612753,2017,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 12, 2018",18171.0,2:12
2018-01-12T00:00:00,4,0021700621,3,Final,20180112/BKNATL,1610612737,1610612751,2017,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 12, 2018",13093.0,2:13
2018-01-12T00:00:00,5,0021700622,3,Final,20180112/GSWMIL,1610612749,1610612744,2017,4,     ,ESPN,Q4       - ESPN,1,"FRIDAY, JANUARY 12, 2018",18717.0,2:06
2018-01-12T00:00:00,6,0021700623,3,Final,20180112/NYKMIN,1610612750,1610612752,2017,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 12, 2018",18978.0,2:01
2018-01-12T00:00:00,7,0021700624,3,Final,20180112/PORNOP,1610612740,1610612757,2017,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 12, 2018",17003.0,2:12
2018-01-12T00:00:00,8,0021700625,3,Final,20180112/MEMDEN,1610612743,1610612763,2017,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 12, 2018",15607.0,2:12
2018-01-12T00:00:00,9,0021700626,3,Final,20180112/HOUPHX,1610612756,1610612745,2017,4,     ,ESPN,Q4       - ESPN,1,"FRIDAY, JANUARY 12, 2018",18055.0,2:03
2018-01-13T00:00:00,1,0021700627,3,Final,20180113/LALDAL,1610612742,1610612747,2017,5,     ,,Q5       - ,1,"SATURDAY, JANUARY 13, 2018",20209.0,2:25
2018-01-13T00:00:00,2,0021700628,3,Final,20180113/SACLAC,1610612746,1610612758,2017,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 13, 2018",16656.0,2:09
2018-01-13T00:00:00,3,0021700629,3,Final,20180113/OKCCHA,1610612766,1610612760,2017,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 13, 2018",19624.0,2:01
2018-01-13T00:00:00,4,0021700630,3,Final,20180113/BKNWAS,1610612764,1610612751,2017,5,     ,,Q5       - ,1,"SATURDAY, JANUARY 13, 2018",18354.0,2:33
2018-01-13T00:00:00,5,0021700631,3,Final,20180113/GSWTOR,1610612761,1610612744,2017,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 13, 2018",20078.0,2:23
2018-01-13T00:00:00,6,0021700632,3,Final,20180113/DETCHI,1610612741,1610612765,2017,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 13, 2018",21613.0,1:56
2018-01-13T00:00:00,7,0021700633,3,Final,20180113/DENSAS,1610612759,1610612743,2017,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 13, 2018",18418.0,2:06
2018-01-14T00:00:00,1,0021700634,3,Final,20180114/MILMIA,1610612748,1610612749,2017,4,     ,,Q4       - ,1,"SUNDAY, JANUARY 14, 2018",19600.0,2:07
2018-01-14T00:00:00,2,0021700635,3,Final,20180114/NOPNYK,1610612752,1610612740,2017,5,     ,,Q5       - ,1,"SUNDAY, JANUARY 14, 2018",19812.0,2:32
2018-01-14T00:00:00,3,0021700636,3,Final,20180114/INDPHX,1610612756,1610612754,2017,4,     ,,Q4       - ,1,"SUNDAY, JANUARY 14, 2018",17091.0,1:58
2018-01-14T00:00:00,4,0021700637,3,Final,20180114/PORMIN,1610612750,1610612757,2017,4,     ,ESPN,Q4       - ESPN,1,"SUNDAY, JANUARY 14, 2018",14739.0,2:10
2018-01-15T00:00:00,1,0021700638,3,Final,20180115/CHADET,1610612765,1610612766,2017,4,     ,NBA TV,Q4       - NBA TV,1,"MONDAY, JANUARY 15, 2018",17200.0,2:04
2018-01-15T00:00:00,2,0021700639,3,Final,20180115/TORPHI,1610612755,1610612761,2017,4,     ,,Q4       - ,1,"MONDAY, JANUARY 15, 2018",20637.0,2:35
2018-01-15T00:00:00,3,0021700640,3,Final,20180115/MILWAS,1610612764,1610612749,2017,4,     ,,Q4       - ,1,"MONDAY, JANUARY 15, 2018",19607.0,2:21
2018-01-15T00:00:00,4,0021700641,3,Final,20180115/SASATL,1610612737,1610612759,2017,4,     ,NBA TV,Q4       - NBA TV,1,"MONDAY, JANUARY 15, 2018",15806.0,2:11
2018-01-15T00:00:00,5,0021700642,3,Final,20180115/NYKBKN,1610612751,1610612752,2017,4,     ,,Q4       - ,1,"MONDAY, JANUARY 15, 2018",17732.0,2:14
2018-01-15T00:00:00,8,0021700643,3,Final,20180115/SACOKC,1610612760,1610612758,2017,4,     ,,Q4       - ,1,"MONDAY, JANUARY 15, 2018",18203.0,2:16
2018-01-15T00:00:00,6,0021700644,3,Final,20180115/MIACHI,1610612741,1610612748,2017,4,     ,,Q4       - ,1,"MONDAY, JANUARY 15, 2018",20546.0,2:13
2018-01-15T00:00:00,7,0021700645,3,Final,20180115/LALMEM,1610612763,1610612747,2017,4,     ,TNT,Q4       - TNT,1,"MONDAY, JANUARY 15, 2018",17794.0,2:21
2018-01-15T00:00:00,9,0021700646,3,Final,20180115/GSWCLE,1610612739,1610612744,2017,4,     ,TNT,Q4       - TNT,1,"MONDAY, JANUARY 15, 2018",20562.0,2:25
2018-01-15T00:00:00,10,0021700647,3,Final,20180115/INDUTA,1610612762,1610612754,2017,4,     ,,Q4       - ,1,"MONDAY, JANUARY 15, 2018",18306.0,2:00
2018-01-15T00:00:00,11,0021700648,3,Final,20180115/HOULAC,1610612746,1610612745,2017,4,     ,TNT,Q4       - TNT,1,"MONDAY, JANUARY 15, 2018",17622.0,2:20
2018-01-16T00:00:00,1,0021700649,3,Final,20180116/MINORL,1610612753,1610612750,2017,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 16, 2018",18589.0,2:14
2018-01-16T00:00:00,2,0021700650,3,Final,20180116/NOPBOS,1610612738,1610612740,2017,5,     ,NBA TV,Q5       - NBA TV,1,"TUESDAY, JANUARY 16, 2018",18624.0,2:29
2018-01-16T00:00:00,3,0021700651,3,Final,20180116/DALDEN,1610612743,1610612742,2017,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 16, 2018",14097.0,2:22
2018-01-16T00:00:00,4,0021700652,3,Final,20180116/PHXPOR,1610612757,1610612756,2017,4,     ,NBA TV,Q4       - NBA TV,1,"TUESDAY, JANUARY 16, 2018",18604.0,2:01
2018-01-17T00:00:00,1,0021700653,3,Final,20180117/WASCHA,1610612766,1610612764,2017,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 17, 2018",11528.0,2:14
2018-01-17T00:00:00,2,0021700654,3,Final,20180117/NOPATL,1610612737,1610612740,2017,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 17, 2018",10894.0,2:10
2018-01-17T00:00:00,3,0021700655,3,Final,20180117/SASBKN,1610612751,1610612759,2017,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 17, 2018",15425.0,2:19
2018-01-17T00:00:00,4,0021700656,3,Final,20180117/DETTOR,1610612761,1610612765,2017,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 17, 2018",19800.0,2:10
2018-01-17T00:00:00,5,0021700657,3,Final,20180117/GSWCHI,1610612741,1610612744,2017,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 17, 2018",21372.0,2:09
2018-01-17T00:00:00,6,0021700658,3,Final,20180117/NYKMEM,1610612763,1610612752,2017,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 17, 2018",12885.0,2:08
2018-01-17T00:00:00,7,0021700659,3,Final,20180117/MIAMIL,1610612749,1610612748,2017,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 17, 2018",16695.0,2:22
2018-01-17T00:00:00,8,0021700660,3,Final,20180117/LALOKC,1610612760,1610612747,2017,4,     ,ESPN,Q4       - ESPN,1,"WEDNESDAY, JANUARY 17, 2018",18203.0,2:01
2018-01-17T00:00:00,9,0021700661,3,Final,20180117/UTASAC,1610612758,1610612762,2017,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 17, 2018",17583.0,2:05
2018-01-17T00:00:00,10,0021700662,3,Final,20180117/DENLAC,1610612746,1610612743,2017,4,     ,ESPN,Q4       - ESPN,1,"WEDNESDAY, JANUARY 17, 2018",15043.0,2:23
2018-01-18T00:00:00,1,0021700663,3,Final,20180118/PHIBOS,1610612738,1610612755,2017,4,     ,TNT,Q4       - TNT,1,"THURSDAY, JANUARY 18, 2018",18624.0,2:22
2018-01-18T00:00:00,2,0021700664,3,Final,20180118/ORLCLE,1610612739,1610612753,2017,4,     ,,Q4       - ,1,"THURSDAY, JANUARY 18, 2018",20562.0,2:18
2018-01-18T00:00:00,3,0021700665,3,Final,20180118/MINHOU,1610612745,1610612750,2017,4,     ,TNT,Q4       - TNT,1,"THURSDAY, JANUARY 18, 2018",18055.0,2:03
2018-01-18T00:00:00,4,0021700666,3,Final,20180118/INDPOR,1610612757,1610612754,2017,4,     ,,Q4       - ,1,"THURSDAY, JANUARY 18, 2018",19071.0,1:60
2018-01-19T00:00:00,1,0021700667,3,Final,20180119/SASTOR,1610612761,1610612759,2017,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 19, 2018",19800.0,2:12
2018-01-19T00:00:00,2,0021700668,3,Final,20180119/MIABKN,1610612751,1610612748,2017,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 19, 2018",17732.0,2:15
2018-01-19T00:00:00,3,0021700669,3,Final,20180119/WASDET,1610612765,1610612764,2017,4,     ,ESPN,Q4       - ESPN,1,"FRIDAY, JANUARY 19, 2018",14744.0,2:18
2018-01-19T00:00:00,4,0021700670,3,Final,20180119/SACMEM,1610612763,1610612758,2017,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 19, 2018",16831.0,2:03
2018-01-19T00:00:00,5,0021700671,3,Final,20180119/PHXDEN,1610612743,1610612756,2017,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 19, 2018",15732.0,2:14
2018-01-19T00:00:00,6,0021700672,3,Final,20180119/NYKUTA,1610612762,1610612752,2017,4,     ,ESPN,Q4       - ESPN,1,"FRIDAY, JANUARY 19, 2018",18306.0,2:24
2018-01-19T00:00:00,7,0021700673,3,Final,20180119/INDLAL,1610612747,1610612754,2017,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 19, 2018",18997.0,2:03
2018-01-20T00:00:00,1,0021700674,3,Final,20180120/OKCCLE,1610612739,1610612760,2017,4,     ,ABC,Q4       - ABC,1,"SATURDAY, JANUARY 20, 2018",20562.0,2:21
2018-01-20T00:00:00,2,0021700675,3,Final,20180120/CHIATL,1610612737,1610612741,2017,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 20, 2018",15597.0,2:02
2018-01-20T00:00:00,3,0021700676,3,Final,20180120/MIACHA,1610612766,1610612748,2017,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 20, 2018",18687.0,2:09
2018-01-20T00:00:00,4,0021700677,3,Final,20180120/MEMNOP,1610612740,1610612763,2017,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 20, 2018",18212.0,2:09
2018-01-20T00:00:00,5,0021700678,3,Final,20180120/MILPHI,1610612755,1610612749,2017,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 20, 2018",20826.0,2:10
2018-01-20T00:00:00,6,0021700679,3,Final,20180120/GSWHOU,1610612745,1610612744,2017,4,     ,ABC,Q4       - ABC,1,"SATURDAY, JANUARY 20, 2018",18055.0,2:16
2018-01-20T00:00:00,7,0021700680,3,Final,20180120/TORMIN,1610612750,1610612761,2017,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 20, 2018",17828.0,2:27
2018-01-20T00:00:00,8,0021700681,3,Final,20180120/LACUTA,1610612762,1610612746,2017,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 20, 2018",18306.0,2:21
2018-01-20T00:00:00,9,0021700682,3,Final,20180120/DALPOR,1610612757,1610612742,2017,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 20, 2018",19464.0,2:13
2018-01-21T00:00:00,1,0021700683,3,Final,20180121/ORLBOS,1610612738,1610612753,2017,4,     ,,Q4       - ,1,"SUNDAY, JANUARY 21, 2018",18624.0,1:60
2018-01-21T00:00:00,2,0021700684,3,Final,20180121/NYKLAL,1610612747,1610612752,2017,4,     ,,Q4       - ,1,"SUNDAY, JANUARY 21, 2018",18997.0,2:06
2018-01-21T00:00:00,3,0021700685,3,Final,20180121/BKNDET,1610612765,1610612751,2017,4,     ,,Q4       - ,1,"SUNDAY, JANUARY 21, 2018",17554.0,2:09
2018-01-21T00:00:00,4,0021700686,3,Final,20180121/INDSAS,1610612759,1610612754,2017,4,     ,,Q4       - ,1,"SUNDAY, JANUARY 21, 2018",18418.0,2:04
2018-01-22T00:00:00,1,0021700687,3,Final,20180122/SACCHA,1610612766,1610612758,2017,4,     ,,Q4       - ,1,"MONDAY, JANUARY 22, 2018",11806.0,2:10
2018-01-22T00:00:00,2,0021700688,3,Final,20180122/UTAATL,1610612737,1610612762,2017,4,     ,,Q4       - ,1,"MONDAY, JANUARY 22, 2018",11096.0,2:04
2018-01-22T00:00:00,3,0021700689,3,Final,20180122/MIAHOU,1610612745,1610612748,2017,4,     ,NBA TV,Q4       - NBA TV,1,"MONDAY, JANUARY 22, 2018",18055.0,2:04
2018-01-22T00:00:00,4,0021700690,3,Final,20180122/PHIMEM,1610612763,1610612755,2017,4,     ,,Q4       - ,1,"MONDAY, JANUARY 22, 2018",14288.0,2:28
2018-01-22T00:00:00,5,0021700691,3,Final,20180122/PHXMIL,1610612749,1610612756,2017,4,     ,,Q4       - ,1,"MONDAY, JANUARY 22, 2018",14766.0,2:19
2018-01-22T00:00:00,6,0021700692,3,Final,20180122/CHINOP,1610612740,1610612741,2017,6,     ,,Q6       - ,1,"MONDAY, JANUARY 22, 2018",17101.0,2:55
2018-01-22T00:00:00,7,0021700693,3,Final,20180122/WASDAL,1610612742,1610612764,2017,4,     ,,Q4       - ,1,"MONDAY, JANUARY 22, 2018",19328.0,2:07
2018-01-22T00:00:00,8,0021700694,3,Final,20180122/PORDEN,1610612743,1610612757,2017,4,     ,,Q4       - ,1,"MONDAY, JANUARY 22, 2018",14474.0,2:21
2018-01-22T00:00:00,9,0021700695,3,Final,20180122/MINLAC,1610612746,1610612750,2017,4,     ,NBA TV,Q4       - NBA TV,1,"MONDAY, JANUARY 22, 2018",16347.0,2:20
2018-01-23T00:00:00,1,0021700696,3,Final,20180123/SACORL,1610612753,1610612758,2017,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 23, 2018",18846.0,2:07
2018-01-23T00:00:00,2,0021700697,3,Final,20180123/BKNOKC,1610612760,1610612751,2017,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 23, 2018",18203.0,2:13
2018-01-23T00:00:00,3,0021700698,3,Final,20180123/CLESAS,1610612759,1610612739,2017,4,     ,TNT,Q4       - TNT,1,"TUESDAY, JANUARY 23, 2018",18418.0,2:15
2018-01-23T00:00:00,4,0021700699,3,Final,20180123/NYKGSW,1610612744,1610612752,2017,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 23, 2018",19596.0,2:06
2018-01-23T00:00:00,5,0021700700,3,Final,20180123/BOSLAL,1610612747,1610612738,2017,4,     ,TNT,Q4       - TNT,1,"TUESDAY, JANUARY 23, 2018",18997.0,2:22
2018-01-24T00:00:00,1,0021700701,3,Final,20180124/NOPCHA,1610612766,1610612740,2017,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 24, 2018",14588.0,2:11
2018-01-24T00:00:00,2,0021700702,3,Final,20180124/UTADET,1610612765,1610612762,2017,5,     ,,Q5       - ,1,"WEDNESDAY, JANUARY 24, 2018",15682.0,2:26
2018-01-24T00:00:00,3,0021700703,3,Final,20180124/PHXIND,1610612754,1610612756,2017,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 24, 2018",14060.0,2:10
2018-01-24T00:00:00,4,0021700704,3,Final,20180124/CHIPHI,1610612755,1610612741,2017,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 24, 2018",20547.0,2:06
2018-01-24T00:00:00,5,0021700705,3,Final,20180124/TORATL,1610612737,1610612761,2017,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 24, 2018",12780.0,2:10
2018-01-24T00:00:00,6,0021700706,3,Final,20180124/HOUDAL,1610612742,1610612745,2017,4,     ,ESPN,Q4       - ESPN,1,"WEDNESDAY, JANUARY 24, 2018",19378.0,2:06
2018-01-24T00:00:00,7,0021700707,3,Final,20180124/SASMEM,1610612763,1610612759,2017,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 24, 2018",15812.0,2:08
2018-01-24T00:00:00,8,0021700708,3,Final,20180124/MINPOR,1610612757,1610612750,2017,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 24, 2018",18920.0,2:03
2018-01-24T00:00:00,8,0021700708,3,Final,20180124/MINPOR,1610612757,1610612750,2017,4,     ,,Q4       - ,1,,,
2018-01-24T00:00:00,9,0021700709,3,Final,20180124/BOSLAC,1610612746,1610612738,2017,4,     ,ESPN,Q4       - ESPN,1,"WEDNESDAY, JANUARY 24, 2018",19430.0,2:21
2018-01-25T00:00:00,1,0021700710,3,Final,20180125/SACMIA,1610612748,1610612758,2017,4,     ,,Q4       - ,1,"THURSDAY, JANUARY 25, 2018",19600.0,2:09
2018-01-25T00:00:00,2,0021700711,3,Final,20180125/WASOKC,1610612760,1610612764,2017,4,     ,TNT,Q4       - TNT,1,"THURSDAY, JANUARY 25, 2018",18203.0,2:23
2018-01-25T00:00:00,3,0021700712,3,Final,20180125/NYKDEN,1610612743,1610612752,2017,4,     ,,Q4       - ,1,"THURSDAY, JANUARY 25, 2018",15482.0,0:00
2018-01-25T00:00:00,4,0021700713,3,Final,20180125/MINGSW,1610612744,1610612750,2017,4,     ,TNT,Q4       - TNT,1,"THURSDAY, JANUARY 25, 2018",19596.0,2:09
2018-01-26T00:00:00,1,0021700714,3,Final,20180126/ATLCHA,1610612766,1610612737,2017,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 26, 2018",15479.0,2:14
2018-01-26T00:00:00,2,0021700715,3,Final,20180126/INDCLE,1610612739,1610612754,2017,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 26, 2018",20562.0,2:05
2018-01-26T00:00:00,3,0021700716,3,Final,20180126/UTATOR,1610612761,1610612762,2017,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 26, 2018",19800.0,2:08
2018-01-26T00:00:00,4,0021700717,3,Final,20180126/LALCHI,1610612741,1610612747,2017,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 26, 2018",21827.0,2:15
2018-01-26T00:00:00,5,0021700718,3,Final,20180126/LACMEM,1610612763,1610612746,2017,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 26, 2018",16369.0,2:14
2018-01-26T00:00:00,6,0021700719,3,Final,20180126/BKNMIL,1610612749,1610612751,2017,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 26, 2018",18717.0,2:02
2018-01-26T00:00:00,7,0021700720,3,Final,20180126/HOUNOP,1610612740,1610612745,2017,4,     ,ESPN,Q4       - ESPN,1,"FRIDAY, JANUARY 26, 2018",17186.0,2:27
2018-01-26T00:00:00,8,0021700721,3,Final,20180126/PORDAL,1610612742,1610612757,2017,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 26, 2018",19876.0,2:03
2018-01-26T00:00:00,8,0021700721,3,Final,20180126/PORDAL,1610612742,1610612757,2017,4,     ,,Q4       - ,1,,,
2018-01-26T00:00:00,9,0021700722,3,Final,20180126/PHISAS,1610612759,1610612755,2017,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 26, 2018",18418.0,2:03
2018-01-26T00:00:00,10,0021700723,3,Final,20180126/NYKPHX,1610612756,1610612752,2017,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 26, 2018",17068.0,2:10
2018-01-27T00:00:00,1,0021700724,3,Final,20180127/OKCDET,1610612765,1610612760,2017,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 27, 2018",20491.0,2:14
2018-01-27T00:00:00,2,0021700725,3,Final,20180127/ORLIND,1610612754,1610612753,2017,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 27, 2018",17923.0,2:19
2018-01-27T00:00:00,3,0021700726,3,Final,20180127/WASATL,1610612737,1610612764,2017,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 27, 2018",15843.0,2:09
2018-01-27T00:00:00,4,0021700727,3,Final,20180127/CHAMIA,1610612748,1610612766,2017,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 27, 2018",19600.0,2:11
2018-01-27T00:00:00,5,0021700728,3,Final,20180127/BOSGSW,1610612744,1610612738,2017,4,     ,ABC,Q4       - ABC,1,"SATURDAY, JANUARY 27, 2018",19596.0,2:29
2018-01-27T00:00:00,6,0021700729,3,Final,20180127/BKNMIN,1610612750,1610612751,2017,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 27, 2018",16231.0,2:03
2018-01-27T00:00:00,7,0021700730,3,Final,20180127/DALDEN,1610612743,1610612742,2017,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 27, 2018",19520.0,2:12
2018-01-28T00:00:00,1,0021700731,3,Final,20180128/MILCHI,1610612741,1610612749,2017,4,     ,,Q4       - ,1,"SUNDAY, JANUARY 28, 2018",21630.0,2:04
2018-01-28T00:00:00,2,0021700732,3,Final,20180128/PHXHOU,1610612745,1610612756,2017,4,     ,NBA TV,Q4       - NBA TV,1,"SUNDAY, JANUARY 28, 2018",18055.0,2:22
2018-01-28T00:00:00,3,0021700733,3,Final,20180128/LACNOP,1610612740,1610612746,2017,4,     ,,Q4       - ,1,"SUNDAY, JANUARY 28, 2018",16378.0,2:12
2018-01-28T00:00:00,4,0021700734,3,Final,20180128/DETCLE,1610612739,1610612765,2017,4,     ,,Q4       - ,1,"SUNDAY, JANUARY 28, 2018",20562.0,2:06
2018-01-28T00:00:00,5,0021700735,3,Final,20180128/LALTOR,1610612761,1610612747,2017,4,     ,,Q4       - ,1,"SUNDAY, JANUARY 28, 2018",19800.0,2:13
2018-01-28T00:00:00,6,0021700736,3,Final,20180128/PHIOKC,1610612760,1610612755,2017,4,     ,ESPN,Q4       - ESPN,1,"SUNDAY, JANUARY 28, 2018",18202.0,2:30
2018-01-28T00:00:00,7,0021700737,3,Final,20180128/SACSAS,1610612759,1610612758,2017,4,     ,,Q4       - ,1,"SUNDAY, JANUARY 28, 2018",18418.0,2:04
2018-01-29T00:00:00,1,0021700738,3,Final,20180129/CHAIND,1610612754,1610612766,2017,4,     ,,Q4       - ,1,"MONDAY, JANUARY 29, 2018",14225.0,1:60
2018-01-29T00:00:00,2,0021700739,3,Final,20180129/MINATL,1610612737,1610612750,2017,4,     ,,Q4       - ,1,"MONDAY, JANUARY 29, 2018",12589.0,2:08
2018-01-29T00:00:00,3,0021700740,3,Final,20180129/PHXMEM,1610612763,1610612756,2017,4,     ,,Q4       - ,1,"MONDAY, JANUARY 29, 2018",13202.0,2:08
2018-01-29T00:00:00,4,0021700741,3,Final,20180129/PHIMIL,1610612749,1610612755,2017,4,     ,,Q4       - ,1,"MONDAY, JANUARY 29, 2018",14126.0,2:09
2018-01-29T00:00:00,5,0021700742,3,Final,20180129/MIADAL,1610612742,1610612748,2017,4,     ,,Q4       - ,1,"MONDAY, JANUARY 29, 2018",19555.0,2:13
2018-01-29T00:00:00,6,0021700743,3,Final,20180129/BOSDEN,1610612743,1610612738,2017,4,     ,NBA TV,Q4       - NBA TV,1,"MONDAY, JANUARY 29, 2018",19520.0,2:12
2018-01-30T00:00:00,1,0021700744,3,Final,20180130/OKCWAS,1610612764,1610612760,2017,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 30, 2018",20356.0,2:22
2018-01-30T00:00:00,2,0021700745,3,Final,20180130/BKNNYK,1610612752,1610612751,2017,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 30, 2018",19505.0,2:09
2018-01-30T00:00:00,3,0021700746,3,Final,20180130/MINTOR,1610612761,1610612750,2017,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 30, 2018",19800.0,2:09
2018-01-30T00:00:00,4,0021700747,3,Final,20180130/CLEDET,1610612765,1610612739,2017,4,     ,TNT,Q4       - TNT,1,"TUESDAY, JANUARY 30, 2018",18508.0,2:18
2018-01-30T00:00:00,5,0021700748,3,Final,20180130/ORLHOU,1610612745,1610612753,2017,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 30, 2018",18055.0,2:08
2018-01-30T00:00:00,6,0021700749,3,Final,20180130/SACNOP,1610612740,1610612758,2017,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 30, 2018",14292.0,2:07
2018-01-30T00:00:00,7,0021700750,3,Final,20180130/DENSAS,1610612759,1610612743,2017,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 30, 2018",18418.0,2:08
2018-01-30T00:00:00,8,0021700751,3,Final,20180130/GSWUTA,1610612762,1610612744,2017,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 30, 2018",18306.0,2:02
2018-01-30T00:00:00,9,0021700752,3,Final,20180130/PORLAC,1610612746,1610612757,2017,4,     ,TNT,Q4       - TNT,1,"TUESDAY, JANUARY 30, 2018",16705.0,2:14
2018-01-31T00:00:00,1,0021700753,3,Final,20180131/MEMIND,1610612754,1610612763,2017,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 31, 2018",15093.0,2:08
2018-01-31T00:00:00,2,0021700754,3,Final,20180131/LALORL,1610612753,1610612747,2017,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 31, 2018",18553.0,2:06
2018-01-31T00:00:00,3,0021700755,3,Final,20180131/CHAATL,1610612737,1610612766,2017,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 31, 2018",13103.0,2:08
2018-01-31T00:00:00,4,0021700756,3,Final,20180131/PHIBKN,1610612751,1610612755,2017,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 31, 2018",15577.0,2:13
2018-01-31T00:00:00,5,0021700757,3,Final,20180131/MIACLE,1610612739,1610612748,2017,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 31, 2018",20562.0,2:26
2018-01-31T00:00:00,6,0021700758,3,Final,20180131/NYKBOS,1610612738,1610612752,2017,4,     ,ESPN,Q4       - ESPN,1,"WEDNESDAY, JANUARY 31, 2018",18624.0,2:09
2018-01-31T00:00:00,7,0021700759,3,Final,20180131/CHIPOR,1610612757,1610612741,2017,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 31, 2018",19422.0,1:59
2018-01-31T00:00:00,7,0021700759,3,Final,20180131/CHIPOR,1610612757,1610612741,2017,4,     ,,Q4       - ,1,,,
2018-01-31T00:00:00,8,0021700760,3,Final,20180131/DALPHX,1610612756,1610612742,2017,4,     ,ESPN,Q4       - ESPN,1,"WEDNESDAY, JANUARY 31, 2018",15923.0,2:15
2018-02-01T00:00:00,1,0021700761,3,Final,20180201/MEMDET,1610612765,1610612763,2017,4,     ,,Q4       - ,1,"THURSDAY, FEBRUARY 1, 2018",17481.0,2:15
