GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
1999-12-14T00:00:00,3,0029900300,3,Final,19991214/INDTOR,1610612761,1610612754,1999,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 14, 1999",15774,2:05
1999-12-14T00:00:00,4,0029900301,3,Final,19991214/BOSCLE,1610612739,1610612738,1999,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 14, 1999",11997,2:03
1999-12-14T00:00:00,5,0029900302,3,Final,19991214/SASDAL,1610612742,1610612759,1999,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 14, 1999",13685,2:03
1999-12-14T00:00:00,6,0029900303,3,Final,19991214/NYKHOU,1610612745,1610612752,1999,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 14, 1999",15650,2:16
1999-12-14T00:00:00,7,0029900304,3,Final,19991214/DETPHX,1610612756,1610612765,1999,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 14, 1999",18575,2:08
1999-12-14T00:00:00,8,0029900305,3,Final,19991214/LACLAL,1610612747,1610612746,1999,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 14, 1999",18719,2:06
1999-12-14T00:00:00,9,0029900306,3,Final,19991214/MIAGSW,1610612744,1610612748,1999,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 14, 1999",11083,2:20
1999-12-14T00:00:00,10,0029900307,3,Final,19991214/DENSEA,1610612760,1610612743,1999,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 14, 1999",11879,2:03
1999-12-15T00:00:00,1,0029900308,3,Final,19991215/UTABOS,1610612738,1610612762,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 15, 1999",15249,2:15
1999-12-15T00:00:00,2,0029900309,3,Final,19991215/CLENJN,1610612751,1610612739,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 15, 1999",12767,2:12
1999-12-15T00:00:00,3,0029900310,3,Final,19991215/TORPHI,1610612755,1610612761,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 15, 1999",15421,2:27
1999-12-15T00:00:00,4,0029900311,3,Final,19991215/MILORL,1610612753,1610612749,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 15, 1999",12308,2:17
1999-12-15T00:00:00,5,0029900312,3,Final,19991215/MINCHH,1610612766,1610612750,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 15, 1999",16303,2:17
1999-12-15T00:00:00,6,0029900313,3,Final,19991215/CHIIND,1610612754,1610612741,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 15, 1999",18345,1:57
1999-12-15T00:00:00,7,0029900314,3,Final,19991215/HOUSAS,1610612759,1610612745,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 15, 1999",23837,2:23
1999-12-15T00:00:00,8,0029900315,3,Final,19991215/SACVAN,1610612763,1610612758,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 15, 1999",12490,2:26
1999-12-16T00:00:00,1,0029900316,3,Final,19991216/NJNWAS,1610612764,1610612751,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 16, 1999",11355,2:13
1999-12-16T00:00:00,2,0029900317,3,Final,19991216/MILMIA,1610612748,1610612749,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 16, 1999",14503,2:16
1999-12-16T00:00:00,3,0029900318,3,Final,19991216/LALATL,1610612737,1610612747,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 16, 1999",19463,2:19
1999-12-16T00:00:00,4,0029900319,3,Final,19991216/NYKDAL,1610612742,1610612752,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 16, 1999",13796,2:12
1999-12-16T00:00:00,5,0029900320,3,Final,19991216/SACDEN,1610612743,1610612758,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 16, 1999",15576,2:09
1999-12-16T00:00:00,6,0029900321,3,Final,19991216/DETGSW,1610612744,1610612765,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 16, 1999",10249,2:25
1999-12-16T00:00:00,7,0029900322,3,Final,19991216/PORSEA,1610612760,1610612757,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 16, 1999",17072,1:58
1999-12-17T00:00:00,1,0029900323,3,Final,19991217/CHIPHI,1610612755,1610612741,1999,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 17, 1999",14801,2:17
1999-12-17T00:00:00,2,0029900324,3,Final,19991217/TORORL,1610612753,1610612761,1999,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 17, 1999",13481,2:14
1999-12-17T00:00:00,3,0029900325,3,Final,19991217/CLECHH,1610612766,1610612739,1999,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 17, 1999",16586,2:07
1999-12-17T00:00:00,4,0029900326,3,Final,19991217/UTAIND,1610612754,1610612762,1999,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 17, 1999",18345,2:06
1999-12-17T00:00:00,5,0029900327,3,Final,19991217/LALMIN,1610612750,1610612747,1999,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 17, 1999",19354,2:12
1999-12-17T00:00:00,6,0029900328,3,Final,19991217/BOSSAS,1610612759,1610612738,1999,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 17, 1999",17264,2:29
1999-12-17T00:00:00,7,0029900329,3,Final,19991217/GSWLAC,1610612746,1610612744,1999,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 17, 1999",11217,2:23
1999-12-17T00:00:00,8,0029900330,3,Final,19991217/PHXPOR,1610612757,1610612756,1999,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 17, 1999",20584,2:05
1999-12-18T00:00:00,1,0029900331,3,Final,19991218/WASNYK,1610612752,1610612764,1999,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 18, 1999",19763,2:10
1999-12-18T00:00:00,2,0029900332,3,Final,19991218/CHHMIA,1610612748,1610612766,1999,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 18, 1999",14621,2:08
1999-12-18T00:00:00,3,0029900333,3,Final,19991218/UTAATL,1610612737,1610612762,1999,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 18, 1999",17368,2:10
1999-12-18T00:00:00,4,0029900334,3,Final,19991218/NJNCLE,1610612739,1610612751,1999,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 18, 1999",13225,2:05
1999-12-18T00:00:00,5,0029900335,3,Final,19991218/PHIDET,1610612765,1610612755,1999,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 18, 1999",16792,2:16
1999-12-18T00:00:00,6,0029900336,3,Final,19991218/ORLCHI,1610612741,1610612753,1999,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 18, 1999",22083,2:14
1999-12-18T00:00:00,7,0029900337,3,Final,19991218/INDMIL,1610612749,1610612754,1999,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 18, 1999",15236,2:03
1999-12-18T00:00:00,8,0029900338,3,Final,19991218/MINDAL,1610612742,1610612750,1999,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 18, 1999",13702,2:18
1999-12-18T00:00:00,9,0029900339,3,Final,19991218/BOSHOU,1610612745,1610612738,1999,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 18, 1999",15032,2:19
1999-12-18T00:00:00,10,0029900340,3,Final,19991218/SASDEN,1610612743,1610612759,1999,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 18, 1999",17318,2:48
1999-12-18T00:00:00,11,0029900341,3,Final,19991218/SACPHX,1610612756,1610612758,1999,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 18, 1999",19023,2:13
1999-12-18T00:00:00,12,0029900342,3,Final,19991218/VANSEA,1610612760,1610612763,1999,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 18, 1999",14094,2:22
1999-12-19T00:00:00,1,0029900343,3,Final,19991219/ATLNJN,1610612751,1610612737,1999,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 19, 1999",11990,1:57
1999-12-19T00:00:00,2,0029900344,3,Final,19991219/LALTOR,1610612761,1610612747,1999,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 19, 1999",19800,2:36
1999-12-19T00:00:00,3,0029900345,3,Final,19991219/LACVAN,1610612763,1610612746,1999,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 19, 1999",12584,2:14
1999-12-20T00:00:00,1,0029900346,3,Final,19991220/LALBOS,1610612738,1610612747,1999,4, ,,Q4   - ,1,"MONDAY, DECEMBER 20, 1999",18624,2:21
1999-12-20T00:00:00,2,0029900347,3,Final,19991220/CHHNYK,1610612752,1610612766,1999,5, ,,Q5   - ,1,"MONDAY, DECEMBER 20, 1999",19763,2:48
1999-12-20T00:00:00,3,0029900348,3,Final,19991220/DETPHI,1610612755,1610612765,1999,5, ,,Q5   - ,1,"MONDAY, DECEMBER 20, 1999",16520,2:45
1999-12-20T00:00:00,4,0029900349,3,Final,19991220/UTAORL,1610612753,1610612762,1999,4, ,,Q4   - ,1,"MONDAY, DECEMBER 20, 1999",13985,2:24
1999-12-20T00:00:00,5,0029900350,3,Final,19991220/MINCLE,1610612739,1610612750,1999,4, ,,Q4   - ,1,"MONDAY, DECEMBER 20, 1999",13911,2:23
1999-12-20T00:00:00,6,0029900351,3,Final,19991220/SEACHI,1610612741,1610612760,1999,4, ,,Q4   - ,1,"MONDAY, DECEMBER 20, 1999",22106,1:58
1999-12-20T00:00:00,7,0029900352,3,Final,19991220/MIADAL,1610612742,1610612748,1999,4, ,,Q4   - ,1,"MONDAY, DECEMBER 20, 1999",14049,2:18
1999-12-20T00:00:00,8,0029900353,3,Final,19991220/PORDEN,1610612743,1610612757,1999,4, ,,Q4   - ,1,"MONDAY, DECEMBER 20, 1999",15708,2:08
1999-12-20T00:00:00,9,0029900354,3,Final,19991220/MILPHX,1610612756,1610612749,1999,4, ,,Q4   - ,1,"MONDAY, DECEMBER 20, 1999",18656,2:08
1999-12-20T00:00:00,10,0029900355,3,Final,19991220/SACGSW,1610612744,1610612758,1999,4, ,,Q4   - ,1,"MONDAY, DECEMBER 20, 1999",15176,2:11
1999-12-21T00:00:00,1,0029900356,3,Final,19991221/NJNTOR,1610612761,1610612751,1999,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 21, 1999",18677,2:00
1999-12-21T00:00:00,2,0029900357,3,Final,19991221/WASDET,1610612765,1610612764,1999,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 21, 1999",14181,2:15
1999-12-21T00:00:00,3,0029900358,3,Final,19991221/SEAIND,1610612754,1610612760,1999,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 21, 1999",18345,1:53
1999-12-21T00:00:00,4,0029900359,3,Final,19991221/PORHOU,1610612745,1610612757,1999,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 21, 1999",16285,2:07
1999-12-21T00:00:00,5,0029900360,3,Final,19991221/PHXSAS,1610612759,1610612756,1999,5, ,,Q5   - ,1,"TUESDAY, DECEMBER 21, 1999",23480,2:41
1999-12-21T00:00:00,6,0029900361,3,Final,19991221/MILSAC,1610612758,1610612749,1999,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 21, 1999",17317,2:08
1999-12-22T00:00:00,1,0029900362,3,Final,19991222/ATLBOS,1610612738,1610612737,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 22, 1999",15973,2:10
1999-12-22T00:00:00,2,0029900363,3,Final,19991222/TORNYK,1610612752,1610612761,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 22, 1999",19763,2:29
1999-12-22T00:00:00,3,0029900364,3,Final,19991222/UTAMIA,1610612748,1610612762,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 22, 1999",15200,2:02
1999-12-22T00:00:00,4,0029900365,3,Final,19991222/ORLCLE,1610612739,1610612753,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 22, 1999",11731,2:09
1999-12-22T00:00:00,5,0029900366,3,Final,19991222/MINCHI,1610612741,1610612750,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 22, 1999",22102,2:06
1999-12-22T00:00:00,6,0029900367,3,Final,19991222/LACGSW,1610612744,1610612746,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 22, 1999",10438,2:16
1999-12-23T00:00:00,1,0029900368,3,Final,19991223/PHINJN,1610612751,1610612755,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 23, 1999",17617,2:20
1999-12-23T00:00:00,2,0029900369,3,Final,19991223/ORLCHH,1610612766,1610612753,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 23, 1999",16918,2:23
1999-12-23T00:00:00,3,0029900370,3,Final,19991223/CLEATL,1610612737,1610612739,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 23, 1999",12528,2:14
1999-12-23T00:00:00,4,0029900371,3,Final,19991223/SEAMIN,1610612750,1610612760,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 23, 1999",16773,2:08
1999-12-23T00:00:00,5,0029900372,3,Final,19991223/WASHOU,1610612745,1610612764,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 23, 1999",14841,2:19
1999-12-23T00:00:00,6,0029900373,3,Final,19991223/MILSAS,1610612759,1610612749,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 23, 1999",22581,2:14
1999-12-23T00:00:00,7,0029900374,3,Final,19991223/DALPHX,1610612756,1610612742,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 23, 1999",19023,2:13
1999-12-23T00:00:00,8,0029900375,3,Final,19991223/SACLAC,1610612746,1610612758,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 23, 1999",14315,2:26
1999-12-23T00:00:00,9,0029900376,3,Final,19991223/GSWPOR,1610612757,1610612744,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 23, 1999",20440,2:08
1999-12-23T00:00:00,10,0029900377,3,Final,19991223/DENVAN,1610612763,1610612743,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 23, 1999",11792,2:11
1999-12-25T00:00:00,1,0029900378,3,Final,19991225/NYKIND,1610612754,1610612752,1999,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 25, 1999",18345,2:32
1999-12-25T00:00:00,2,0029900379,3,Final,19991225/SASLAL,1610612747,1610612759,1999,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 25, 1999",18997,2:35
1999-12-26T00:00:00,1,0029900380,3,Final,19991226/CHINJN,1610612751,1610612741,1999,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 26, 1999",17063,2:06
1999-12-26T00:00:00,2,0029900381,3,Final,19991226/HOUWAS,1610612764,1610612745,1999,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 26, 1999",14191,2:07
1999-12-26T00:00:00,3,0029900382,3,Final,19991226/TORCLE,1610612739,1610612761,1999,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 26, 1999",14135,2:23
1999-12-26T00:00:00,4,0029900383,3,Final,19991226/CHHDET,1610612765,1610612766,1999,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 26, 1999",15339,2:12
1999-12-26T00:00:00,5,0029900384,3,Final,19991226/MIAMIL,1610612749,1610612748,1999,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 26, 1999",15075,2:10
1999-12-26T00:00:00,6,0029900385,3,Final,19991226/VANDEN,1610612743,1610612763,1999,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 26, 1999",17074,2:05
1999-12-26T00:00:00,7,0029900386,3,Final,19991226/GSWPHX,1610612756,1610612744,1999,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 26, 1999",19023,2:08
1999-12-26T00:00:00,8,0029900387,3,Final,19991226/BOSLAC,1610612746,1610612738,1999,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 26, 1999",12039,2:20
1999-12-26T00:00:00,9,0029900388,3,Final,19991226/DALSAC,1610612758,1610612742,1999,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 26, 1999",17317,2:03
1999-12-26T00:00:00,10,0029900389,3,Final,19991226/PHISEA,1610612760,1610612755,1999,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 26, 1999",15562,2:25
1999-12-27T00:00:00,1,0029900390,3,Final,19991227/MINORL,1610612753,1610612750,1999,4, ,,Q4   - ,1,"MONDAY, DECEMBER 27, 1999",14703,2:13
1999-12-27T00:00:00,2,0029900391,3,Final,19991227/ATLCHH,1610612766,1610612737,1999,4, ,,Q4   - ,1,"MONDAY, DECEMBER 27, 1999",17114,2:28
1999-12-27T00:00:00,3,0029900392,3,Final,19991227/INDCHI,1610612741,1610612754,1999,4, ,,Q4   - ,1,"MONDAY, DECEMBER 27, 1999",22169,2:02
1999-12-27T00:00:00,4,0029900393,3,Final,19991227/PHXUTA,1610612762,1610612756,1999,4, ,,Q4   - ,1,"MONDAY, DECEMBER 27, 1999",19911,2:12
1999-12-27T00:00:00,5,0029900394,3,Final,19991227/DALLAL,1610612747,1610612742,1999,4, ,,Q4   - ,1,"MONDAY, DECEMBER 27, 1999",18997,2:10
1999-12-27T00:00:00,6,0029900395,3,Final,19991227/SASGSW,1610612744,1610612759,1999,4, ,,Q4   - ,1,"MONDAY, DECEMBER 27, 1999",12447,2:05
1999-12-27T00:00:00,7,0029900396,3,Final,19991227/PHIVAN,1610612763,1610612755,1999,4, ,,Q4   - ,1,"MONDAY, DECEMBER 27, 1999",13269,2:15
1999-12-28T00:00:00,1,0029900397,3,Final,19991228/NYKNJN,1610612751,1610612752,1999,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 28, 1999",20049,2:08
1999-12-28T00:00:00,2,0029900398,3,Final,19991228/MINMIA,1610612748,1610612750,1999,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 28, 1999",15200,1:59
1999-12-28T00:00:00,3,0029900399,3,Final,19991228/TORHOU,1610612745,1610612761,1999,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 28, 1999",16285,2:21
1999-12-28T00:00:00,4,0029900400,3,Final,19991228/LACDEN,1610612743,1610612746,1999,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 28, 1999",14035,0:00
1999-12-28T00:00:00,5,0029900401,3,Final,19991228/BOSSAC,1610612758,1610612738,1999,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 28, 1999",17317,2:17
1999-12-28T00:00:00,6,0029900402,3,Final,19991228/SEAPOR,1610612757,1610612760,1999,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 28, 1999",20584,2:12
1999-12-29T00:00:00,1,0029900403,3,Final,19991229/MIAORL,1610612753,1610612748,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 29, 1999",15645,2:35
1999-12-29T00:00:00,2,0029900404,3,Final,19991229/MILCHH,1610612766,1610612749,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 29, 1999",17134,2:12
1999-12-29T00:00:00,3,0029900405,3,Final,19991229/INDATL,1610612737,1610612754,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 29, 1999",16117,1:56
1999-12-29T00:00:00,4,0029900406,3,Final,19991229/WASCLE,1610612739,1610612764,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 29, 1999",15714,2:17
1999-12-29T00:00:00,5,0029900407,3,Final,19991229/DETCHI,1610612741,1610612765,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 29, 1999",22363,2:11
1999-12-29T00:00:00,6,0029900408,3,Final,19991229/VANUTA,1610612762,1610612763,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 29, 1999",19911,2:16
1999-12-29T00:00:00,7,0029900409,3,Final,19991229/PHXLAL,1610612747,1610612756,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 29, 1999",18997,2:10
1999-12-29T00:00:00,8,0029900410,3,Final,19991229/PHIGSW,1610612744,1610612755,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 29, 1999",15346,2:18
1999-12-29T00:00:00,9,0029900411,3,Final,19991229/SACSEA,1610612760,1610612758,1999,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 29, 1999",17072,2:13
1999-12-30T00:00:00,1,0029900412,3,Final,19991230/ORLNJN,1610612751,1610612753,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 30, 1999",18694,1:59
1999-12-30T00:00:00,2,0029900413,3,Final,19991230/NYKWAS,1610612764,1610612752,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 30, 1999",19053,2:25
1999-12-30T00:00:00,3,0029900414,3,Final,19991230/ATLDET,1610612765,1610612737,1999,5, ,,Q5   - ,1,"THURSDAY, DECEMBER 30, 1999",18891,2:35
1999-12-30T00:00:00,4,0029900415,3,Final,19991230/CHHIND,1610612754,1610612766,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 30, 1999",18345,2:06
1999-12-30T00:00:00,5,0029900416,3,Final,19991230/CLEMIL,1610612749,1610612739,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 30, 1999",16329,2:18
1999-12-30T00:00:00,6,0029900417,3,Final,19991230/CHIMIN,1610612750,1610612741,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 30, 1999",19623,2:01
1999-12-30T00:00:00,7,0029900418,3,Final,19991230/TORDAL,1610612742,1610612761,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 30, 1999",16490,2:08
1999-12-30T00:00:00,8,0029900419,3,Final,19991230/LACHOU,1610612745,1610612746,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 30, 1999",15057,2:03
1999-12-30T00:00:00,9,0029900420,3,Final,19991230/BOSDEN,1610612743,1610612738,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 30, 1999",18353,2:25
1999-12-30T00:00:00,10,0029900421,3,Final,19991230/PHIPOR,1610612757,1610612755,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 30, 1999",20584,2:21
1999-12-30T00:00:00,11,0029900422,3,Final,19991230/SASVAN,1610612763,1610612759,1999,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 30, 1999",14403,2:11
2000-01-02T00:00:00,1,0029900423,3,Final,20000102/ORLMIA,1610612748,1610612753,1999,5, ,,Q5   - ,1,"SUNDAY, JANUARY 2, 2000",19600,2:46
2000-01-03T00:00:00,1,0029900424,3,Final,20000103/CLEBOS,1610612738,1610612739,1999,4, ,,Q4   - ,1,"MONDAY, JANUARY 3, 2000",14115,2:36
2000-01-03T00:00:00,2,0029900425,3,Final,20000103/MILPHI,1610612755,1610612749,1999,5, ,,Q5   - ,1,"MONDAY, JANUARY 3, 2000",14886,2:49
2000-01-03T00:00:00,3,0029900426,3,Final,20000103/GSWWAS,1610612764,1610612744,1999,4, ,,Q4   - ,1,"MONDAY, JANUARY 3, 2000",11107,2:06
2000-01-03T00:00:00,4,0029900427,3,Final,20000103/DETORL,1610612753,1610612765,1999,4, ,,Q4   - ,1,"MONDAY, JANUARY 3, 2000",12568,2:16
2000-01-03T00:00:00,5,0029900428,3,Final,20000103/PORCHI,1610612741,1610612757,1999,4, ,,Q4   - ,1,"MONDAY, JANUARY 3, 2000",22353,2:06
2000-01-03T00:00:00,6,0029900429,3,Final,20000103/DENUTA,1610612762,1610612743,1999,4, ,,Q4   - ,1,"MONDAY, JANUARY 3, 2000",19196,2:06
2000-01-04T00:00:00,1,0029900430,3,Final,20000104/BOSNYK,1610612752,1610612738,1999,4, ,,Q4   - ,1,"TUESDAY, JANUARY 4, 2000",19763,2:15
2000-01-04T00:00:00,2,0029900431,3,Final,20000104/VANMIA,1610612748,1610612763,1999,4, ,,Q4   - ,1,"TUESDAY, JANUARY 4, 2000",19035,2:26
2000-01-04T00:00:00,3,0029900432,3,Final,20000104/PORTOR,1610612761,1610612757,1999,4, ,,Q4   - ,1,"TUESDAY, JANUARY 4, 2000",19800,2:13
2000-01-04T00:00:00,4,0029900433,3,Final,20000104/SACCLE,1610612739,1610612758,1999,4, ,,Q4   - ,1,"TUESDAY, JANUARY 4, 2000",14875,2:23
2000-01-04T00:00:00,5,0029900434,3,Final,20000104/NJNIND,1610612754,1610612751,1999,4, ,,Q4   - ,1,"TUESDAY, JANUARY 4, 2000",18345,2:08
2000-01-04T00:00:00,6,0029900435,3,Final,20000104/ATLMIL,1610612749,1610612737,1999,4, ,,Q4   - ,1,"TUESDAY, JANUARY 4, 2000",12739,2:07
2000-01-04T00:00:00,7,0029900436,3,Final,20000104/SASMIN,1610612750,1610612759,1999,4, ,,Q4   - ,1,"TUESDAY, JANUARY 4, 2000",15179,2:14
2000-01-04T00:00:00,8,0029900437,3,Final,20000104/SEAHOU,1610612745,1610612760,1999,4, ,,Q4   - ,1,"TUESDAY, JANUARY 4, 2000",14440,2:07
2000-01-04T00:00:00,9,0029900438,3,Final,20000104/DALDEN,1610612743,1610612742,1999,4, ,,Q4   - ,1,"TUESDAY, JANUARY 4, 2000",10549,2:05
2000-01-04T00:00:00,10,0029900439,3,Final,20000104/CHHPHX,1610612756,1610612766,1999,4, ,,Q4   - ,1,"TUESDAY, JANUARY 4, 2000",18640,2:05
2000-01-04T00:00:00,11,0029900440,3,Final,20000104/LALLAC,1610612746,1610612747,1999,4, ,,Q4   - ,1,"TUESDAY, JANUARY 4, 2000",20042,2:06
2000-01-05T00:00:00,1,0029900441,3,Final,20000105/GSWPHI,1610612755,1610612744,1999,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 5, 2000",13845,2:11
2000-01-05T00:00:00,2,0029900442,3,Final,20000105/VANORL,1610612753,1610612763,1999,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 5, 2000",12904,2:23
2000-01-05T00:00:00,3,0029900443,3,Final,20000105/DETATL,1610612737,1610612765,1999,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 5, 2000",15849,2:22
2000-01-05T00:00:00,4,0029900444,3,Final,20000105/WASCHI,1610612741,1610612764,1999,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 5, 2000",21869,2:17
2000-01-05T00:00:00,5,0029900445,3,Final,20000105/SEASAS,1610612759,1610612760,1999,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 5, 2000",14741,2:02
2000-01-05T00:00:00,6,0029900446,3,Final,20000105/CHHUTA,1610612762,1610612766,1999,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 5, 2000",19518,2:08
2000-01-05T00:00:00,7,0029900447,3,Final,20000105/LACLAL,1610612747,1610612746,1999,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 5, 2000",18788,2:08
2000-01-06T00:00:00,1,0029900448,3,Final,20000106/HOUMIA,1610612748,1610612745,1999,4, ,,Q4   - ,1,"THURSDAY, JANUARY 6, 2000",19600,2:14
2000-01-06T00:00:00,2,0029900449,3,Final,20000106/SACTOR,1610612761,1610612758,1999,4, ,,Q4   - ,1,"THURSDAY, JANUARY 6, 2000",19800,1:58
2000-01-06T00:00:00,3,0029900450,3,Final,20000106/GSWCLE,1610612739,1610612744,1999,4, ,,Q4   - ,1,"THURSDAY, JANUARY 6, 2000",11238,1:60
2000-01-06T00:00:00,4,0029900451,3,Final,20000106/MILDET,1610612765,1610612749,1999,4, ,,Q4   - ,1,"THURSDAY, JANUARY 6, 2000",14233,2:16
