GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
2006-12-10T00:00:00,2,0020600296,3,Final,20061210/PHXCHA,1610612766,1610612756,2006,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 10, 2006",13571,1:59
2006-12-10T00:00:00,3,0020600297,3,Final,20061210/ATLSAC,1610612758,1610612737,2006,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 10, 2006",17317,2:13
2006-12-10T00:00:00,4,0020600298,3,Final,20061210/GSWSEA,1610612760,1610612744,2006,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 10, 2006",16138,2:18
2006-12-10T00:00:00,5,0020600299,3,Final,20061210/SASLAL,1610612747,1610612759,2006,4, ,NBA TV,Q4   - NBA TV,1,"SUNDAY, DECEMBER 10, 2006",18997,2:15
2006-12-11T00:00:00,0,0020600300,3,Final,20061211/PORPHI,1610612755,1610612757,2006,4, ,,Q4   - ,1,"MONDAY, DECEMBER 11, 2006",11348,2:28
2006-12-11T00:00:00,2,0020600301,3,Final,20061211/PHXORL,1610612753,1610612756,2006,4, ,,Q4   - ,1,"MONDAY, DECEMBER 11, 2006",16533,2:12
2006-12-11T00:00:00,3,0020600302,3,Final,20061211/MEMNJN,1610612751,1610612763,2006,4, ,,Q4   - ,1,"MONDAY, DECEMBER 11, 2006",12111,2:05
2006-12-11T00:00:00,4,0020600303,3,Final,20061211/BOSNYK,1610612752,1610612738,2006,4, ,,Q4   - ,1,"MONDAY, DECEMBER 11, 2006",16621,2:17
2006-12-11T00:00:00,5,0020600304,3,Final,20061211/TORMIA,1610612748,1610612761,2006,4, ,,Q4   - ,1,"MONDAY, DECEMBER 11, 2006",19600,2:07
2006-12-11T00:00:00,6,0020600305,3,Final,20061211/CLENOK,1610612740,1610612739,2006,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, DECEMBER 11, 2006",19164,2:06
2006-12-11T00:00:00,7,0020600306,3,Final,20061211/INDCHI,1610612741,1610612754,2006,4, ,,Q4   - ,1,"MONDAY, DECEMBER 11, 2006",21764,2:10
2006-12-11T00:00:00,0,0020600307,3,Final,20061211/DALUTA,1610612762,1610612742,2006,4, ,,Q4   - ,1,"MONDAY, DECEMBER 11, 2006",19911,2:21
2006-12-11T00:00:00,9,0020600308,3,Final,20061211/SASLAC,1610612746,1610612759,2006,4, ,,Q4   - ,1,"MONDAY, DECEMBER 11, 2006",18147,2:08
2006-12-12T00:00:00,1,0020600309,3,Final,20061212/DENATL,1610612737,1610612743,2006,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 12, 2006",14831,2:09
2006-12-12T00:00:00,2,0020600310,3,Final,20061212/SEAMIL,1610612749,1610612760,2006,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, DECEMBER 12, 2006",13374,2:11
2006-12-12T00:00:00,3,0020600311,3,Final,20061212/LALHOU,1610612745,1610612747,2006,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 12, 2006",18392,2:21
2006-12-12T00:00:00,4,0020600312,3,Final,20061212/SACGSW,1610612744,1610612758,2006,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, DECEMBER 12, 2006",17574,2:17
2006-12-13T00:00:00,1,0020600313,3,Final,20061213/BOSPHI,1610612755,1610612738,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 13, 2006",13211,2:19
2006-12-13T00:00:00,2,0020600314,3,Final,20061213/DENWAS,1610612764,1610612743,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 13, 2006",14304,2:10
2006-12-13T00:00:00,3,0020600315,3,Final,20061213/TORORL,1610612753,1610612761,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 13, 2006",15417,2:15
2006-12-13T00:00:00,4,0020600316,3,Final,20061213/PHXMIA,1610612748,1610612756,2006,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, DECEMBER 13, 2006",19600,2:20
2006-12-13T00:00:00,5,0020600317,3,Final,20061213/CHACLE,1610612739,1610612766,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 13, 2006",20562,2:14
2006-12-13T00:00:00,6,0020600318,3,Final,20061213/DETIND,1610612754,1610612765,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 13, 2006",15817,2:11
2006-12-13T00:00:00,7,0020600319,3,Final,20061213/MILNJN,1610612751,1610612749,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 13, 2006",15070,2:19
2006-12-13T00:00:00,8,0020600320,3,Final,20061213/ATLNYK,1610612752,1610612737,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 13, 2006",15895,2:21
2006-12-13T00:00:00,9,0020600321,3,Final,20061213/PORMEM,1610612763,1610612757,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 13, 2006",13221,2:31
2006-12-13T00:00:00,10,0020600322,3,Final,20061213/MINSAS,1610612759,1610612750,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 13, 2006",18362,2:09
2006-12-13T00:00:00,11,0020600323,3,Final,20061213/SEACHI,1610612741,1610612760,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 13, 2006",21812,1:58
2006-12-13T00:00:00,12,0020600324,3,Final,20061213/LALDAL,1610612742,1610612747,2006,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, DECEMBER 13, 2006",20424,2:36
2006-12-13T00:00:00,13,0020600325,3,Final,20061213/UTALAC,1610612746,1610612762,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 13, 2006",18220,2:15
2006-12-14T00:00:00,1,0020600326,3,Final,20061214/ORLCHA,1610612766,1610612753,2006,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 14, 2006",17751,2:22
2006-12-14T00:00:00,2,0020600327,3,Final,20061214/SASNOK,1610612740,1610612759,2006,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 14, 2006",15140,8:18
2006-12-14T00:00:00,3,0020600328,3,Final,20061214/HOUGSW,1610612744,1610612745,2006,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 14, 2006",19596,2:18
2006-12-15T00:00:00,1,0020600329,3,Final,20061215/NJNTOR,1610612761,1610612751,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 15, 2006",19897,2:12
2006-12-15T00:00:00,2,0020600330,3,Final,20061215/MIAWAS,1610612764,1610612748,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 15, 2006",20173,2:10
2006-12-15T00:00:00,3,0020600331,3,Final,20061215/NYKIND,1610612754,1610612752,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 15, 2006",15231,2:15
2006-12-15T00:00:00,4,0020600332,3,Final,20061215/DENBOS,1610612738,1610612743,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 15, 2006",15607,2:25
2006-12-15T00:00:00,5,0020600333,3,Final,20061215/SEACLE,1610612739,1610612760,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 15, 2006",20562,2:01
2006-12-15T00:00:00,6,0020600334,3,Final,20061215/ATLMEM,1610612763,1610612737,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 15, 2006",14463,2:19
2006-12-15T00:00:00,7,0020600335,3,Final,20061215/PHIDAL,1610612742,1610612755,2006,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, DECEMBER 15, 2006",20219,2:17
2006-12-15T00:00:00,8,0020600336,3,Final,20061215/MILCHI,1610612741,1610612749,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 15, 2006",21972,2:31
2006-12-15T00:00:00,9,0020600337,3,Final,20061215/SACUTA,1610612762,1610612758,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 15, 2006",19911,2:15
2006-12-15T00:00:00,10,0020600338,3,Final,20061215/GSWPHX,1610612756,1610612744,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 15, 2006",18422,2:04
2006-12-15T00:00:00,11,0020600339,3,Final,20061215/LACPOR,1610612757,1610612746,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 15, 2006",16210,2:08
2006-12-15T00:00:00,12,0020600340,3,Final,20061215/HOULAL,1610612747,1610612745,2006,6, ,ESPN,Q6   - ESPN,1,"FRIDAY, DECEMBER 15, 2006",18997,2:59
2006-12-16T00:00:00,1,0020600341,3,Final,20061216/BOSCHA,1610612766,1610612738,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 16, 2006",15109,2:18
2006-12-16T00:00:00,2,0020600342,3,Final,20061216/CHIATL,1610612737,1610612741,2006,5, ,,Q5   - ,1,"SATURDAY, DECEMBER 16, 2006",17236,2:34
2006-12-16T00:00:00,3,0020600343,3,Final,20061216/CLEORL,1610612753,1610612739,2006,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, DECEMBER 16, 2006",17451,2:21
2006-12-16T00:00:00,4,0020600344,3,Final,20061216/DENNYK,1610612752,1610612743,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 16, 2006",19763,2:23
2006-12-16T00:00:00,5,0020600345,3,Final,20061216/MEMMIA,1610612748,1610612763,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 16, 2006",19600,2:14
2006-12-16T00:00:00,6,0020600346,3,Final,20061216/DETNJN,1610612751,1610612765,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 16, 2006",18010,2:13
2006-12-16T00:00:00,0,0020600347,3,Final,20061216/DALNOK,1610612740,1610612742,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 16, 2006",16331,2:04
2006-12-16T00:00:00,8,0020600348,3,Final,20061216/PHISAS,1610612759,1610612755,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 16, 2006",18797,2:20
2006-12-16T00:00:00,9,0020600349,3,Final,20061216/MINMIL,1610612749,1610612750,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 16, 2006",17970,2:25
2006-12-16T00:00:00,10,0020600350,3,Final,20061216/PHXSAC,1610612758,1610612756,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 16, 2006",17317,2:08
2006-12-17T00:00:00,0,0020600351,3,Final,20061217/GSWTOR,1610612761,1610612744,2006,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 17, 2006",16035,2:24
2006-12-17T00:00:00,2,0020600352,3,Final,20061217/UTAIND,1610612754,1610612762,2006,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 17, 2006",15329,2:31
2006-12-17T00:00:00,3,0020600353,3,Final,20061217/HOULAC,1610612746,1610612745,2006,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 17, 2006",19060,2:28
2006-12-17T00:00:00,4,0020600354,3,Final,20061217/SEADET,1610612765,1610612760,2006,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 17, 2006",22076,2:14
2006-12-17T00:00:00,5,0020600355,3,Final,20061217/WASLAL,1610612747,1610612764,2006,5, ,NBA TV,Q5   - NBA TV,1,"SUNDAY, DECEMBER 17, 2006",18997,2:51
2006-12-18T00:00:00,1,0020600356,3,Final,20061218/GSWNJN,1610612751,1610612744,2006,4, ,,Q4   - ,1,"MONDAY, DECEMBER 18, 2006",14096,2:10
2006-12-18T00:00:00,2,0020600357,3,Final,20061218/UTANYK,1610612752,1610612762,2006,5, ,,Q5   - ,1,"MONDAY, DECEMBER 18, 2006",17941,2:24
2006-12-18T00:00:00,3,0020600358,3,Final,20061218/NOKMIA,1610612748,1610612740,2006,4, ,,Q4   - ,1,"MONDAY, DECEMBER 18, 2006",19600,2:19
2006-12-18T00:00:00,4,0020600359,3,Final,20061218/SEAMEM,1610612763,1610612760,2006,6, ,,Q6   - ,1,"MONDAY, DECEMBER 18, 2006",12423,2:55
2006-12-18T00:00:00,5,0020600360,3,Final,20061218/WASDEN,1610612743,1610612764,2006,4, ,,Q4   - ,1,"MONDAY, DECEMBER 18, 2006",14285,2:17
2006-12-18T00:00:00,6,0020600361,3,Final,20061218/DALSAC,1610612758,1610612742,2006,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, DECEMBER 18, 2006",17317,2:09
2006-12-19T00:00:00,1,0020600362,3,Final,20061219/LALCHI,1610612741,1610612747,2006,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, DECEMBER 19, 2006",22761,2:15
2006-12-19T00:00:00,2,0020600363,3,Final,20061219/TORPHX,1610612756,1610612761,2006,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 19, 2006",18422,2:07
2006-12-20T00:00:00,1,0020600364,3,Final,20061220/INDPHI,1610612755,1610612754,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 20, 2006",11768,2:19
2006-12-20T00:00:00,2,0020600365,3,Final,20061220/UTAATL,1610612737,1610612762,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 20, 2006",14823,2:21
2006-12-20T00:00:00,3,0020600366,3,Final,20061220/NOKORL,1610612753,1610612740,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 20, 2006",17020,2:30
2006-12-20T00:00:00,4,0020600367,3,Final,20061220/GSWBOS,1610612738,1610612744,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 20, 2006",17134,2:23
2006-12-20T00:00:00,5,0020600368,3,Final,20061220/CHANYK,1610612752,1610612766,2006,6, ,,Q6   - ,1,"WEDNESDAY, DECEMBER 20, 2006",17462,2:56
2006-12-20T00:00:00,6,0020600369,3,Final,20061220/CLENJN,1610612751,1610612739,2006,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, DECEMBER 20, 2006",17270,2:46
2006-12-20T00:00:00,7,0020600370,3,Final,20061220/MIAMIL,1610612749,1610612748,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 20, 2006",17136,2:08
2006-12-20T00:00:00,8,0020600371,3,Final,20061220/MEMSAS,1610612759,1610612763,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 20, 2006",18797,2:19
2006-12-20T00:00:00,9,0020600372,3,Final,20061220/LALMIN,1610612750,1610612747,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 20, 2006",16788,2:04
2007-02-05T00:00:00,7,0020600373,3,Final,20070205/PHXDEN,1610612743,1610612756,2006,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 5, 2007",19155,2:20
2006-12-20T00:00:00,11,0020600374,3,Final,20061220/HOUPOR,1610612757,1610612745,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 20, 2006",17189,2:08
2006-12-20T00:00:00,12,0020600375,3,Final,20061220/TORLAC,1610612746,1610612761,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 20, 2006",17962,2:20
2006-12-20T00:00:00,13,0020600376,3,Final,20061220/DALSEA,1610612760,1610612742,2006,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, DECEMBER 20, 2006",16867,2:28
2006-12-21T00:00:00,1,0020600377,3,Final,20061221/DETCLE,1610612739,1610612765,2006,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 21, 2006",20562,2:20
2006-12-21T00:00:00,2,0020600378,3,Final,20061221/WASSAC,1610612758,1610612764,2006,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 21, 2006",17317,2:26
2006-12-22T00:00:00,1,0020600379,3,Final,20061222/UTACHA,1610612766,1610612762,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 22, 2006",14310,2:24
2006-12-22T00:00:00,2,0020600380,3,Final,20061222/GSWORL,1610612753,1610612744,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 22, 2006",16563,2:33
2006-12-22T00:00:00,3,0020600381,3,Final,20061222/LALNJN,1610612751,1610612747,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 22, 2006",18436,2:27
2006-12-22T00:00:00,4,0020600382,3,Final,20061222/CHINYK,1610612752,1610612741,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 22, 2006",19763,2:15
2006-12-22T00:00:00,5,0020600383,3,Final,20061222/INDATL,1610612737,1610612754,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 22, 2006",18110,2:18
2006-12-22T00:00:00,0,0020600384,3,Final,20061222/PHIBOS,1610612738,1610612755,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 22, 2006",18624,2:14
2006-12-22T00:00:00,0,0020600385,3,Final,20061222/MEMNOK,1610612740,1610612763,2006,5, ,,Q5   - ,1,"FRIDAY, DECEMBER 22, 2006",18097,2:34
2006-12-22T00:00:00,8,0020600386,3,Final,20061222/HOUSAS,1610612759,1610612745,2006,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, DECEMBER 22, 2006",18797,2:20
2006-12-22T00:00:00,9,0020600387,3,Final,20061222/MILMIN,1610612750,1610612749,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 22, 2006",13334,2:20
2006-12-22T00:00:00,10,0020600388,3,Final,20061222/LACDAL,1610612742,1610612746,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 22, 2006",20311,2:12
2006-12-22T00:00:00,11,0020600389,3,Final,20061222/SACDEN,1610612743,1610612758,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 22, 2006",18022,2:13
2006-12-22T00:00:00,12,0020600390,3,Final,20061222/TORPOR,1610612757,1610612761,2006,5, ,,Q5   - ,1,"FRIDAY, DECEMBER 22, 2006",15220,2:38
2006-12-22T00:00:00,13,0020600391,3,Final,20061222/WASPHX,1610612756,1610612764,2006,5, ,ESPN,Q5   - ESPN,1,"FRIDAY, DECEMBER 22, 2006",18422,2:42
2006-12-23T00:00:00,1,0020600392,3,Final,20061223/MININD,1610612754,1610612750,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 23, 2006",15810,2:19
2006-12-23T00:00:00,2,0020600393,3,Final,20061223/NYKPHI,1610612755,1610612752,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 23, 2006",13921,2:06
2006-12-23T00:00:00,3,0020600394,3,Final,20061223/GSWMIA,1610612748,1610612744,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 23, 2006",19600,2:09
2006-12-23T00:00:00,4,0020600395,3,Final,20061223/ATLDET,1610612765,1610612737,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 23, 2006",22076,2:20
2006-12-23T00:00:00,5,0020600396,3,Final,20061223/ORLCLE,1610612739,1610612753,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 23, 2006",20562,2:25
2006-12-23T00:00:00,6,0020600397,3,Final,20061223/UTAMEM,1610612763,1610612762,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 23, 2006",14793,2:18
2006-12-23T00:00:00,0,0020600398,3,Final,20061223/SASNOK,1610612740,1610612759,2006,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, DECEMBER 23, 2006",19164,1:56
2006-12-23T00:00:00,8,0020600399,3,Final,20061223/CHACHI,1610612741,1610612766,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 23, 2006",22093,2:08
2006-12-23T00:00:00,9,0020600400,3,Final,20061223/NJNMIL,1610612749,1610612751,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 23, 2006",17611,2:12
2006-12-23T00:00:00,10,0020600401,3,Final,20061223/LACHOU,1610612745,1610612746,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 23, 2006",18246,2:22
2006-12-23T00:00:00,11,0020600402,3,Final,20061223/TORSEA,1610612760,1610612761,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 23, 2006",14611,2:10
2006-12-25T00:00:00,1,0020600403,3,Final,20061225/LALMIA,1610612748,1610612747,2006,4, ,ABC,Q4   - ABC,1,"MONDAY, DECEMBER 25, 2006",20283,2:31
2006-12-26T00:00:00,1,0020600404,3,Final,20061226/MEMWAS,1610612764,1610612763,2006,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 26, 2006",18778,2:15
2006-12-26T00:00:00,2,0020600405,3,Final,20061226/HOUIND,1610612754,1610612745,2006,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, DECEMBER 26, 2006",18165,2:12
2006-12-26T00:00:00,3,0020600406,3,Final,20061226/NJNDET,1610612765,1610612751,2006,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 26, 2006",22076,2:25
2006-12-26T00:00:00,4,0020600407,3,Final,20061226/MILSAS,1610612759,1610612749,2006,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 26, 2006",18797,2:14
2006-12-26T00:00:00,5,0020600408,3,Final,20061226/CHIMIN,1610612750,1610612741,2006,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 26, 2006",16294,2:26
2006-12-26T00:00:00,6,0020600409,3,Final,20061226/CHADAL,1610612742,1610612766,2006,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 26, 2006",20423,2:11
2006-12-26T00:00:00,7,0020600410,3,Final,20061226/BOSDEN,1610612743,1610612738,2006,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 26, 2006",17914,2:16
2006-12-26T00:00:00,8,0020600411,3,Final,20061226/LACUTA,1610612762,1610612746,2006,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 26, 2006",19911,2:16
2006-12-26T00:00:00,9,0020600412,3,Final,20061226/PORPHX,1610612756,1610612757,2006,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 26, 2006",18422,2:03
2006-12-26T00:00:00,10,0020600413,3,Final,20061226/NOKSEA,1610612760,1610612740,2006,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 26, 2006",15319,2:07
2006-12-26T00:00:00,11,0020600414,3,Final,20061226/PHIGSW,1610612744,1610612755,2006,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 26, 2006",19183,2:15
2006-12-27T00:00:00,1,0020600415,3,Final,20061227/MINTOR,1610612761,1610612750,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 27, 2006",19800,2:20
2006-12-27T00:00:00,2,0020600416,3,Final,20061227/WASCHA,1610612766,1610612764,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 27, 2006",17221,2:28
2006-12-27T00:00:00,3,0020600417,3,Final,20061227/CLEATL,1610612737,1610612739,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 27, 2006",19467,2:10
2006-12-27T00:00:00,4,0020600418,3,Final,20061227/LALORL,1610612753,1610612747,2006,4, ,NBA TV,Q4   - NBA TV,1,"WEDNESDAY, DECEMBER 27, 2006",17451,2:18
2006-12-27T00:00:00,5,0020600419,3,Final,20061227/HOUNJN,1610612751,1610612745,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 27, 2006",18373,2:06
2006-12-27T00:00:00,6,0020600420,3,Final,20061227/DETNYK,1610612752,1610612765,2006,7, ,,Q7   - ,1,"WEDNESDAY, DECEMBER 27, 2006",19763,3:39
2006-12-27T00:00:00,7,0020600421,3,Final,20061227/MILMEM,1610612763,1610612749,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 27, 2006",14914,2:05
2006-12-27T00:00:00,8,0020600422,3,Final,20061227/MIACHI,1610612741,1610612748,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 27, 2006",22946,2:24
2006-12-27T00:00:00,9,0020600423,3,Final,20061227/PHISAC,1610612758,1610612755,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 27, 2006",17317,2:05
2006-12-27T00:00:00,10,0020600424,3,Final,20061227/NOKPOR,1610612757,1610612740,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 27, 2006",13905,2:08
2006-12-27T00:00:00,11,0020600425,3,Final,20061227/BOSLAC,1610612746,1610612738,2006,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 27, 2006",17706,2:19
2006-12-28T00:00:00,1,0020600426,3,Final,20061228/PHXDAL,1610612742,1610612756,2006,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 28, 2006",20483,2:34
2006-12-28T00:00:00,2,0020600427,3,Final,20061228/UTASAS,1610612759,1610612762,2006,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 28, 2006",18797,2:12
2006-12-28T00:00:00,3,0020600428,3,Final,20061228/SEADEN,1610612743,1610612760,2006,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 28, 2006",17400,2:30
2006-12-29T00:00:00,1,0020600429,3,Final,20061229/CHITOR,1610612761,1610612741,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 29, 2006",19800,2:08
2006-12-29T00:00:00,2,0020600430,3,Final,20061229/ORLWAS,1610612764,1610612753,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 29, 2006",20173,2:28
2006-12-29T00:00:00,3,0020600431,3,Final,20061229/LALCHA,1610612766,1610612747,2006,7, ,,Q7   - ,1,"FRIDAY, DECEMBER 29, 2006",19561,3:21
2006-12-29T00:00:00,4,0020600432,3,Final,20061229/NJNMIA,1610612748,1610612751,2006,4, ,NBA TV,Q4   - NBA TV,1,"FRIDAY, DECEMBER 29, 2006",20165,2:10
2006-12-29T00:00:00,5,0020600433,3,Final,20061229/MILCLE,1610612739,1610612749,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 29, 2006",20562,2:28
2006-12-29T00:00:00,6,0020600434,3,Final,20061229/INDDET,1610612765,1610612754,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 29, 2006",22076,2:25
2006-12-29T00:00:00,7,0020600435,3,Final,20061229/DENNOK,1610612740,1610612743,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 29, 2006",19334,2:11
2006-12-29T00:00:00,8,0020600436,3,Final,20061229/SEAMIN,1610612750,1610612760,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 29, 2006",19356,2:04
2006-12-29T00:00:00,9,0020600437,3,Final,20061229/ATLHOU,1610612745,1610612737,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 29, 2006",18134,2:15
2006-12-29T00:00:00,10,0020600438,3,Final,20061229/NYKPHX,1610612756,1610612752,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 29, 2006",18422,2:04
2006-12-29T00:00:00,11,0020600439,3,Final,20061229/PHIPOR,1610612757,1610612755,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 29, 2006",19980,2:24
2006-12-29T00:00:00,12,0020600440,3,Final,20061229/SACLAC,1610612746,1610612758,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 29, 2006",18505,2:17
2006-12-29T00:00:00,13,0020600441,3,Final,20061229/BOSGSW,1610612744,1610612738,2006,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 29, 2006",19596,2:16
2006-12-30T00:00:00,1,0020600442,3,Final,20061230/MIAORL,1610612753,1610612748,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 30, 2006",17451,2:19
2006-12-30T00:00:00,2,0020600443,3,Final,20061230/CHAIND,1610612754,1610612766,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 30, 2006",17305,2:24
2006-12-30T00:00:00,3,0020600444,3,Final,20061230/MINNJN,1610612751,1610612750,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 30, 2006",18956,2:15
2006-12-30T00:00:00,4,0020600445,3,Final,20061230/TORMEM,1610612763,1610612761,2006,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 30, 2006",15119,2:16
