GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
2009-12-06T00:00:00,5,0020900295,3,Final,20091206/PHXLAL,1610612747,1610612756,2009,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 6, 2009",18997,2:09
2009-12-07T00:00:00,1,0020900296,3,Final,20091207/DENPHI,1610612755,1610612743,2009,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, DECEMBER 7, 2009",20664,2:12
2009-12-07T00:00:00,2,0020900297,3,Final,20091207/PORNYK,1610612752,1610612757,2009,4, ,,Q4   - ,1,"MONDAY, DECEMBER 7, 2009",19763,2:15
2009-12-07T00:00:00,3,0020900298,3,Final,20091207/GSWOKC,1610612760,1610612744,2009,4, ,,Q4   - ,1,"MONDAY, DECEMBER 7, 2009",17334,2:17
2009-12-07T00:00:00,4,0020900299,3,Final,20091207/SASUTA,1610612762,1610612759,2009,4, ,,Q4   - ,1,"MONDAY, DECEMBER 7, 2009",17565,2:11
2009-12-08T00:00:00,1,0020900300,3,Final,20091208/DENCHA,1610612766,1610612743,2009,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 8, 2009",14127,2:24
2009-12-08T00:00:00,2,0020900301,3,Final,20091208/MINTOR,1610612761,1610612750,2009,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 8, 2009",15167,2:29
2009-12-08T00:00:00,3,0020900302,3,Final,20091208/MILBOS,1610612738,1610612749,2009,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 8, 2009",18624,2:19
2009-12-08T00:00:00,4,0020900303,3,Final,20091208/NJNCHI,1610612741,1610612751,2009,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 8, 2009",17872,2:23
2009-12-08T00:00:00,5,0020900304,3,Final,20091208/CLEMEM,1610612763,1610612739,2009,5, ,NBA TV,Q5   - NBA TV,1,"TUESDAY, DECEMBER 8, 2009",16325,2:48
2009-12-08T00:00:00,6,0020900305,3,Final,20091208/SACNOH,1610612740,1610612758,2009,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 8, 2009",13140,2:21
2009-12-08T00:00:00,7,0020900306,3,Final,20091208/PHXDAL,1610612742,1610612756,2009,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 8, 2009",19857,2:21
2009-12-08T00:00:00,8,0020900307,3,Final,20091208/ORLLAC,1610612746,1610612753,2009,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 8, 2009",16750,2:13
2009-12-09T00:00:00,1,0020900308,3,Final,20091209/CHIATL,1610612737,1610612741,2009,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, DECEMBER 9, 2009",16808,2:30
2009-12-09T00:00:00,2,0020900309,3,Final,20091209/PORIND,1610612754,1610612757,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 9, 2009",11487,2:13
2009-12-09T00:00:00,3,0020900310,3,Final,20091209/DETPHI,1610612755,1610612765,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 9, 2009",12136,2:20
2009-12-09T00:00:00,4,0020900311,3,Final,20091209/GSWNJN,1610612751,1610612744,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 9, 2009",10005,2:13
2009-12-09T00:00:00,5,0020900312,3,Final,20091209/TORMIL,1610612749,1610612761,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 9, 2009",12637,2:15
2009-12-09T00:00:00,6,0020900313,3,Final,20091209/NOHMIN,1610612750,1610612740,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 9, 2009",12056,2:15
2009-12-09T00:00:00,7,0020900314,3,Final,20091209/CLEHOU,1610612745,1610612739,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 9, 2009",18200,2:22
2009-12-09T00:00:00,8,0020900315,3,Final,20091209/SACSAS,1610612759,1610612758,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 9, 2009",17353,2:12
2009-12-09T00:00:00,9,0020900316,3,Final,20091209/UTALAL,1610612747,1610612762,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 9, 2009",18997,2:07
2009-12-10T00:00:00,1,0020900317,3,Final,20091210/DENDET,1610612765,1610612743,2009,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 10, 2009",17176,2:33
2009-12-10T00:00:00,2,0020900318,3,Final,20091210/BOSWAS,1610612764,1610612738,2009,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 10, 2009",20173,2:41
2009-12-10T00:00:00,3,0020900319,3,Final,20091210/ORLUTA,1610612762,1610612753,2009,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 10, 2009",18735,2:36
2009-12-11T00:00:00,1,0020900320,3,Final,20091211/NJNIND,1610612754,1610612751,2009,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 11, 2009",12175,2:10
2009-12-11T00:00:00,2,0020900321,3,Final,20091211/HOUPHI,1610612755,1610612745,2009,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 11, 2009",13991,2:23
2009-12-11T00:00:00,3,0020900322,3,Final,20091211/ATLTOR,1610612761,1610612737,2009,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 11, 2009",17032,2:07
2009-12-11T00:00:00,4,0020900323,3,Final,20091211/DALMIA,1610612748,1610612742,2009,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 11, 2009",18703,2:22
2009-12-11T00:00:00,5,0020900324,3,Final,20091211/GSWCHI,1610612741,1610612744,2009,5, ,,Q5   - ,1,"FRIDAY, DECEMBER 11, 2009",18803,2:23
2009-12-11T00:00:00,6,0020900325,3,Final,20091211/PORCLE,1610612739,1610612757,2009,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, DECEMBER 11, 2009",20562,2:30
2009-12-11T00:00:00,7,0020900326,3,Final,20091211/OKCMEM,1610612763,1610612760,2009,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 11, 2009",13048,2:26
2009-12-11T00:00:00,8,0020900327,3,Final,20091211/NYKNOH,1610612740,1610612752,2009,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 11, 2009",15569,2:08
2009-12-11T00:00:00,9,0020900328,3,Final,20091211/CHASAS,1610612759,1610612766,2009,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 11, 2009",17508,2:27
2009-12-11T00:00:00,10,0020900329,3,Final,20091211/MINLAL,1610612747,1610612750,2009,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 11, 2009",18997,2:07
2009-12-11T00:00:00,11,0020900330,3,Final,20091211/ORLPHX,1610612756,1610612753,2009,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, DECEMBER 11, 2009",18216,2:48
2009-12-12T00:00:00,1,0020900331,3,Final,20091212/INDWAS,1610612764,1610612754,2009,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 12, 2009",13172,2:27
2009-12-12T00:00:00,2,0020900332,3,Final,20091212/GSWDET,1610612765,1610612744,2009,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 12, 2009",16952,2:33
2009-12-12T00:00:00,3,0020900333,3,Final,20091212/BOSCHI,1610612741,1610612738,2009,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, DECEMBER 12, 2009",21257,2:16
2009-12-12T00:00:00,4,0020900334,3,Final,20091212/CHADAL,1610612742,1610612766,2009,5, ,,Q5   - ,1,"SATURDAY, DECEMBER 12, 2009",20151,2:41
2009-12-12T00:00:00,5,0020900335,3,Final,20091212/PORMIL,1610612749,1610612757,2009,6, ,,Q6   - ,1,"SATURDAY, DECEMBER 12, 2009",15973,2:51
2009-12-12T00:00:00,6,0020900336,3,Final,20091212/PHXDEN,1610612743,1610612756,2009,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 12, 2009",19155,2:30
2009-12-12T00:00:00,7,0020900337,3,Final,20091212/LALUTA,1610612762,1610612747,2009,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 12, 2009",19911,2:12
2009-12-12T00:00:00,8,0020900338,3,Final,20091212/MINSAC,1610612758,1610612750,2009,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 12, 2009",11333,2:15
2009-12-13T00:00:00,1,0020900339,3,Final,20091213/HOUTOR,1610612761,1610612745,2009,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 13, 2009",17111,2:19
2009-12-13T00:00:00,2,0020900340,3,Final,20091213/NJNATL,1610612737,1610612751,2009,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 13, 2009",14015,2:15
2009-12-13T00:00:00,3,0020900341,3,Final,20091213/MEMMIA,1610612748,1610612763,2009,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 13, 2009",14465,2:18
2009-12-13T00:00:00,4,0020900342,3,Final,20091213/CLEOKC,1610612760,1610612739,2009,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 13, 2009",18203,2:17
2009-12-13T00:00:00,5,0020900343,3,Final,20091213/SASLAC,1610612746,1610612759,2009,4, ,NBA TV,Q4   - NBA TV,1,"SUNDAY, DECEMBER 13, 2009",16464,2:14
2009-12-14T00:00:00,1,0020900344,3,Final,20091214/INDORL,1610612753,1610612754,2009,4, ,,Q4   - ,1,"MONDAY, DECEMBER 14, 2009",17461,2:21
2009-12-14T00:00:00,2,0020900345,3,Final,20091214/GSWPHI,1610612755,1610612744,2009,4, ,,Q4   - ,1,"MONDAY, DECEMBER 14, 2009",12795,2:17
2009-12-14T00:00:00,3,0020900346,3,Final,20091214/BOSMEM,1610612763,1610612738,2009,4, ,,Q4   - ,1,"MONDAY, DECEMBER 14, 2009",14193,2:22
2009-12-14T00:00:00,4,0020900347,3,Final,20091214/NOHDAL,1610612742,1610612740,2009,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, DECEMBER 14, 2009",19737,2:12
2009-12-14T00:00:00,5,0020900348,3,Final,20091214/OKCDEN,1610612743,1610612760,2009,4, ,,Q4   - ,1,"MONDAY, DECEMBER 14, 2009",16022,2:27
2009-12-14T00:00:00,6,0020900349,3,Final,20091214/MINUTA,1610612762,1610612750,2009,4, ,,Q4   - ,1,"MONDAY, DECEMBER 14, 2009",18090,2:31
2009-12-14T00:00:00,7,0020900350,3,Final,20091214/WASLAC,1610612746,1610612764,2009,4, ,,Q4   - ,1,"MONDAY, DECEMBER 14, 2009",14511,2:26
2009-12-15T00:00:00,1,0020900351,3,Final,20091215/NYKCHA,1610612766,1610612752,2009,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 15, 2009",13606,2:15
2009-12-15T00:00:00,2,0020900352,3,Final,20091215/NJNCLE,1610612739,1610612751,2009,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, DECEMBER 15, 2009",20562,2:22
2009-12-15T00:00:00,3,0020900353,3,Final,20091215/TORMIA,1610612748,1610612761,2009,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 15, 2009",15106,2:16
2009-12-15T00:00:00,4,0020900354,3,Final,20091215/LALCHI,1610612741,1610612747,2009,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 15, 2009",21416,2:12
2009-12-15T00:00:00,5,0020900355,3,Final,20091215/DETHOU,1610612745,1610612765,2009,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 15, 2009",14899,2:17
2009-12-15T00:00:00,6,0020900356,3,Final,20091215/SASPHX,1610612756,1610612759,2009,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 15, 2009",17964,2:09
2009-12-15T00:00:00,7,0020900357,3,Final,20091215/SACPOR,1610612757,1610612758,2009,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 15, 2009",20588,2:15
2009-12-16T00:00:00,1,0020900358,3,Final,20091216/MEMATL,1610612737,1610612763,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 16, 2009",13013,2:17
2009-12-16T00:00:00,2,0020900359,3,Final,20091216/CHAIND,1610612754,1610612766,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 16, 2009",11888,2:26
2009-12-16T00:00:00,3,0020900360,3,Final,20091216/TORORL,1610612753,1610612761,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 16, 2009",17461,2:15
2009-12-16T00:00:00,4,0020900361,3,Final,20091216/CLEPHI,1610612755,1610612739,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 16, 2009",19517,2:18
2009-12-16T00:00:00,5,0020900362,3,Final,20091216/UTANJN,1610612751,1610612762,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 16, 2009",11476,2:10
2009-12-16T00:00:00,6,0020900363,3,Final,20091216/LALMIL,1610612749,1610612747,2009,5, ,,Q5   - ,1,"WEDNESDAY, DECEMBER 16, 2009",16309,2:37
2009-12-16T00:00:00,7,0020900364,3,Final,20091216/LACMIN,1610612750,1610612746,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 16, 2009",12526,2:19
2009-12-16T00:00:00,8,0020900365,3,Final,20091216/DETNOH,1610612740,1610612765,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 16, 2009",13196,2:20
2009-12-16T00:00:00,9,0020900366,3,Final,20091216/DALOKC,1610612760,1610612742,2009,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, DECEMBER 16, 2009",18203,2:32
2009-12-16T00:00:00,10,0020900367,3,Final,20091216/HOUDEN,1610612743,1610612745,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 16, 2009",15753,2:15
2009-12-16T00:00:00,11,0020900368,3,Final,20091216/WASSAC,1610612758,1610612764,2009,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, DECEMBER 16, 2009",16579,2:34
2009-12-16T00:00:00,12,0020900369,3,Final,20091216/SASGSW,1610612744,1610612759,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 16, 2009",17857,2:10
2009-12-17T00:00:00,1,0020900370,3,Final,20091217/NYKCHI,1610612741,1610612752,2009,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 17, 2009",19791,2:18
2009-12-17T00:00:00,2,0020900371,3,Final,20091217/ORLMIA,1610612748,1610612753,2009,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 17, 2009",18303,2:18
2009-12-17T00:00:00,3,0020900372,3,Final,20091217/PHXPOR,1610612757,1610612756,2009,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 17, 2009",20559,2:42
2009-12-18T00:00:00,1,0020900373,3,Final,20091218/NJNTOR,1610612761,1610612751,2009,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 18, 2009",15901,2:08
2009-12-18T00:00:00,2,0020900374,3,Final,20091218/UTAATL,1610612737,1610612762,2009,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 18, 2009",17501,2:17
2009-12-18T00:00:00,3,0020900375,3,Final,20091218/PHIBOS,1610612738,1610612755,2009,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 18, 2009",18624,2:20
2009-12-18T00:00:00,4,0020900376,3,Final,20091218/MILCLE,1610612739,1610612749,2009,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, DECEMBER 18, 2009",20562,2:27
2009-12-18T00:00:00,5,0020900377,3,Final,20091218/INDMEM,1610612763,1610612754,2009,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 18, 2009",13217,2:16
2009-12-18T00:00:00,6,0020900378,3,Final,20091218/SACMIN,1610612750,1610612758,2009,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 18, 2009",13144,2:13
2009-12-18T00:00:00,7,0020900379,3,Final,20091218/DENNOH,1610612740,1610612743,2009,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 18, 2009",14453,2:09
2009-12-18T00:00:00,8,0020900380,3,Final,20091218/LACNYK,1610612752,1610612746,2009,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 18, 2009",19763,2:16
2009-12-18T00:00:00,9,0020900381,3,Final,20091218/DETOKC,1610612760,1610612765,2009,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 18, 2009",17774,2:30
2009-12-18T00:00:00,10,0020900382,3,Final,20091218/HOUDAL,1610612742,1610612745,2009,5, ,,Q5   - ,1,"FRIDAY, DECEMBER 18, 2009",19890,2:42
2009-12-18T00:00:00,11,0020900383,3,Final,20091218/WASGSW,1610612744,1610612764,2009,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, DECEMBER 18, 2009",17423,2:33
2009-12-19T00:00:00,1,0020900384,3,Final,20091219/UTACHA,1610612766,1610612762,2009,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 19, 2009",14963,2:21
2009-12-19T00:00:00,2,0020900385,3,Final,20091219/PORORL,1610612753,1610612757,2009,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, DECEMBER 19, 2009",17461,2:18
2009-12-19T00:00:00,3,0020900386,3,Final,20091219/LACPHI,1610612755,1610612746,2009,5, ,,Q5   - ,1,"SATURDAY, DECEMBER 19, 2009",13752,2:28
2009-12-19T00:00:00,4,0020900387,3,Final,20091219/ATLCHI,1610612741,1610612737,2009,5, ,,Q5   - ,1,"SATURDAY, DECEMBER 19, 2009",21381,2:36
2009-12-19T00:00:00,5,0020900388,3,Final,20091219/LALNJN,1610612751,1610612747,2009,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 19, 2009",17190,2:10
2009-12-19T00:00:00,6,0020900389,3,Final,20091219/OKCHOU,1610612745,1610612760,2009,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 19, 2009",15095,2:09
2009-12-19T00:00:00,7,0020900390,3,Final,20091219/SACMIL,1610612749,1610612758,2009,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 19, 2009",13745,2:17
2009-12-19T00:00:00,8,0020900391,3,Final,20091219/INDSAS,1610612759,1610612754,2009,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 19, 2009",17075,2:16
2009-12-19T00:00:00,9,0020900392,3,Final,20091219/WASPHX,1610612756,1610612764,2009,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 19, 2009",16811,2:23
2009-12-20T00:00:00,1,0020900393,3,Final,20091220/NOHTOR,1610612761,1610612740,2009,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 20, 2009",15790,2:16
2009-12-20T00:00:00,2,0020900394,3,Final,20091220/DENMEM,1610612763,1610612743,2009,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 20, 2009",13385,2:16
2009-12-20T00:00:00,3,0020900395,3,Final,20091220/MINBOS,1610612738,1610612750,2009,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 20, 2009",18624,2:20
2009-12-20T00:00:00,4,0020900396,3,Final,20091220/LALDET,1610612765,1610612747,2009,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 20, 2009",22076,2:18
2009-12-20T00:00:00,5,0020900397,3,Final,20091220/PORMIA,1610612748,1610612757,2009,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 20, 2009",16500,2:09
2009-12-20T00:00:00,6,0020900398,3,Final,20091220/CLEDAL,1610612742,1610612739,2009,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 20, 2009",20346,2:15
2009-12-20T00:00:00,7,0020900399,3,Final,20091220/CHANYK,1610612752,1610612766,2009,4, ,NBA TV,Q4   - NBA TV,1,"SUNDAY, DECEMBER 20, 2009",18767,2:26
2009-12-21T00:00:00,1,0020900400,3,Final,20091221/MILIND,1610612754,1610612749,2009,4, ,,Q4   - ,1,"MONDAY, DECEMBER 21, 2009",12836,2:13
2009-12-21T00:00:00,2,0020900401,3,Final,20091221/UTAORL,1610612753,1610612762,2009,4, ,,Q4   - ,1,"MONDAY, DECEMBER 21, 2009",17461,2:30
2009-12-21T00:00:00,3,0020900402,3,Final,20091221/SACCHI,1610612741,1610612758,2009,4, ,,Q4   - ,1,"MONDAY, DECEMBER 21, 2009",19631,2:21
2009-12-21T00:00:00,4,0020900403,3,Final,20091221/LACSAS,1610612759,1610612746,2009,4, ,,Q4   - ,1,"MONDAY, DECEMBER 21, 2009",17451,2:10
2009-12-21T00:00:00,5,0020900404,3,Final,20091221/CLEPHX,1610612756,1610612739,2009,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, DECEMBER 21, 2009",18221,2:17
2009-12-22T00:00:00,1,0020900405,3,Final,20091222/DETCHA,1610612766,1610612765,2009,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 22, 2009",16864,2:09
2009-12-22T00:00:00,2,0020900406,3,Final,20091222/PHIWAS,1610612764,1610612755,2009,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 22, 2009",15435,2:20
2009-12-22T00:00:00,3,0020900407,3,Final,20091222/INDBOS,1610612738,1610612754,2009,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 22, 2009",18624,2:22
2009-12-22T00:00:00,4,0020900408,3,Final,20091222/CHINYK,1610612752,1610612741,2009,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 22, 2009",19763,2:12
2009-12-22T00:00:00,5,0020900409,3,Final,20091222/GSWMEM,1610612763,1610612744,2009,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 22, 2009",12827,2:22
2009-12-22T00:00:00,6,0020900410,3,Final,20091222/ATLMIN,1610612750,1610612737,2009,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 22, 2009",11271,2:18
2009-12-22T00:00:00,7,0020900411,3,Final,20091222/PORDAL,1610612742,1610612757,2009,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 22, 2009",19863,2:19
2009-12-22T00:00:00,8,0020900412,3,Final,20091222/LACHOU,1610612745,1610612746,2009,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 22, 2009",17128,2:25
2009-12-22T00:00:00,9,0020900413,3,Final,20091222/OKCLAL,1610612747,1610612760,2009,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, DECEMBER 22, 2009",18997,2:25
2009-12-23T00:00:00,1,0020900414,3,Final,20091223/HOUORL,1610612753,1610612745,2009,4, ,NBA TV,Q4   - NBA TV,1,"WEDNESDAY, DECEMBER 23, 2009",17461,2:11
2009-12-23T00:00:00,2,0020900415,3,Final,20091223/TORDET,1610612765,1610612761,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 23, 2009",19396,2:18
2009-12-23T00:00:00,3,0020900416,3,Final,20091223/UTAMIA,1610612748,1610612762,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 23, 2009",19600,2:13
2009-12-23T00:00:00,4,0020900417,3,Final,20091223/MINNJN,1610612751,1610612750,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 23, 2009",10204,2:21
2009-12-23T00:00:00,5,0020900418,3,Final,20091223/WASMIL,1610612749,1610612764,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 23, 2009",13113,2:23
2009-12-23T00:00:00,6,0020900419,3,Final,20091223/GSWNOH,1610612740,1610612744,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 23, 2009",14391,2:23
2009-12-23T00:00:00,7,0020900420,3,Final,20091223/PORSAS,1610612759,1610612757,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 23, 2009",18581,2:18
2009-12-23T00:00:00,8,0020900421,3,Final,20091223/ATLDEN,1610612743,1610612737,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 23, 2009",19155,2:12
2009-12-23T00:00:00,9,0020900422,3,Final,20091223/OKCPHX,1610612756,1610612760,2009,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 23, 2009",15953,2:31
2009-12-23T00:00:00,10,0020900423,3,Final,20091223/CLESAC,1610612758,1610612739,2009,5, ,,Q5   - ,1,"WEDNESDAY, DECEMBER 23, 2009",16407,2:27
2009-12-25T00:00:00,1,0020900424,3,Final,20091225/MIANYK,1610612752,1610612748,2009,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, DECEMBER 25, 2009",19763,2:29
2009-12-25T00:00:00,2,0020900425,3,Final,20091225/BOSORL,1610612753,1610612738,2009,4, ,ABC,Q4   - ABC,1,"FRIDAY, DECEMBER 25, 2009",17461,2:44
2009-12-25T00:00:00,3,0020900426,3,Final,20091225/CLELAL,1610612747,1610612739,2009,4, ,ABC,Q4   - ABC,1,"FRIDAY, DECEMBER 25, 2009",18997,2:42
2009-12-25T00:00:00,4,0020900427,3,Final,20091225/LACPHX,1610612756,1610612746,2009,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, DECEMBER 25, 2009",16709,2:25
2009-12-25T00:00:00,5,0020900428,3,Final,20091225/DENPOR,1610612757,1610612743,2009,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, DECEMBER 25, 2009",20664,2:25
2009-12-26T00:00:00,1,0020900429,3,Final,20091226/MEMDAL,1610612742,1610612763,2009,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 26, 2009",20195,2:17
2009-12-26T00:00:00,2,0020900430,3,Final,20091226/ATLIND,1610612754,1610612737,2009,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 26, 2009",15281,2:07
2009-12-26T00:00:00,3,0020900431,3,Final,20091226/HOUNJN,1610612751,1610612745,2009,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 26, 2009",13374,2:15
2009-12-26T00:00:00,4,0020900432,3,Final,20091226/NOHCHI,1610612741,1610612740,2009,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 26, 2009",22008,2:04
2009-12-26T00:00:00,5,0020900433,3,Final,20091226/WASMIN,1610612750,1610612764,2009,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, DECEMBER 26, 2009",16838,2:20
2009-12-26T00:00:00,6,0020900434,3,Final,20091226/CHAOKC,1610612760,1610612766,2009,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 26, 2009",17961,2:15
2009-12-26T00:00:00,7,0020900435,3,Final,20091226/SASMIL,1610612749,1610612759,2009,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 26, 2009",14864,2:08
2009-12-26T00:00:00,8,0020900436,3,Final,20091226/PHIUTA,1610612762,1610612755,2009,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 26, 2009",19911,2:11
2009-12-26T00:00:00,9,0020900437,3,Final,20091226/LALSAC,1610612758,1610612747,2009,6, ,,Q6   - ,1,"SATURDAY, DECEMBER 26, 2009",17345,2:52
2009-12-26T00:00:00,10,0020900438,3,Final,20091226/PHXGSW,1610612744,1610612756,2009,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 26, 2009",19550,2:22
2009-12-27T00:00:00,1,0020900439,3,Final,20091227/DETTOR,1610612761,1610612765,2009,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 27, 2009",19800,2:49
2009-12-27T00:00:00,2,0020900440,3,Final,20091227/HOUCLE,1610612739,1610612745,2009,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 27, 2009",20562,2:19
2009-12-27T00:00:00,3,0020900441,3,Final,20091227/INDMIA,1610612748,1610612754,2009,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 27, 2009",19600,2:24
2009-12-27T00:00:00,4,0020900442,3,Final,20091227/SASNYK,1610612752,1610612759,2009,4, ,NBA TV,Q4   - NBA TV,1,"SUNDAY, DECEMBER 27, 2009",19763,2:11
2009-12-27T00:00:00,5,0020900443,3,Final,20091227/DALDEN,1610612743,1610612742,2009,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 27, 2009",19756,2:16
