GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0028000321,1610612762,UTH,Utah,76204,Ron Boone,,,25,5,9,0.556,1,0.0,0.0,1,1,1.0,1,0,1.0,3,1,0,2,2,11,
0028000321,1610612762,UTH,Utah,76257,Allan Bristow,,,35,5,8,0.625,0,0.0,0.0,0,0,0.0,9,1,10.0,7,2,0,2,5,10,
0028000321,1610612762,UTH,Utah,76504,Adrian Dantley,,,43,12,18,0.667,0,0.0,0.0,9,8,0.889,2,3,5.0,4,3,3,2,2,32,
0028000321,1610612762,UTH,Utah,76874,Rickey Green,,,7,1,2,0.5,0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,2,
0028000321,1610612762,UTH,Utah,76890,Darrell Griffith,,,41,10,21,0.476,0,0.0,0.0,7,5,0.714,5,1,6.0,7,1,0,3,5,25,
0028000321,1610612762,UTH,Utah,77215,Jeff Judkins,,,19,2,6,0.333,0,0.0,0.0,2,2,1.0,1,0,1.0,1,0,0,1,4,6,
0028000321,1610612762,UTH,Utah,77547,Billy McKinney,,,16,2,6,0.333,0,0.0,0.0,0,0,0.0,0,1,1.0,4,0,0,1,1,4,
0028000321,1610612762,UTH,Utah,77873,Ben Poquette,,,31,1,9,0.111,0,0.0,0.0,2,0,0.0,2,3,5.0,2,0,4,1,4,2,
0028000321,1610612762,UTH,Utah,78537,Jeff Wilkins,,,23,4,6,0.667,0,0.0,0.0,0,0,0.0,8,0,8.0,1,0,2,3,3,8,
0028000322,1610612744,GOS,Golden State,76005,Tom Abernethy,,,10,0,0,0.0,0,0.0,0.0,2,1,0.5,5,0,5.0,0,1,0,1,0,1,
0028000322,1610612744,GOS,Golden State,76283,Rickey Brown,,,26,3,7,0.429,0,0.0,0.0,1,1,1.0,4,3,7.0,1,1,0,3,6,7,
0028000322,1610612744,GOS,Golden State,76353,Joe Barry Carroll,,,35,6,10,0.6,0,0.0,0.0,4,4,1.0,9,1,10.0,0,1,5,7,6,16,
0028000322,1610612744,GOS,Golden State,76753,World Free,,,26,5,14,0.357,0,0.0,0.0,8,7,0.875,2,3,5.0,1,1,2,4,3,17,
0028000322,1610612744,GOS,Golden State,77264,Bernard King,,,34,6,13,0.462,0,0.0,0.0,4,1,0.25,6,2,8.0,1,0,0,4,5,13,
0028000322,1610612744,GOS,Golden State,77419,John Lucas,,,35,2,9,0.222,0,0.0,0.0,6,4,0.667,1,1,2.0,6,1,0,3,3,8,
0028000322,1610612744,GOS,Golden State,77800,Sonny Parker,,,22,3,4,0.75,0,0.0,0.0,0,0,0.0,4,1,5.0,1,2,1,2,0,6,
0028000322,1610612744,GOS,Golden State,77937,Billy Reid,,,13,2,5,0.4,0,0.0,0.0,0,0,0.0,0,0,0.0,1,0,0,3,3,4,
0028000322,1610612744,GOS,Golden State,78139,Purvis Short,,,21,6,13,0.462,0,0.0,0.0,0,0,0.0,2,2,4.0,3,1,1,6,2,12,
0028000322,1610612744,GOS,Golden State,78195,Larry Smith,,,18,1,6,0.167,0,0.0,0.0,4,2,0.5,2,2,4.0,0,2,0,0,0,4,
0028000322,1610612756,PHX,Phoenix,1453,Walter Davis,,,28,7,15,0.467,0,0.0,0.0,2,2,1.0,1,2,3.0,6,1,1,0,1,16,
0028000322,1610612756,PHX,Phoenix,76436,Jeff Cook,,,31,6,8,0.75,0,0.0,0.0,0,0,0.0,2,3,5.0,3,4,1,4,4,12,
0028000322,1610612756,PHX,Phoenix,77022,Johnny High,,,21,3,5,0.6,0,0.0,0.0,0,0,0.0,3,1,4.0,3,3,1,3,4,6,
0028000322,1610612756,PHX,Phoenix,77141,Dennis Johnson,,,31,3,15,0.2,0,0.0,0.0,2,2,1.0,3,4,7.0,4,2,1,2,2,8,
0028000322,1610612756,PHX,Phoenix,77235,Rich Kelley,,,28,4,11,0.364,0,0.0,0.0,4,3,0.75,5,5,10.0,7,2,3,2,4,11,
0028000322,1610612756,PHX,Phoenix,77308,Joel Kramer,,,20,0,4,0.0,0,0.0,0.0,2,2,1.0,4,1,5.0,2,1,0,0,0,2,
0028000322,1610612756,PHX,Phoenix,77438,Kyle Macy,,,16,6,12,0.5,1,0.0,0.0,4,4,1.0,0,2,2.0,1,1,0,0,2,16,
0028000322,1610612756,PHX,Phoenix,77718,Mike Niles,,,11,2,6,0.333,0,0.0,0.0,3,2,0.667,1,1,2.0,0,1,0,2,3,6,
0028000322,1610612756,PHX,Phoenix,77993,Truck Robinson,,,37,13,23,0.565,0,0.0,0.0,5,2,0.4,7,0,7.0,5,0,0,5,2,28,
0028000322,1610612756,PHX,Phoenix,78095,Alvin Scott,,,17,0,5,0.0,0,0.0,0.0,2,1,0.5,2,1,3.0,1,2,2,0,1,1,
0028000323,1610612738,BOS,Boston,305,Robert Parish,,,36,13,23,0.565,0,0.0,0.0,0,0,0.0,,,15.0,2,,,,2,26,
0028000323,1610612738,BOS,Boston,1449,Larry Bird,,,45,11,18,0.611,2,0.0,0.0,0,0,0.0,,,15.0,4,,,,3,22,
0028000323,1610612738,BOS,Boston,1450,Kevin McHale,,,20,3,6,0.5,0,0.0,0.0,0,0,0.0,,,2.0,2,,,,1,6,
0028000323,1610612738,BOS,Boston,76054,Nate Archibald,,,39,4,12,0.333,1,0.0,0.0,5,5,1.0,,,3.0,11,,,,2,13,
0028000323,1610612738,BOS,Boston,76733,Chris Ford,,,37,7,15,0.467,3,0.0,0.0,0,0,0.0,,,5.0,1,,,,4,14,
0028000323,1610612738,BOS,Boston,76993,Gerald Henderson,,,20,5,9,0.556,0,0.0,0.0,0,0,0.0,,,1.0,5,,,,2,10,
0028000323,1610612738,BOS,Boston,77487,Cedric Maxwell,,,31,2,6,0.333,0,0.0,0.0,4,2,0.5,,,5.0,2,,,,2,6,
0028000323,1610612738,BOS,Boston,77984,Rick Robey,,,12,3,6,0.5,0,0.0,0.0,0,0,0.0,,,2.0,1,,,,3,6,
0028000323,1610612764,WAS,Washington,328,Rick Mahorn,,,1,0,0,0.0,0,0.0,0.0,0,0,0.0,,,1.0,0,,,,0,0,
0028000323,1610612764,WAS,Washington,76091,Greg Ballard,,,40,10,21,0.476,0,0.0,0.0,4,4,1.0,,,8.0,3,,,,0,24,
0028000323,1610612764,WAS,Washington,76979,Elvin Hayes,,,40,13,22,0.591,0,0.0,0.0,5,1,0.2,,,9.0,2,,,,4,27,
0028000323,1610612764,WAS,Washington,77324,Mitch Kupchak,,,23,6,12,0.5,0,0.0,0.0,7,3,0.429,,,9.0,1,,,,1,15,
0028000323,1610612764,WAS,Washington,77484,Wes Matthews,,,32,6,13,0.462,0,0.0,0.0,2,2,1.0,,,1.0,4,,,,1,14,
0028000323,1610612764,WAS,Washington,77876,Kevin Porter,,,46,8,16,0.5,0,0.0,0.0,2,2,1.0,,,3.0,11,,,,1,18,
0028000323,1610612764,WAS,Washington,78307,Carlos Terry,,,26,2,7,0.286,1,0.0,0.0,2,1,0.5,,,2.0,4,,,,2,5,
0028000323,1610612764,WAS,Washington,78392,Wes Unseld,,,32,5,7,0.714,0,0.0,0.0,0,0,0.0,,,9.0,5,,,,2,10,
0028000324,1610612751,NJN,New Jersey,76435,Darwin Cook,,,9,0,3,0.0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1,0,0,2,0,0,
0028000324,1610612751,NJN,New Jersey,76656,Bob Elliott,,,25,8,9,0.889,0,0.0,0.0,2,2,1.0,,,4.0,4,1,0,2,3,18,
0028000324,1610612751,NJN,New Jersey,76826,Mike Gminski,,,38,7,11,0.636,0,0.0,0.0,3,2,0.667,,,3.0,0,1,5,1,1,16,
0028000324,1610612751,NJN,New Jersey,77184,Edgar Jones,,,7,1,1,1.0,0,0.0,0.0,0,0,0.0,,,3.0,0,0,0,2,3,2,
0028000324,1610612751,NJN,New Jersey,77420,Maurice Lucas,,,25,0,5,0.0,0,0.0,0.0,2,0,0.0,,,5.0,2,0,0,2,3,0,
0028000324,1610612751,NJN,New Jersey,77710,Mike Newlin,,,42,7,15,0.467,1,0.0,0.0,8,8,1.0,,,3.0,4,1,0,4,4,22,
0028000324,1610612751,NJN,New Jersey,77754,Mike O'Koren,,,40,9,14,0.643,0,0.0,0.0,8,7,0.875,,,12.0,5,1,0,1,4,25,
0028000324,1610612751,NJN,New Jersey,78400,Jan Van Breda Kolff,,,9,0,2,0.0,0,0.0,0.0,2,1,0.5,,,2.0,1,0,0,1,4,1,
0028000324,1610612751,NJN,New Jersey,78436,Foots Walker,,,45,2,5,0.4,0,0.0,0.0,7,7,1.0,,,2.0,8,3,0,3,5,11,
0028000324,1610612746,SDC,San Diego,76162,Henry Bibby,,,20,1,5,0.2,3,1.0,0.333,0,0,0.0,,,1.0,2,1,0,2,3,3,
0028000324,1610612746,SDC,San Diego,76266,Michael Brooks,,,26,4,6,0.667,0,0.0,0.0,9,4,0.444,,,5.0,0,2,0,2,5,12,
0028000324,1610612746,SDC,San Diego,76290,Joe Bryant,,,34,4,9,0.444,0,0.0,0.0,5,4,0.8,,,8.0,4,1,0,3,4,12,
0028000324,1610612746,SDC,San Diego,76534,Ron Davis,,,2,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,
0028000324,1610612746,SDC,San Diego,76985,Garfield Heard,,,25,2,4,0.5,0,0.0,0.0,2,2,1.0,,,4.0,0,3,3,1,2,6,
0028000324,1610612746,SDC,San Diego,77689,Swen Nater,,,38,15,24,0.625,0,0.0,0.0,0,0,0.0,,,12.0,2,2,0,3,4,30,
0028000324,1610612746,SDC,San Diego,78199,Phil Smith,,,24,2,8,0.25,0,0.0,0.0,2,2,1.0,,,1.0,3,0,0,1,1,6,
0028000324,1610612746,SDC,San Diego,78296,Brian Taylor,,,28,3,5,0.6,3,1.0,0.333,4,4,1.0,0.0,0.0,0.0,12,0,0,0,4,11,
0028000324,1610612746,SDC,San Diego,78520,Sidney Wicks,,,19,2,4,0.5,0,0.0,0.0,2,0,0.0,,,4.0,2,1,0,2,6,4,
0028000324,1610612746,SDC,San Diego,78548,Freeman Williams,,,24,3,12,0.25,1,0.0,0.0,9,8,0.889,,,1.0,2,0,0,3,3,14,
0028000325,1610612757,POR,Portland,76121,Billyray Bates,,,24,8,14,0.571,0,0.0,0.0,6,5,0.833,4,1,5.0,3,0,0,2,4,21,
0028000325,1610612757,POR,Portland,76895,Bob Gross,,,25,4,8,0.5,0,0.0,0.0,1,1,1.0,0,3,3.0,3,1,0,0,1,9,
0028000325,1610612757,POR,Portland,77323,Kevin Kunnert,,,26,2,4,0.5,0,0.0,0.0,0,0,0.0,4,2,6.0,2,1,1,1,4,4,
0028000325,1610612757,POR,Portland,77691,Calvin Natt,,,29,6,12,0.5,0,0.0,0.0,10,7,0.7,4,3,7.0,2,2,0,2,1,19,
0028000325,1610612757,POR,Portland,77786,Tom Owens,,,20,4,6,0.667,0,0.0,0.0,2,2,1.0,3,2,5.0,3,0,0,1,4,10,
0028000325,1610612757,POR,Portland,77819,Jim Paxson,,,31,3,14,0.214,0,0.0,0.0,3,1,0.333,0,0,0.0,2,2,0,1,0,7,
0028000325,1610612757,POR,Portland,77911,Kelvin Ransey,,,35,10,21,0.476,0,0.0,0.0,2,0,0.0,1,0,1.0,4,0,1,2,4,20,
0028000325,1610612757,POR,Portland,78331,Mychal Thompson,,,31,5,10,0.5,0,0.0,0.0,6,3,0.5,1,3,4.0,3,2,2,0,3,13,
0028000325,1610612757,POR,Portland,78467,Kermit Washington,,,19,6,9,0.667,0,0.0,0.0,3,1,0.333,4,4,8.0,1,1,1,1,3,13,
0028000325,1610612759,SAN,San Antonio,76453,Dave Corzine,,,21,3,11,0.273,0,0.0,0.0,0,0,0.0,5,3,8.0,2,0,2,0,2,6,
0028000325,1610612759,SAN,San Antonio,76771,Mike Gale,,,10,2,3,0.667,0,0.0,0.0,2,2,1.0,0,0,0.0,0,1,0,0,0,6,
0028000325,1610612759,SAN,San Antonio,76804,George Gervin,,,38,17,24,0.708,0,0.0,0.0,9,7,0.778,3,1,4.0,5,1,0,4,2,41,
0028000325,1610612759,SAN,San Antonio,76889,Paul Griffin,,,34,3,4,0.75,0,0.0,0.0,2,2,1.0,7,2,9.0,2,1,1,0,4,8,
0028000325,1610612759,SAN,San Antonio,77149,George Johnson,,,27,4,6,0.667,0,0.0,0.0,0,0,0.0,6,4,10.0,4,2,6,3,5,8,
0028000325,1610612759,SAN,San Antonio,77163,Reggie Johnson,,,9,0,3,0.0,0,0.0,0.0,0,0,0.0,1,1,2.0,2,0,1,1,3,0,
0028000325,1610612759,SAN,San Antonio,77633,Johnny Moore,,,20,3,7,0.429,0,0.0,0.0,2,2,1.0,0,0,0.0,2,2,0,0,2,8,
0028000325,1610612759,SAN,San Antonio,77756,Mark Olberding,,,26,1,2,0.5,0,0.0,0.0,4,2,0.5,1,0,1.0,1,0,0,4,4,4,
0028000325,1610612759,SAN,San Antonio,77944,Kevin Restani,,,19,4,7,0.571,0,0.0,0.0,1,0,0.0,0,3,3.0,2,0,0,5,2,8,
0028000325,1610612759,SAN,San Antonio,78150,James Silas,,,28,8,16,0.5,0,0.0,0.0,3,3,1.0,5,0,5.0,3,0,0,4,2,19,
0028000325,1610612759,SAN,San Antonio,78527,Michael Wiley,,,8,3,4,0.75,0,0.0,0.0,1,1,1.0,3,0,3.0,0,0,0,0,0,7,
0028000326,1610612759,SAN,San Antonio,76453,Dave Corzine,,,33,8,16,0.5,0,0.0,0.0,2,2,1.0,10,5,15.0,4,1,2,2,3,18,
0028000326,1610612759,SAN,San Antonio,76771,Mike Gale,,,26,1,5,0.2,0,0.0,0.0,2,1,0.5,0,1,1.0,7,3,0,1,5,3,
0028000326,1610612759,SAN,San Antonio,76804,George Gervin,,,35,8,13,0.615,1,1.0,1.0,10,6,0.6,0,2,2.0,2,0,0,2,2,23,
0028000326,1610612759,SAN,San Antonio,76889,Paul Griffin,,,18,0,2,0.0,0,0.0,0.0,4,2,0.5,4,1,5.0,1,0,0,3,3,2,
0028000326,1610612759,SAN,San Antonio,77149,George Johnson,,,15,0,4,0.0,0,0.0,0.0,0,0,0.0,1,1,2.0,0,2,1,2,5,0,
0028000326,1610612759,SAN,San Antonio,77163,Reggie Johnson,,,26,7,12,0.583,0,0.0,0.0,10,7,0.7,3,1,4.0,2,0,0,2,3,21,
0028000326,1610612759,SAN,San Antonio,77633,Johnny Moore,,,15,2,4,0.5,0,0.0,0.0,0,0,0.0,0,1,1.0,3,2,0,2,2,4,
0028000326,1610612759,SAN,San Antonio,77756,Mark Olberding,,,26,2,7,0.286,0,0.0,0.0,7,4,0.571,4,5,9.0,0,0,0,4,4,8,
0028000326,1610612759,SAN,San Antonio,77944,Kevin Restani,,,24,4,12,0.333,1,1.0,1.0,0,0,0.0,2,1,3.0,0,0,0,1,3,9,
0028000326,1610612759,SAN,San Antonio,78150,James Silas,,,20,5,8,0.625,0,0.0,0.0,2,1,0.5,1,0,1.0,1,0,0,3,1,11,
0028000326,1610612759,SAN,San Antonio,78527,Michael Wiley,,,2,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,
0028000326,1610612760,SEA,Seattle,76078,Dennis Awtrey,,,21,2,4,0.5,0,0.0,0.0,3,1,0.333,0,1,1.0,2,0,0,3,3,5,
0028000326,1610612760,SEA,Seattle,76085,James Bailey,,,27,6,13,0.462,0,0.0,0.0,2,2,1.0,2,3,5.0,0,2,2,1,4,14,
0028000326,1610612760,SEA,Seattle,76272,Fred Brown,,,26,5,10,0.5,0,0.0,0.0,2,2,1.0,1,0,1.0,0,1,1,2,1,12,
0028000326,1610612760,SEA,Seattle,76583,James Donaldson,,,7,1,1,1.0,0,0.0,0.0,3,1,0.333,1,0,1.0,0,0,4,1,0,3,
0028000326,1610612760,SEA,Seattle,76944,Bill Hanzlik,,,12,1,2,0.5,0,0.0,0.0,2,2,1.0,0,0,0.0,0,0,0,1,5,4,
0028000326,1610612760,SEA,Seattle,77024,Armond Hill,,,26,3,5,0.6,0,0.0,0.0,5,4,0.8,3,0,3.0,5,2,1,2,2,10,
0028000326,1610612760,SEA,Seattle,77152,John Johnson,,,29,3,12,0.25,0,0.0,0.0,11,8,0.727,2,7,9.0,2,0,0,1,0,14,
0028000326,1610612760,SEA,Seattle,77167,Vinnie Johnson,,,32,4,8,0.5,0,0.0,0.0,5,2,0.4,3,2,5.0,9,0,0,3,1,10,
0028000326,1610612760,SEA,Seattle,78149,Jack Sikma,,,36,5,17,0.294,0,0.0,0.0,7,7,1.0,9,2,11.0,1,3,1,2,5,17,
0028000326,1610612760,SEA,Seattle,78442,Wally Walker,,,24,7,13,0.538,0,0.0,0.0,2,1,0.5,1,2,3.0,2,0,0,2,4,15,
0028000327,1610612741,CHI,Chicago,76567,Coby Dietrick,,,14,3,4,0.75,0,0.0,0.0,0,0,0.0,5,0,5.0,0,0,2,2,2,6,
0028000327,1610612741,CHI,Chicago,76881,David Greenwood,,,34,7,16,0.438,0,0.0,0.0,1,1,1.0,4,0,4.0,2,0,0,1,2,15,
0028000327,1610612741,CHI,Chicago,77182,Dwight Jones,,,13,4,5,0.8,0,0.0,0.0,1,1,1.0,3,0,3.0,0,1,0,2,3,9,
0028000327,1610612741,CHI,Chicago,77246,Larry Kenon,,,27,3,8,0.375,0,0.0,0.0,2,2,1.0,2,1,3.0,2,0,0,1,2,8,
0028000327,1610612741,CHI,Chicago,77490,Scott May,,,15,2,5,0.4,0,0.0,0.0,6,3,0.5,1,0,1.0,1,1,0,0,0,7,
0028000327,1610612741,CHI,Chicago,78215,Ricky Sobers,,,21,5,6,0.833,1,0.0,0.0,5,5,1.0,2,0,2.0,5,3,0,3,3,15,
0028000327,1610612741,CHI,Chicago,78310,Reggie Theus,,,36,7,17,0.412,3,2.0,0.667,4,3,0.75,2,1,3.0,6,0,0,4,2,19,
0028000327,1610612741,CHI,Chicago,78531,Bob Wilkerson,,,30,4,8,0.5,0,0.0,0.0,2,2,1.0,2,4,6.0,5,2,0,3,2,10,
0028000327,1610612741,CHI,Chicago,78533,James Wilkes,,,6,0,2,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,
0028000327,1610612741,CHI,Chicago,78618,Sam Worthen,,,9,0,0,0.0,0,0.0,0.0,0,0,0.0,1,0,1.0,2,0,0,4,2,0,
0028000327,1610612741,CHI,Chicago,600014,Artis Gilmore,,,35,9,12,0.75,0,0.0,0.0,4,1,0.25,4,3,7.0,2,2,4,2,2,19,
0028000327,1610612756,PHX,Phoenix,1453,Walter Davis,,,33,9,12,0.75,0,0.0,0.0,6,5,0.833,3,2,5.0,5,1,0,1,2,23,
0028000327,1610612756,PHX,Phoenix,76436,Jeff Cook,,,27,3,10,0.3,0,0.0,0.0,0,0,0.0,0,4,4.0,1,2,0,3,5,6,
0028000327,1610612756,PHX,Phoenix,77022,Johnny High,,,17,5,8,0.625,0,0.0,0.0,2,2,1.0,4,0,4.0,2,4,0,3,3,12,
0028000327,1610612756,PHX,Phoenix,77141,Dennis Johnson,,,35,8,18,0.444,1,0.0,0.0,4,3,0.75,6,3,9.0,8,0,1,2,2,19,
0028000327,1610612756,PHX,Phoenix,77235,Rich Kelley,,,32,7,11,0.636,0,0.0,0.0,6,3,0.5,4,3,7.0,7,2,1,2,2,17,
0028000327,1610612756,PHX,Phoenix,77308,Joel Kramer,,,15,2,3,0.667,0,0.0,0.0,0,0,0.0,0,2,2.0,1,0,1,1,4,4,
0028000327,1610612756,PHX,Phoenix,77438,Kyle Macy,,,13,0,3,0.0,0,0.0,0.0,0,0,0.0,2,0,2.0,2,0,0,3,0,0,
0028000327,1610612756,PHX,Phoenix,77718,Mike Niles,,,5,1,2,0.5,0,0.0,0.0,0,0,0.0,1,0,1.0,0,0,0,1,1,2,
0028000327,1610612756,PHX,Phoenix,77993,Truck Robinson,,,43,18,25,0.72,0,0.0,0.0,5,4,0.8,4,3,7.0,4,1,1,2,2,40,
0028000327,1610612756,PHX,Phoenix,78095,Alvin Scott,,,20,0,2,0.0,0,0.0,0.0,0,0,0.0,4,0,4.0,2,0,0,1,0,0,
0028000328,1610612757,POR,Portland,76121,Billyray Bates,,,15,2,5,0.4,0,0.0,0.0,2,2,1.0,0,0,0.0,4,2,0,2,1,6,
0028000328,1610612757,POR,Portland,76895,Bob Gross,,,15,2,4,0.5,0,0.0,0.0,2,2,1.0,0,0,0.0,0,1,1,1,3,6,
0028000328,1610612757,POR,Portland,76954,Mike Harper,,,1,0,1,0.0,1,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,
0028000328,1610612757,POR,Portland,77323,Kevin Kunnert,,,22,3,3,1.0,0,0.0,0.0,5,5,1.0,5,1,6.0,3,0,2,2,3,11,
0028000328,1610612757,POR,Portland,77691,Calvin Natt,,,33,5,10,0.5,0,0.0,0.0,7,6,0.857,7,2,9.0,5,1,0,0,1,16,
0028000328,1610612757,POR,Portland,77786,Tom Owens,,,26,2,7,0.286,0,0.0,0.0,5,5,1.0,4,2,6.0,1,0,0,1,4,9,
0028000328,1610612757,POR,Portland,77819,Jim Paxson,,,42,13,17,0.765,0,0.0,0.0,5,4,0.8,3,1,4.0,1,3,0,2,2,30,
0028000328,1610612757,POR,Portland,77911,Kelvin Ransey,,,39,7,19,0.368,0,0.0,0.0,4,3,0.75,2,0,2.0,7,2,0,6,4,17,
0028000328,1610612757,POR,Portland,78331,Mychal Thompson,,,27,2,9,0.222,0,0.0,0.0,4,4,1.0,6,0,6.0,6,1,0,1,6,8,
0028000328,1610612757,POR,Portland,78467,Kermit Washington,,,20,2,7,0.286,0,0.0,0.0,7,4,0.571,3,5,8.0,1,3,1,2,2,8,
0028000328,1610612760,SEA,Seattle,76078,Dennis Awtrey,,,16,1,2,0.5,0,0.0,0.0,0,0,0.0,2,1,3.0,2,2,0,1,3,2,
0028000328,1610612760,SEA,Seattle,76085,James Bailey,,,25,3,7,0.429,0,0.0,0.0,3,2,0.667,2,1,3.0,1,0,1,2,5,8,
0028000328,1610612760,SEA,Seattle,76272,Fred Brown,,,26,6,14,0.429,2,2.0,1.0,5,5,1.0,3,1,4.0,4,0,0,0,1,19,
0028000328,1610612760,SEA,Seattle,76583,James Donaldson,,,17,1,3,0.333,0,0.0,0.0,0,0,0.0,2,2,4.0,0,0,1,3,1,2,
0028000328,1610612760,SEA,Seattle,76944,Bill Hanzlik,,,28,3,6,0.5,0,0.0,0.0,4,3,0.75,3,2,5.0,2,0,0,2,3,9,
0028000328,1610612760,SEA,Seattle,77024,Armond Hill,,,24,2,6,0.333,0,0.0,0.0,6,6,1.0,2,1,3.0,1,1,1,1,3,10,
0028000328,1610612760,SEA,Seattle,77152,John Johnson,,,28,2,7,0.286,0,0.0,0.0,0,0,0.0,4,1,5.0,2,1,0,7,4,4,
0028000328,1610612760,SEA,Seattle,77167,Vinnie Johnson,,,18,5,10,0.5,0,0.0,0.0,3,1,0.333,1,1,2.0,1,1,0,3,4,11,
0028000328,1610612760,SEA,Seattle,78149,Jack Sikma,,,33,7,14,0.5,0,0.0,0.0,5,3,0.6,8,2,10.0,2,0,0,3,5,17,
0028000328,1610612760,SEA,Seattle,78442,Wally Walker,,,25,6,12,0.5,0,0.0,0.0,4,4,1.0,2,5,7.0,3,2,1,4,1,16,
0028000329,1610612742,DAL,Dallas,76225,Winford Boynes,,,9,1,3,0.333,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2,1,0,0,0,2,
0028000329,1610612742,DAL,Dallas,76321,Marty Byrnes,,,17,1,4,0.25,0,0.0,0.0,2,2,1.0,,,2.0,2,0,0,0,1,4,
0028000329,1610612742,DAL,Dallas,76516,Brad Davis,,,23,2,5,0.4,1,0.0,0.0,2,2,1.0,,,3.0,4,1,0,0,1,6,
0028000329,1610612742,DAL,Dallas,77087,Geoff Huston,,,37,9,23,0.391,0,0.0,0.0,1,1,1.0,,,3.0,5,0,0,1,3,19,
0028000329,1610612742,DAL,Dallas,77328,Tom LaGarde,,,34,6,19,0.316,0,0.0,0.0,4,3,0.75,,,12.0,2,0,0,4,3,15,
0028000329,1610612742,DAL,Dallas,77396,Scott Lloyd,,,38,7,14,0.5,0,0.0,0.0,0,0,0.0,,,7.0,4,0,1,3,3,14,
0028000329,1610612742,DAL,Dallas,77432,Ollie Mack,,,20,5,6,0.833,0,0.0,0.0,0,0,0.0,,,4.0,2,0,0,0,1,10,
0028000329,1610612742,DAL,Dallas,77997,Bill Robinzine,,,27,4,11,0.364,0,0.0,0.0,3,3,1.0,,,5.0,1,0,0,3,3,11,
0028000329,1610612742,DAL,Dallas,78222,Jim Spanarkel,,,35,4,11,0.364,0,0.0,0.0,3,3,1.0,,,8.0,5,0,0,1,3,11,
0028000329,1610612747,LAL,Los Angeles,76003,Kareem Abdul-Jabbar,,,38,12,23,0.522,0,0.0,0.0,5,5,1.0,,,11.0,1,0,2,4,3,29,
0028000329,1610612747,LAL,Los Angeles,76248,Jim Brewer,,,22,4,5,0.8,0,0.0,0.0,0,0,0.0,,,5.0,2,0,0,1,2,8,
0028000329,1610612747,LAL,Los Angeles,76355,Butch Carter,,,24,3,8,0.375,0,0.0,0.0,8,6,0.75,,,4.0,2,2,0,0,1,12,
0028000329,1610612747,LAL,Los Angeles,76392,Jim Chones,,,28,2,8,0.25,0,0.0,0.0,2,2,1.0,,,11.0,2,1,0,2,5,6,
0028000329,1610612747,LAL,Los Angeles,76444,Michael Cooper,,,28,4,8,0.5,0,0.0,0.0,0,0,0.0,,,7.0,1,2,0,0,1,8,
0028000329,1610612747,LAL,Los Angeles,77205,Eddie Jordan,,,15,2,2,1.0,0,0.0,0.0,2,2,1.0,,,1.0,3,0,0,1,2,6,
0028000329,1610612747,LAL,Los Angeles,77334,Mark Landsberger,,,11,0,3,0.0,0,0.0,0.0,0,0,0.0,,,2.0,0,0,0,2,1,0,
0028000329,1610612747,LAL,Los Angeles,77721,Norm Nixon,,,36,7,12,0.583,0,0.0,0.0,0,0,0.0,,,1.0,10,1,0,3,2,14,
0028000329,1610612747,LAL,Los Angeles,78532,Jamaal Wilkes,,,38,9,18,0.5,0,0.0,0.0,2,2,1.0,,,7.0,5,3,0,1,2,20,
0028000330,1610612738,BOS,Boston,305,Robert Parish,,,37,6,13,0.462,0,0.0,0.0,5,4,0.8,,,11.0,4,1,7,0,2,16,
0028000330,1610612738,BOS,Boston,1449,Larry Bird,,,39,10,21,0.476,0,0.0,0.0,0,0,0.0,,,11.0,5,3,0,4,2,20,
0028000330,1610612738,BOS,Boston,1450,Kevin McHale,,,29,8,16,0.5,0,0.0,0.0,0,0,0.0,,,6.0,0,2,3,1,2,16,
0028000330,1610612738,BOS,Boston,76054,Nate Archibald,,,36,3,7,0.429,0,0.0,0.0,4,4,1.0,,,5.0,11,0,0,4,3,10,
0028000330,1610612738,BOS,Boston,76608,Terry Duerod,,,1,1,2,0.5,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,2,
0028000330,1610612738,BOS,Boston,76733,Chris Ford,,,31,4,12,0.333,1,0.0,0.0,0,0,0.0,,,3.0,5,2,0,1,1,8,
0028000330,1610612738,BOS,Boston,76993,Gerald Henderson,,,25,2,6,0.333,0,0.0,0.0,4,4,1.0,,,3.0,2,4,0,1,4,8,
0028000330,1610612738,BOS,Boston,77487,Cedric Maxwell,,,31,8,11,0.727,0,0.0,0.0,13,7,0.538,,,7.0,2,0,1,3,2,23,
