GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0029200602,1610612747,LAL,Los Angeles,9,Sedale Threatt,,,39,6,10,0.6,1,1,1.0,2,1,0.5,1,0,1,8,2,0,0,5,14,
0029200602,1610612747,LAL,Los Angeles,64,Sam Perkins,,,41,4,11,0.364,0,0,0.0,11,8,0.727,14,3,17,3,1,2,1,2,16,
0029200602,1610612747,LAL,Los Angeles,124,Vlade Divac,,,21,1,8,0.125,1,0,0.0,4,2,0.5,3,4,7,1,2,1,0,4,4,
0029200602,1610612747,LAL,Los Angeles,229,James Edwards,,,4,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,2,2,
0029200602,1610612747,LAL,Los Angeles,324,Anthony Peeler,,,10,1,4,0.25,1,1,1.0,2,1,0.5,0,0,0,0,0,0,1,2,4,
0029200602,1610612747,LAL,Los Angeles,920,A.C. Green,,,47,4,8,0.5,1,1,1.0,11,7,0.636,7,0,7,2,2,1,2,2,16,
0029200602,1610612747,LAL,Los Angeles,922,Elden Campbell,,,7,0,1,0.0,0,0,0.0,2,1,0.5,0,1,1,0,0,2,0,1,1,
0029200602,1610612747,LAL,Los Angeles,1030,Duane Cooper,,,15,2,4,0.5,2,1,0.5,0,0,0.0,0,0,0,2,0,0,1,1,5,
0029200602,1610612747,LAL,Los Angeles,1460,James Worthy,,,38,8,21,0.381,3,1,0.333,4,3,0.75,2,3,5,5,2,0,4,1,20,
0029200603,1610612753,ORL,Orlando,70,Steve Kerr,,,18,2,4,0.5,2,0,0.0,0,0,0.0,2,0,2,0,1,0,1,0,4,
0029200603,1610612753,ORL,Orlando,98,Nick Anderson,,,38,6,20,0.3,3,0,0.0,4,3,0.75,6,3,9,4,0,0,3,3,15,
0029200603,1610612753,ORL,Orlando,101,Scott Skiles,,,41,8,14,0.571,6,3,0.5,7,6,0.857,1,0,1,5,1,0,3,2,25,
0029200603,1610612753,ORL,Orlando,140,Donald Royal,,,30,4,6,0.667,0,0,0.0,6,6,1.0,3,3,6,2,1,1,2,3,14,
0029200603,1610612753,ORL,Orlando,194,Anthony Bowie,,,18,4,7,0.571,0,0,0.0,0,0,0.0,3,0,3,2,0,0,1,2,8,
0029200603,1610612753,ORL,Orlando,406,Shaquille O'Neal,,,38,8,17,0.471,0,0,0.0,8,6,0.75,7,4,11,1,2,4,4,4,22,
0029200603,1610612753,ORL,Orlando,767,Terry Catledge,,,14,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,4,2,
0029200603,1610612753,ORL,Orlando,1036,Litterial Green,,,7,1,2,0.5,1,0,0.0,2,1,0.5,0,0,0,0,0,0,1,1,3,
0029200603,1610612753,ORL,Orlando,1123,Greg Kite,,,9,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,2,0,
0029200603,1610612753,ORL,Orlando,78347,Tom Tolbert,,,23,0,1,0.0,0,0,0.0,1,1,1.0,3,1,4,1,0,0,2,2,1,
0029200603,1610612753,ORL,Orlando,78381,Jeff Turner,,,4,0,4,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,1,2,
0029200603,1610612762,UTH,Utah,117,Jeff Malone,,,34,9,17,0.529,0,0,0.0,4,4,1.0,2,0,2,2,0,0,3,0,22,
0029200603,1610612762,UTH,Utah,128,David Benoit,,,18,3,7,0.429,1,1,1.0,0,0,0.0,3,1,4,0,0,1,1,1,7,
0029200603,1610612762,UTH,Utah,252,Karl Malone,,,39,5,13,0.385,0,0,0.0,18,13,0.722,13,1,14,3,2,1,2,4,23,
0029200603,1610612762,UTH,Utah,304,John Stockton,,,36,7,11,0.636,1,1,1.0,4,3,0.75,2,2,4,15,1,0,0,3,18,
0029200603,1610612762,UTH,Utah,895,Tyrone Corbin,,,31,10,12,0.833,0,0,0.0,2,1,0.5,3,2,5,2,2,1,2,2,21,
0029200603,1610612762,UTH,Utah,1474,Larry Krystkowiak,,,20,3,8,0.375,0,0,0.0,2,1,0.5,2,0,2,2,2,0,1,4,7,
0029200603,1610612762,UTH,Utah,1479,Mike Brown,,,12,1,4,0.25,0,0,0.0,2,0,0.0,1,1,2,0,1,1,2,0,2,
0029200603,1610612762,UTH,Utah,76631,Mark Eaton,,,24,3,6,0.5,0,0,0.0,2,0,0.0,4,3,7,1,1,3,0,5,6,
0029200603,1610612762,UTH,Utah,77081,Jay Humphries,,,26,0,2,0.0,0,0,0.0,2,2,1.0,1,0,1,7,2,0,1,4,2,
0029200604,1610612766,CHH,Charlotte,177,Muggsy Bogues,,,38,3,12,0.25,0,0,0.0,0,0,0.0,2,2,4,8,2,0,1,0,6,
0029200604,1610612766,CHH,Charlotte,209,Dell Curry,,,28,8,16,0.5,6,5,0.833,3,3,1.0,3,1,4,1,1,0,1,2,24,
0029200604,1610612766,CHH,Charlotte,271,Johnny Newman,,,25,5,10,0.5,1,0,0.0,3,2,0.667,2,2,4,5,0,0,1,3,12,
0029200604,1610612766,CHH,Charlotte,297,Alonzo Mourning,,,34,3,11,0.273,0,0,0.0,2,1,0.5,5,2,7,1,0,2,2,5,7,
0029200604,1610612766,CHH,Charlotte,383,Kendall Gill,,,31,7,12,0.583,2,0,0.0,2,2,1.0,4,1,5,3,4,0,6,3,16,
0029200604,1610612766,CHH,Charlotte,766,David Wingate,,,13,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,1,1,2,
0029200604,1610612766,CHH,Charlotte,913,Larry Johnson,,,45,13,23,0.565,2,0,0.0,4,3,0.75,11,3,14,6,0,0,3,1,29,
0029200604,1610612766,CHH,Charlotte,930,Kenny Gattison,,,19,1,3,0.333,0,0,0.0,4,3,0.75,4,1,5,1,0,2,0,2,5,
0029200604,1610612766,CHH,Charlotte,76148,Tony Bennett,,,7,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,1,0,2,3,2,
0029200604,1610612739,CLE,Cleveland,73,Hot Rod Williams,,,25,3,6,0.5,0,0,0.0,6,3,0.5,5,3,8,0,1,1,2,0,9,
0029200604,1610612739,CLE,Cleveland,198,Danny Ferry,,,14,1,6,0.167,1,0,0.0,0,0,0.0,2,0,2,1,0,0,0,4,2,
0029200604,1610612739,CLE,Cleveland,210,Terrell Brandon,,,16,2,8,0.25,0,0,0.0,0,0,0.0,3,0,3,4,2,0,0,0,4,
0029200604,1610612739,CLE,Cleveland,378,Craig Ehlo,,,36,7,17,0.412,4,0,0.0,3,2,0.667,2,3,5,5,0,0,1,1,16,
0029200604,1610612739,CLE,Cleveland,786,Gerald Wilkins,,,32,4,10,0.4,0,0,0.0,2,2,1.0,3,2,5,1,2,0,2,2,10,
0029200604,1610612739,CLE,Cleveland,899,Mark Price,,,36,7,11,0.636,3,1,0.333,5,5,1.0,5,1,6,8,3,1,2,1,20,
0029200604,1610612739,CLE,Cleveland,921,Brad Daugherty,,,40,11,23,0.478,0,0,0.0,6,6,1.0,8,9,17,4,0,0,5,5,28,
0029200604,1610612739,CLE,Cleveland,77685,Larry Nance,,,41,8,19,0.421,0,0,0.0,4,2,0.5,5,3,8,3,1,3,1,2,18,
0029200605,1610612737,ATL,Atlanta,228,Adam Keefe,,,20,2,2,1.0,0,0,0.0,6,3,0.5,3,1,4,1,0,0,1,1,7,
0029200605,1610612737,ATL,Atlanta,273,Duane Ferrell,,,30,6,13,0.462,0,0,0.0,4,4,1.0,4,4,8,4,1,0,0,4,16,
0029200605,1610612737,ATL,Atlanta,278,Stacey Augmon,,,22,3,6,0.5,0,0,0.0,4,3,0.75,3,0,3,1,0,0,0,5,9,
0029200605,1610612737,ATL,Atlanta,302,Mookie Blaylock,,,36,6,14,0.429,7,2,0.286,2,1,0.5,1,1,2,12,4,0,3,3,15,
0029200605,1610612737,ATL,Atlanta,788,Kevin Willis,,,44,11,17,0.647,2,0,0.0,2,2,1.0,11,4,15,7,0,2,5,4,24,
0029200605,1610612737,ATL,Atlanta,1122,Dominique Wilkins,,,39,13,22,0.591,5,2,0.4,10,10,1.0,6,5,11,0,2,0,1,3,38,
0029200605,1610612737,ATL,Atlanta,1667,Steve Henson,,,9,0,3,0.0,2,0,0.0,0,0,0.0,1,0,1,3,0,0,0,0,0,
0029200605,1610612737,ATL,Atlanta,76842,Paul Graham,,,31,7,14,0.5,4,2,0.5,0,0,0.0,4,1,5,5,0,1,1,3,16,
0029200605,1610612737,ATL,Atlanta,77496,Travis Mays,,,9,0,3,0.0,1,0,0.0,0,0,0.0,0,0,0,1,1,0,0,3,0,
0029200605,1610612744,GOS,Golden State,36,Sarunas Marciulionis,,,42,9,14,0.643,0,0,0.0,13,9,0.692,3,3,6,5,1,0,2,5,27,
0029200605,1610612744,GOS,Golden State,81,Jeff Grayer,,,29,6,11,0.545,1,0,0.0,3,2,0.667,2,0,2,4,0,1,1,2,14,
0029200605,1610612744,GOS,Golden State,84,Latrell Sprewell,,,40,5,15,0.333,4,1,0.25,3,2,0.667,3,0,3,5,2,0,1,2,13,
0029200605,1610612744,GOS,Golden State,146,Jud Buechler,,,16,4,8,0.5,1,0,0.0,2,1,0.5,1,3,4,0,2,0,0,1,9,
0029200605,1610612744,GOS,Golden State,423,Chris Gatling,,,26,7,10,0.7,0,0,0.0,2,1,0.5,3,3,6,0,0,0,2,4,15,
0029200605,1610612744,GOS,Golden State,780,Byron Houston,,,17,3,8,0.375,0,0,0.0,0,0,0.0,3,3,6,0,2,0,1,5,6,
0029200605,1610612744,GOS,Golden State,896,Tim Hardaway,,,39,6,14,0.429,4,2,0.5,2,2,1.0,5,1,6,13,1,0,3,3,16,
0029200605,1610612744,GOS,Golden State,2349,Victor Alexander,,,30,5,11,0.455,1,0,0.0,4,4,1.0,5,1,6,2,0,2,3,2,14,
0029200605,1610612744,GOS,Golden State,77697,Ed Nealy,,,1,0,1,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,
0029200606,1610612746,LAC,Los Angeles,166,Ron Harper,,,40,7,15,0.467,1,1,1.0,2,2,1.0,7,1,8,2,2,1,2,2,17,
0029200606,1610612746,LAC,Los Angeles,202,Gary Grant,,,20,0,5,0.0,0,0,0.0,0,0,0.0,1,0,1,6,1,1,2,2,0,
0029200606,1610612746,LAC,Los Angeles,330,Danny Manning,,,34,9,18,0.5,1,0,0.0,8,7,0.875,8,1,9,2,0,1,1,4,25,
0029200606,1610612746,LAC,Los Angeles,349,Mark Jackson,,,35,4,10,0.4,1,0,0.0,2,2,1.0,1,1,2,8,1,0,0,2,10,
0029200606,1610612746,LAC,Los Angeles,771,Elmore Spencer,,,9,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,4,
0029200606,1610612746,LAC,Los Angeles,914,Stanley Roberts,,,27,4,10,0.4,0,0,0.0,0,0,0.0,3,1,4,0,0,0,2,5,8,
0029200606,1610612746,LAC,Los Angeles,1010,Randy Woods,,,3,0,1,0.0,1,0,0.0,4,2,0.5,0,0,0,1,0,0,0,0,2,
0029200606,1610612746,LAC,Los Angeles,76431,Lester Conner,,,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,
0029200606,1610612746,LAC,Los Angeles,78404,Kiki Vandeweghe,,,7,1,3,0.333,1,0,0.0,3,3,1.0,0,0,0,0,0,0,0,3,5,
0029200606,1610612746,LAC,Los Angeles,78412,Loy Vaught,,,25,6,12,0.5,0,0,0.0,0,0,0.0,4,1,5,0,0,1,1,1,12,
0029200606,1610612746,LAC,Los Angeles,78554,John Williams,,,33,5,12,0.417,1,0,0.0,5,4,0.8,4,0,4,2,3,1,0,4,14,
0029200606,1610612759,SAN,San Antonio,107,Dale Ellis,,,34,8,12,0.667,6,3,0.5,2,1,0.5,4,0,4,3,0,0,0,1,20,
0029200606,1610612759,SAN,San Antonio,116,David Wood,,,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,
0029200606,1610612759,SAN,San Antonio,156,Antoine Carr,,,28,5,8,0.625,0,0,0.0,3,3,1.0,5,3,8,3,1,1,1,1,13,
0029200606,1610612759,SAN,San Antonio,251,Sean Elliott,,,30,5,10,0.5,0,0,0.0,9,8,0.889,3,1,4,1,1,2,2,0,18,
0029200606,1610612759,SAN,San Antonio,335,Willie Anderson,,,14,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,
0029200606,1610612759,SAN,San Antonio,422,Avery Johnson,,,30,2,4,0.5,0,0,0.0,2,1,0.5,1,0,1,11,0,0,1,3,5,
0029200606,1610612759,SAN,San Antonio,462,J.R. Reid,,,23,5,11,0.455,0,0,0.0,3,2,0.667,7,0,7,1,1,1,0,5,12,
0029200606,1610612759,SAN,San Antonio,694,Sam Mack,,,5,0,1,0.0,1,0,0.0,4,4,1.0,3,0,3,0,1,0,0,3,4,
0029200606,1610612759,SAN,San Antonio,764,David Robinson,,,36,9,20,0.45,0,0,0.0,10,7,0.7,9,4,13,2,0,7,1,1,25,
0029200606,1610612759,SAN,San Antonio,1380,Lloyd Daniels,,,19,4,6,0.667,2,0,0.0,3,3,1.0,3,0,3,1,0,0,4,1,11,
0029200606,1610612759,SAN,San Antonio,78195,Larry Smith,,,13,2,4,0.5,0,0,0.0,0,0,0.0,3,2,5,0,0,1,2,1,4,
0029200607,1610612738,BOS,Boston,31,Lorenzo Williams,,,9,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,2,2,
0029200607,1610612738,BOS,Boston,170,Joe Kleine,,,8,1,2,0.5,1,0,0.0,0,0,0.0,2,1,3,1,0,0,0,2,2,
0029200607,1610612738,BOS,Boston,244,Dee Brown,,,23,1,5,0.2,0,0,0.0,0,0,0.0,2,0,2,6,2,0,3,2,2,
0029200607,1610612738,BOS,Boston,296,Rick Fox,,,14,1,6,0.167,0,0,0.0,2,2,1.0,1,0,1,1,1,0,0,0,4,
0029200607,1610612738,BOS,Boston,305,Robert Parish,,,31,5,6,0.833,0,0,0.0,3,2,0.667,8,2,10,2,1,0,4,0,12,
0029200607,1610612738,BOS,Boston,333,Kevin Gamble,,,35,6,13,0.462,1,0,0.0,0,0,0.0,2,0,2,4,2,0,1,2,12,
0029200607,1610612738,BOS,Boston,428,Sherman Douglas,,,25,3,5,0.6,1,0,0.0,4,1,0.25,3,2,5,6,0,0,2,2,7,
0029200607,1610612738,BOS,Boston,1365,Xavier McDaniel,,,22,4,6,0.667,0,0,0.0,14,12,0.857,1,4,5,1,0,0,1,3,20,
0029200607,1610612738,BOS,Boston,1450,Kevin McHale,,,15,5,7,0.714,0,0,0.0,2,1,0.5,4,1,5,1,0,0,3,3,11,
0029200607,1610612738,BOS,Boston,76001,Alaa Abdelnaby,,,19,5,6,0.833,0,0,0.0,2,2,1.0,9,2,11,0,0,1,2,0,12,
0029200607,1610612738,BOS,Boston,77384,Reggie Lewis,,,39,6,11,0.545,0,0,0.0,8,8,1.0,2,0,2,4,2,2,3,2,20,
0029200607,1610612749,MIL,Milwaukee,7,Dan Schayes,,,14,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,0,1,0,0,2,0,
0029200607,1610612749,MIL,Milwaukee,38,Brad Lohaus,,,9,4,7,0.571,1,0,0.0,0,0,0.0,0,1,1,2,0,1,1,3,8,
0029200607,1610612749,MIL,Milwaukee,103,Todd Day,,,37,13,18,0.722,5,3,0.6,0,0,0.0,3,1,4,2,2,1,4,4,29,
0029200607,1610612749,MIL,Milwaukee,122,Fred Roberts,,,17,1,5,0.2,0,0,0.0,0,0,0.0,2,0,2,2,1,0,2,0,2,
0029200607,1610612749,MIL,Milwaukee,138,Anthony Avent,,,33,2,8,0.25,0,0,0.0,2,1,0.5,3,1,4,1,0,1,1,3,5,
0029200607,1610612749,MIL,Milwaukee,195,Lee Mayberry,,,16,2,5,0.4,1,0,0.0,0,0,0.0,0,1,1,4,0,0,0,1,4,
0029200607,1610612749,MIL,Milwaukee,783,Frank Brickowski,,,40,10,18,0.556,0,0,0.0,2,2,1.0,4,2,6,3,3,0,2,5,22,
0029200607,1610612749,MIL,Milwaukee,785,Eric Murdock,,,32,5,9,0.556,1,0,0.0,4,2,0.5,2,1,3,10,1,0,2,6,12,
0029200607,1610612749,MIL,Milwaukee,898,Blue Edwards,,,31,5,10,0.5,1,0,0.0,0,0,0.0,3,0,3,3,1,1,1,3,10,
0029200607,1610612749,MIL,Milwaukee,926,Alvin Robertson,,,11,0,1,0.0,0,0,0.0,2,0,0.0,0,0,0,1,0,0,1,2,0,
0029200608,1610612758,SAC,Sacramento,41,Anthony Bonner,,,35,4,11,0.364,0,0,0.0,7,6,0.857,4,4,8,1,1,0,1,4,14,
0029200608,1610612758,SAC,Sacramento,47,Wayman Tisdale,,,39,15,22,0.682,0,0,0.0,2,1,0.5,4,2,6,2,0,0,0,5,31,
0029200608,1610612758,SAC,Sacramento,432,Pete Chilcutt,,,4,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,
0029200608,1610612758,SAC,Sacramento,753,Randy Brown,,,9,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,2,4,0,
0029200608,1610612758,SAC,Sacramento,782,Mitch Richmond,,,41,8,17,0.471,2,0,0.0,7,6,0.857,3,0,3,8,0,1,4,5,22,
0029200608,1610612758,SAC,Sacramento,892,Spud Webb,,,36,6,9,0.667,1,0,0.0,2,2,1.0,1,1,2,8,1,0,2,5,14,
0029200608,1610612758,SAC,Sacramento,1080,Henry James,,,9,1,3,0.333,1,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,4,
0029200608,1610612758,SAC,Sacramento,1489,Lionel Simmons,,,44,6,13,0.462,0,0,0.0,12,10,0.833,5,3,8,6,1,1,5,1,22,
0029200608,1610612758,SAC,Sacramento,77019,Rod Higgins,,,13,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,1,2,
0029200608,1610612758,SAC,Sacramento,77372,Jim Les,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,
0029200608,1610612758,SAC,Sacramento,77905,Kurt Rambis,,,9,1,1,1.0,0,0,0.0,1,1,1.0,1,0,1,0,0,0,0,1,3,
0029200608,1610612762,UTH,Utah,117,Jeff Malone,,,35,11,14,0.786,0,0,0.0,2,1,0.5,0,1,1,5,1,0,3,2,23,
0029200608,1610612762,UTH,Utah,128,David Benoit,,,21,5,7,0.714,3,1,0.333,2,1,0.5,3,1,4,0,1,0,1,3,12,
0029200608,1610612762,UTH,Utah,252,Karl Malone,,,38,15,24,0.625,0,0,0.0,8,6,0.75,10,1,11,1,1,0,4,3,36,
0029200608,1610612762,UTH,Utah,304,John Stockton,,,32,3,10,0.3,3,2,0.667,12,10,0.833,0,0,0,13,2,0,2,4,18,
0029200608,1610612762,UTH,Utah,895,Tyrone Corbin,,,33,2,8,0.25,1,0,0.0,2,2,1.0,2,2,4,1,1,0,1,4,6,
0029200608,1610612762,UTH,Utah,1128,Stephen Howard,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,
0029200608,1610612762,UTH,Utah,1474,Larry Krystkowiak,,,18,5,10,0.5,0,0,0.0,2,2,1.0,3,1,4,0,0,0,0,3,12,
0029200608,1610612762,UTH,Utah,1479,Mike Brown,,,17,2,5,0.4,0,0,0.0,0,0,0.0,3,1,4,1,0,0,0,2,4,
0029200608,1610612762,UTH,Utah,76631,Mark Eaton,,,16,0,2,0.0,0,0,0.0,2,2,1.0,6,2,8,0,0,1,0,4,2,
0029200608,1610612762,UTH,Utah,77081,Jay Humphries,,,29,3,6,0.5,0,0,0.0,0,0,0.0,1,2,3,11,2,0,1,3,6,
0029200609,1610612743,DEN,Denver,51,Mahmoud Abdul-Rauf,,,34,4,14,0.286,2,1,0.5,2,2,1.0,6,1,7,3,2,0,4,0,11,
0029200609,1610612743,DEN,Denver,67,Tom Hammonds,,,26,5,10,0.5,0,0,0.0,4,2,0.5,1,2,3,0,0,0,3,3,12,
0029200609,1610612743,DEN,Denver,87,Dikembe Mutombo,,,34,5,10,0.5,0,0,0.0,7,5,0.714,11,6,17,1,2,3,4,4,15,
0029200609,1610612743,DEN,Denver,111,LaPhonso Ellis,,,33,7,10,0.7,0,0,0.0,5,2,0.4,5,3,8,0,1,1,2,2,16,
0029200609,1610612743,DEN,Denver,123,Robert Pack,,,22,1,4,0.25,0,0,0.0,4,4,1.0,2,0,2,6,2,0,1,2,6,
0029200609,1610612743,DEN,Denver,179,Bryant Stith,,,16,1,3,0.333,0,0,0.0,2,1,0.5,2,1,3,1,0,0,2,3,3,
0029200609,1610612743,DEN,Denver,199,Reggie Williams,,,27,5,10,0.5,2,0,0.0,3,3,1.0,4,3,7,2,1,3,2,6,13,
0029200609,1610612743,DEN,Denver,76968,Scott Hastings,,,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,
0029200609,1610612743,DEN,Denver,77386,Marcus Liberty,,,39,5,16,0.313,5,3,0.6,8,3,0.375,4,1,5,3,0,1,0,2,16,
0029200609,1610612743,DEN,Denver,77865,Gary Plummer,,,8,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,0,4,
0029200609,1610612760,SEA,Seattle,56,Gary Payton,,,34,6,17,0.353,1,0,0.0,4,3,0.75,4,1,5,4,2,0,2,4,15,
0029200609,1610612760,SEA,Seattle,203,Nate McMillan,,,36,4,11,0.364,1,0,0.0,2,2,1.0,1,2,3,7,1,0,1,4,10,
0029200609,1610612760,SEA,Seattle,262,Michael Cage,,,26,2,5,0.4,0,0,0.0,0,0,0.0,5,4,9,1,1,0,1,1,4,
0029200609,1610612760,SEA,Seattle,344,Dana Barros,,,7,0,3,0.0,1,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,
0029200609,1610612760,SEA,Seattle,355,Vincent Askew,,,16,1,3,0.333,0,0,0.0,1,0,0.0,4,1,5,4,1,1,1,1,2,
0029200609,1610612760,SEA,Seattle,365,Derrick McKey,,,38,7,10,0.7,1,0,0.0,2,2,1.0,5,3,8,3,0,3,6,4,16,
0029200609,1610612760,SEA,Seattle,431,Shawn Kemp,,,32,6,17,0.353,0,0,0.0,7,4,0.571,6,4,10,3,1,2,0,6,16,
0029200609,1610612760,SEA,Seattle,698,Eddie Johnson,,,22,9,21,0.429,1,0,0.0,4,4,1.0,3,4,7,2,0,0,4,3,22,
0029200609,1610612760,SEA,Seattle,894,Ricky Pierce,,,29,3,11,0.273,1,0,0.0,1,1,1.0,3,0,3,3,3,0,1,2,7,
0029200610,1610612765,DET,Detroit,178,Olden Polynice,,,23,0,3,0.0,0,0,0.0,0,0,0.0,8,2,10,1,0,0,2,2,0,
0029200610,1610612765,DET,Detroit,247,Joe Dumars,,,40,9,15,0.6,1,0,0.0,4,2,0.5,2,0,2,3,0,1,3,2,20,
0029200610,1610612765,DET,Detroit,371,Terry Mills,,,42,12,18,0.667,0,0,0.0,5,4,0.8,7,0,7,4,1,1,3,4,28,
0029200610,1610612765,DET,Detroit,1116,Melvin Newbern,,,7,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,1,4,
0029200610,1610612765,DET,Detroit,76016,Mark Aguirre,,,16,0,3,0.0,2,0,0.0,2,1,0.5,3,0,3,4,0,0,2,1,1,
0029200610,1610612765,DET,Detroit,78318,Isiah Thomas,,,41,3,9,0.333,4,1,0.25,4,4,1.0,2,0,2,12,1,0,5,2,11,
0029200610,1610612765,DET,Detroit,78615,Orlando Woolridge,,,34,10,16,0.625,1,0,0.0,7,6,0.857,1,3,4,0,0,0,2,3,26,
0029200610,1610612765,DET,Detroit,78633,Danny Young,,,10,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,0,3,
0029200610,1610612765,DET,Detroit,100263,Bill Laimbeer,,,27,4,4,1.0,0,0,0.0,4,4,1.0,6,2,8,0,0,0,1,3,12,
0029200610,1610612748,MIA,Miami,3,Grant Long,,,42,9,17,0.529,0,0,0.0,8,6,0.75,2,3,5,2,1,1,0,4,24,
0029200610,1610612748,MIA,Miami,114,Harold Miner,,,23,6,11,0.545,0,0,0.0,2,2,1.0,1,3,4,0,0,0,1,2,14,
0029200610,1610612748,MIA,Miami,120,Steven Smith,,,30,9,15,0.6,2,1,0.5,4,3,0.75,2,0,2,7,1,0,1,3,22,
0029200610,1610612748,MIA,Miami,173,Keith Askins,,,17,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,2,0,1,4,3,
0029200610,1610612748,MIA,Miami,216,Brian Shaw,,,21,3,7,0.429,1,0,0.0,0,0,0.0,4,1,5,1,0,0,1,0,6,
0029200610,1610612748,MIA,Miami,761,Matt Geiger,,,10,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,3,2,
0029200610,1610612748,MIA,Miami,779,Glen Rice,,,26,2,14,0.143,2,0,0.0,2,0,0.0,4,1,5,1,1,0,0,1,4,
0029200610,1610612748,MIA,Miami,902,Bimbo Coles,,,27,4,8,0.5,2,0,0.0,0,0,0.0,2,1,3,6,2,0,1,2,8,
0029200610,1610612748,MIA,Miami,927,John Salley,,,44,8,12,0.667,0,0,0.0,7,7,1.0,5,3,8,2,2,1,3,4,23,
0029200611,1610612748,MIA,Miami,3,Grant Long,,,44,8,14,0.571,0,0,0.0,4,3,0.75,11,2,13,7,2,1,0,3,19,
0029200611,1610612748,MIA,Miami,114,Harold Miner,,,25,5,9,0.556,0,0,0.0,6,6,1.0,3,1,4,3,1,0,4,4,16,
0029200611,1610612748,MIA,Miami,120,Steven Smith,,,17,4,9,0.444,3,1,0.333,0,0,0.0,3,0,3,3,1,0,0,4,9,
0029200611,1610612748,MIA,Miami,173,Keith Askins,,,12,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2,
0029200611,1610612748,MIA,Miami,216,Brian Shaw,,,23,2,7,0.286,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,1,4,
0029200611,1610612748,MIA,Miami,761,Matt Geiger,,,5,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,2,
0029200611,1610612748,MIA,Miami,779,Glen Rice,,,40,8,16,0.5,4,0,0.0,2,2,1.0,9,1,10,3,1,1,4,3,18,
0029200611,1610612748,MIA,Miami,902,Bimbo Coles,,,31,6,6,1.0,1,1,1.0,5,4,0.8,0,0,0,7,2,1,2,2,17,
0029200611,1610612748,MIA,Miami,927,John Salley,,,43,4,13,0.308,0,0,0.0,6,6,1.0,4,4,8,1,1,3,3,5,14,
0029200611,1610612750,MIN,Minnesota,26,Luc Longley,,,27,2,10,0.2,0,0,0.0,0,0,0.0,5,4,9,1,1,3,2,1,4,
0029200611,1610612750,MIN,Minnesota,28,Doug West,,,44,7,16,0.438,1,0,0.0,7,5,0.714,3,3,6,3,2,1,2,5,19,
0029200611,1610612750,MIN,Minnesota,52,Micheal Williams,,,33,3,9,0.333,2,0,0.0,9,8,0.889,2,0,2,9,1,0,2,4,14,
0029200611,1610612750,MIN,Minnesota,363,Christian Laettner,,,34,5,10,0.5,0,0,0.0,8,8,1.0,7,1,8,1,0,2,6,6,18,
0029200611,1610612750,MIN,Minnesota,456,Chuck Person,,,39,7,12,0.583,6,6,1.0,0,0,0.0,1,0,1,5,1,0,3,2,20,
0029200611,1610612750,MIN,Minnesota,737,Bob McCann,,,27,4,8,0.5,0,0,0.0,1,0,0.0,3,0,3,1,1,1,1,3,8,
