GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
2003-12-09T00:00:00,0,0020300296,3,Final,20031209/PORHOU,1610612745,1610612757,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 9, 2003",10679,2:12
2003-12-09T00:00:00,0,0020300297,3,Final,20031209/LACSAC,1610612758,1610612746,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 9, 2003",17317,2:20
2003-12-09T00:00:00,0,0020300298,3,Final,20031209/NYKLAL,1610612747,1610612752,2003,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, DECEMBER 9, 2003",18997,2:20
2003-12-10T00:00:00,0,0020300299,3,Final,20031210/SEABOS,1610612738,1610612760,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 10, 2003",12507,2:07
2003-12-10T00:00:00,0,0020300300,3,Final,20031210/ORLWAS,1610612764,1610612753,2003,4, ,NBA TV,Q4   - NBA TV,1,"WEDNESDAY, DECEMBER 10, 2003",14911,2:07
2003-12-10T00:00:00,0,0020300301,3,Final,20031210/GSWMIL,1610612749,1610612744,2003,5, ,,Q5   - ,1,"WEDNESDAY, DECEMBER 10, 2003",14367,2:25
2003-12-10T00:00:00,0,0020300302,3,Final,20031210/ATLMEM,1610612763,1610612737,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 10, 2003",10527,2:10
2003-12-10T00:00:00,0,0020300303,3,Final,20031210/PORSAS,1610612759,1610612757,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 10, 2003",15131,2:06
2003-12-10T00:00:00,0,0020300304,3,Final,20031210/NYKUTA,1610612762,1610612752,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 10, 2003",17561,2:04
2003-12-10T00:00:00,0,0020300305,3,Final,20031210/DALLAC,1610612746,1610612742,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 10, 2003",15236,2:13
2003-12-11T00:00:00,0,0020300306,3,Final,20031211/DETCLE,1610612739,1610612765,2003,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 11, 2003",15115,2:33
2003-12-11T00:00:00,0,0020300307,3,Final,20031211/SASHOU,1610612745,1610612759,2003,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 11, 2003",18170,2:14
2003-12-11T00:00:00,0,0020300308,3,Final,20031211/NOHPHX,1610612756,1610612740,2003,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 11, 2003",17173,2:29
2003-12-12T00:00:00,0,0020300309,3,Final,20031212/DENPHI,1610612755,1610612743,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 12, 2003",20493,2:05
2003-12-12T00:00:00,0,0020300310,3,Final,20031212/MINWAS,1610612764,1610612750,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 12, 2003",16802,2:03
2003-12-12T00:00:00,0,0020300311,3,Final,20031212/TORBOS,1610612738,1610612761,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 12, 2003",15003,2:11
2003-12-12T00:00:00,0,0020300312,3,Final,20031212/MEMMIA,1610612748,1610612763,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 12, 2003",14429,2:11
2003-12-12T00:00:00,0,0020300313,3,Final,20031212/ATLIND,1610612754,1610612737,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 12, 2003",14910,2:10
2003-12-12T00:00:00,0,0020300314,3,Final,20031212/NJNORL,1610612753,1610612751,2003,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, DECEMBER 12, 2003",14092,2:09
2003-12-12T00:00:00,0,0020300315,3,Final,20031212/SEADET,1610612765,1610612760,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 12, 2003",20244,2:20
2003-12-12T00:00:00,0,0020300316,3,Final,20031212/CHIMIL,1610612749,1610612741,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 12, 2003",17486,2:09
2003-12-12T00:00:00,0,0020300317,3,Final,20031212/SACUTA,1610612762,1610612758,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 12, 2003",19678,2:10
2003-12-12T00:00:00,0,0020300318,3,Final,20031212/DALLAL,1610612747,1610612742,2003,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, DECEMBER 12, 2003",18997,2:35
2003-12-12T00:00:00,0,0020300319,3,Final,20031212/NOHGSW,1610612744,1610612740,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 12, 2003",14365,2:01
2003-12-13T00:00:00,0,0020300320,3,Final,20031213/DENNYK,1610612752,1610612743,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 13, 2003",19763,2:16
2003-12-13T00:00:00,0,0020300321,3,Final,20031213/ORLATL,1610612737,1610612753,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 13, 2003",13418,2:16
2003-12-13T00:00:00,0,0020300322,3,Final,20031213/BOSCLE,1610612739,1610612738,2003,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, DECEMBER 13, 2003",17353,2:16
2003-12-13T00:00:00,0,0020300323,3,Final,20031213/NJNMEM,1610612763,1610612751,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 13, 2003",16189,2:04
2003-12-13T00:00:00,0,0020300324,3,Final,20031213/INDCHI,1610612741,1610612754,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 13, 2003",21872,2:05
2003-12-13T00:00:00,0,0020300325,3,Final,20031213/HOUSAS,1610612759,1610612745,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 13, 2003",18797,2:14
2003-12-13T00:00:00,0,0020300326,3,Final,20031213/LALPOR,1610612757,1610612747,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 13, 2003",20630,2:14
2003-12-13T00:00:00,0,0020300327,3,Final,20031213/PHXLAC,1610612746,1610612756,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 13, 2003",14874,2:10
2003-12-14T00:00:00,0,0020300328,3,Final,20031214/MIATOR,1610612761,1610612748,2003,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 14, 2003",17950,2:11
2003-12-14T00:00:00,0,0020300329,3,Final,20031214/MILSEA,1610612760,1610612749,2003,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 14, 2003",12075,2:08
2003-12-14T00:00:00,0,0020300330,3,Final,20031214/UTAPHI,1610612755,1610612762,2003,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 14, 2003",17142,2:12
2003-12-14T00:00:00,0,0020300331,3,Final,20031214/WASNYK,1610612752,1610612764,2003,4, ,NBA TV,Q4   - NBA TV,1,"SUNDAY, DECEMBER 14, 2003",17191,2:21
2003-12-14T00:00:00,0,0020300332,3,Final,20031214/PHXSAC,1610612758,1610612756,2003,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 14, 2003",17317,2:13
2003-12-15T00:00:00,0,0020300333,3,Final,20031215/MINBOS,1610612738,1610612750,2003,4, ,,Q4   - ,1,"MONDAY, DECEMBER 15, 2003",17234,2:22
2003-12-15T00:00:00,0,0020300334,3,Final,20031215/CLEIND,1610612754,1610612739,2003,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, DECEMBER 15, 2003",14951,2:10
2003-12-15T00:00:00,0,0020300335,3,Final,20031215/TORDAL,1610612742,1610612761,2003,4, ,,Q4   - ,1,"MONDAY, DECEMBER 15, 2003",19846,2:03
2003-12-15T00:00:00,0,0020300336,3,Final,20031215/MEMSAS,1610612759,1610612763,2003,4, ,,Q4   - ,1,"MONDAY, DECEMBER 15, 2003",14524,2:13
2003-12-15T00:00:00,0,0020300337,3,Final,20031215/NOHLAC,1610612746,1610612740,2003,4, ,,Q4   - ,1,"MONDAY, DECEMBER 15, 2003",11961,2:15
2003-12-16T00:00:00,0,0020300338,3,Final,20031216/UTAWAS,1610612764,1610612762,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 16, 2003",12097,2:10
2003-12-16T00:00:00,0,0020300339,3,Final,20031216/GSWNYK,1610612752,1610612744,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 16, 2003",16677,2:08
2003-12-16T00:00:00,0,0020300340,3,Final,20031216/ATLMIA,1610612748,1610612737,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 16, 2003",14355,2:05
2003-12-16T00:00:00,0,0020300341,3,Final,20031216/HOUMIN,1610612750,1610612745,2003,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, DECEMBER 16, 2003",15715,2:04
2003-12-16T00:00:00,0,0020300342,3,Final,20031216/SACMEM,1610612763,1610612758,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 16, 2003",11210,2:21
2003-12-16T00:00:00,0,0020300343,3,Final,20031216/ORLCHI,1610612741,1610612753,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 16, 2003",18111,1:60
2003-12-16T00:00:00,0,0020300344,3,Final,20031216/NOHDEN,1610612743,1610612740,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 16, 2003",14193,2:01
2003-12-16T00:00:00,0,0020300345,3,Final,20031216/SEAPHX,1610612756,1610612760,2003,5, ,,Q5   - ,1,"TUESDAY, DECEMBER 16, 2003",15063,2:32
2003-12-16T00:00:00,0,0020300346,3,Final,20031216/MILPOR,1610612757,1610612749,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 16, 2003",14396,2:00
2003-12-17T00:00:00,0,0020300347,3,Final,20031217/MIAPHI,1610612755,1610612748,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 17, 2003",17430,2:05
2003-12-17T00:00:00,0,0020300348,3,Final,20031217/HOUCLE,1610612739,1610612745,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 17, 2003",14567,2:01
2003-12-17T00:00:00,0,0020300349,3,Final,20031217/ORLIND,1610612754,1610612753,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 17, 2003",15458,2:15
2003-12-17T00:00:00,0,0020300350,3,Final,20031217/UTANJN,1610612751,1610612762,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 17, 2003",15327,2:12
2003-12-17T00:00:00,0,0020300351,3,Final,20031217/GSWATL,1610612737,1610612744,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 17, 2003",11025,2:01
2003-12-17T00:00:00,0,0020300352,3,Final,20031217/CHIDET,1610612765,1610612741,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 17, 2003",17041,2:19
2003-12-17T00:00:00,0,0020300353,3,Final,20031217/DALBOS,1610612738,1610612742,2003,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, DECEMBER 17, 2003",18624,2:37
2003-12-17T00:00:00,0,0020300354,3,Final,20031217/TORSAS,1610612759,1610612761,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 17, 2003",16375,2:09
2003-12-17T00:00:00,0,0020300355,3,Final,20031217/DENSEA,1610612760,1610612743,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 17, 2003",13065,2:09
2003-12-17T00:00:00,0,0020300356,3,Final,20031217/MILLAC,1610612746,1610612749,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 17, 2003",13794,2:15
2003-12-18T00:00:00,0,0020300357,3,Final,20031218/DALMIN,1610612750,1610612742,2003,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 18, 2003",17794,2:32
2003-12-18T00:00:00,0,0020300358,3,Final,20031218/SACNOH,1610612740,1610612758,2003,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 18, 2003",13769,2:04
2003-12-18T00:00:00,0,0020300359,3,Final,20031218/PHXPOR,1610612757,1610612756,2003,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 18, 2003",16576,2:20
2003-12-19T00:00:00,0,0020300360,3,Final,20031219/CLEPHI,1610612755,1610612739,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 19, 2003",20761,2:04
2003-12-19T00:00:00,0,0020300361,3,Final,20031219/GSWORL,1610612753,1610612744,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 19, 2003",13461,2:03
2003-12-19T00:00:00,0,0020300362,3,Final,20031219/NYKTOR,1610612761,1610612752,2003,5, ,,Q5   - ,1,"FRIDAY, DECEMBER 19, 2003",19233,2:29
2003-12-19T00:00:00,0,0020300363,3,Final,20031219/UTABOS,1610612738,1610612762,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 19, 2003",14114,2:12
2003-12-19T00:00:00,0,0020300364,3,Final,20031219/WASNJN,1610612751,1610612764,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 19, 2003",13227,2:05
2003-12-19T00:00:00,0,0020300365,3,Final,20031219/SACATL,1610612737,1610612758,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 19, 2003",11666,2:04
2003-12-19T00:00:00,0,0020300366,3,Final,20031219/DETIND,1610612754,1610612765,2003,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, DECEMBER 19, 2003",16383,2:26
2003-12-19T00:00:00,0,0020300367,3,Final,20031219/MIAMEM,1610612763,1610612748,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 19, 2003",13869,2:07
2003-12-19T00:00:00,0,0020300368,3,Final,20031219/LACHOU,1610612745,1610612746,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 19, 2003",12920,2:07
2003-12-19T00:00:00,0,0020300369,3,Final,20031219/DENLAL,1610612747,1610612743,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 19, 2003",18997,2:30
2003-12-19T00:00:00,0,0020300370,3,Final,20031219/SASSEA,1610612760,1610612759,2003,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, DECEMBER 19, 2003",15712,2:13
2003-12-20T00:00:00,0,0020300371,3,Final,20031220/ATLNYK,1610612752,1610612737,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 20, 2003",18036,2:17
2003-12-20T00:00:00,0,0020300372,3,Final,20031220/MEMNOH,1610612740,1610612763,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 20, 2003",14320,2:14
2003-12-20T00:00:00,0,0020300373,3,Final,20031220/INDMIN,1610612750,1610612754,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 20, 2003",16624,2:20
2003-12-20T00:00:00,0,0020300374,3,Final,20031220/CLECHI,1610612741,1610612739,2003,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, DECEMBER 20, 2003",22282,2:17
2003-12-20T00:00:00,0,0020300375,3,Final,20031220/NJNMIL,1610612749,1610612751,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 20, 2003",16782,2:09
2003-12-20T00:00:00,0,0020300376,3,Final,20031220/LACDAL,1610612742,1610612746,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 20, 2003",20058,2:17
2003-12-20T00:00:00,0,0020300377,3,Final,20031220/SEADEN,1610612743,1610612760,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 20, 2003",18612,2:21
2003-12-20T00:00:00,0,0020300378,3,Final,20031220/HOUPHX,1610612756,1610612745,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 20, 2003",15302,2:13
2003-12-20T00:00:00,0,0020300379,3,Final,20031220/SASPOR,1610612757,1610612759,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 20, 2003",15010,1:59
2003-12-21T00:00:00,0,0020300380,3,Final,20031221/ORLTOR,1610612761,1610612753,2003,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 21, 2003",19800,2:04
2003-12-21T00:00:00,0,0020300381,3,Final,20031221/PHIBOS,1610612738,1610612755,2003,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 21, 2003",18624,2:17
2003-12-21T00:00:00,0,0020300382,3,Final,20031221/GSWMIA,1610612748,1610612744,2003,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 21, 2003",14497,2:04
2003-12-21T00:00:00,0,0020300383,3,Final,20031221/UTADET,1610612765,1610612762,2003,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 21, 2003",22076,2:12
2003-12-21T00:00:00,0,0020300384,3,Final,20031221/PORSAC,1610612758,1610612757,2003,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 21, 2003",17317,2:10
2003-12-21T00:00:00,0,0020300385,3,Final,20031221/PHXLAL,1610612747,1610612756,2003,4, ,NBA TV,Q4   - NBA TV,1,"SUNDAY, DECEMBER 21, 2003",18997,2:16
2003-12-22T00:00:00,0,0020300386,3,Final,20031222/ORLPHI,1610612755,1610612753,2003,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, DECEMBER 22, 2003",18827,2:07
2003-12-22T00:00:00,0,0020300387,3,Final,20031222/UTACHI,1610612741,1610612762,2003,4, ,,Q4   - ,1,"MONDAY, DECEMBER 22, 2003",17604,2:12
2003-12-22T00:00:00,0,0020300388,3,Final,20031222/MEMDEN,1610612743,1610612763,2003,4, ,,Q4   - ,1,"MONDAY, DECEMBER 22, 2003",16155,2:12
2003-12-23T00:00:00,0,0020300389,3,Final,20031223/NOHCLE,1610612739,1610612740,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 23, 2003",16609,2:10
2003-12-23T00:00:00,0,0020300390,3,Final,20031223/MINNYK,1610612752,1610612750,2003,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, DECEMBER 23, 2003",19763,2:14
2003-12-23T00:00:00,0,0020300391,3,Final,20031223/CHINJN,1610612751,1610612741,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 23, 2003",13285,1:58
2003-12-23T00:00:00,0,0020300392,3,Final,20031223/WASMIA,1610612748,1610612764,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 23, 2003",14447,1:58
2003-12-23T00:00:00,0,0020300393,3,Final,20031223/BOSATL,1610612737,1610612738,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 23, 2003",8919,2:18
2003-12-23T00:00:00,0,0020300394,3,Final,20031223/DETMIL,1610612749,1610612765,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 23, 2003",15081,2:07
2003-12-23T00:00:00,0,0020300395,3,Final,20031223/INDHOU,1610612745,1610612754,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 23, 2003",16721,2:14
2003-12-23T00:00:00,0,0020300396,3,Final,20031223/LACSAS,1610612759,1610612746,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 23, 2003",18797,2:08
2003-12-23T00:00:00,0,0020300397,3,Final,20031223/MEMSAC,1610612758,1610612763,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 23, 2003",17317,2:15
2003-12-23T00:00:00,0,0020300398,3,Final,20031223/DALPOR,1610612757,1610612742,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 23, 2003",14556,2:05
2003-12-23T00:00:00,0,0020300399,3,Final,20031223/PHXSEA,1610612760,1610612756,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 23, 2003",14527,2:02
2003-12-23T00:00:00,0,0020300400,3,Final,20031223/LALGSW,1610612744,1610612747,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 23, 2003",20310,2:13
2003-12-25T00:00:00,0,0020300401,3,Final,20031225/CLEORL,1610612753,1610612739,2003,5, ,ESPN,Q5   - ESPN,1,"THURSDAY, DECEMBER 25, 2003",17283,2:44
2003-12-25T00:00:00,0,0020300402,3,Final,20031225/DALSAC,1610612758,1610612742,2003,4, ,ABC,Q4   - ABC,1,"THURSDAY, DECEMBER 25, 2003",17317,2:30
2003-12-25T00:00:00,0,0020300403,3,Final,20031225/HOULAL,1610612747,1610612745,2003,4, ,ABC,Q4   - ABC,1,"THURSDAY, DECEMBER 25, 2003",18997,2:38
2003-12-26T00:00:00,0,0020300404,3,Final,20031226/MIAWAS,1610612764,1610612748,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 26, 2003",15824,2:10
2003-12-26T00:00:00,0,0020300405,3,Final,20031226/CHICLE,1610612739,1610612741,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 26, 2003",20562,1:58
2003-12-26T00:00:00,0,0020300406,3,Final,20031226/ATLNOH,1610612740,1610612737,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 26, 2003",15390,2:05
2003-12-26T00:00:00,0,0020300407,3,Final,20031226/NJNDET,1610612765,1610612751,2003,4, ,ESPN2,Q4   - ESPN2,1,"FRIDAY, DECEMBER 26, 2003",22076,2:24
2003-12-26T00:00:00,0,0020300408,3,Final,20031226/NYKMEM,1610612763,1610612752,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 26, 2003",16344,2:19
2003-12-26T00:00:00,0,0020300409,3,Final,20031226/INDMIL,1610612749,1610612754,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 26, 2003",17512,2:09
2003-12-26T00:00:00,0,0020300410,3,Final,20031226/ORLSAS,1610612759,1610612753,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 26, 2003",18797,2:07
2003-12-26T00:00:00,0,0020300411,3,Final,20031226/HOUDEN,1610612743,1610612745,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 26, 2003",19685,2:20
2003-12-26T00:00:00,0,0020300412,3,Final,20031226/TORUTA,1610612762,1610612761,2003,5, ,,Q5   - ,1,"FRIDAY, DECEMBER 26, 2003",19639,2:30
2003-12-26T00:00:00,0,0020300413,3,Final,20031226/BOSPHX,1610612756,1610612738,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 26, 2003",17034,2:20
2003-12-26T00:00:00,0,0020300414,3,Final,20031226/PHILAC,1610612746,1610612755,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 26, 2003",17743,2:20
2003-12-26T00:00:00,0,0020300415,3,Final,20031226/SACGSW,1610612744,1610612758,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 26, 2003",20192,2:11
2003-12-26T00:00:00,0,0020300416,3,Final,20031226/MINPOR,1610612757,1610612750,2003,4, ,ESPN2,Q4   - ESPN2,1,"FRIDAY, DECEMBER 26, 2003",17237,2:21
2003-12-27T00:00:00,0,0020300417,3,Final,20031227/DETATL,1610612737,1610612765,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 27, 2003",19445,2:06
2003-12-27T00:00:00,0,0020300418,3,Final,20031227/NYKMIA,1610612748,1610612752,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 27, 2003",16500,2:08
2003-12-27T00:00:00,0,0020300419,3,Final,20031227/NJNIND,1610612754,1610612751,2003,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, DECEMBER 27, 2003",18345,2:11
2003-12-27T00:00:00,0,0020300420,3,Final,20031227/WASCHI,1610612741,1610612764,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 27, 2003",20458,1:58
2003-12-27T00:00:00,0,0020300421,3,Final,20031227/MEMDAL,1610612742,1610612763,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 27, 2003",20059,2:00
2003-12-27T00:00:00,0,0020300422,3,Final,20031227/MINSEA,1610612760,1610612750,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 27, 2003",17072,2:09
2003-12-28T00:00:00,0,0020300423,3,Final,20031228/TORLAC,1610612746,1610612761,2003,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 28, 2003",14311,2:10
2003-12-28T00:00:00,0,0020300424,3,Final,20031228/PORCLE,1610612739,1610612757,2003,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 28, 2003",18109,2:02
2003-12-28T00:00:00,0,0020300425,3,Final,20031228/MILSAS,1610612759,1610612749,2003,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 28, 2003",18797,2:06
2003-12-28T00:00:00,0,0020300426,3,Final,20031228/PHIPHX,1610612756,1610612755,2003,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 28, 2003",17259,2:19
2003-12-28T00:00:00,0,0020300427,3,Final,20031228/GSWDEN,1610612743,1610612744,2003,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 28, 2003",17763,2:01
2003-12-28T00:00:00,0,0020300428,3,Final,20031228/UTASAC,1610612758,1610612762,2003,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 28, 2003",17317,2:17
2003-12-28T00:00:00,0,0020300429,3,Final,20031228/BOSLAL,1610612747,1610612738,2003,4, ,NBA TV,Q4   - NBA TV,1,"SUNDAY, DECEMBER 28, 2003",18997,2:21
2003-12-29T00:00:00,0,0020300430,3,Final,20031229/NYKORL,1610612753,1610612752,2003,4, ,,Q4   - ,1,"MONDAY, DECEMBER 29, 2003",17283,2:04
2003-12-29T00:00:00,0,0020300431,3,Final,20031229/MEMIND,1610612754,1610612763,2003,4, ,,Q4   - ,1,"MONDAY, DECEMBER 29, 2003",18345,2:22
2003-12-29T00:00:00,0,0020300432,3,Final,20031229/PORNJN,1610612751,1610612757,2003,4, ,,Q4   - ,1,"MONDAY, DECEMBER 29, 2003",16941,2:08
2003-12-29T00:00:00,0,0020300433,3,Final,20031229/NOHDET,1610612765,1610612740,2003,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, DECEMBER 29, 2003",22076,2:18
2003-12-29T00:00:00,0,0020300434,3,Final,20031229/MIACHI,1610612741,1610612748,2003,4, ,,Q4   - ,1,"MONDAY, DECEMBER 29, 2003",20472,2:08
2003-12-29T00:00:00,0,0020300435,3,Final,20031229/SEAHOU,1610612745,1610612760,2003,4, ,,Q4   - ,1,"MONDAY, DECEMBER 29, 2003",15038,2:16
2003-12-29T00:00:00,0,0020300436,3,Final,20031229/PHIUTA,1610612762,1610612755,2003,4, ,,Q4   - ,1,"MONDAY, DECEMBER 29, 2003",19911,2:09
2003-12-29T00:00:00,0,0020300437,3,Final,20031229/PHXLAC,1610612746,1610612756,2003,4, ,,Q4   - ,1,"MONDAY, DECEMBER 29, 2003",13405,2:10
2003-12-29T00:00:00,0,0020300438,3,Final,20031229/BOSGSW,1610612744,1610612738,2003,4, ,,Q4   - ,1,"MONDAY, DECEMBER 29, 2003",18129,2:11
2003-12-30T00:00:00,0,0020300439,3,Final,20031230/ATLWAS,1610612764,1610612737,2003,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, DECEMBER 30, 2003",13897,2:05
2003-12-30T00:00:00,0,0020300440,3,Final,20031230/INDCLE,1610612739,1610612754,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 30, 2003",18648,2:10
2003-12-30T00:00:00,0,0020300441,3,Final,20031230/MIANYK,1610612752,1610612748,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 30, 2003",19763,2:15
2003-12-30T00:00:00,0,0020300442,3,Final,20031230/CHIMIN,1610612750,1610612741,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 30, 2003",20092,2:10
2003-12-30T00:00:00,0,0020300443,3,Final,20031230/SEAMEM,1610612763,1610612760,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 30, 2003",15127,2:20
2003-12-30T00:00:00,0,0020300444,3,Final,20031230/MILDAL,1610612742,1610612749,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 30, 2003",20095,2:01
2003-12-30T00:00:00,0,0020300445,3,Final,20031230/TORDEN,1610612743,1610612761,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 30, 2003",19099,2:10
