GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
1980-11-08T00:00:00,,0028000161,3, ,19801108/DENCHI,1610612741,1610612743,1980,6,,,Q6  - ,1,"SATURDAY, NOVEMBER 8, 1980",9683,
1980-11-08T00:00:00,,0028000162,3, ,19801108/INDGOS,1610612744,1610612754,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 8, 1980",6947,
1980-11-08T00:00:00,,0028000163,3, ,19801108/CLEKCK,1610612758,1610612739,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 8, 1980",7514,
1980-11-08T00:00:00,,0028000164,3, ,19801108/LALSAN,1610612759,1610612747,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 8, 1980",16114,
1980-11-08T00:00:00,,0028000165,3, ,19801108/SDCPOR,1610612757,1610612746,1980,5,,,Q5  - ,1,"SATURDAY, NOVEMBER 8, 1980",12666,
1980-11-08T00:00:00,,0028000166,3, ,19801108/PHXHOU,1610612745,1610612756,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 8, 1980",8208,
1980-11-09T00:00:00,,0028000167,3, ,19801109/CHIBOS,1610612738,1610612741,1980,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 9, 1980",8627,
1980-11-09T00:00:00,,0028000168,3, ,19801109/PHLMIL,1610612749,1610612755,1980,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 9, 1980",11052,
1980-11-10T00:00:00,,0028000169,3, ,19801110/INDUTH,1610612762,1610612754,1980,4,,,Q4  - ,1,"MONDAY, NOVEMBER 10, 1980",6132,
1980-11-11T00:00:00,,0028000170,3, ,19801111/HOUDAL,1610612742,1610612745,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 11, 1980",5472,
1980-11-11T00:00:00,,0028000171,3, ,19801111/INDSAN,1610612759,1610612754,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 11, 1980",11282,
1980-11-11T00:00:00,,0028000172,3, ,19801111/MILCLE,1610612739,1610612749,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 11, 1980",4686,
1980-11-11T00:00:00,,0028000173,3, ,19801111/KCKPOR,1610612757,1610612758,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 11, 1980",12666,
1980-11-11T00:00:00,,0028000174,3, ,19801111/LALATL,1610612737,1610612747,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 11, 1980",11373,
1980-11-11T00:00:00,,0028000175,3, ,19801111/DENWAS,1610612764,1610612743,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 11, 1980",7218,
1980-11-11T00:00:00,,0028000176,3, ,19801111/DETNYK,1610612752,1610612765,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 11, 1980",12283,
1980-11-11T00:00:00,,0028000177,3, ,19801111/PHLCHI,1610612741,1610612755,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 11, 1980",18765,
1980-11-11T00:00:00,,0028000178,3, ,19801111/PHXSDC,1610612746,1610612756,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 11, 1980",4727,
1980-11-12T00:00:00,,0028000179,3, ,19801112/NYKPHL,1610612755,1610612752,1980,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 12, 1980",10944,
1980-11-12T00:00:00,,0028000180,3, ,19801112/MILDET,1610612765,1610612749,1980,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 12, 1980",6088,
1980-11-12T00:00:00,,0028000181,3, ,19801112/DENNJN,1610612751,1610612743,1980,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 12, 1980",6452,
1980-11-12T00:00:00,,0028000182,3, ,19801112/SANPHX,1610612756,1610612759,1980,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 12, 1980",12660,
1980-11-12T00:00:00,,0028000183,3, ,19801112/LALHOU,1610612745,1610612747,1980,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 12, 1980",11527,
1980-11-12T00:00:00,,0028000184,3, ,19801112/WASBOS,1610612738,1610612764,1980,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 12, 1980",13898,
1980-11-12T00:00:00,,0028000185,3, ,19801112/KCKGOS,1610612744,1610612758,1980,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 12, 1980",9572,
1980-11-12T00:00:00,,0028000186,3, ,19801112/UTHSEA,1610612760,1610612762,1980,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 12, 1980",12562,
1980-11-13T00:00:00,,0028000187,3, ,19801113/SANSDC,1610612746,1610612759,1980,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 13, 1980",4281,
1980-11-13T00:00:00,,0028000188,3, ,19801113/ATLCLE,1610612739,1610612737,1980,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 13, 1980",3987,
1980-11-13T00:00:00,,0028000189,3, ,19801113/PHLIND,1610612754,1610612755,1980,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 13, 1980",11421,
1980-11-14T00:00:00,,0028000190,3, ,19801114/NJNBOS,1610612738,1610612751,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 14, 1980",15320,
1980-11-14T00:00:00,,0028000191,3, ,19801114/KCKSEA,1610612760,1610612758,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 14, 1980",13334,
1980-11-14T00:00:00,,0028000192,3, ,19801114/SDCLAL,1610612747,1610612746,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 14, 1980",11808,
1980-11-14T00:00:00,,0028000193,3, ,19801114/PORDAL,1610612742,1610612757,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 14, 1980",6103,
1980-11-14T00:00:00,,0028000194,3, ,19801114/WASIND,1610612754,1610612764,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 14, 1980",9502,
1980-11-14T00:00:00,,0028000195,3, ,19801114/CHIDET,1610612765,1610612741,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 14, 1980",6158,
1980-11-14T00:00:00,,0028000196,3, ,19801114/HOUUTH,1610612762,1610612745,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 14, 1980",10161,
1980-11-14T00:00:00,,0028000197,3, ,19801114/NYKMIL,1610612749,1610612752,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 14, 1980",11052,
1980-11-15T00:00:00,,0028000198,3, ,19801115/WASATL,1610612737,1610612764,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 15, 1980",8109,
1980-11-15T00:00:00,,0028000199,3, ,19801115/UTHSAN,1610612759,1610612762,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 15, 1980",13612,
1980-11-15T00:00:00,,0028000200,3, ,19801115/HOUSEA,1610612760,1610612745,1980,5,,,Q5  - ,1,"SATURDAY, NOVEMBER 15, 1980",16417,
1980-11-15T00:00:00,,0028000201,3, ,19801115/PORDEN,1610612743,1610612757,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 15, 1980",11011,
1980-11-15T00:00:00,,0028000202,3, ,19801115/PHXGOS,1610612744,1610612756,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 15, 1980",13237,
1980-11-15T00:00:00,,0028000203,3, ,19801115/KCKSDC,1610612746,1610612758,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 15, 1980",5211,
1980-11-15T00:00:00,,0028000204,3, ,19801115/CLENYK,1610612752,1610612739,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 15, 1980",15998,
1980-11-15T00:00:00,,0028000205,3, ,19801115/NJNPHL,1610612755,1610612751,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 15, 1980",12628,
1980-11-16T00:00:00,,0028000206,3, ,19801116/DETNJN,1610612751,1610612765,1980,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 16, 1980",6714,
1980-11-16T00:00:00,,0028000207,3, ,19801116/DALLAL,1610612747,1610612742,1980,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 16, 1980",10893,
1980-11-16T00:00:00,,0028000208,3, ,19801116/CHIMIL,1610612749,1610612741,1980,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 16, 1980",10998,
1980-11-16T00:00:00,,0028000209,3, ,19801116/PORPHX,1610612756,1610612757,1980,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 16, 1980",11125,
1980-11-18T00:00:00,,0028000210,3, ,19801118/DENPOR,1610612757,1610612743,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 18, 1980",12666,
1980-11-18T00:00:00,,0028000211,3, ,19801118/SEAHOU,1610612745,1610612760,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 18, 1980",7257,
1980-11-18T00:00:00,,0028000212,3, ,19801118/PHLNYK,1610612752,1610612755,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 18, 1980",19587,
1980-11-18T00:00:00,,0028000213,3, ,19801118/KCKLAL,1610612747,1610612758,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 18, 1980",10169,
1980-11-18T00:00:00,,0028000214,3, ,19801118/MILUTH,1610612762,1610612749,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 18, 1980",7904,
1980-11-18T00:00:00,,0028000215,3, ,19801118/SDCCLE,1610612739,1610612746,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 18, 1980",3637,
1980-11-18T00:00:00,,0028000216,3, ,19801118/INDDET,1610612765,1610612754,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 18, 1980",3223,
1980-11-18T00:00:00,,0028000217,3, ,19801118/BOSCHI,1610612741,1610612738,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 18, 1980",11241,
1980-11-18T00:00:00,,0028000218,3, ,19801118/PHXDAL,1610612742,1610612756,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 18, 1980",6015,
1980-11-18T00:00:00,,0028000219,3, ,19801118/GOSWAS,1610612764,1610612744,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 18, 1980",6428,
1980-11-18T00:00:00,,0028000220,3, ,19801118/SANATL,1610612737,1610612759,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 18, 1980",9654,
1980-11-19T00:00:00,,0028000221,3, ,19801119/GOSPHL,1610612755,1610612744,1980,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 19, 1980",8167,
1980-11-19T00:00:00,,0028000222,3, ,19801119/SANNJN,1610612751,1610612759,1980,5,,,Q5  - ,1,"WEDNESDAY, NOVEMBER 19, 1980",6974,
1980-11-19T00:00:00,,0028000223,3, ,19801119/BOSIND,1610612754,1610612738,1980,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 19, 1980",10815,
1980-11-20T00:00:00,,0028000224,3, ,19801120/SDCDET,1610612765,1610612746,1980,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 20, 1980",3031,
1980-11-20T00:00:00,,0028000225,3, ,19801120/LALPHX,1610612756,1610612747,1980,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 20, 1980",12660,
1980-11-20T00:00:00,,0028000226,3, ,19801120/MILPOR,1610612757,1610612749,1980,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 20, 1980",12666,
1980-11-20T00:00:00,,0028000227,3, ,19801120/HOUCLE,1610612739,1610612745,1980,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 20, 1980",3844,
1980-11-21T00:00:00,,0028000228,3, ,19801121/NYKCHI,1610612741,1610612752,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 21, 1980",7234,
1980-11-21T00:00:00,,0028000229,3, ,19801121/INDPHL,1610612755,1610612754,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 21, 1980",8237,
1980-11-21T00:00:00,,0028000230,3, ,19801121/HOUNJN,1610612751,1610612745,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 21, 1980",7161,
1980-11-21T00:00:00,,0028000231,3, ,19801121/KCKDEN,1610612743,1610612758,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 21, 1980",10811,
1980-11-21T00:00:00,,0028000232,3, ,19801121/PHXLAL,1610612747,1610612756,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 21, 1980",14164,
1980-11-21T00:00:00,,0028000233,3, ,19801121/SEADAL,1610612742,1610612760,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 21, 1980",6514,
1980-11-21T00:00:00,,0028000234,3, ,19801121/GOSBOS,1610612738,1610612744,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 21, 1980",15320,
1980-11-21T00:00:00,,0028000235,3, ,19801121/SDCWAS,1610612764,1610612746,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 21, 1980",8625,
1980-11-22T00:00:00,,0028000236,3, ,19801122/BOSCLE,1610612739,1610612738,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 22, 1980",8252,
1980-11-22T00:00:00,,0028000237,3, ,19801122/HOUIND,1610612754,1610612745,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 22, 1980",7357,
1980-11-22T00:00:00,,0028000238,3, ,19801122/PHLSAN,1610612759,1610612755,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 22, 1980",15362,
1980-11-22T00:00:00,,0028000239,3, ,19801122/NJNDET,1610612765,1610612751,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 22, 1980",3534,
1980-11-22T00:00:00,,0028000240,3, ,19801122/GOSNYK,1610612752,1610612744,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 22, 1980",14759,
1980-11-22T00:00:00,,0028000241,3, ,19801122/UTHATL,1610612737,1610612762,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 22, 1980",12117,
1980-11-22T00:00:00,,0028000242,3, ,19801122/WASCHI,1610612741,1610612764,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 22, 1980",8179,
1980-11-23T00:00:00,,0028000243,3, ,19801123/MILLAL,1610612747,1610612749,1980,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 23, 1980",14814,
1980-11-23T00:00:00,,0028000244,3, ,19801123/DENPHX,1610612756,1610612743,1980,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 23, 1980",11151,
1980-11-23T00:00:00,,0028000245,3, ,19801123/SEASDC,1610612746,1610612760,1980,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 23, 1980",5019,
1980-11-23T00:00:00,,0028000246,3, ,19801123/DALPOR,1610612757,1610612742,1980,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 23, 1980",12666,
1980-11-25T00:00:00,,0028000247,3, ,19801125/DENSDC,1610612746,1610612743,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 25, 1980",4176,
1980-11-25T00:00:00,,0028000248,3, ,19801125/PHLDAL,1610612742,1610612755,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 25, 1980",13527,
1980-11-25T00:00:00,,0028000249,3, ,19801125/PORATL,1610612737,1610612757,1980,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 25, 1980",7321,
1980-11-24T00:00:00,,0028000250,3, ,19801124/HOUNYK,1610612752,1610612745,1980,5,,,Q5  - ,1,"MONDAY, NOVEMBER 24, 1980",9074,
1980-11-26T00:00:00,,0028000251,3, ,19801126/PORBOS,1610612738,1610612757,1980,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 26, 1980",14603,
1980-11-26T00:00:00,,0028000252,3, ,19801126/ATLIND,1610612754,1610612737,1980,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 26, 1980",7426,
1980-11-26T00:00:00,,0028000253,3, ,19801126/NYKCLE,1610612739,1610612752,1980,5,,,Q5  - ,1,"WEDNESDAY, NOVEMBER 26, 1980",5598,
1980-11-26T00:00:00,,0028000254,3, ,19801126/SEAPHX,1610612756,1610612760,1980,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 26, 1980",11769,
1980-11-26T00:00:00,,0028000255,3, ,19801126/NJNKCK,1610612758,1610612751,1980,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 26, 1980",6213,
1980-11-26T00:00:00,,0028000256,3, ,19801126/PHLHOU,1610612745,1610612755,1980,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 26, 1980",13361,
1980-11-26T00:00:00,,0028000257,3, ,19801126/UTHDET,1610612765,1610612762,1980,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 26, 1980",4776,
1980-11-26T00:00:00,,0028000258,3, ,19801126/SDCDEN,1610612743,1610612746,1980,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 26, 1980",7913,
1980-11-26T00:00:00,,0028000259,3, ,19801126/CHISAN,1610612759,1610612741,1980,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 26, 1980",9561,
1980-11-27T00:00:00,,0028000260,3, ,19801127/INDWAS,1610612764,1610612754,1980,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 27, 1980",5633,
1980-11-27T00:00:00,,0028000261,3, ,19801127/LALGOS,1610612744,1610612747,1980,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 27, 1980",12564,
1980-11-28T00:00:00,,0028000262,3, ,19801128/CHIPHX,1610612756,1610612741,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 28, 1980",12660,
1980-11-28T00:00:00,,0028000263,3, ,19801128/KCKDET,1610612765,1610612758,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 28, 1980",6241,
1980-11-28T00:00:00,,0028000264,3, ,19801128/WASCLE,1610612739,1610612764,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 28, 1980",5407,
1980-11-28T00:00:00,,0028000265,3, ,19801128/ATLMIL,1610612749,1610612737,1980,5,,,Q5  - ,1,"FRIDAY, NOVEMBER 28, 1980",11052,
1980-11-28T00:00:00,,0028000266,3, ,19801128/UTHNJN,1610612751,1610612762,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 28, 1980",8083,
1980-11-28T00:00:00,,0028000267,3, ,19801128/DENDAL,1610612742,1610612743,1980,5,,,Q5  - ,1,"FRIDAY, NOVEMBER 28, 1980",7713,
1980-11-28T00:00:00,,0028000268,3, ,19801128/NYKBOS,1610612738,1610612752,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 28, 1980",15320,
1980-11-28T00:00:00,,0028000269,3, ,19801128/PORPHL,1610612755,1610612757,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 28, 1980",9980,
1980-11-28T00:00:00,,0028000270,3, ,19801128/HOUSAN,1610612759,1610612745,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 28, 1980",12636,
1980-11-28T00:00:00,,0028000271,3, ,19801128/SDCSEA,1610612760,1610612746,1980,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 28, 1980",16059,
1980-11-29T00:00:00,,0028000272,3, ,19801129/CLEIND,1610612754,1610612739,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 29, 1980",7067,
1980-11-29T00:00:00,,0028000273,3, ,19801129/UTHPHL,1610612755,1610612762,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 29, 1980",13943,
1980-11-29T00:00:00,,0028000274,3, ,19801129/PORNYK,1610612752,1610612757,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 29, 1980",12894,
1980-11-29T00:00:00,,0028000275,3, ,19801129/PHXGOS,1610612744,1610612756,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 29, 1980",10981,
1980-11-29T00:00:00,,0028000276,3, ,19801129/DALHOU,1610612745,1610612742,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 29, 1980",8123,
1980-11-29T00:00:00,,0028000277,3, ,19801129/LALDEN,1610612743,1610612747,1980,6,,,Q6  - ,1,"SATURDAY, NOVEMBER 29, 1980",14811,
1980-11-29T00:00:00,,0028000278,3, ,19801129/MILWAS,1610612764,1610612749,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 29, 1980",9628,
1980-11-29T00:00:00,,0028000279,3, ,19801129/SANKCK,1610612758,1610612759,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 29, 1980",8380,
1980-11-29T00:00:00,,0028000280,3, ,19801129/DETATL,1610612737,1610612765,1980,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 29, 1980",8363,
1980-11-30T00:00:00,,0028000281,3, ,19801130/GOSSDC,1610612746,1610612744,1980,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 30, 1980",4025,
1980-11-30T00:00:00,,0028000282,3, ,19801130/NJNSEA,1610612760,1610612751,1980,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 30, 1980",12643,
1980-11-30T00:00:00,,0028000283,3, ,19801130/BOSMIL,1610612749,1610612738,1980,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 30, 1980",11052,
1980-11-30T00:00:00,,0028000284,3, ,19801130/CHILAL,1610612747,1610612741,1980,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 30, 1980",13605,
1980-11-30T00:00:00,,0028000285,3, ,19801130/HOUPHX,1610612756,1610612745,1980,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 30, 1980",11163,
1980-12-02T00:00:00,,0028000286,3, ,19801202/CHIDEN,1610612743,1610612741,1980,4,,,Q4  - ,1,"TUESDAY, DECEMBER 2, 1980",7581,
1980-12-02T00:00:00,,0028000287,3, ,19801202/CLEDAL,1610612742,1610612739,1980,4,,,Q4  - ,1,"TUESDAY, DECEMBER 2, 1980",5117,
1980-12-02T00:00:00,,0028000288,3, ,19801202/PHLATL,1610612737,1610612755,1980,5,,,Q5  - ,1,"TUESDAY, DECEMBER 2, 1980",8873,
1980-12-02T00:00:00,,0028000289,3, ,19801202/UTHMIL,1610612749,1610612762,1980,4,,,Q4  - ,1,"TUESDAY, DECEMBER 2, 1980",11052,
1980-12-02T00:00:00,,0028000290,3, ,19801202/NJNPOR,1610612757,1610612751,1980,4,,,Q4  - ,1,"TUESDAY, DECEMBER 2, 1980",12666,
1980-12-02T00:00:00,,0028000291,3, ,19801202/INDNYK,1610612752,1610612754,1980,4,,,Q4  - ,1,"TUESDAY, DECEMBER 2, 1980",10291,
1980-12-02T00:00:00,,0028000292,3, ,19801202/BOSDET,1610612765,1610612738,1980,4,,,Q4  - ,1,"TUESDAY, DECEMBER 2, 1980",4327,
1980-12-02T00:00:00,,0028000293,3, ,19801202/KCKWAS,1610612764,1610612758,1980,4,,,Q4  - ,1,"TUESDAY, DECEMBER 2, 1980",5981,
1980-12-02T00:00:00,,0028000294,3, ,19801202/PHXSAN,1610612759,1610612756,1980,4,,,Q4  - ,1,"TUESDAY, DECEMBER 2, 1980",9112,
1980-12-03T00:00:00,,0028000295,3, ,19801203/NYKPHL,1610612755,1610612752,1980,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 3, 1980",9792,
1980-12-03T00:00:00,,0028000296,3, ,19801203/SDCLAL,1610612747,1610612746,1980,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 3, 1980",9346,
1980-12-03T00:00:00,,0028000297,3, ,19801203/PHXKCK,1610612758,1610612756,1980,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 3, 1980",7719,
1980-12-03T00:00:00,,0028000298,3, ,19801203/NJNGOS,1610612744,1610612751,1980,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 3, 1980",6870,
1980-12-03T00:00:00,,0028000299,3, ,19801203/CHISEA,1610612760,1610612741,1980,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 3, 1980",14124,
1980-12-03T00:00:00,,0028000300,3, ,19801203/ATLBOS,1610612738,1610612737,1980,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 3, 1980",12513,
1980-12-03T00:00:00,,0028000301,3, ,19801203/WASIND,1610612754,1610612764,1980,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 3, 1980",6575,
1980-12-03T00:00:00,,0028000302,3, ,19801203/CLEHOU,1610612745,1610612739,1980,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 3, 1980",6887,
1980-12-04T00:00:00,,0028000303,3, ,19801204/PORSDC,1610612746,1610612757,1980,4,,,Q4  - ,1,"THURSDAY, DECEMBER 4, 1980",4632,
1980-12-04T00:00:00,,0028000304,3, ,19801204/CLESAN,1610612759,1610612739,1980,4,,,Q4  - ,1,"THURSDAY, DECEMBER 4, 1980",6833,
1980-12-04T00:00:00,,0028000305,3, ,19801204/DENUTH,1610612762,1610612743,1980,4,,,Q4  - ,1,"THURSDAY, DECEMBER 4, 1980",5234,
1980-12-05T00:00:00,,0028000306,3, ,19801205/NJNPHX,1610612756,1610612751,1980,4,,,Q4  - ,1,"FRIDAY, DECEMBER 5, 1980",11876,
1980-12-05T00:00:00,,0028000307,3, ,19801205/DETWAS,1610612764,1610612765,1980,4,,,Q4  - ,1,"FRIDAY, DECEMBER 5, 1980",5147,
1980-12-05T00:00:00,,0028000308,3, ,19801205/HOUKCK,1610612758,1610612745,1980,4,,,Q4  - ,1,"FRIDAY, DECEMBER 5, 1980",6982,
1980-12-05T00:00:00,,0028000309,3, ,19801205/ATLPHL,1610612755,1610612737,1980,4,,,Q4  - ,1,"FRIDAY, DECEMBER 5, 1980",10390,
1980-12-05T00:00:00,,0028000310,3, ,19801205/DALBOS,1610612738,1610612742,1980,4,,,Q4  - ,1,"FRIDAY, DECEMBER 5, 1980",14351,
1980-12-05T00:00:00,,0028000311,3, ,19801205/GOSDEN,1610612743,1610612744,1980,4,,,Q4  - ,1,"FRIDAY, DECEMBER 5, 1980",7737,
1980-12-05T00:00:00,,0028000312,3, ,19801205/CHIPOR,1610612757,1610612741,1980,4,,,Q4  - ,1,"FRIDAY, DECEMBER 5, 1980",12666,
1980-12-05T00:00:00,,0028000313,3, ,19801205/INDMIL,1610612749,1610612754,1980,4,,,Q4  - ,1,"FRIDAY, DECEMBER 5, 1980",11052,
1980-12-06T00:00:00,,0028000314,3, ,19801206/DETCLE,1610612739,1610612765,1980,4,,,Q4  - ,1,"SATURDAY, DECEMBER 6, 1980",5562,
1980-12-06T00:00:00,,0028000315,3, ,19801206/DENHOU,1610612745,1610612743,1980,4,,,Q4  - ,1,"SATURDAY, DECEMBER 6, 1980",8234,
1980-12-06T00:00:00,,0028000316,3, ,19801206/SEAUTH,1610612762,1610612760,1980,4,,,Q4  - ,1,"SATURDAY, DECEMBER 6, 1980",7413,
1980-12-06T00:00:00,,0028000317,3, ,19801206/MILNYK,1610612752,1610612749,1980,4,,,Q4  - ,1,"SATURDAY, DECEMBER 6, 1980",16313,
1980-12-06T00:00:00,,0028000318,3, ,19801206/DALATL,1610612737,1610612742,1980,4,,,Q4  - ,1,"SATURDAY, DECEMBER 6, 1980",7347,
1980-12-06T00:00:00,,0028000319,3, ,19801206/KCKIND,1610612754,1610612758,1980,4,,,Q4  - ,1,"SATURDAY, DECEMBER 6, 1980",7099,
1980-12-06T00:00:00,,0028000320,3, ,19801206/LALGOS,1610612744,1610612747,1980,4,,,Q4  - ,1,"SATURDAY, DECEMBER 6, 1980",13329,
1980-12-07T00:00:00,,0028000321,3, ,19801207/UTHLAL,1610612747,1610612762,1980,4,,,Q4  - ,1,"SUNDAY, DECEMBER 7, 1980",11564,
