GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
1992-12-26T00:00:00,,0029200322,3, ,19921226/ORLMIA,1610612748,1610612753,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 26, 1992",15008,
1992-12-26T00:00:00,,0029200323,3, ,19921226/CHIIND,1610612754,1610612741,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 26, 1992",16530,
1992-12-26T00:00:00,,0029200324,3, ,19921226/NJNCLE,1610612739,1610612751,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 26, 1992",19532,
1992-12-26T00:00:00,,0029200325,3, ,19921226/GOSDAL,1610612742,1610612744,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 26, 1992",13155,
1992-12-26T00:00:00,,0029200326,3, ,19921226/NYKMIL,1610612749,1610612752,1992,5,,,Q5  - ,1,"SATURDAY, DECEMBER 26, 1992",17862,
1992-12-26T00:00:00,,0029200327,3, ,19921226/SEAPHX,1610612756,1610612760,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 26, 1992",19023,
1992-12-26T00:00:00,,0029200328,3, ,19921226/DENHOU,1610612745,1610612743,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 26, 1992",14775,
1992-12-26T00:00:00,,0029200329,3, ,19921226/PHLPOR,1610612757,1610612755,1992,5,,,Q5  - ,1,"SATURDAY, DECEMBER 26, 1992",12888,
1992-12-26T00:00:00,,0029200330,3, ,19921226/ATLMIN,1610612750,1610612737,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 26, 1992",18502,
1992-12-27T00:00:00,,0029200331,3, ,19921227/BOSSAC,1610612758,1610612738,1992,4,,,Q4  - ,1,"SUNDAY, DECEMBER 27, 1992",17317,
1992-12-27T00:00:00,,0029200332,3, ,19921227/DENPHX,1610612756,1610612743,1992,4,,,Q4  - ,1,"SUNDAY, DECEMBER 27, 1992",19023,
1992-12-27T00:00:00,,0029200333,3, ,19921227/PHLLAC,1610612746,1610612755,1992,4,,,Q4  - ,1,"SUNDAY, DECEMBER 27, 1992",10829,
1992-12-28T00:00:00,,0029200334,3, ,19921228/MILORL,1610612753,1610612749,1992,4,,,Q4  - ,1,"MONDAY, DECEMBER 28, 1992",15151,
1992-12-28T00:00:00,,0029200335,3, ,19921228/MINUTH,1610612762,1610612750,1992,4,,,Q4  - ,1,"MONDAY, DECEMBER 28, 1992",19911,
1992-12-28T00:00:00,,0029200336,3, ,19921228/GOSSAN,1610612759,1610612744,1992,4,,,Q4  - ,1,"MONDAY, DECEMBER 28, 1992",16057,
1992-12-28T00:00:00,,0029200337,3, ,19921228/LALMIA,1610612748,1610612747,1992,4,,,Q4  - ,1,"MONDAY, DECEMBER 28, 1992",15008,
1992-12-28T00:00:00,,0029200338,3, ,19921228/ATLWAS,1610612764,1610612737,1992,4,,,Q4  - ,1,"MONDAY, DECEMBER 28, 1992",18756,
1992-12-28T00:00:00,,0029200339,3, ,19921228/CHHNJN,1610612751,1610612766,1992,4,,,Q4  - ,1,"MONDAY, DECEMBER 28, 1992",17314,
1992-12-28T00:00:00,,0029200340,3, ,19921228/DETCLE,1610612739,1610612765,1992,4,,,Q4  - ,1,"MONDAY, DECEMBER 28, 1992",20273,
1992-12-29T00:00:00,,0029200341,3, ,19921229/BOSSEA,1610612760,1610612738,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 29, 1992",36431,
1992-12-29T00:00:00,,0029200342,3, ,19921229/CLEATL,1610612737,1610612739,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 29, 1992",10703,
1992-12-29T00:00:00,,0029200343,3, ,19921229/INDNYK,1610612752,1610612754,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 29, 1992",19763,
1992-12-29T00:00:00,,0029200344,3, ,19921229/DALSAC,1610612758,1610612742,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 29, 1992",17317,
1992-12-29T00:00:00,,0029200345,3, ,19921229/CHICHH,1610612766,1610612741,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 29, 1992",23698,
1992-12-29T00:00:00,,0029200346,3, ,19921229/GOSHOU,1610612745,1610612744,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 29, 1992",15357,
1992-12-30T00:00:00,,0029200347,3, ,19921230/SANDEN,1610612743,1610612759,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 30, 1992",17022,
1992-12-30T00:00:00,,0029200348,3, ,19921230/NJNMIN,1610612750,1610612751,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 30, 1992",18032,
1992-12-30T00:00:00,,0029200349,3, ,19921230/NYKIND,1610612754,1610612752,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 30, 1992",16328,
1992-12-30T00:00:00,,0029200350,3, ,19921230/PHLUTH,1610612762,1610612755,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 30, 1992",19911,
1992-12-30T00:00:00,,0029200351,3, ,19921230/LALORL,1610612753,1610612747,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 30, 1992",15151,
1992-12-30T00:00:00,,0029200352,3, ,19921230/HOUPHX,1610612756,1610612745,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 30, 1992",19023,
1992-12-30T00:00:00,,0029200353,3, ,19921230/CHIMIA,1610612748,1610612741,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 30, 1992",15008,
1992-12-30T00:00:00,,0029200354,3, ,19921230/BOSLAC,1610612746,1610612738,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 30, 1992",13556,
1992-12-30T00:00:00,,0029200355,3, ,19921230/DALPOR,1610612757,1610612742,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 30, 1992",12888,
1992-12-30T00:00:00,,0029200356,3, ,19921230/WASDET,1610612765,1610612764,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 30, 1992",21454,
1993-01-02T00:00:00,,0029200357,3, ,19930102/UTHPOR,1610612757,1610612762,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 2, 1993",12888,
1993-01-02T00:00:00,,0029200358,3, ,19930102/LACNYK,1610612752,1610612746,1992,5,,,Q5  - ,1,"SATURDAY, JANUARY 2, 1993",19763,
1993-01-02T00:00:00,,0029200359,3, ,19930102/PHLSAC,1610612758,1610612755,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 2, 1993",17317,
1993-01-02T00:00:00,,0029200360,3, ,19930102/DETORL,1610612753,1610612765,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 2, 1993",15151,
1993-01-02T00:00:00,,0029200361,3, ,19930102/INDCHI,1610612741,1610612754,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 2, 1993",18676,
1993-01-02T00:00:00,,0029200362,3, ,19930102/LALCLE,1610612739,1610612747,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 2, 1993",20273,
1993-01-02T00:00:00,,0029200363,3, ,19930102/NJNCHH,1610612766,1610612751,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 2, 1993",23698,
1993-01-02T00:00:00,,0029200364,3, ,19930102/HOUGOS,1610612744,1610612745,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 2, 1993",15025,
1993-01-02T00:00:00,,0029200365,3, ,19930102/MILATL,1610612737,1610612749,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 2, 1993",14349,
1993-01-02T00:00:00,,0029200366,3, ,19930102/DENSEA,1610612760,1610612743,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 2, 1993",14252,
1993-01-02T00:00:00,,0029200367,3, ,19930102/DALMIN,1610612750,1610612742,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 2, 1993",18106,
1993-01-02T00:00:00,,0029200368,3, ,19930102/MIAWAS,1610612764,1610612748,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 2, 1993",8129,
1993-01-03T00:00:00,,0029200369,3, ,19930103/HOUPOR,1610612757,1610612745,1992,5,,,Q5  - ,1,"SUNDAY, JANUARY 3, 1993",12888,
1993-01-03T00:00:00,,0029200370,3, ,19930103/PHXSAN,1610612759,1610612756,1992,5,,,Q5  - ,1,"SUNDAY, JANUARY 3, 1993",16057,
1993-01-03T00:00:00,,0029200371,3, ,19930103/LALMIL,1610612749,1610612747,1992,4,,,Q4  - ,1,"SUNDAY, JANUARY 3, 1993",15881,
1993-01-03T00:00:00,,0029200372,3, ,19930103/LACBOS,1610612738,1610612746,1992,4,,,Q4  - ,1,"SUNDAY, JANUARY 3, 1993",14890,
1993-01-05T00:00:00,,0029200373,3, ,19930105/PHXHOU,1610612745,1610612756,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 5, 1993",13755,
1993-01-05T00:00:00,,0029200374,3, ,19930105/NJNORL,1610612753,1610612751,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 5, 1993",15151,
1993-01-05T00:00:00,,0029200375,3, ,19930105/GOSSEA,1610612760,1610612744,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 5, 1993",14252,
1993-01-05T00:00:00,,0029200376,3, ,19930105/LACIND,1610612754,1610612746,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 5, 1993",10197,
1993-01-05T00:00:00,,0029200377,3, ,19930105/SANUTH,1610612762,1610612759,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 5, 1993",19911,
1993-01-05T00:00:00,,0029200378,3, ,19930105/WASATL,1610612737,1610612764,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 5, 1993",8841,
1993-01-05T00:00:00,,0029200379,3, ,19930105/CLENYK,1610612752,1610612739,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 5, 1993",19763,
1993-01-05T00:00:00,,0029200380,3, ,19930105/BOSCHH,1610612766,1610612738,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 5, 1993",23698,
1993-01-05T00:00:00,,0029200381,3, ,19930105/LALCHI,1610612741,1610612747,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 5, 1993",18676,
1993-01-05T00:00:00,,0029200382,3, ,19930105/DENSAC,1610612758,1610612743,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 5, 1993",17317,
1993-01-05T00:00:00,,0029200383,3, ,19930105/DETMIA,1610612748,1610612765,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 5, 1993",15008,
1993-01-05T00:00:00,,0029200384,3, ,19930105/PORDAL,1610612742,1610612757,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 5, 1993",12227,
1993-01-06T00:00:00,,0029200385,3, ,19930106/LACDET,1610612765,1610612746,1992,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 6, 1993",21454,
1993-01-06T00:00:00,,0029200386,3, ,19930106/NJNPHL,1610612755,1610612751,1992,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 6, 1993",10125,
1993-01-06T00:00:00,,0029200387,3, ,19930106/LALMIN,1610612750,1610612747,1992,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 6, 1993",18494,
1993-01-05T00:00:00,,0029200388,3, ,19930105/MINMIL,1610612749,1610612750,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 5, 1993",14085,
1993-01-06T00:00:00,,0029200389,3, ,19930106/CHICLE,1610612739,1610612741,1992,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 6, 1993",20273,
1993-01-06T00:00:00,,0029200390,3, ,19930106/INDBOS,1610612738,1610612754,1992,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 6, 1993",14890,
1993-01-07T00:00:00,,0029200391,3, ,19930107/PORHOU,1610612745,1610612757,1992,4,,,Q4  - ,1,"THURSDAY, JANUARY 7, 1993",11504,
1993-01-07T00:00:00,,0029200392,3, ,19930107/PHXDAL,1610612742,1610612756,1992,4,,,Q4  - ,1,"THURSDAY, JANUARY 7, 1993",13760,
1993-01-07T00:00:00,,0029200393,3, ,19930107/MIAGOS,1610612744,1610612748,1992,4,,,Q4  - ,1,"THURSDAY, JANUARY 7, 1993",15025,
1993-01-07T00:00:00,,0029200394,3, ,19930107/UTHSAN,1610612759,1610612762,1992,4,,,Q4  - ,1,"THURSDAY, JANUARY 7, 1993",16057,
1993-01-07T00:00:00,,0029200395,3, ,19930107/ATLMIL,1610612749,1610612737,1992,4,,,Q4  - ,1,"THURSDAY, JANUARY 7, 1993",15124,
1993-01-08T00:00:00,,0029200396,3, ,19930108/MILCHI,1610612741,1610612749,1992,4,,,Q4  - ,1,"FRIDAY, JANUARY 8, 1993",18676,
1993-01-08T00:00:00,,0029200397,3, ,19930108/SEAMIN,1610612750,1610612760,1992,4,,,Q4  - ,1,"FRIDAY, JANUARY 8, 1993",18178,
1993-01-08T00:00:00,,0029200398,3, ,19930108/ATLDET,1610612765,1610612737,1992,4,,,Q4  - ,1,"FRIDAY, JANUARY 8, 1993",21454,
1993-01-08T00:00:00,,0029200399,3, ,19930108/NYKORL,1610612753,1610612752,1992,4,,,Q4  - ,1,"FRIDAY, JANUARY 8, 1993",15151,
1993-01-08T00:00:00,,0029200400,3, ,19930108/LACCHH,1610612766,1610612746,1992,4,,,Q4  - ,1,"FRIDAY, JANUARY 8, 1993",23698,
1993-01-08T00:00:00,,0029200401,3, ,19930108/SACLAL,1610612747,1610612758,1992,4,,,Q4  - ,1,"FRIDAY, JANUARY 8, 1993",15066,
1993-01-08T00:00:00,,0029200402,3, ,19930108/HOUDEN,1610612743,1610612745,1992,4,,,Q4  - ,1,"FRIDAY, JANUARY 8, 1993",13032,
1993-01-08T00:00:00,,0029200403,3, ,19930108/NJNBOS,1610612738,1610612751,1992,4,,,Q4  - ,1,"FRIDAY, JANUARY 8, 1993",14890,
1993-01-08T00:00:00,,0029200404,3, ,19930108/PHLWAS,1610612764,1610612755,1992,4,,,Q4  - ,1,"FRIDAY, JANUARY 8, 1993",18756,
1993-01-09T00:00:00,,0029200405,3, ,19930109/UTHDAL,1610612742,1610612762,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 9, 1993",12969,
1993-01-09T00:00:00,,0029200406,3, ,19930109/SEADEN,1610612743,1610612760,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 9, 1993",12933,
1993-01-09T00:00:00,,0029200407,3, ,19930109/WASNJN,1610612751,1610612764,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 9, 1993",13187,
1993-01-09T00:00:00,,0029200408,3, ,19930109/CHIPHL,1610612755,1610612741,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 9, 1993",18168,
1993-01-09T00:00:00,,0029200409,3, ,19930109/INDORL,1610612753,1610612754,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 9, 1993",15151,
1993-01-09T00:00:00,,0029200410,3, ,19930109/GOSDET,1610612765,1610612744,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 9, 1993",21454,
1993-01-09T00:00:00,,0029200411,3, ,19930109/MIASAC,1610612758,1610612748,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 9, 1993",17317,
1993-01-09T00:00:00,,0029200412,3, ,19930109/MINCLE,1610612739,1610612750,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 9, 1993",20273,
1993-01-09T00:00:00,,0029200413,3, ,19930109/PORSAN,1610612759,1610612757,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 9, 1993",16057,
1993-01-10T00:00:00,,0029200414,3, ,19930110/MIALAL,1610612747,1610612748,1992,4,,,Q4  - ,1,"SUNDAY, JANUARY 10, 1993",14956,
1993-01-10T00:00:00,,0029200415,3, ,19930110/LACMIL,1610612749,1610612746,1992,4,,,Q4  - ,1,"SUNDAY, JANUARY 10, 1993",14034,
1993-01-10T00:00:00,,0029200416,3, ,19930110/UTHHOU,1610612745,1610612762,1992,4,,,Q4  - ,1,"SUNDAY, JANUARY 10, 1993",10702,
1993-01-10T00:00:00,,0029200417,3, ,19930110/BOSNYK,1610612752,1610612738,1992,4,,,Q4  - ,1,"SUNDAY, JANUARY 10, 1993",19763,
1993-01-11T00:00:00,,0029200418,3, ,19930111/CHHDAL,1610612742,1610612766,1992,4,,,Q4  - ,1,"MONDAY, JANUARY 11, 1993",13285,
1993-01-11T00:00:00,,0029200419,3, ,19930111/SANDET,1610612765,1610612759,1992,4,,,Q4  - ,1,"MONDAY, JANUARY 11, 1993",21454,
1993-01-12T00:00:00,,0029200420,3, ,19930112/BOSCLE,1610612739,1610612738,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 12, 1993",19360,
1993-01-12T00:00:00,,0029200421,3, ,19930112/MILWAS,1610612764,1610612749,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 12, 1993",6165,
1993-01-12T00:00:00,,0029200422,3, ,19930112/PHXSEA,1610612760,1610612756,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 12, 1993",14812,
1993-01-12T00:00:00,,0029200423,3, ,19930112/PHLIND,1610612754,1610612755,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 12, 1993",10016,
1993-01-12T00:00:00,,0029200424,3, ,19930112/NYKSAC,1610612758,1610612752,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 12, 1993",17317,
1993-01-12T00:00:00,,0029200425,3, ,19930112/CHIORL,1610612753,1610612741,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 12, 1993",15151,
1993-01-12T00:00:00,,0029200426,3, ,19930112/MIAUTH,1610612762,1610612748,1992,6,,,Q6  - ,1,"TUESDAY, JANUARY 12, 1993",19911,
1993-01-12T00:00:00,,0029200427,3, ,19930112/DENPOR,1610612757,1610612743,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 12, 1993",12888,
1993-01-12T00:00:00,,0029200428,3, ,19930112/HOULAC,1610612746,1610612745,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 12, 1993",9472,
1993-01-12T00:00:00,,0029200429,3, ,19930112/GOSATL,1610612737,1610612744,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 12, 1993",9175,
1993-01-13T00:00:00,,0029200430,3, ,19930113/DALDET,1610612765,1610612742,1992,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 13, 1993",21454,
1993-01-13T00:00:00,,0029200431,3, ,19930113/CLENJN,1610612751,1610612739,1992,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 13, 1993",10202,
1993-01-13T00:00:00,,0029200432,3, ,19930113/WASBOS,1610612738,1610612764,1992,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 13, 1993",14890,
1993-01-13T00:00:00,,0029200433,3, ,19930113/GOSPHL,1610612755,1610612744,1992,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 13, 1993",13418,
1993-01-13T00:00:00,,0029200434,3, ,19930113/NYKDEN,1610612743,1610612752,1992,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 13, 1993",14749,
1993-01-13T00:00:00,,0029200435,3, ,19930113/SANMIN,1610612750,1610612759,1992,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 13, 1993",17852,
1993-01-14T00:00:00,,0029200436,3, ,19930114/PHXSAC,1610612758,1610612756,1992,4,,,Q4  - ,1,"THURSDAY, JANUARY 14, 1993",17317,
1993-01-14T00:00:00,,0029200437,3, ,19930114/SANMIL,1610612749,1610612759,1992,4,,,Q4  - ,1,"THURSDAY, JANUARY 14, 1993",13254,
1993-01-14T00:00:00,,0029200438,3, ,19930114/MIAPOR,1610612757,1610612748,1992,5,,,Q5  - ,1,"THURSDAY, JANUARY 14, 1993",12888,
1993-01-14T00:00:00,,0029200439,3, ,19930114/SEAUTH,1610612762,1610612760,1992,4,,,Q4  - ,1,"THURSDAY, JANUARY 14, 1993",19911,
1993-01-14T00:00:00,,0029200440,3, ,19930114/CHHHOU,1610612745,1610612766,1992,4,,,Q4  - ,1,"THURSDAY, JANUARY 14, 1993",14723,
1993-01-14T00:00:00,,0029200441,3, ,19930114/LALLAC,1610612746,1610612747,1992,4,,,Q4  - ,1,"THURSDAY, JANUARY 14, 1993",15356,
1993-01-14T00:00:00,,0029200442,3, ,19930114/DETATL,1610612737,1610612765,1992,4,,,Q4  - ,1,"THURSDAY, JANUARY 14, 1993",10440,
1993-01-15T00:00:00,,0029200443,3, ,19930115/MIAPHX,1610612756,1610612748,1992,4,,,Q4  - ,1,"FRIDAY, JANUARY 15, 1993",19023,
1993-01-15T00:00:00,,0029200444,3, ,19930115/CLEIND,1610612754,1610612739,1992,4,,,Q4  - ,1,"FRIDAY, JANUARY 15, 1993",12728,
1993-01-15T00:00:00,,0029200445,3, ,19930115/PORLAL,1610612747,1610612757,1992,4,,,Q4  - ,1,"FRIDAY, JANUARY 15, 1993",17505,
1993-01-15T00:00:00,,0029200446,3, ,19930115/GOSCHI,1610612741,1610612744,1992,4,,,Q4  - ,1,"FRIDAY, JANUARY 15, 1993",18676,
1993-01-15T00:00:00,,0029200447,3, ,19930115/LACSEA,1610612760,1610612746,1992,4,,,Q4  - ,1,"FRIDAY, JANUARY 15, 1993",14252,
1993-01-15T00:00:00,,0029200448,3, ,19930115/PHLNJN,1610612751,1610612755,1992,5,,,Q5  - ,1,"FRIDAY, JANUARY 15, 1993",12959,
1993-01-15T00:00:00,,0029200449,3, ,19930115/ORLBOS,1610612738,1610612753,1992,4,,,Q4  - ,1,"FRIDAY, JANUARY 15, 1993",14890,
1993-01-15T00:00:00,,0029200450,3, ,19930115/DENMIN,1610612750,1610612743,1992,4,,,Q4  - ,1,"FRIDAY, JANUARY 15, 1993",18777,
1993-01-15T00:00:00,,0029200451,3, ,19930115/NYKDAL,1610612742,1610612752,1992,4,,,Q4  - ,1,"FRIDAY, JANUARY 15, 1993",14445,
1993-01-16T00:00:00,,0029200452,3, ,19930116/DETPHL,1610612755,1610612765,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 16, 1993",16506,
1993-01-16T00:00:00,,0029200453,3, ,19930116/ORLCHI,1610612741,1610612753,1992,5,,,Q5  - ,1,"SATURDAY, JANUARY 16, 1993",18676,
1993-01-16T00:00:00,,0029200454,3, ,19930116/GOSIND,1610612754,1610612744,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 16, 1993",14685,
1993-01-16T00:00:00,,0029200455,3, ,19930116/ATLCLE,1610612739,1610612737,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 16, 1993",20273,
1993-01-16T00:00:00,,0029200456,3, ,19930116/SACUTH,1610612762,1610612758,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 16, 1993",19911,
1993-01-16T00:00:00,,0029200457,3, ,19930116/NYKHOU,1610612745,1610612752,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 16, 1993",15601,
1993-01-16T00:00:00,,0029200458,3, ,19930116/NJNWAS,1610612764,1610612751,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 16, 1993",12346,
1993-01-16T00:00:00,,0029200459,3, ,19930116/BOSMIL,1610612749,1610612738,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 16, 1993",16925,
1993-01-16T00:00:00,,0029200460,3, ,19930116/DALDEN,1610612743,1610612742,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 16, 1993",14568,
1993-01-16T00:00:00,,0029200461,3, ,19930116/CHHSAN,1610612759,1610612766,1992,4,,,Q4  - ,1,"SATURDAY, JANUARY 16, 1993",16057,
1993-01-17T00:00:00,,0029200462,3, ,19930117/SEAPOR,1610612757,1610612760,1992,4,,,Q4  - ,1,"SUNDAY, JANUARY 17, 1993",12888,
1993-01-18T00:00:00,,0029200463,3, ,19930118/PHXNYK,1610612752,1610612756,1992,4,,,Q4  - ,1,"MONDAY, JANUARY 18, 1993",19763,
1993-01-18T00:00:00,,0029200464,3, ,19930118/ORLPHL,1610612755,1610612753,1992,5,,,Q5  - ,1,"MONDAY, JANUARY 18, 1993",16350,
1993-01-18T00:00:00,,0029200465,3, ,19930118/UTHSEA,1610612760,1610612762,1992,4,,,Q4  - ,1,"MONDAY, JANUARY 18, 1993",14663,
1993-01-18T00:00:00,,0029200466,3, ,19930118/SACGOS,1610612744,1610612758,1992,4,,,Q4  - ,1,"MONDAY, JANUARY 18, 1993",15025,
1993-01-18T00:00:00,,0029200467,3, ,19930118/BOSCHI,1610612741,1610612738,1992,4,,,Q4  - ,1,"MONDAY, JANUARY 18, 1993",18676,
1993-01-18T00:00:00,,0029200468,3, ,19930118/LACMIN,1610612750,1610612746,1992,4,,,Q4  - ,1,"MONDAY, JANUARY 18, 1993",17879,
1993-01-18T00:00:00,,0029200469,3, ,19930118/INDNJN,1610612751,1610612754,1992,4,,,Q4  - ,1,"MONDAY, JANUARY 18, 1993",10335,
1993-01-18T00:00:00,,0029200470,3, ,19930118/HOULAL,1610612747,1610612745,1992,4,,,Q4  - ,1,"MONDAY, JANUARY 18, 1993",15489,
1993-01-19T00:00:00,,0029200471,3, ,19930119/DENSAN,1610612759,1610612743,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 19, 1993",16057,
1993-01-19T00:00:00,,0029200472,3, ,19930119/HOUSAC,1610612758,1610612745,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 19, 1993",17317,
1993-01-19T00:00:00,,0029200473,3, ,19930119/ATLCHH,1610612766,1610612737,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 19, 1993",23698,
1993-01-19T00:00:00,,0029200474,3, ,19930119/WASIND,1610612754,1610612764,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 19, 1993",10008,
1993-01-19T00:00:00,,0029200475,3, ,19930119/PORMIL,1610612749,1610612757,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 19, 1993",14871,
1993-01-19T00:00:00,,0029200476,3, ,19930119/DETDAL,1610612742,1610612765,1992,4,,,Q4  - ,1,"TUESDAY, JANUARY 19, 1993",11498,
1993-01-20T00:00:00,,0029200477,3, ,19930120/ATLBOS,1610612738,1610612737,1992,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 20, 1993",14890,
1993-01-20T00:00:00,,0029200478,3, ,19930120/UTHGOS,1610612744,1610612762,1992,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 20, 1993",15025,
1993-01-20T00:00:00,,0029200479,3, ,19930120/PHXCLE,1610612739,1610612756,1992,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 20, 1993",20273,
1993-01-20T00:00:00,,0029200480,3, ,19930120/PHLMIA,1610612748,1610612755,1992,5,,,Q5  - ,1,"WEDNESDAY, JANUARY 20, 1993",15008,
1993-01-20T00:00:00,,0029200481,3, ,19930120/SEALAL,1610612747,1610612760,1992,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 20, 1993",14114,
1993-01-20T00:00:00,,0029200482,3, ,19930120/PORMIN,1610612750,1610612757,1992,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 20, 1993",18149,
1993-01-20T00:00:00,,0029200483,3, ,19930120/CHHNYK,1610612752,1610612766,1992,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 20, 1993",19763,
1993-01-21T00:00:00,,0029200484,3, ,19930121/MILIND,1610612754,1610612749,1992,4,,,Q4  - ,1,"THURSDAY, JANUARY 21, 1993",10167,
1993-01-21T00:00:00,,0029200485,3, ,19930121/CHINJN,1610612751,1610612741,1992,4,,,Q4  - ,1,"THURSDAY, JANUARY 21, 1993",20049,
