GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0028400751,1610612762,UTH,Utah,77817,Billy Paultz,,,6,0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0,
0028400751,1610612762,UTH,Utah,78537,Jeff Wilkins,,,17,4,6.0,0.667,0.0,0.0,0.0,2.0,2,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,10,
0028400752,1610612742,DAL,Dallas,64,Sam Perkins,,,36,5,8.0,0.625,1.0,0.0,0.0,4.0,2,0.5,4.0,3.0,7.0,0.0,0.0,0.0,1.0,4.0,12,
0028400752,1610612742,DAL,Dallas,107,Dale Ellis,,,15,3,5.0,0.6,1.0,1.0,1.0,0.0,0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,7,
0028400752,1610612742,DAL,Dallas,157,Derek Harper,,,35,9,14.0,0.643,2.0,1.0,0.5,0.0,0,0.0,2.0,1.0,3.0,8.0,2.0,2.0,0.0,3.0,19,
0028400752,1610612742,DAL,Dallas,76016,Mark Aguirre,,,31,14,22.0,0.636,1.0,0.0,0.0,5.0,4,0.8,2.0,0.0,2.0,2.0,1.0,0.0,3.0,5.0,32,
0028400752,1610612742,DAL,Dallas,76176,Rolando Blackman,,,34,9,11.0,0.818,0.0,0.0,0.0,5.0,3,0.6,5.0,1.0,6.0,8.0,0.0,1.0,2.0,1.0,21,
0028400752,1610612742,DAL,Dallas,76291,Wallace Bryant,,,25,1,4.0,0.25,0.0,0.0,0.0,0.0,0,0.0,11.0,2.0,13.0,5.0,0.0,1.0,4.0,5.0,2,
0028400752,1610612742,DAL,Dallas,76516,Brad Davis,,,26,3,4.0,0.75,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0,1.0,8.0,0.0,1.0,3.0,3.0,7,
0028400752,1610612742,DAL,Dallas,77719,Kurt Nimphius,,,23,2,4.0,0.5,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0,3.0,0.0,0.0,1.0,1.0,4,
0028400752,1610612742,DAL,Dallas,78418,Jay Vincent,,,15,4,9.0,0.444,0.0,0.0,0.0,7.0,6,0.857,2.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,14,
0028400752,1610612758,KCK,Kansas City,78,LaSalle Thompson,,,35,4,9.0,0.444,0.0,0.0,0.0,4.0,2,0.5,6.0,7.0,13.0,3.0,0.0,2.0,1.0,1.0,10,
0028400752,1610612758,KCK,Kansas City,698,Eddie Johnson,,,0,8,14.0,0.571,,0.0,,4.0,4,1.0,,,,,,,,,20,
0028400752,1610612758,KCK,Kansas City,901,Otis Thorpe,,,30,5,5.0,1.0,0.0,0.0,0.0,3.0,1,0.333,4.0,1.0,5.0,1.0,0.0,0.0,3.0,4.0,11,
0028400752,1610612758,KCK,Kansas City,76317,Don Buse,,,9,0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,
0028400752,1610612758,KCK,Kansas City,76599,Larry Drew,,,28,6,14.0,0.429,0.0,0.0,0.0,2.0,1,0.5,1.0,1.0,2.0,7.0,2.0,0.0,0.0,1.0,13,
0028400752,1610612758,KCK,Kansas City,77582,Joe Meriweather,,,16,2,3.0,0.667,0.0,0.0,0.0,2.0,2,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,6,
0028400752,1610612758,KCK,Kansas City,77756,Mark Olberding,,,20,1,3.0,0.333,0.0,0.0,0.0,2.0,0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,2,
0028400752,1610612758,KCK,Kansas City,78310,Reggie Theus,,,39,9,20.0,0.45,1.0,0.0,0.0,11.0,7,0.636,3.0,1.0,4.0,10.0,4.0,0.0,2.0,2.0,25,
0028400752,1610612758,KCK,Kansas City,78414,Peter Verhoeven,,,6,1,4.0,0.25,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,2,
0028400752,1610612758,KCK,Kansas City,78614,Mike Woodson,,,20,5,14.0,0.357,0.0,0.0,0.0,3.0,1,0.333,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,11,
0028400753,1610612746,LAC,Los Angeles,262,Michael Cage,,,7,2,2.0,1.0,0.0,0.0,0.0,0.0,0,0.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,4,
0028400753,1610612746,LAC,Los Angeles,76252,Junior Bridgeman,,,31,6,13.0,0.462,2.0,0.0,0.0,4.0,4,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,4.0,16,
0028400753,1610612746,LAC,Los Angeles,76365,Harvey Catchings,,,18,2,4.0,0.5,0.0,0.0,0.0,0.0,0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,4,
0028400753,1610612746,LAC,Los Angeles,76583,James Donaldson,,,30,5,6.0,0.833,0.0,0.0,0.0,2.0,2,1.0,4.0,2.0,6.0,1.0,1.0,4.0,3.0,5.0,12,
0028400753,1610612746,LAC,Los Angeles,76641,Franklin Edwards,,,12,2,3.0,0.667,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4,
0028400753,1610612746,LAC,Los Angeles,76834,Lancaster Gordon,,,16,4,5.0,0.8,2.0,1.0,0.5,2.0,2,1.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,11,
0028400753,1610612746,LAC,Los Angeles,77160,Marques Johnson,,,37,7,15.0,0.467,1.0,0.0,0.0,7.0,6,0.857,3.0,8.0,11.0,2.0,0.0,0.0,3.0,2.0,20,
0028400753,1610612746,LAC,Los Angeles,77721,Norm Nixon,,,32,3,10.0,0.3,1.0,0.0,0.0,2.0,1,0.5,3.0,1.0,4.0,9.0,3.0,0.0,6.0,3.0,7,
0028400753,1610612746,LAC,Los Angeles,78183,Derek Smith,,,36,8,16.0,0.5,1.0,0.0,0.0,9.0,7,0.778,4.0,2.0,6.0,3.0,2.0,0.0,3.0,4.0,23,
0028400753,1610612746,LAC,Los Angeles,78450,Bill Walton,,,15,1,3.0,0.333,0.0,0.0,0.0,0.0,0,0.0,3.0,2.0,5.0,5.0,1.0,2.0,3.0,4.0,2,
0028400753,1610612746,LAC,Los Angeles,78512,Rory White,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0028400753,1610612746,LAC,Los Angeles,78538,Dale Wilkinson,,,5,0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,
0028400753,1610612755,PHL,Philadelphia,9,Sedale Threatt,,,12,3,6.0,0.5,0.0,0.0,0.0,2.0,2,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,8,
0028400753,1610612755,PHL,Philadelphia,787,Charles Barkley,,,19,3,7.0,0.429,0.0,0.0,0.0,5.0,5,1.0,3.0,2.0,5.0,1.0,2.0,1.0,0.0,5.0,11,
0028400753,1610612755,PHL,Philadelphia,76385,Maurice Cheeks,,,32,5,5.0,1.0,0.0,0.0,0.0,1.0,1,1.0,2.0,0.0,2.0,5.0,2.0,0.0,0.0,3.0,11,
0028400753,1610612755,PHL,Philadelphia,76681,Julius Erving,,,29,3,13.0,0.231,0.0,0.0,0.0,3.0,2,0.667,4.0,0.0,4.0,2.0,0.0,2.0,3.0,0.0,8,
0028400753,1610612755,PHL,Philadelphia,77136,Clemon Johnson,,,13,1,2.0,0.5,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2,
0028400753,1610612755,PHL,Philadelphia,77148,George Johnson,,,25,7,7.0,1.0,1.0,1.0,1.0,4.0,3,0.75,6.0,2.0,8.0,1.0,2.0,3.0,1.0,2.0,18,
0028400753,1610612755,PHL,Philadelphia,77193,Bobby Jones,,,23,5,7.0,0.714,0.0,0.0,0.0,2.0,1,0.5,1.0,1.0,2.0,6.0,2.0,1.0,3.0,2.0,11,
0028400753,1610612755,PHL,Philadelphia,77449,Moses Malone,,,35,6,13.0,0.462,0.0,0.0,0.0,13.0,10,0.769,5.0,3.0,8.0,1.0,3.0,4.0,5.0,1.0,22,
0028400753,1610612755,PHL,Philadelphia,77950,Clint Richardson,,,26,3,8.0,0.375,0.0,0.0,0.0,4.0,4,1.0,3.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,10,
0028400753,1610612755,PHL,Philadelphia,78351,Andrew Toney,,,25,7,21.0,0.333,4.0,0.0,0.0,7.0,6,0.857,2.0,3.0,5.0,2.0,4.0,0.0,1.0,1.0,20,
0028400753,1610612755,PHL,Philadelphia,78611,Leon Wood,,,1,0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0028400754,1610612737,ATL,Atlanta,156,Antoine Carr,,,6,2,2.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,4,
0028400754,1610612737,ATL,Atlanta,470,Doc Rivers,,,18,2,6.0,0.333,0.0,0.0,0.0,8.0,5,0.625,1.0,2.0,3.0,1.0,1.0,1.0,1.0,5.0,9,
0028400754,1610612737,ATL,Atlanta,788,Kevin Willis,,,33,7,15.0,0.467,0.0,0.0,0.0,4.0,3,0.75,11.0,5.0,16.0,1.0,0.0,0.0,3.0,1.0,17,
0028400754,1610612737,ATL,Atlanta,1122,Dominique Wilkins,,,37,12,25.0,0.48,0.0,0.0,0.0,7.0,5,0.714,2.0,6.0,8.0,1.0,1.0,0.0,4.0,3.0,29,
0028400754,1610612737,ATL,Atlanta,1456,Randy Wittman,,,38,11,16.0,0.688,0.0,0.0,0.0,2.0,2,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,24,
0028400754,1610612737,ATL,Atlanta,76283,Rickey Brown,,,20,1,3.0,0.333,0.0,0.0,0.0,2.0,1,0.5,5.0,1.0,6.0,1.0,0.0,0.0,0.0,3.0,3,
0028400754,1610612737,ATL,Atlanta,76968,Scott Hastings,,,19,4,10.0,0.4,0.0,0.0,0.0,5.0,3,0.6,4.0,2.0,6.0,1.0,3.0,1.0,0.0,3.0,11,
0028400754,1610612737,ATL,Atlanta,77144,Eddie Johnson,,,38,6,13.0,0.462,1.0,0.0,0.0,3.0,3,1.0,4.0,0.0,4.0,7.0,0.0,0.0,4.0,3.0,15,
0028400754,1610612737,ATL,Atlanta,77377,Cliff Levingston,,,31,4,9.0,0.444,0.0,0.0,0.0,0.0,0,0.0,6.0,3.0,9.0,1.0,0.0,2.0,0.0,2.0,8,
0028400754,1610612744,GOS,Golden State,76021,Chuck Aleksinas,,,12,2,5.0,0.4,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4,
0028400754,1610612744,GOS,Golden State,76431,Lester Conner,,,28,8,12.0,0.667,2.0,0.0,0.0,4.0,2,0.5,2.0,2.0,4.0,5.0,3.0,0.0,0.0,4.0,18,
0028400754,1610612744,GOS,Golden State,76726,Sleepy Floyd,,,36,7,16.0,0.438,2.0,0.0,0.0,2.0,2,1.0,2.0,0.0,2.0,8.0,0.0,1.0,3.0,1.0,16,
0028400754,1610612744,GOS,Golden State,77168,Mickey Johnson,,,19,3,7.0,0.429,0.0,0.0,0.0,2.0,1,0.5,4.0,4.0,8.0,1.0,1.0,0.0,4.0,1.0,7,
0028400754,1610612744,GOS,Golden State,78139,Purvis Short,,,44,13,28.0,0.464,3.0,1.0,0.333,10.0,7,0.7,3.0,1.0,4.0,3.0,0.0,0.0,1.0,5.0,34,
0028400754,1610612744,GOS,Golden State,78195,Larry Smith,,,29,6,11.0,0.545,0.0,0.0,0.0,2.0,0,0.0,2.0,9.0,11.0,0.0,0.0,2.0,1.0,2.0,12,
0028400754,1610612744,GOS,Golden State,78304,Terry Teagle,,,12,2,9.0,0.222,3.0,1.0,0.333,2.0,1,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,6,
0028400754,1610612744,GOS,Golden State,78311,Peter Thibeaux,,,4,1,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,
0028400754,1610612744,GOS,Golden State,78516,Jerome Whitehead,,,36,5,12.0,0.417,0.0,0.0,0.0,2.0,1,0.5,9.0,4.0,13.0,0.0,0.0,0.0,0.0,4.0,11,
0028400754,1610612744,GOS,Golden State,78578,Othell Wilson,,,20,1,5.0,0.2,0.0,0.0,0.0,0.0,0,0.0,3.0,3.0,6.0,4.0,0.0,0.0,0.0,2.0,2,
0028400755,1610612754,IND,Indiana,313,Vern Fleming,,,41,4,8.0,0.5,0.0,0.0,0.0,4.0,3,0.75,0.0,2.0,2.0,8.0,1.0,0.0,3.0,0.0,11,
0028400755,1610612754,IND,Indiana,1006,Herb Williams,,,36,8,18.0,0.444,0.0,0.0,0.0,5.0,2,0.4,10.0,2.0,12.0,4.0,2.0,1.0,3.0,2.0,18,
0028400755,1610612754,IND,Indiana,76268,Tony Brown,,,22,3,7.0,0.429,0.0,0.0,0.0,0.0,0,0.0,3.0,5.0,8.0,2.0,0.0,0.0,1.0,3.0,6,
0028400755,1610612754,IND,Indiana,76621,Devin Durrant,,,12,2,3.0,0.667,0.0,0.0,0.0,1.0,1,1.0,3.0,0.0,3.0,2.0,1.0,0.0,4.0,2.0,5,
0028400755,1610612754,IND,Indiana,76785,Bill Garnett,,,17,4,8.0,0.5,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,8,
0028400755,1610612754,IND,Indiana,77236,Clark Kellogg,,,33,5,14.0,0.357,0.0,0.0,0.0,0.0,0,0.0,6.0,4.0,10.0,6.0,1.0,0.0,4.0,3.0,10,
0028400755,1610612754,IND,Indiana,78146,Jerry Sichting,,,16,5,8.0,0.625,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,11,
0028400755,1610612754,IND,Indiana,78257,Steve Stipanovich,,,37,14,23.0,0.609,0.0,0.0,0.0,9.0,6,0.667,6.0,6.0,12.0,1.0,0.0,2.0,1.0,3.0,34,
0028400755,1610612754,IND,Indiana,78320,Jim Thomas,,,26,3,9.0,0.333,0.0,0.0,0.0,4.0,3,0.75,3.0,1.0,4.0,3.0,1.0,0.0,3.0,3.0,9,
0028400755,1610612746,LAC,Los Angeles,76252,Junior Bridgeman,,,22,6,10.0,0.6,0.0,0.0,0.0,3.0,2,0.667,2.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,14,
0028400755,1610612746,LAC,Los Angeles,76365,Harvey Catchings,,,28,1,2.0,0.5,0.0,0.0,0.0,4.0,4,1.0,6.0,2.0,8.0,0.0,0.0,3.0,1.0,4.0,6,
0028400755,1610612746,LAC,Los Angeles,76583,James Donaldson,,,30,5,7.0,0.714,0.0,0.0,0.0,2.0,2,1.0,12.0,2.0,14.0,1.0,1.0,5.0,2.0,2.0,12,
0028400755,1610612746,LAC,Los Angeles,76641,Franklin Edwards,,,15,5,6.0,0.833,0.0,0.0,0.0,2.0,1,0.5,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,11,
0028400755,1610612746,LAC,Los Angeles,76834,Lancaster Gordon,,,16,4,9.0,0.444,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,8,
0028400755,1610612746,LAC,Los Angeles,77160,Marques Johnson,,,35,4,11.0,0.364,0.0,0.0,0.0,2.0,1,0.5,6.0,2.0,8.0,4.0,1.0,0.0,4.0,2.0,9,
0028400755,1610612746,LAC,Los Angeles,77721,Norm Nixon,,,32,8,16.0,0.5,2.0,2.0,1.0,3.0,3,1.0,1.0,0.0,1.0,5.0,4.0,0.0,1.0,1.0,21,
0028400755,1610612746,LAC,Los Angeles,78183,Derek Smith,,,30,7,15.0,0.467,0.0,0.0,0.0,10.0,8,0.8,1.0,1.0,2.0,3.0,0.0,1.0,3.0,5.0,22,
0028400755,1610612746,LAC,Los Angeles,78450,Bill Walton,,,18,3,7.0,0.429,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,3.0,0.0,2.0,2.0,1.0,6,
0028400755,1610612746,LAC,Los Angeles,78512,Rory White,,,14,2,2.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4,
0028400756,1610612741,CHI,Chicago,893,Michael Jordan,,,34,5,18.0,0.278,0.0,0.0,0.0,11.0,6,0.545,2.0,1.0,3.0,8.0,1.0,0.0,1.0,3.0,16,
0028400756,1610612741,CHI,Chicago,941,Ennis Whatley,,,22,1,4.0,0.25,0.0,0.0,0.0,2.0,2,1.0,2.0,0.0,2.0,7.0,1.0,0.0,4.0,2.0,4,
0028400756,1610612741,CHI,Chicago,76453,Dave Corzine,,,20,2,3.0,0.667,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0,4,
0028400756,1610612741,CHI,Chicago,76497,Quintin Dailey,,,31,9,18.0,0.5,2.0,0.0,0.0,5.0,5,1.0,1.0,1.0,2.0,5.0,1.0,0.0,6.0,2.0,23,
0028400756,1610612741,CHI,Chicago,76876,Sidney Green,,,6,2,3.0,0.667,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4,
0028400756,1610612741,CHI,Chicago,76881,David Greenwood,,,21,1,5.0,0.2,0.0,0.0,0.0,0.0,0,0.0,6.0,2.0,8.0,1.0,2.0,0.0,0.0,2.0,2,
0028400756,1610612741,CHI,Chicago,77019,Rod Higgins,,,10,1,4.0,0.25,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2,
0028400756,1610612741,CHI,Chicago,77134,Steve Johnson,,,21,5,6.0,0.833,0.0,0.0,0.0,4.0,4,1.0,6.0,1.0,7.0,1.0,0.0,1.0,1.0,3.0,14,
0028400756,1610612741,CHI,Chicago,77175,Caldwell Jones,,,11,1,2.0,0.5,0.0,0.0,0.0,0.0,0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,3.0,2,
0028400756,1610612741,CHI,Chicago,77484,Wes Matthews,,,13,1,4.0,0.25,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,3.0,2,
0028400756,1610612741,CHI,Chicago,77757,Jawann Oldham,,,17,1,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,2,
0028400756,1610612741,CHI,Chicago,78615,Orlando Woolridge,,,34,10,13.0,0.769,0.0,0.0,0.0,5.0,2,0.4,2.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,22,
0028400756,1610612752,NYK,New York,76085,James Bailey,,,27,6,11.0,0.545,0.0,0.0,0.0,3.0,2,0.667,7.0,3.0,10.0,0.0,1.0,2.0,1.0,4.0,14,
0028400756,1610612752,NYK,New York,76094,Ken Bannister,,,18,1,2.0,0.5,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,6.0,0.0,1.0,1.0,0.0,4.0,2,
0028400756,1610612752,NYK,New York,76355,Butch Carter,,,12,2,4.0,0.5,0.0,0.0,0.0,4.0,4,1.0,1.0,0.0,1.0,4.0,1.0,0.0,4.0,1.0,8,
0028400756,1610612752,NYK,New York,76370,Ron Cavenall,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0,
0028400756,1610612752,NYK,New York,76899,Ernie Grunfeld,,,9,3,5.0,0.6,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,6,
0028400756,1610612752,NYK,New York,77264,Bernard King,,,39,10,21.0,0.476,0.0,0.0,0.0,4.0,4,1.0,4.0,0.0,4.0,4.0,1.0,1.0,4.0,3.0,24,
0028400756,1610612752,NYK,New York,77770,Louis Orr,,,34,4,9.0,0.444,0.0,0.0,0.0,8.0,7,0.875,1.0,4.0,5.0,4.0,2.0,0.0,2.0,2.0,15,
0028400756,1610612752,NYK,New York,78375,Trent Tucker,,,43,6,11.0,0.545,1.0,1.0,1.0,2.0,2,1.0,4.0,2.0,6.0,5.0,2.0,0.0,1.0,3.0,15,
0028400756,1610612752,NYK,New York,78437,Darrell Walker,,,41,7,15.0,0.467,0.0,0.0,0.0,12.0,8,0.667,2.0,1.0,3.0,8.0,2.0,0.0,5.0,3.0,22,
0028400756,1610612752,NYK,New York,78534,Eddielee Wilkins,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,
0028400757,1610612765,DET,Detroit,940,Earl Cureton,,,28,4,8.0,0.5,0.0,0.0,0.0,2.0,1,0.5,5.0,5.0,10.0,2.0,0.0,3.0,1.0,3.0,9,
0028400757,1610612765,DET,Detroit,1381,John Long,,,34,11,21.0,0.524,1.0,1.0,1.0,2.0,2,1.0,2.0,3.0,5.0,1.0,2.0,0.0,1.0,0.0,25,
0028400757,1610612765,DET,Detroit,77167,Vinnie Johnson,,,21,6,12.0,0.5,0.0,0.0,0.0,2.0,2,1.0,1.0,4.0,5.0,6.0,0.0,0.0,1.0,0.0,14,
0028400757,1610612765,DET,Detroit,77189,Major Jones,,,4,1,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,
0028400757,1610612765,DET,Detroit,78025,Dan Roundfield,,,24,3,11.0,0.273,0.0,0.0,0.0,3.0,2,0.667,2.0,3.0,5.0,2.0,0.0,1.0,0.0,4.0,8,
0028400757,1610612765,DET,Detroit,78318,Isiah Thomas,,,41,8,16.0,0.5,1.0,1.0,1.0,6.0,5,0.833,3.0,0.0,3.0,15.0,1.0,0.0,3.0,1.0,22,
0028400757,1610612765,DET,Detroit,78369,Kelly Tripucka,,,28,7,16.0,0.438,0.0,0.0,0.0,2.0,2,1.0,3.0,2.0,5.0,1.0,2.0,0.0,1.0,0.0,16,
0028400757,1610612765,DET,Detroit,78390,Terry Tyler,,,20,6,8.0,0.75,0.0,0.0,0.0,2.0,1,0.5,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,13,
0028400757,1610612765,DET,Detroit,100263,Bill Laimbeer,,,40,8,19.0,0.421,0.0,0.0,0.0,4.0,2,0.5,8.0,7.0,15.0,2.0,5.0,1.0,0.0,3.0,18,
0028400757,1610612745,HOU,Houston,165,Hakeem Olajuwon,,,43,14,21.0,0.667,0.0,0.0,0.0,5.0,5,1.0,5.0,6.0,11.0,2.0,2.0,8.0,3.0,4.0,33,
0028400757,1610612745,HOU,Houston,378,Craig Ehlo,,,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,
0028400757,1610612745,HOU,Houston,1622,Rodney McCray,,,28,3,3.0,1.0,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0,5.0,0.0,0.0,2.0,1.0,6,
0028400757,1610612745,HOU,Houston,77043,Lionel Hollins,,,26,2,5.0,0.4,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,4.0,4,
0028400757,1610612745,HOU,Houston,77353,Allen Leavell,,,6,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,0,
0028400757,1610612745,HOU,Houston,77395,Lewis Lloyd,,,22,4,8.0,0.5,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,2.0,3.0,8,
0028400757,1610612745,HOU,Houston,77419,John Lucas,,,16,5,8.0,0.625,2.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,12,
0028400757,1610612745,HOU,Houston,77588,Larry Micheaux,,,10,1,2.0,0.5,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,
0028400757,1610612745,HOU,Houston,77936,Robert Reid,,,20,2,5.0,0.4,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,4,
0028400757,1610612745,HOU,Houston,78055,Ralph Sampson,,,42,11,22.0,0.5,0.0,0.0,0.0,6.0,4,0.667,10.0,0.0,10.0,4.0,0.0,3.0,3.0,1.0,26,
0028400757,1610612745,HOU,Houston,78523,Mitchell Wiggins,,,26,6,13.0,0.462,1.0,0.0,0.0,2.0,1,0.5,4.0,1.0,5.0,0.0,0.0,1.0,1.0,2.0,13,
0028400758,1610612759,SAN,San Antonio,926,Alvin Robertson,,,25,3,6.0,0.5,0.0,0.0,0.0,6.0,5,0.833,2.0,2.0,4.0,2.0,4.0,0.0,3.0,0.0,11,
0028400758,1610612759,SAN,San Antonio,76093,Gene Banks,,,19,4,5.0,0.8,0.0,0.0,0.0,2.0,1,0.5,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,9,
0028400758,1610612759,SAN,San Antonio,76436,Jeff Cook,,,26,3,6.0,0.5,0.0,0.0,0.0,0.0,0,0.0,5.0,2.0,7.0,1.0,1.0,0.0,0.0,5.0,6,
0028400758,1610612759,SAN,San Antonio,76804,George Gervin,,,23,6,15.0,0.4,0.0,0.0,0.0,2.0,1,0.5,4.0,1.0,5.0,4.0,1.0,1.0,5.0,2.0,13,
0028400758,1610612759,SAN,San Antonio,77092,Marc Iavaroni,,,29,1,9.0,0.111,0.0,0.0,0.0,2.0,1,0.5,5.0,1.0,6.0,1.0,1.0,0.0,2.0,2.0,3,
0028400758,1610612759,SAN,San Antonio,77184,Edgar Jones,,,0,0,0.0,0.0,,,,0.0,0,0.0,,,,,,,,,0,
0028400758,1610612759,SAN,San Antonio,77615,Mike Mitchell,,,29,10,14.0,0.714,0.0,0.0,0.0,5.0,5,1.0,3.0,3.0,6.0,0.0,1.0,1.0,5.0,4.0,25,
0028400758,1610612759,SAN,San Antonio,77633,Johnny Moore,,,26,4,6.0,0.667,0.0,0.0,0.0,2.0,1,0.5,0.0,4.0,4.0,5.0,1.0,0.0,2.0,4.0,9,
0028400758,1610612759,SAN,San Antonio,77820,John Paxson,,,22,4,6.0,0.667,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,2.0,3.0,8,
0028400758,1610612759,SAN,San Antonio,600014,Artis Gilmore,,,38,6,11.0,0.545,0.0,0.0,0.0,9.0,4,0.444,5.0,2.0,7.0,4.0,1.0,1.0,5.0,5.0,16,
0028400758,1610612760,SEA,Seattle,783,Frank Brickowski,,,10,2,2.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,4,
0028400758,1610612760,SEA,Seattle,1472,Tom Chambers,,,31,9,14.0,0.643,0.0,0.0,0.0,1.0,1,1.0,0.0,2.0,2.0,3.0,0.0,1.0,3.0,2.0,19,
