GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
1986-12-29T00:00:00,,0028600323,3, ,19861229/SANUTH,1610612762,1610612759,1986,4,,,Q4  - ,1,"MONDAY, DECEMBER 29, 1986",12212,
1986-12-30T00:00:00,,0028600324,3, ,19861230/PHLDEN,1610612743,1610612755,1986,4,,,Q4  - ,1,"TUESDAY, DECEMBER 30, 1986",17022,
1986-12-30T00:00:00,,0028600325,3, ,19861230/DETMIL,1610612749,1610612765,1986,4,,,Q4  - ,1,"TUESDAY, DECEMBER 30, 1986",11052,
1986-12-30T00:00:00,,0028600326,3, ,19861230/CLEIND,1610612754,1610612739,1986,4,,,Q4  - ,1,"TUESDAY, DECEMBER 30, 1986",10496,
1986-12-30T00:00:00,,0028600327,3, ,19861230/WASNYK,1610612752,1610612764,1986,4,,,Q4  - ,1,"TUESDAY, DECEMBER 30, 1986",13201,
1986-12-30T00:00:00,,0028600328,3, ,19861230/GOSCHI,1610612741,1610612744,1986,4,,,Q4  - ,1,"TUESDAY, DECEMBER 30, 1986",15317,
1986-12-30T00:00:00,,0028600329,3, ,19861230/PHXPOR,1610612757,1610612756,1986,4,,,Q4  - ,1,"TUESDAY, DECEMBER 30, 1986",12666,
1986-12-30T00:00:00,,0028600330,3, ,19861230/UTHSAN,1610612759,1610612762,1986,4,,,Q4  - ,1,"TUESDAY, DECEMBER 30, 1986",6465,
1986-12-30T00:00:00,,0028600331,3, ,19861230/HOULAC,1610612746,1610612745,1986,4,,,Q4  - ,1,"TUESDAY, DECEMBER 30, 1986",8019,
1986-12-30T00:00:00,,0028600332,3, ,19861230/BOSSEA,1610612760,1610612738,1986,4,,,Q4  - ,1,"TUESDAY, DECEMBER 30, 1986",14600,
1987-01-01T00:00:00,,0028600333,3, ,19870101/LALPOR,1610612757,1610612747,1986,4,,,Q4  - ,1,"THURSDAY, JANUARY 1, 1987",12666,
1987-01-02T00:00:00,,0028600334,3, ,19870102/LACIND,1610612754,1610612746,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 2, 1987",12652,
1987-01-02T00:00:00,,0028600335,3, ,19870102/PHLUTH,1610612762,1610612755,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 2, 1987",12212,
1987-01-02T00:00:00,,0028600336,3, ,19870102/NJNDET,1610612765,1610612751,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 2, 1987",22590,
1987-01-02T00:00:00,,0028600337,3, ,19870102/ATLWAS,1610612764,1610612737,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 2, 1987",13057,
1987-01-02T00:00:00,,0028600338,3, ,19870102/PHXLAL,1610612747,1610612756,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 2, 1987",17505,
1987-01-02T00:00:00,,0028600339,3, ,19870102/MILCLE,1610612739,1610612749,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 2, 1987",9043,
1987-01-02T00:00:00,,0028600340,3, ,19870102/HOUDEN,1610612743,1610612745,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 2, 1987",15895,
1987-01-02T00:00:00,,0028600341,3, ,19870102/SEADAL,1610612742,1610612760,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 2, 1987",17007,
1987-01-02T00:00:00,,0028600342,3, ,19870102/SACGOS,1610612744,1610612758,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 2, 1987",11726,
1987-01-02T00:00:00,,0028600343,3, ,19870102/CHIBOS,1610612738,1610612741,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 2, 1987",14890,
1987-01-03T00:00:00,,0028600344,3, ,19870103/LACNJN,1610612751,1610612746,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 3, 1987",7707,
1987-01-03T00:00:00,,0028600345,3, ,19870103/SEAHOU,1610612745,1610612760,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 3, 1987",16016,
1987-01-03T00:00:00,,0028600346,3, ,19870103/CLEMIL,1610612749,1610612739,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 3, 1987",11052,
1987-01-03T00:00:00,,0028600347,3, ,19870103/DETCHI,1610612741,1610612765,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 3, 1987",15413,
1987-01-03T00:00:00,,0028600348,3, ,19870103/NYKATL,1610612737,1610612752,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 3, 1987",16522,
1987-01-03T00:00:00,,0028600349,3, ,19870103/DENPOR,1610612757,1610612743,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 3, 1987",12666,
1987-01-03T00:00:00,,0028600350,3, ,19870103/DALSAN,1610612759,1610612742,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 3, 1987",12850,
1987-01-04T00:00:00,,0028600351,3, ,19870104/SACPOR,1610612757,1610612758,1986,4,,,Q4  - ,1,"SUNDAY, JANUARY 4, 1987",12666,
1987-01-04T00:00:00,,0028600352,3, ,19870104/UTHLAL,1610612747,1610612762,1986,4,,,Q4  - ,1,"SUNDAY, JANUARY 4, 1987",17505,
1987-01-04T00:00:00,,0028600353,3, ,19870104/PHXGOS,1610612744,1610612756,1986,4,,,Q4  - ,1,"SUNDAY, JANUARY 4, 1987",6266,
1987-01-05T00:00:00,,0028600354,3, ,19870105/INDDAL,1610612742,1610612754,1986,4,,,Q4  - ,1,"MONDAY, JANUARY 5, 1987",17007,
1987-01-05T00:00:00,,0028600355,3, ,19870105/LACPHL,1610612755,1610612746,1986,4,,,Q4  - ,1,"MONDAY, JANUARY 5, 1987",10111,
1987-01-06T00:00:00,,0028600356,3, ,19870106/ATLNYK,1610612752,1610612737,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 6, 1987",13248,
1987-01-06T00:00:00,,0028600357,3, ,19870106/CHICLE,1610612739,1610612741,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 6, 1987",12151,
1987-01-06T00:00:00,,0028600358,3, ,19870106/HOUGOS,1610612744,1610612745,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 6, 1987",10431,
1987-01-06T00:00:00,,0028600359,3, ,19870106/LACWAS,1610612764,1610612746,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 6, 1987",8139,
1987-01-06T00:00:00,,0028600360,3, ,19870106/INDSAN,1610612759,1610612754,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 6, 1987",5407,
1987-01-06T00:00:00,,0028600361,3, ,19870106/PHXSEA,1610612760,1610612756,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 6, 1987",5764,
1987-01-06T00:00:00,,0028600362,3, ,19870106/NJNMIL,1610612749,1610612751,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 6, 1987",10968,
1987-01-06T00:00:00,,0028600363,3, ,19870106/DENSAC,1610612758,1610612743,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 6, 1987",10333,
1987-01-07T00:00:00,,0028600364,3, ,19870107/MILBOS,1610612738,1610612749,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 7, 1987",14890,
1987-01-07T00:00:00,,0028600365,3, ,19870107/DENLAL,1610612747,1610612743,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 7, 1987",15777,
1987-01-07T00:00:00,,0028600366,3, ,19870107/NYKDET,1610612765,1610612752,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 7, 1987",13364,
1987-01-07T00:00:00,,0028600367,3, ,19870107/SANDAL,1610612742,1610612759,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 7, 1987",17007,
1987-01-07T00:00:00,,0028600368,3, ,19870107/WASNJN,1610612751,1610612764,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 7, 1987",8018,
1987-01-07T00:00:00,,0028600369,3, ,19870107/PHLATL,1610612737,1610612755,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 7, 1987",13716,
1987-01-08T00:00:00,,0028600370,3, ,19870108/PORCHI,1610612741,1610612757,1986,4,,,Q4  - ,1,"THURSDAY, JANUARY 8, 1987",11033,
1987-01-08T00:00:00,,0028600371,3, ,19870108/SEAGOS,1610612744,1610612760,1986,4,,,Q4  - ,1,"THURSDAY, JANUARY 8, 1987",7790,
1987-01-08T00:00:00,,0028600372,3, ,19870108/LACCLE,1610612739,1610612746,1986,4,,,Q4  - ,1,"THURSDAY, JANUARY 8, 1987",6361,
1987-01-08T00:00:00,,0028600373,3, ,19870108/LALUTH,1610612762,1610612747,1986,4,,,Q4  - ,1,"THURSDAY, JANUARY 8, 1987",12212,
1987-01-08T00:00:00,,0028600374,3, ,19870108/INDHOU,1610612745,1610612754,1986,4,,,Q4  - ,1,"THURSDAY, JANUARY 8, 1987",16016,
1987-01-09T00:00:00,,0028600375,3, ,19870109/SANPHX,1610612756,1610612759,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 9, 1987",12625,
1987-01-09T00:00:00,,0028600376,3, ,19870109/SACBOS,1610612738,1610612758,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 9, 1987",14890,
1987-01-09T00:00:00,,0028600377,3, ,19870109/WASMIL,1610612749,1610612764,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 9, 1987",11052,
1987-01-09T00:00:00,,0028600378,3, ,19870109/DENDAL,1610612742,1610612743,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 9, 1987",17007,
1987-01-09T00:00:00,,0028600379,3, ,19870109/PORNJN,1610612751,1610612757,1986,5,,,Q5  - ,1,"FRIDAY, JANUARY 9, 1987",8113,
1987-01-09T00:00:00,,0028600380,3, ,19870109/LACDET,1610612765,1610612746,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 9, 1987",12549,
1987-01-09T00:00:00,,0028600381,3, ,19870109/NYKPHL,1610612755,1610612752,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 9, 1987",17967,
1987-01-10T00:00:00,,0028600382,3, ,19870110/PHLWAS,1610612764,1610612755,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 10, 1987",19411,
1987-01-10T00:00:00,,0028600383,3, ,19870110/NJNCHI,1610612741,1610612751,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 10, 1987",16243,
1987-01-10T00:00:00,,0028600384,3, ,19870110/BOSDET,1610612765,1610612738,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 10, 1987",37279,
1987-01-10T00:00:00,,0028600385,3, ,19870110/INDUTH,1610612762,1610612754,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 10, 1987",12212,
1987-01-10T00:00:00,,0028600386,3, ,19870110/PHXDEN,1610612743,1610612756,1986,5,,,Q5  - ,1,"SATURDAY, JANUARY 10, 1987",13661,
1987-01-10T00:00:00,,0028600387,3, ,19870110/CLEATL,1610612737,1610612739,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 10, 1987",15649,
1987-01-10T00:00:00,,0028600388,3, ,19870110/LALGOS,1610612744,1610612747,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 10, 1987",15025,
1987-01-10T00:00:00,,0028600389,3, ,19870110/SACNYK,1610612752,1610612758,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 10, 1987",12423,
1987-01-10T00:00:00,,0028600390,3, ,19870110/DALHOU,1610612745,1610612742,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 10, 1987",16016,
1987-01-11T00:00:00,,0028600391,3, ,19870111/SANLAL,1610612747,1610612759,1986,4,,,Q4  - ,1,"SUNDAY, JANUARY 11, 1987",15794,
1987-01-11T00:00:00,,0028600392,3, ,19870111/PORMIL,1610612749,1610612757,1986,4,,,Q4  - ,1,"SUNDAY, JANUARY 11, 1987",11052,
1987-01-11T00:00:00,,0028600393,3, ,19870111/UTHSEA,1610612760,1610612762,1986,4,,,Q4  - ,1,"SUNDAY, JANUARY 11, 1987",7594,
1987-01-12T00:00:00,,0028600394,3, ,19870112/LACATL,1610612737,1610612746,1986,4,,,Q4  - ,1,"MONDAY, JANUARY 12, 1987",6473,
1987-01-12T00:00:00,,0028600395,3, ,19870112/SACWAS,1610612764,1610612758,1986,4,,,Q4  - ,1,"MONDAY, JANUARY 12, 1987",6215,
1987-01-13T00:00:00,,0028600396,3, ,19870113/DETCLE,1610612739,1610612765,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 13, 1987",5793,
1987-01-13T00:00:00,,0028600397,3, ,19870113/SEADEN,1610612743,1610612760,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 13, 1987",8981,
1987-01-13T00:00:00,,0028600398,3, ,19870113/DALNYK,1610612752,1610612742,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 13, 1987",12024,
1987-01-13T00:00:00,,0028600399,3, ,19870113/SACMIL,1610612749,1610612758,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 13, 1987",10765,
1987-01-13T00:00:00,,0028600400,3, ,19870113/UTHPOR,1610612757,1610612762,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 13, 1987",12666,
1987-01-13T00:00:00,,0028600401,3, ,19870113/PHLIND,1610612754,1610612755,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 13, 1987",13428,
1987-01-13T00:00:00,,0028600402,3, ,19870113/BOSNJN,1610612751,1610612738,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 13, 1987",14891,
1987-01-13T00:00:00,,0028600403,3, ,19870113/PHXHOU,1610612745,1610612756,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 13, 1987",16016,
1987-01-13T00:00:00,,0028600404,3, ,19870113/SANGOS,1610612744,1610612759,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 13, 1987",8546,
1987-01-14T00:00:00,,0028600405,3, ,19870114/DENLAC,1610612746,1610612743,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 14, 1987",6948,
1987-01-14T00:00:00,,0028600406,3, ,19870114/ATLPHL,1610612755,1610612737,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 14, 1987",16355,
1987-01-14T00:00:00,,0028600407,3, ,19870114/NJNWAS,1610612764,1610612751,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 14, 1987",6605,
1987-01-14T00:00:00,,0028600408,3, ,19870114/DALBOS,1610612738,1610612742,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 14, 1987",14890,
1987-01-14T00:00:00,,0028600409,3, ,19870114/SANSEA,1610612760,1610612759,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 14, 1987",5068,
1987-01-14T00:00:00,,0028600410,3, ,19870114/CLEDET,1610612765,1610612739,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 14, 1987",12410,
1987-01-15T00:00:00,,0028600411,3, ,19870115/PORSAC,1610612758,1610612757,1986,4,,,Q4  - ,1,"THURSDAY, JANUARY 15, 1987",10333,
1987-01-15T00:00:00,,0028600412,3, ,19870115/WASIND,1610612754,1610612764,1986,4,,,Q4  - ,1,"THURSDAY, JANUARY 15, 1987",8330,
1987-01-15T00:00:00,,0028600413,3, ,19870115/GOSLAL,1610612747,1610612744,1986,4,,,Q4  - ,1,"THURSDAY, JANUARY 15, 1987",17505,
1987-01-15T00:00:00,,0028600414,3, ,19870115/HOUCHI,1610612741,1610612745,1986,4,,,Q4  - ,1,"THURSDAY, JANUARY 15, 1987",17038,
1987-01-15T00:00:00,,0028600415,3, ,19870115/MILATL,1610612737,1610612749,1986,4,,,Q4  - ,1,"THURSDAY, JANUARY 15, 1987",11925,
1987-01-15T00:00:00,,0028600416,3, ,19870115/UTHPHX,1610612756,1610612762,1986,4,,,Q4  - ,1,"THURSDAY, JANUARY 15, 1987",10712,
1987-01-16T00:00:00,,0028600417,3, ,19870116/CLEBOS,1610612738,1610612739,1986,5,,,Q5  - ,1,"FRIDAY, JANUARY 16, 1987",14890,
1987-01-16T00:00:00,,0028600418,3, ,19870116/DENSEA,1610612760,1610612743,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 16, 1987",8544,
1987-01-16T00:00:00,,0028600419,3, ,19870116/DALMIL,1610612749,1610612742,1986,5,,,Q5  - ,1,"FRIDAY, JANUARY 16, 1987",11052,
1987-01-16T00:00:00,,0028600420,3, ,19870116/HOUDET,1610612765,1610612745,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 16, 1987",27768,
1987-01-16T00:00:00,,0028600421,3, ,19870116/LACGOS,1610612744,1610612746,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 16, 1987",7831,
1987-01-17T00:00:00,,0028600422,3, ,19870117/SEASAC,1610612758,1610612760,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 17, 1987",10333,
1987-01-17T00:00:00,,0028600423,3, ,19870117/LACPHX,1610612756,1610612746,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 17, 1987",11372,
1987-01-17T00:00:00,,0028600424,3, ,19870117/DETNJN,1610612751,1610612765,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 17, 1987",,
1987-01-17T00:00:00,,0028600425,3, ,19870117/UTHSAN,1610612759,1610612762,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 17, 1987",6071,
1987-01-17T00:00:00,,0028600426,3, ,19870117/NYKCLE,1610612739,1610612752,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 17, 1987",11023,
1987-01-17T00:00:00,,0028600427,3, ,19870117/PHLCHI,1610612741,1610612755,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 17, 1987",18222,
1987-01-17T00:00:00,,0028600428,3, ,19870117/DALIND,1610612754,1610612742,1986,6,,,Q6  - ,1,"SATURDAY, JANUARY 17, 1987",15405,
1987-01-18T00:00:00,,0028600429,3, ,19870118/LALWAS,1610612764,1610612747,1986,4,,,Q4  - ,1,"SUNDAY, JANUARY 18, 1987",19411,
1987-01-18T00:00:00,,0028600430,3, ,19870118/ATLMIL,1610612749,1610612737,1986,4,,,Q4  - ,1,"SUNDAY, JANUARY 18, 1987",11052,
1987-01-18T00:00:00,,0028600431,3, ,19870118/HOUBOS,1610612738,1610612745,1986,4,,,Q4  - ,1,"SUNDAY, JANUARY 18, 1987",14890,
1987-01-18T00:00:00,,0028600432,3, ,19870118/GOSPOR,1610612757,1610612744,1986,4,,,Q4  - ,1,"SUNDAY, JANUARY 18, 1987",12666,
1987-01-19T00:00:00,,0028600433,3, ,19870119/HOUCLE,1610612739,1610612745,1986,4,,,Q4  - ,1,"MONDAY, JANUARY 19, 1987",10501,
1987-01-19T00:00:00,,0028600434,3, ,19870119/LACSAN,1610612759,1610612746,1986,4,,,Q4  - ,1,"MONDAY, JANUARY 19, 1987",5428,
1987-01-19T00:00:00,,0028600435,3, ,19870119/PHXPHL,1610612755,1610612756,1986,4,,,Q4  - ,1,"MONDAY, JANUARY 19, 1987",13525,
1987-01-19T00:00:00,,0028600436,3, ,19870119/LALNJN,1610612751,1610612747,1986,4,,,Q4  - ,1,"MONDAY, JANUARY 19, 1987",14197,
1987-01-19T00:00:00,,0028600437,3, ,19870119/ATLDET,1610612765,1610612737,1986,4,,,Q4  - ,1,"MONDAY, JANUARY 19, 1987",19735,
1987-01-19T00:00:00,,0028600438,3, ,19870119/CHIIND,1610612754,1610612741,1986,4,,,Q4  - ,1,"MONDAY, JANUARY 19, 1987",14754,
1987-01-19T00:00:00,,0028600439,3, ,19870119/PORDEN,1610612743,1610612757,1986,4,,,Q4  - ,1,"MONDAY, JANUARY 19, 1987",9726,
1987-01-19T00:00:00,,0028600440,3, ,19870119/BOSNYK,1610612752,1610612738,1986,4,,,Q4  - ,1,"MONDAY, JANUARY 19, 1987",19431,
1987-01-20T00:00:00,,0028600441,3, ,19870120/MILCHI,1610612741,1610612749,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 20, 1987",13674,
1987-01-20T00:00:00,,0028600442,3, ,19870120/GOSSAC,1610612758,1610612744,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 20, 1987",10333,
1987-01-21T00:00:00,,0028600443,3, ,19870121/SEAPHL,1610612755,1610612760,1986,5,,,Q5  - ,1,"WEDNESDAY, JANUARY 21, 1987",11891,
1987-01-21T00:00:00,,0028600444,3, ,19870121/LALATL,1610612737,1610612747,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 21, 1987",16522,
1987-01-21T00:00:00,,0028600445,3, ,19870121/PHXNJN,1610612751,1610612756,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 21, 1987",7463,
1987-01-21T00:00:00,,0028600446,3, ,19870121/MILCLE,1610612739,1610612749,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 21, 1987",7013,
1987-01-21T00:00:00,,0028600447,3, ,19870121/DETUTH,1610612762,1610612765,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 21, 1987",12212,
1987-01-21T00:00:00,,0028600448,3, ,19870121/HOUSAN,1610612759,1610612745,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 21, 1987",11256,
1987-01-21T00:00:00,,0028600449,3, ,19870121/GOSDEN,1610612743,1610612744,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 21, 1987",8842,
1987-01-21T00:00:00,,0028600450,3, ,19870121/INDBOS,1610612738,1610612754,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 21, 1987",14890,
1987-01-21T00:00:00,,0028600451,3, ,19870121/NYKDAL,1610612742,1610612752,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 21, 1987",17007,
1987-01-22T00:00:00,,0028600452,3, ,19870122/LALIND,1610612754,1610612747,1986,4,,,Q4  - ,1,"THURSDAY, JANUARY 22, 1987",16912,
1987-01-23T00:00:00,,0028600453,3, ,19870123/PHXWAS,1610612764,1610612756,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 23, 1987",6525,
1987-01-23T00:00:00,,0028600454,3, ,19870123/ATLBOS,1610612738,1610612737,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 23, 1987",14890,
1987-01-23T00:00:00,,0028600455,3, ,19870123/CLECHI,1610612741,1610612739,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 23, 1987",15906,
1987-01-23T00:00:00,,0028600456,3, ,19870123/SEANJN,1610612751,1610612760,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 23, 1987",9182,
1987-01-23T00:00:00,,0028600457,3, ,19870123/GOSUTH,1610612762,1610612744,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 23, 1987",12212,
1987-01-23T00:00:00,,0028600458,3, ,19870123/DETLAC,1610612746,1610612765,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 23, 1987",9103,
1987-01-23T00:00:00,,0028600459,3, ,19870123/SACPOR,1610612757,1610612758,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 23, 1987",12666,
1987-01-23T00:00:00,,0028600460,3, ,19870123/NYKHOU,1610612745,1610612752,1986,4,,,Q4  - ,1,"FRIDAY, JANUARY 23, 1987",16016,
1987-01-24T00:00:00,,0028600461,3, ,19870124/LALDAL,1610612742,1610612747,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 24, 1987",17007,
1987-01-24T00:00:00,,0028600462,3, ,19870124/WASHOU,1610612745,1610612764,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 24, 1987",,
1987-01-24T00:00:00,,0028600463,3, ,19870124/NYKSAN,1610612759,1610612752,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 24, 1987",,
1987-01-24T00:00:00,,0028600464,3, ,19870124/DETSAC,1610612758,1610612765,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 24, 1987",,
1987-01-24T00:00:00,,0028600465,3, ,19870124/PHXIND,1610612754,1610612756,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 24, 1987",10750,
1987-01-24T00:00:00,,0028600466,3, ,19870124/SEAATL,1610612737,1610612760,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 24, 1987",13842,
1987-01-24T00:00:00,,0028600467,3, ,19870124/MILDEN,1610612743,1610612749,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 24, 1987",16170,
1987-01-24T00:00:00,,0028600468,3, ,19870124/CHICLE,1610612739,1610612741,1986,4,,,Q4  - ,1,"SATURDAY, JANUARY 24, 1987",20103,
1987-01-25T00:00:00,,0028600469,3, ,19870125/PHLBOS,1610612738,1610612755,1986,4,,,Q4  - ,1,"SUNDAY, JANUARY 25, 1987",14890,
1987-01-26T00:00:00,,0028600470,3, ,19870126/DETPHX,1610612756,1610612765,1986,5,,,Q5  - ,1,"MONDAY, JANUARY 26, 1987",10756,
1987-01-26T00:00:00,,0028600471,3, ,19870126/DENPOR,1610612757,1610612743,1986,5,,,Q5  - ,1,"MONDAY, JANUARY 26, 1987",12666,
1987-01-26T00:00:00,,0028600472,3, ,19870126/MILLAC,1610612746,1610612749,1986,4,,,Q4  - ,1,"MONDAY, JANUARY 26, 1987",6792,
1987-01-26T00:00:00,,0028600473,3, ,19870126/SEAUTH,1610612762,1610612760,1986,4,,,Q4  - ,1,"MONDAY, JANUARY 26, 1987",12212,
1987-01-27T00:00:00,,0028600474,3, ,19870127/NJNSAC,1610612758,1610612751,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 27, 1987",10333,
1987-01-27T00:00:00,,0028600475,3, ,19870127/WASDAL,1610612742,1610612764,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 27, 1987",17007,
1987-01-27T00:00:00,,0028600476,3, ,19870127/MILGOS,1610612744,1610612749,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 27, 1987",12215,
1987-01-27T00:00:00,,0028600477,3, ,19870127/UTHHOU,1610612745,1610612762,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 27, 1987",16016,
1987-01-27T00:00:00,,0028600478,3, ,19870127/BOSCHI,1610612741,1610612738,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 27, 1987",18106,
1987-01-27T00:00:00,,0028600479,3, ,19870127/INDATL,1610612737,1610612754,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 27, 1987",6916,
1987-01-27T00:00:00,,0028600480,3, ,19870127/PORLAL,1610612747,1610612757,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 27, 1987",15989,
1987-01-27T00:00:00,,0028600481,3, ,19870127/DETSAN,1610612759,1610612765,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 27, 1987",5841,
1987-01-27T00:00:00,,0028600482,3, ,19870127/PHLNYK,1610612752,1610612755,1986,4,,,Q4  - ,1,"TUESDAY, JANUARY 27, 1987",15556,
1987-01-28T00:00:00,,0028600483,3, ,19870128/GOSPHX,1610612756,1610612744,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 28, 1987",9939,
1987-01-28T00:00:00,,0028600484,3, ,19870128/CLEPHL,1610612755,1610612739,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 28, 1987",9228,
1987-01-28T00:00:00,,0028600485,3, ,19870128/NJNLAC,1610612746,1610612751,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 28, 1987",5711,
1987-01-28T00:00:00,,0028600486,3, ,19870128/LALSEA,1610612760,1610612747,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 28, 1987",14634,
1987-01-28T00:00:00,,0028600487,3, ,19870128/CHIBOS,1610612738,1610612741,1986,4,,,Q4  - ,1,"WEDNESDAY, JANUARY 28, 1987",14890,
