GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
2017-01-15T00:00:00,7,0021600612,3,Final,20170115/DETLAL,1610612747,1610612765,2016,4,     ,,Q4       - ,1,"SUNDAY, JANUARY 15, 2017",18997,2:14
2017-01-16T00:00:00,1,0021600613,3,Final,20170116/ATLNYK,1610612752,1610612737,2016,4,     ,NBA TV,Q4       - NBA TV,1,"MONDAY, JANUARY 16, 2017",19812,2:13
2017-01-16T00:00:00,2,0021600614,3,Final,20170116/PORWAS,1610612764,1610612757,2016,4,     ,,Q4       - ,1,"MONDAY, JANUARY 16, 2017",17395,2:05
2017-01-16T00:00:00,3,0021600615,3,Final,20170116/PHIMIL,1610612749,1610612755,2016,4,     ,,Q4       - ,1,"MONDAY, JANUARY 16, 2017",13261,2:14
2017-01-16T00:00:00,4,0021600616,3,Final,20170116/NOPIND,1610612754,1610612740,2016,4,     ,,Q4       - ,1,"MONDAY, JANUARY 16, 2017",15525,2:14
2017-01-16T00:00:00,5,0021600617,3,Final,20170116/ORLDEN,1610612743,1610612753,2016,4,     ,NBA TV,Q4       - NBA TV,1,"MONDAY, JANUARY 16, 2017",11217,2:04
2017-01-16T00:00:00,6,0021600618,3,Final,20170116/CHABOS,1610612738,1610612766,2016,4,     ,,Q4       - ,1,"MONDAY, JANUARY 16, 2017",18624,2:02
2017-01-16T00:00:00,7,0021600619,3,Final,20170116/CLEGSW,1610612744,1610612739,2016,4,     ,TNT,Q4       - TNT,1,"MONDAY, JANUARY 16, 2017",19596,2:28
2017-01-16T00:00:00,8,0021600620,3,Final,20170116/UTAPHX,1610612756,1610612762,2016,4,     ,,Q4       - ,1,"MONDAY, JANUARY 16, 2017",16767,2:08
2017-01-16T00:00:00,9,0021600621,3,Final,20170116/OKCLAC,1610612746,1610612760,2016,4,     ,TNT,Q4       - TNT,1,"MONDAY, JANUARY 16, 2017",19060,2:12
2017-01-17T00:00:00,1,0021600622,3,Final,20170117/TORBKN,1610612751,1610612761,2016,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 17, 2017",12874,2:05
2017-01-17T00:00:00,2,0021600623,3,Final,20170117/HOUMIA,1610612748,1610612745,2016,4,     ,NBA TV,Q4       - NBA TV,1,"TUESDAY, JANUARY 17, 2017",19600,2:16
2017-01-17T00:00:00,3,0021600624,3,Final,20170117/DALCHI,1610612741,1610612742,2016,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 17, 2017",21294,2:15
2017-01-17T00:00:00,4,0021600625,3,Final,20170117/MINSAS,1610612759,1610612750,2016,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 17, 2017",18418,2:20
2017-01-17T00:00:00,5,0021600626,3,Final,20170117/DENLAL,1610612747,1610612743,2016,4,     ,NBA TV,Q4       - NBA TV,1,"TUESDAY, JANUARY 17, 2017",18412,2:14
2017-01-18T00:00:00,1,0021600627,3,Final,20170118/TORPHI,1610612755,1610612761,2016,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 18, 2017",17223,2:33
2017-01-18T00:00:00,2,0021600628,3,Final,20170118/MEMWAS,1610612764,1610612763,2016,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 18, 2017",15079,2:25
2017-01-18T00:00:00,3,0021600629,3,Final,20170118/PORCHA,1610612766,1610612757,2016,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 18, 2017",15451,1:54
2017-01-18T00:00:00,4,0021600630,3,Final,20170118/NYKBOS,1610612738,1610612752,2016,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 18, 2017",18624,2:09
2017-01-18T00:00:00,5,0021600631,3,Final,20170118/ORLNOP,1610612740,1610612753,2016,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 18, 2017",15818,2:01
2017-01-18T00:00:00,6,0021600632,3,Final,20170118/MILHOU,1610612745,1610612749,2016,4,     ,ESPN,Q4       - ESPN,1,"WEDNESDAY, JANUARY 18, 2017",15782,2:07
2017-01-18T00:00:00,7,0021600633,3,Final,20170118/ATLDET,1610612765,1610612737,2016,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 18, 2017",15159,2:16
2017-01-18T00:00:00,8,0021600634,3,Final,20170118/OKCGSW,1610612744,1610612760,2016,4,     ,ESPN,Q4       - ESPN,1,"WEDNESDAY, JANUARY 18, 2017",19596,2:21
2017-01-18T00:00:00,9,0021600635,3,Final,20170118/INDSAC,1610612758,1610612754,2016,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 18, 2017",17608,2:20
2017-01-19T00:00:00,1,0021600636,3,Final,20170119/PHXCLE,1610612739,1610612756,2016,4,     ,,Q4       - ,1,"THURSDAY, JANUARY 19, 2017",20562,2:11
2017-01-19T00:00:00,2,0021600637,3,Final,20170119/DALMIA,1610612748,1610612742,2016,4,     ,,Q4       - ,1,"THURSDAY, JANUARY 19, 2017",19600,2:25
2017-01-19T00:00:00,3,0021600638,3,Final,20170119/WASNYK,1610612752,1610612764,2016,4,     ,TNT,Q4       - TNT,1,"THURSDAY, JANUARY 19, 2017",19812,2:13
2017-01-19T00:00:00,4,0021600639,3,Final,20170119/DENSAS,1610612759,1610612743,2016,4,     ,,Q4       - ,1,"THURSDAY, JANUARY 19, 2017",18418,2:14
2017-01-19T00:00:00,5,0021600640,3,Final,20170119/MINLAC,1610612746,1610612750,2016,4,     ,TNT,Q4       - TNT,1,"THURSDAY, JANUARY 19, 2017",19060,2:28
2017-01-20T00:00:00,1,0021600641,3,Final,20170120/PORPHI,1610612755,1610612757,2016,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 20, 2017",19476,2:18
2017-01-20T00:00:00,2,0021600642,3,Final,20170120/TORCHA,1610612766,1610612761,2016,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 20, 2017",18378,2:03
2017-01-20T00:00:00,3,0021600643,3,Final,20170120/MILORL,1610612753,1610612749,2016,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 20, 2017",19307,2:12
2017-01-20T00:00:00,4,0021600644,3,Final,20170120/SACMEM,1610612763,1610612758,2016,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 20, 2017",16991,2:16
2017-01-20T00:00:00,5,0021600645,3,Final,20170120/BKNNOP,1610612740,1610612751,2016,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 20, 2017",17004,2:05
2017-01-20T00:00:00,6,0021600646,3,Final,20170120/GSWHOU,1610612745,1610612744,2016,4,     ,ESPN,Q4       - ESPN,1,"FRIDAY, JANUARY 20, 2017",18055,2:16
2017-01-20T00:00:00,7,0021600647,3,Final,20170120/CHIATL,1610612737,1610612741,2016,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 20, 2017",16328,2:09
2017-01-20T00:00:00,8,0021600648,3,Final,20170120/UTADAL,1610612742,1610612762,2016,5,     ,,Q5       - ,1,"FRIDAY, JANUARY 20, 2017",19421,2:42
2017-01-20T00:00:00,9,0021600649,3,Final,20170120/INDLAL,1610612747,1610612754,2016,4,     ,ESPN,Q4       - ESPN,1,"FRIDAY, JANUARY 20, 2017",18997,2:15
2017-01-21T00:00:00,1,0021600650,3,Final,20170121/PORBOS,1610612738,1610612757,2016,5,     ,,Q5       - ,1,"SATURDAY, JANUARY 21, 2017",18624,2:42
2017-01-21T00:00:00,2,0021600651,3,Final,20170121/WASDET,1610612765,1610612764,2016,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 21, 2017",18231,2:19
2017-01-21T00:00:00,3,0021600652,3,Final,20170121/BKNCHA,1610612766,1610612751,2016,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 21, 2017",18583,2:11
2017-01-21T00:00:00,4,0021600653,3,Final,20170121/PHIATL,1610612737,1610612755,2016,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 21, 2017",15116,2:11
2017-01-21T00:00:00,5,0021600654,3,Final,20170121/PHXNYK,1610612752,1610612756,2016,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 21, 2017",19812,2:12
2017-01-21T00:00:00,6,0021600655,3,Final,20170121/MILMIA,1610612748,1610612749,2016,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 21, 2017",19600,2:09
2017-01-21T00:00:00,7,0021600656,3,Final,20170121/HOUMEM,1610612763,1610612745,2016,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 21, 2017",18119,2:12
2017-01-21T00:00:00,8,0021600657,3,Final,20170121/SASCLE,1610612739,1610612759,2016,5,     ,ABC,Q5       - ABC,1,"SATURDAY, JANUARY 21, 2017",20562,2:40
2017-01-21T00:00:00,9,0021600658,3,Final,20170121/LACDEN,1610612743,1610612746,2016,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 21, 2017",16056,2:02
2017-01-21T00:00:00,10,0021600659,3,Final,20170121/INDUTA,1610612762,1610612754,2016,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 21, 2017",19911,2:09
2017-01-21T00:00:00,11,0021600660,3,Final,20170121/SACCHI,1610612741,1610612758,2016,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 21, 2017",21606,2:18
2017-01-22T00:00:00,1,0021600661,3,Final,20170122/GSWORL,1610612753,1610612744,2016,4,     ,,Q4       - ,1,"SUNDAY, JANUARY 22, 2017",18846,2:05
2017-01-22T00:00:00,2,0021600662,3,Final,20170122/LALDAL,1610612742,1610612747,2016,4,     ,,Q4       - ,1,"SUNDAY, JANUARY 22, 2017",19484,2:04
2017-01-22T00:00:00,3,0021600663,3,Final,20170122/PHXTOR,1610612761,1610612756,2016,4,     ,,Q4       - ,1,"SUNDAY, JANUARY 22, 2017",19800,2:20
2017-01-22T00:00:00,4,0021600664,3,Final,20170122/DENMIN,1610612750,1610612743,2016,4,     ,,Q4       - ,1,"SUNDAY, JANUARY 22, 2017",12788,2:11
2017-01-23T00:00:00,1,0021600665,3,Final,20170123/WASCHA,1610612766,1610612764,2016,4,     ,,Q4       - ,1,"MONDAY, JANUARY 23, 2017",15285,2:11
2017-01-23T00:00:00,2,0021600666,3,Final,20170123/SASBKN,1610612751,1610612759,2016,4,     ,,Q4       - ,1,"MONDAY, JANUARY 23, 2017",16643,2:06
2017-01-23T00:00:00,3,0021600667,3,Final,20170123/LACATL,1610612737,1610612746,2016,4,     ,,Q4       - ,1,"MONDAY, JANUARY 23, 2017",12853,2:10
2017-01-23T00:00:00,4,0021600668,3,Final,20170123/GSWMIA,1610612748,1610612744,2016,4,     ,,Q4       - ,1,"MONDAY, JANUARY 23, 2017",19600,2:29
2017-01-23T00:00:00,5,0021600669,3,Final,20170123/SACDET,1610612765,1610612758,2016,4,     ,,Q4       - ,1,"MONDAY, JANUARY 23, 2017",14017,2:15
2017-01-23T00:00:00,6,0021600670,3,Final,20170123/HOUMIL,1610612749,1610612745,2016,4,     ,,Q4       - ,1,"MONDAY, JANUARY 23, 2017",14016,2:12
2017-01-23T00:00:00,7,0021600671,3,Final,20170123/CLENOP,1610612740,1610612739,2016,4,     ,,Q4       - ,1,"MONDAY, JANUARY 23, 2017",17758,2:22
2017-01-23T00:00:00,8,0021600672,3,Final,20170123/NYKIND,1610612754,1610612752,2016,4,     ,TNT,Q4       - TNT,1,"MONDAY, JANUARY 23, 2017",16015,2:28
2017-01-23T00:00:00,9,0021600673,3,Final,20170123/OKCUTA,1610612762,1610612760,2016,4,     ,,Q4       - ,1,"MONDAY, JANUARY 23, 2017",19911,2:16
2017-01-24T00:00:00,1,0021600674,3,Final,20170124/SASTOR,1610612761,1610612759,2016,4,     ,NBA TV,Q4       - NBA TV,1,"TUESDAY, JANUARY 24, 2017",19800,2:24
2017-01-24T00:00:00,2,0021600675,3,Final,20170124/LACPHI,1610612755,1610612746,2016,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 24, 2017",17591,2:24
2017-01-24T00:00:00,3,0021600676,3,Final,20170124/BOSWAS,1610612764,1610612738,2016,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 24, 2017",16387,2:11
2017-01-24T00:00:00,4,0021600677,3,Final,20170124/CHIORL,1610612753,1610612741,2016,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 24, 2017",18846,2:11
2017-01-24T00:00:00,5,0021600678,3,Final,20170124/UTADEN,1610612743,1610612762,2016,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 24, 2017",10867,2:11
2017-01-24T00:00:00,6,0021600679,3,Final,20170124/MINPHX,1610612756,1610612750,2016,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 24, 2017",17241,2:20
2017-01-25T00:00:00,1,0021600680,3,Final,20170125/SACCLE,1610612739,1610612758,2016,5,     ,,Q5       - ,1,"WEDNESDAY, JANUARY 25, 2017",20562,2:44
2017-01-25T00:00:00,2,0021600681,3,Final,20170125/HOUBOS,1610612738,1610612745,2016,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 25, 2017",18624,2:16
2017-01-25T00:00:00,3,0021600682,3,Final,20170125/MIABKN,1610612751,1610612748,2016,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 25, 2017",14929,2:17
2017-01-25T00:00:00,4,0021600683,3,Final,20170125/ATLCHI,1610612741,1610612737,2016,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 25, 2017",21445,2:14
2017-01-25T00:00:00,5,0021600684,3,Final,20170125/PHIMIL,1610612749,1610612755,2016,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 25, 2017",13663,2:21
2017-01-25T00:00:00,6,0021600685,3,Final,20170125/TORMEM,1610612763,1610612761,2016,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 25, 2017",15904,2:17
2017-01-25T00:00:00,7,0021600686,3,Final,20170125/OKCNOP,1610612740,1610612760,2016,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 25, 2017",15277,2:14
2017-01-25T00:00:00,8,0021600687,3,Final,20170125/GSWCHA,1610612766,1610612744,2016,4,     ,ESPN,Q4       - ESPN,1,"WEDNESDAY, JANUARY 25, 2017",19639,2:20
2017-01-25T00:00:00,9,0021600688,3,Final,20170125/NYKDAL,1610612742,1610612752,2016,4,     ,,Q4       - ,1,"WEDNESDAY, JANUARY 25, 2017",19750,2:12
2017-01-25T00:00:00,10,0021600689,3,Final,20170125/LALPOR,1610612757,1610612747,2016,4,     ,ESPN,Q4       - ESPN,1,"WEDNESDAY, JANUARY 25, 2017",19393,2:15
2017-01-26T00:00:00,1,0021600690,3,Final,20170126/DALOKC,1610612760,1610612742,2016,4,     ,TNT,Q4       - TNT,1,"THURSDAY, JANUARY 26, 2017",18203,2:22
2017-01-26T00:00:00,2,0021600691,3,Final,20170126/INDMIN,1610612750,1610612754,2016,4,     ,,Q4       - ,1,"THURSDAY, JANUARY 26, 2017",14862,2:16
2017-01-26T00:00:00,3,0021600692,3,Final,20170126/PHXDEN,1610612743,1610612756,2016,4,     ,,Q4       - ,1,"THURSDAY, JANUARY 26, 2017",12231,2:13
2017-01-26T00:00:00,4,0021600693,3,Final,20170126/LALUTA,1610612762,1610612747,2016,4,     ,TNT,Q4       - TNT,1,"THURSDAY, JANUARY 26, 2017",19911,2:21
2017-01-27T00:00:00,6,0021600694,3,Final,20170127/HOUPHI,1610612755,1610612745,2016,4,     ,ESPN,Q4       - ESPN,1,"FRIDAY, JANUARY 27, 2017",20588,2:33
2017-01-27T00:00:00,2,0021600695,3,Final,20170127/BKNCLE,1610612739,1610612751,2016,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 27, 2017",20562,2:00
2017-01-27T00:00:00,1,0021600696,3,Final,20170127/SACIND,1610612754,1610612758,2016,5,     ,,Q5       - ,1,"FRIDAY, JANUARY 27, 2017",17522,2:48
2017-01-27T00:00:00,3,0021600697,3,Final,20170127/ORLBOS,1610612738,1610612753,2016,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 27, 2017",18624,2:01
2017-01-27T00:00:00,4,0021600698,3,Final,20170127/MILTOR,1610612761,1610612749,2016,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 27, 2017",19800,2:09
2017-01-27T00:00:00,5,0021600699,3,Final,20170127/CHANYK,1610612752,1610612766,2016,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 27, 2017",19812,2:08
2017-01-27T00:00:00,7,0021600700,3,Final,20170127/MIACHI,1610612741,1610612748,2016,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 27, 2017",22082,2:01
2017-01-27T00:00:00,8,0021600701,3,Final,20170127/SASNOP,1610612740,1610612759,2016,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 27, 2017",17757,2:03
2017-01-27T00:00:00,9,0021600702,3,Final,20170127/WASATL,1610612737,1610612764,2016,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 27, 2017",16968,2:12
2017-01-27T00:00:00,10,0021600703,3,Final,20170127/MEMPOR,1610612757,1610612763,2016,4,     ,,Q4       - ,1,"FRIDAY, JANUARY 27, 2017",19558,2:17
2017-01-28T00:00:00,1,0021600704,3,Final,20170128/SACCHA,1610612766,1610612758,2016,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 28, 2017",18597,2:16
2017-01-28T00:00:00,2,0021600705,3,Final,20170128/DETMIA,1610612748,1610612765,2016,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 28, 2017",19600,2:04
2017-01-28T00:00:00,3,0021600706,3,Final,20170128/BOSMIL,1610612749,1610612738,2016,5,     ,,Q5       - ,1,"SATURDAY, JANUARY 28, 2017",18717,2:35
2017-01-28T00:00:00,4,0021600707,3,Final,20170128/LACGSW,1610612744,1610612746,2016,4,     ,ABC,Q4       - ABC,1,"SATURDAY, JANUARY 28, 2017",19596,2:12
2017-01-28T00:00:00,5,0021600708,3,Final,20170128/MEMUTA,1610612762,1610612763,2016,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 28, 2017",19911,2:10
2017-01-28T00:00:00,6,0021600709,3,Final,20170128/DENPHX,1610612756,1610612743,2016,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 28, 2017",18055,2:23
2017-01-28T00:00:00,7,0021600710,3,Final,20170128/BKNMIN,1610612750,1610612751,2016,4,     ,,Q4       - ,1,"SATURDAY, JANUARY 28, 2017",14798,2:08
2017-01-29T00:00:00,1,0021600711,3,Final,20170129/NYKATL,1610612737,1610612752,2016,8,     ,,Q8       - ,1,"SUNDAY, JANUARY 29, 2017",13643,3:40
2017-01-29T00:00:00,2,0021600712,3,Final,20170129/OKCCLE,1610612739,1610612760,2016,4,     ,ABC,Q4       - ABC,1,"SUNDAY, JANUARY 29, 2017",20562,2:13
2017-01-29T00:00:00,3,0021600713,3,Final,20170129/HOUIND,1610612754,1610612745,2016,4,     ,,Q4       - ,1,"SUNDAY, JANUARY 29, 2017",17923,2:06
2017-01-29T00:00:00,4,0021600714,3,Final,20170129/WASNOP,1610612740,1610612764,2016,4,     ,NBA TV,Q4       - NBA TV,1,"SUNDAY, JANUARY 29, 2017",16779,1:57
2017-01-29T00:00:00,5,0021600715,3,Final,20170129/ORLTOR,1610612761,1610612753,2016,4,     ,,Q4       - ,1,"SUNDAY, JANUARY 29, 2017",19800,2:25
2017-01-29T00:00:00,6,0021600716,3,Final,20170129/PHICHI,1610612741,1610612755,2016,4,     ,,Q4       - ,1,"SUNDAY, JANUARY 29, 2017",21606,2:11
2017-01-29T00:00:00,7,0021600717,3,Final,20170129/DALSAS,1610612759,1610612742,2016,4,     ,,Q4       - ,1,"SUNDAY, JANUARY 29, 2017",18418,2:13
2017-01-29T00:00:00,8,0021600718,3,Final,20170129/GSWPOR,1610612757,1610612744,2016,4,     ,NBA TV,Q4       - NBA TV,1,"SUNDAY, JANUARY 29, 2017",19393,2:21
2017-01-30T00:00:00,2,0021600719,3,Final,20170130/BKNMIA,1610612748,1610612751,2016,4,     ,,Q4       - ,1,"MONDAY, JANUARY 30, 2017",19600,2:14
2017-01-30T00:00:00,3,0021600720,3,Final,20170130/ORLMIN,1610612750,1610612753,2016,5,     ,,Q5       - ,1,"MONDAY, JANUARY 30, 2017",11124,2:34
2017-01-30T00:00:00,4,0021600721,3,Final,20170130/DETBOS,1610612738,1610612765,2016,4,     ,TNT,Q4       - TNT,1,"MONDAY, JANUARY 30, 2017",18188,2:28
2017-01-30T00:00:00,5,0021600722,3,Final,20170130/CLEDAL,1610612742,1610612739,2016,4,     ,,Q4       - ,1,"MONDAY, JANUARY 30, 2017",20202,2:06
2017-01-30T00:00:00,6,0021600723,3,Final,20170130/MEMPHX,1610612756,1610612763,2016,4,     ,TNT,Q4       - TNT,1,"MONDAY, JANUARY 30, 2017",16332,2:20
2017-01-31T00:00:00,1,0021600724,3,Final,20170131/NYKWAS,1610612764,1610612752,2016,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 31, 2017",16683,2:03
2017-01-31T00:00:00,2,0021600725,3,Final,20170131/NOPTOR,1610612761,1610612740,2016,5,     ,,Q5       - ,1,"TUESDAY, JANUARY 31, 2017",19800,2:29
2017-01-31T00:00:00,3,0021600726,3,Final,20170131/SACHOU,1610612745,1610612758,2016,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 31, 2017",15187,2:05
2017-01-31T00:00:00,4,0021600727,3,Final,20170131/OKCSAS,1610612759,1610612760,2016,4,     ,NBA TV,Q4       - NBA TV,1,"TUESDAY, JANUARY 31, 2017",18418,2:33
2017-01-31T00:00:00,5,0021600728,3,Final,20170131/CHAPOR,1610612757,1610612766,2016,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 31, 2017",19393,2:01
2017-01-31T00:00:00,6,0021600729,3,Final,20170131/DENLAL,1610612747,1610612743,2016,4,     ,,Q4       - ,1,"TUESDAY, JANUARY 31, 2017",18997,2:10
2017-02-01T00:00:00,1,0021600730,3,Final,20170201/INDORL,1610612753,1610612754,2016,4,     ,,Q4       - ,1,"WEDNESDAY, FEBRUARY 1, 2017",16662,2:16
2017-02-01T00:00:00,2,0021600731,3,Final,20170201/MINCLE,1610612739,1610612750,2016,4,     ,ESPN,Q4       - ESPN,1,"WEDNESDAY, FEBRUARY 1, 2017",20562,2:08
2017-02-01T00:00:00,3,0021600732,3,Final,20170201/TORBOS,1610612738,1610612761,2016,4,     ,,Q4       - ,1,"WEDNESDAY, FEBRUARY 1, 2017",18624,2:33
2017-02-01T00:00:00,4,0021600733,3,Final,20170201/NYKBKN,1610612751,1610612752,2016,4,     ,,Q4       - ,1,"WEDNESDAY, FEBRUARY 1, 2017",17732,2:15
2017-02-01T00:00:00,5,0021600734,3,Final,20170201/ATLMIA,1610612748,1610612737,2016,4,     ,,Q4       - ,1,"WEDNESDAY, FEBRUARY 1, 2017",19600,2:07
2017-02-01T00:00:00,6,0021600735,3,Final,20170201/NOPDET,1610612765,1610612740,2016,4,     ,,Q4       - ,1,"WEDNESDAY, FEBRUARY 1, 2017",14262,2:00
2017-02-01T00:00:00,7,0021600736,3,Final,20170201/PHIDAL,1610612742,1610612755,2016,4,     ,,Q4       - ,1,"WEDNESDAY, FEBRUARY 1, 2017",19263,2:12
2017-02-01T00:00:00,8,0021600737,3,Final,20170201/MEMDEN,1610612743,1610612763,2016,4,     ,,Q4       - ,1,"WEDNESDAY, FEBRUARY 1, 2017",12020,2:13
2017-02-01T00:00:00,9,0021600738,3,Final,20170201/MILUTA,1610612762,1610612749,2016,4,     ,,Q4       - ,1,"WEDNESDAY, FEBRUARY 1, 2017",19694,2:04
2017-02-01T00:00:00,10,0021600739,3,Final,20170201/LACPHX,1610612756,1610612746,2016,4,     ,,Q4       - ,1,"WEDNESDAY, FEBRUARY 1, 2017",16191,2:26
2017-02-01T00:00:00,11,0021600740,3,Final,20170201/CHIOKC,1610612760,1610612741,2016,4,     ,ESPN,Q4       - ESPN,1,"WEDNESDAY, FEBRUARY 1, 2017",18203,2:15
2017-02-01T00:00:00,12,0021600741,3,Final,20170201/CHAGSW,1610612744,1610612766,2016,4,     ,,Q4       - ,1,"WEDNESDAY, FEBRUARY 1, 2017",19596,2:09
2017-02-02T00:00:00,1,0021600742,3,Final,20170202/LALWAS,1610612764,1610612747,2016,4,     ,,Q4       - ,1,"THURSDAY, FEBRUARY 2, 2017",16473,2:17
2017-02-02T00:00:00,2,0021600743,3,Final,20170202/ATLHOU,1610612745,1610612737,2016,4,     ,TNT,Q4       - TNT,1,"THURSDAY, FEBRUARY 2, 2017",15602,2:22
2017-02-02T00:00:00,3,0021600744,3,Final,20170202/PHISAS,1610612759,1610612755,2016,4,     ,,Q4       - ,1,"THURSDAY, FEBRUARY 2, 2017",18418,2:12
2017-02-02T00:00:00,4,0021600745,3,Final,20170202/GSWLAC,1610612746,1610612744,2016,4,     ,TNT,Q4       - TNT,1,"THURSDAY, FEBRUARY 2, 2017",19385,2:27
2017-02-03T00:00:00,1,0021600746,3,Final,20170203/TORORL,1610612753,1610612761,2016,4,     ,,Q4       - ,1,"FRIDAY, FEBRUARY 3, 2017",17141,2:23
2017-02-03T00:00:00,2,0021600747,3,Final,20170203/INDBKN,1610612751,1610612754,2016,4,     ,,Q4       - ,1,"FRIDAY, FEBRUARY 3, 2017",14557,2:18
2017-02-03T00:00:00,3,0021600748,3,Final,20170203/MINDET,1610612765,1610612750,2016,4,     ,,Q4       - ,1,"FRIDAY, FEBRUARY 3, 2017",16934,2:14
2017-02-03T00:00:00,4,0021600749,3,Final,20170203/CHIHOU,1610612745,1610612741,2016,5,     ,,Q5       - ,1,"FRIDAY, FEBRUARY 3, 2017",18055,2:50
2017-02-03T00:00:00,5,0021600750,3,Final,20170203/MEMOKC,1610612760,1610612763,2016,4,     ,,Q4       - ,1,"FRIDAY, FEBRUARY 3, 2017",18203,2:20
2017-02-03T00:00:00,6,0021600751,3,Final,20170203/LALBOS,1610612738,1610612747,2016,4,     ,ESPN,Q4       - ESPN,1,"FRIDAY, FEBRUARY 3, 2017",18624,2:15
2017-02-03T00:00:00,7,0021600752,3,Final,20170203/MILDEN,1610612743,1610612749,2016,4,     ,,Q4       - ,1,"FRIDAY, FEBRUARY 3, 2017",18792,2:32
2017-02-03T00:00:00,8,0021600753,3,Final,20170203/PHXSAC,1610612758,1610612756,2016,4,     ,,Q4       - ,1,"FRIDAY, FEBRUARY 3, 2017",17608,2:19
2017-02-03T00:00:00,9,0021600754,3,Final,20170203/DALPOR,1610612757,1610612742,2016,4,     ,ESPN,Q4       - ESPN,1,"FRIDAY, FEBRUARY 3, 2017",19393,2:20
2017-02-04T00:00:00,1,0021600755,3,Final,20170204/NOPWAS,1610612764,1610612740,2016,4,     ,,Q4       - ,1,"SATURDAY, FEBRUARY 4, 2017",19651,2:07
2017-02-04T00:00:00,2,0021600756,3,Final,20170204/ORLATL,1610612737,1610612753,2016,4,     ,,Q4       - ,1,"SATURDAY, FEBRUARY 4, 2017",16691,2:05
2017-02-04T00:00:00,3,0021600757,3,Final,20170204/DETIND,1610612754,1610612765,2016,4,     ,,Q4       - ,1,"SATURDAY, FEBRUARY 4, 2017",17660,2:05
2017-02-04T00:00:00,4,0021600758,3,Final,20170204/PHIMIA,1610612748,1610612755,2016,4,     ,,Q4       - ,1,"SATURDAY, FEBRUARY 4, 2017",19754,2:15
2017-02-04T00:00:00,5,0021600759,3,Final,20170204/CLENYK,1610612752,1610612739,2016,4,     ,ABC,Q4       - ABC,1,"SATURDAY, FEBRUARY 4, 2017",19812,2:21
2017-02-04T00:00:00,6,0021600760,3,Final,20170204/CHAUTA,1610612762,1610612766,2016,4,     ,,Q4       - ,1,"SATURDAY, FEBRUARY 4, 2017",19911,2:06
