GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0029500643,1610612744,GOS,Golden State,468,Jon Barry,,,7,1,1,1.0,0,0,0.0,2,1,0.5,0.0,0,0.0,0,0,0,0,0,3,
0029500643,1610612744,GOS,Golden State,693,Joe Smith,,,36,7,16,0.438,0,0,0.0,4,2,0.5,5.0,5,10.0,1,2,2,2,2,16,
0029500643,1610612744,GOS,Golden State,760,Jerome Kersey,,,25,3,7,0.429,0,0,0.0,0,0,0.0,1.0,1,2.0,1,0,1,0,2,6,
0029500643,1610612744,GOS,Golden State,769,B.J. Armstrong,,,29,2,7,0.286,3,0,0.0,2,1,0.5,5.0,0,5.0,12,1,1,1,2,5,
0029500643,1610612744,GOS,Golden State,896,Tim Hardaway,,,19,4,9,0.444,3,1,0.333,0,0,0.0,2.0,0,2.0,4,1,0,0,1,9,
0029500643,1610612744,GOS,Golden State,904,Chris Mullin,,,23,4,8,0.5,3,0,0.0,0,0,0.0,1.0,0,1.0,7,1,0,0,1,8,
0029500643,1610612744,GOS,Golden State,938,Rony Seikaly,,,39,8,13,0.615,0,0,0.0,5,3,0.6,9.0,0,9.0,0,1,3,2,3,19,
0029500643,1610612751,NJN,New Jersey,37,Greg Graham,,,1,1,1,1.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,2,
0029500643,1610612751,NJN,New Jersey,136,P.J. Brown,,,32,2,8,0.25,0,0,0.0,0,0,0.0,1.0,0,1.0,1,0,0,1,4,4,
0029500643,1610612751,NJN,New Jersey,164,Chris Childs,,,33,3,9,0.333,4,2,0.5,8,7,0.875,3.0,0,3.0,15,0,0,5,4,15,
0029500643,1610612751,NJN,New Jersey,288,Armen Gilliam,,,43,12,24,0.5,0,0,0.0,3,0,0.0,6.0,4,10.0,3,0,0,1,3,24,
0029500643,1610612751,NJN,New Jersey,313,Vern Fleming,,,21,5,7,0.714,0,0,0.0,0,0,0.0,1.0,0,1.0,5,0,0,2,1,10,
0029500643,1610612751,NJN,New Jersey,328,Rick Mahorn,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,
0029500643,1610612751,NJN,New Jersey,383,Kendall Gill,,,43,4,13,0.308,2,1,0.5,1,1,1.0,4.0,2,6.0,2,1,0,3,2,10,
0029500643,1610612751,NJN,New Jersey,420,Jayson Williams,,,28,2,5,0.4,0,0,0.0,2,2,1.0,8.0,2,10.0,1,0,1,0,1,6,
0029500643,1610612751,NJN,New Jersey,762,Shawn Bradley,,,38,10,17,0.588,1,1,1.0,2,0,0.0,8.0,5,13.0,0,1,4,2,4,21,
0029500644,1610612756,PHX,Phoenix,47,Wayman Tisdale,,,27,10,16,0.625,0,0,0.0,0,0,0.0,5.0,0,5.0,1,0,3,1,4,20,
0029500644,1610612756,PHX,Phoenix,73,Hot Rod Williams,,,16,1,5,0.2,0,0,0.0,0,0,0.0,2.0,4,6.0,2,0,0,1,1,2,
0029500644,1610612756,PHX,Phoenix,134,Kevin Johnson,,,38,6,13,0.462,0,0,0.0,12,11,0.917,3.0,0,3.0,13,1,0,3,2,23,
0029500644,1610612756,PHX,Phoenix,170,Joe Kleine,,,4,0,0,0.0,0,0,0.0,2,1,0.5,1.0,0,1.0,0,0,0,1,1,1,
0029500644,1610612756,PHX,Phoenix,330,Danny Manning,,,25,8,15,0.533,0,0,0.0,8,6,0.75,4.0,0,4.0,2,2,1,0,5,22,
0029500644,1610612756,PHX,Phoenix,386,Elliot Perry,,,15,1,4,0.25,0,0,0.0,0,0,0.0,0.0,1,1.0,6,1,0,1,2,2,
0029500644,1610612756,PHX,Phoenix,445,Wesley Person,,,39,3,9,0.333,1,0,0.0,0,0,0.0,5.0,1,6.0,1,0,0,1,2,6,
0029500644,1610612756,PHX,Phoenix,714,Michael Finley,,,47,5,10,0.5,0,0,0.0,5,4,0.8,6.0,1,7.0,1,1,2,3,2,14,
0029500644,1610612756,PHX,Phoenix,787,Charles Barkley,,,44,12,20,0.6,1,0,0.0,10,7,0.7,11.0,4,15.0,4,4,2,2,2,31,
0029500644,1610612756,PHX,Phoenix,920,A.C. Green,,,10,1,2,0.5,0,0,0.0,0,0,0.0,1.0,1,2.0,0,0,0,1,1,2,
0029500644,1610612764,WAS,Washington,29,Jim McIlvaine,,,13,0,0,0.0,0,0,0.0,4,1,0.25,1.0,0,1.0,0,1,1,0,0,1,
0029500644,1610612764,WAS,Washington,49,Gheorghe Muresan,,,34,3,6,0.5,0,0,0.0,8,5,0.625,9.0,1,10.0,2,0,5,2,6,11,
0029500644,1610612764,WAS,Washington,85,Brent Price,,,44,10,18,0.556,7,4,0.571,3,2,0.667,4.0,1,5.0,12,2,0,5,2,26,
0029500644,1610612764,WAS,Washington,100,Tim Legler,,,26,2,6,0.333,5,1,0.2,2,2,1.0,1.0,0,1.0,3,1,0,0,2,7,
0029500644,1610612764,WAS,Washington,285,Greg Grant,,,9,1,2,0.5,0,0,0.0,0,0,0.0,1.0,0,1.0,1,0,0,0,0,2,
0029500644,1610612764,WAS,Washington,289,Ledell Eackles,,,12,3,8,0.375,4,1,0.25,2,2,1.0,2.0,1,3.0,0,1,0,0,0,9,
0029500644,1610612764,WAS,Washington,384,Calbert Cheaney,,,43,12,21,0.571,8,4,0.5,4,1,0.25,0.0,0,0.0,0,1,0,2,4,29,
0029500644,1610612764,WAS,Washington,436,Juwan Howard,,,48,9,17,0.529,0,0,0.0,6,5,0.833,10.0,4,14.0,5,1,1,3,5,23,
0029500644,1610612764,WAS,Washington,737,Bob McCann,,,8,1,3,0.333,1,1,1.0,0,0,0.0,1.0,0,1.0,0,1,2,1,2,3,
0029500644,1610612764,WAS,Washington,739,Rasheed Wallace,,,28,2,8,0.25,2,0,0.0,0,0,0.0,0.0,2,2.0,2,1,0,3,5,4,
0029500645,1610612753,ORL,Orlando,98,Nick Anderson,,,44,12,18,0.667,10,7,0.7,2,2,1.0,2.0,0,2.0,1,2,1,1,4,33,
0029500645,1610612753,ORL,Orlando,192,Dennis Scott,,,43,5,14,0.357,9,3,0.333,0,0,0.0,2.0,0,2.0,5,1,0,2,2,13,
0029500645,1610612753,ORL,Orlando,194,Anthony Bowie,,,11,0,1,0.0,0,0,0.0,2,2,1.0,2.0,1,3.0,0,0,0,1,1,2,
0029500645,1610612753,ORL,Orlando,216,Brian Shaw,,,21,3,4,0.75,2,1,0.5,0,0,0.0,1.0,1,2.0,4,1,1,4,4,7,
0029500645,1610612753,ORL,Orlando,270,Horace Grant,,,44,6,13,0.462,0,0,0.0,12,9,0.75,11.0,4,15.0,5,1,3,2,1,21,
0029500645,1610612753,ORL,Orlando,341,Joe Wolf,,,10,1,4,0.25,0,0,0.0,0,0,0.0,2.0,0,2.0,0,0,0,0,2,2,
0029500645,1610612753,ORL,Orlando,358,Anfernee Hardaway,,,44,6,12,0.5,3,0,0.0,5,4,0.8,5.0,1,6.0,12,5,0,3,0,16,
0029500645,1610612753,ORL,Orlando,402,Jon Koncak,,,10,1,1,1.0,0,0,0.0,0,0,0.0,1.0,1,2.0,0,0,0,0,2,2,
0029500645,1610612753,ORL,Orlando,406,Shaquille O'Neal,,,38,9,18,0.5,0,0,0.0,11,8,0.727,9.0,3,12.0,3,0,1,2,5,26,
0029500645,1610612759,SAN,San Antonio,38,Brad Lohaus,,,1,0,1,0.0,1,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,
0029500645,1610612759,SAN,San Antonio,219,Vinny Del Negro,,,47,9,15,0.6,5,3,0.6,4,4,1.0,6.0,1,7.0,3,1,0,0,1,25,
0029500645,1610612759,SAN,San Antonio,251,Sean Elliott,,,37,2,12,0.167,4,0,0.0,2,2,1.0,2.0,0,2.0,5,0,0,4,1,6,
0029500645,1610612759,SAN,San Antonio,422,Avery Johnson,,,48,7,15,0.467,3,0,0.0,2,2,1.0,4.0,1,5.0,14,2,0,3,4,16,
0029500645,1610612759,SAN,San Antonio,456,Chuck Person,,,30,1,5,0.2,4,1,0.25,0,0,0.0,7.0,0,7.0,2,2,0,1,3,3,
0029500645,1610612759,SAN,San Antonio,462,J.R. Reid,,,22,7,11,0.636,0,0,0.0,3,1,0.333,1.0,1,2.0,0,1,0,1,5,15,
0029500645,1610612759,SAN,San Antonio,470,Doc Rivers,,,5,0,1,0.0,0,0,0.0,0,0,0.0,1.0,1,2.0,1,0,0,0,2,0,
0029500645,1610612759,SAN,San Antonio,724,Cory Alexander,,,5,1,2,0.5,0,0,0.0,0,0,0.0,0.0,0,0.0,1,0,0,1,2,2,
0029500645,1610612759,SAN,San Antonio,764,David Robinson,,,49,14,22,0.636,0,0,0.0,12,8,0.667,10.0,1,11.0,2,3,1,3,4,36,
0029500645,1610612759,SAN,San Antonio,781,Will Perdue,,,21,3,3,1.0,0,0,0.0,0,0,0.0,2.0,2,4.0,0,0,0,2,1,6,
0029500646,1610612747,LAL,Los Angeles,9,Sedale Threatt,,,7,1,2,0.5,1,1,1.0,0,0,0.0,0.0,1,1.0,0,0,0,1,2,3,
0029500646,1610612747,LAL,Los Angeles,76,Cedric Ceballos,,,36,5,11,0.455,1,0,0.0,9,8,0.889,5.0,2,7.0,1,3,0,0,4,18,
0029500646,1610612747,LAL,Los Angeles,89,Nick Van Exel,,,41,8,19,0.421,8,3,0.375,0,0,0.0,0.0,0,0.0,9,0,0,3,3,19,
0029500646,1610612747,LAL,Los Angeles,124,Vlade Divac,,,37,8,12,0.667,1,1,1.0,6,3,0.5,7.0,4,11.0,2,3,1,0,5,20,
0029500646,1610612747,LAL,Los Angeles,224,Eddie Jones,,,25,2,6,0.333,1,0,0.0,0,0,0.0,0.0,1,1.0,2,2,1,1,2,4,
0029500646,1610612747,LAL,Los Angeles,248,George Lynch,,,4,2,3,0.667,0,0,0.0,0,0,0.0,0.0,1,1.0,0,0,0,0,0,4,
0029500646,1610612747,LAL,Los Angeles,324,Anthony Peeler,,,21,2,3,0.667,1,1,1.0,0,0,0.0,1.0,0,1.0,2,0,0,0,4,5,
0029500646,1610612747,LAL,Los Angeles,400,Derek Strong,,,2,0,2,0.0,0,0,0.0,2,2,1.0,0.0,1,1.0,0,0,0,0,1,2,
0029500646,1610612747,LAL,Los Angeles,922,Elden Campbell,,,36,3,7,0.429,0,0,0.0,8,8,1.0,4.0,1,5.0,3,1,3,1,6,14,
0029500646,1610612747,LAL,Los Angeles,77142,Magic Johnson,,,31,3,8,0.375,3,0,0.0,18,15,0.833,5.0,2,7.0,6,1,0,2,1,21,
0029500646,1610612762,UTH,Utah,128,David Benoit,,,25,4,8,0.5,3,1,0.333,3,3,1.0,1.0,1,2.0,0,0,1,0,4,12,
0029500646,1610612762,UTH,Utah,156,Antoine Carr,,,24,2,7,0.286,0,0,0.0,2,2,1.0,1.0,1,2.0,1,0,0,1,5,6,
0029500646,1610612762,UTH,Utah,204,Jeff Hornacek,,,38,2,9,0.222,3,0,0.0,2,1,0.5,1.0,0,1.0,6,2,0,0,0,5,
0029500646,1610612762,UTH,Utah,228,Adam Keefe,,,23,1,4,0.25,0,0,0.0,2,1,0.5,4.0,3,7.0,0,0,1,3,3,3,
0029500646,1610612762,UTH,Utah,252,Karl Malone,,,41,14,20,0.7,0,0,0.0,11,11,1.0,7.0,5,12.0,5,0,1,4,3,39,
0029500646,1610612762,UTH,Utah,280,Felton Spencer,,,19,2,4,0.5,0,0,0.0,6,5,0.833,5.0,3,8.0,0,0,1,0,3,9,
0029500646,1610612762,UTH,Utah,304,John Stockton,,,35,6,12,0.5,4,2,0.5,5,4,0.8,3.0,0,3.0,11,3,0,4,4,18,
0029500646,1610612762,UTH,Utah,323,Greg Foster,,,8,1,3,0.333,0,0,0.0,0,0,0.0,1.0,1,2.0,0,0,0,0,1,2,
0029500646,1610612762,UTH,Utah,458,Howard Eisley,,,22,3,8,0.375,3,1,0.333,2,2,1.0,2.0,1,3.0,2,0,0,0,4,9,
0029500646,1610612762,UTH,Utah,731,Greg Ostertag,,,3,0,1,0.0,0,0,0.0,0,0,0.0,1.0,0,1.0,0,0,0,0,0,0,
0029500646,1610612762,UTH,Utah,935,Bryon Russell,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,1,0,0,0,0,0,
0029500647,1610612765,DET,Detroit,247,Joe Dumars,,,29,2,8,0.25,0,0,0.0,2,2,1.0,1.0,0,1.0,5,1,0,2,1,6,
0029500647,1610612765,DET,Detroit,255,Grant Hill,,,39,4,13,0.308,0,0,0.0,4,2,0.5,9.0,3,12.0,5,3,0,1,4,10,
0029500647,1610612765,DET,Detroit,275,Allan Houston,,,34,8,15,0.533,4,1,0.25,7,7,1.0,7.0,2,9.0,5,0,0,4,4,24,
0029500647,1610612765,DET,Detroit,283,Lindsey Hunter,,,21,2,10,0.2,4,1,0.25,2,0,0.0,1.0,1,2.0,1,0,0,1,1,5,
0029500647,1610612765,DET,Detroit,371,Terry Mills,,,6,2,6,0.333,3,1,0.333,2,2,1.0,0.0,2,2.0,0,0,0,1,1,7,
0029500647,1610612765,DET,Detroit,688,Michael Curry,,,20,3,5,0.6,2,1,0.5,4,4,1.0,3.0,0,3.0,1,1,0,0,3,11,
0029500647,1610612765,DET,Detroit,689,Theo Ratliff,,,28,2,3,0.667,0,0,0.0,0,0,0.0,5.0,1,6.0,1,0,0,1,2,4,
0029500647,1610612765,DET,Detroit,690,Don Reid,,,24,5,7,0.714,0,0,0.0,4,1,0.25,5.0,3,8.0,0,0,0,2,2,11,
0029500647,1610612765,DET,Detroit,770,Mark West,,,13,0,4,0.0,0,0,0.0,2,2,1.0,0.0,1,1.0,0,0,0,1,4,2,
0029500647,1610612765,DET,Detroit,901,Otis Thorpe,,,26,5,11,0.455,0,0,0.0,2,1,0.5,4.0,0,4.0,0,0,2,4,2,11,
0029500647,1610612752,NYK,New York,93,Hubert Davis,,,23,5,13,0.385,4,3,0.75,2,2,1.0,1.0,0,1.0,3,0,0,0,3,15,
0029500647,1610612752,NYK,New York,121,Patrick Ewing,,,39,10,18,0.556,0,0,0.0,9,5,0.556,12.0,1,13.0,3,1,2,2,3,25,
0029500647,1610612752,NYK,New York,157,Derek Harper,,,33,3,8,0.375,3,2,0.667,6,6,1.0,2.0,0,2.0,3,0,0,0,3,14,
0029500647,1610612752,NYK,New York,193,Anthony Mason,,,43,3,7,0.429,0,0,0.0,4,3,0.75,4.0,1,5.0,2,0,0,4,4,9,
0029500647,1610612752,NYK,New York,293,Charles Smith,,,20,1,6,0.167,0,0,0.0,0,0,0.0,1.0,1,2.0,2,0,0,0,2,2,
0029500647,1610612752,NYK,New York,317,John Starks,,,29,5,10,0.5,5,2,0.4,2,1,0.5,2.0,0,2.0,7,1,1,1,4,13,
0029500647,1610612752,NYK,New York,369,Charlie Ward,,,12,1,3,0.333,2,0,0.0,4,4,1.0,3.0,0,3.0,2,1,0,1,3,6,
0029500647,1610612752,NYK,New York,891,Charles Oakley,,,41,4,7,0.571,0,0,0.0,6,5,0.833,6.0,1,7.0,1,3,0,2,3,13,
0029500648,1610612744,GOS,Golden State,32,Clifford Rozier,,,15,3,3,1.0,0,0,0.0,0,0,0.0,2.0,1,3.0,1,0,0,0,4,6,
0029500648,1610612744,GOS,Golden State,84,Latrell Sprewell,,,41,8,21,0.381,5,3,0.6,10,7,0.7,2.0,1,3.0,4,3,0,1,0,26,
0029500648,1610612744,GOS,Golden State,423,Chris Gatling,,,26,6,8,0.75,0,0,0.0,11,8,0.727,4.0,1,5.0,0,2,0,1,4,20,
0029500648,1610612744,GOS,Golden State,468,Jon Barry,,,7,1,2,0.5,1,1,1.0,0,0,0.0,0.0,0,0.0,1,0,0,0,1,3,
0029500648,1610612744,GOS,Golden State,693,Joe Smith,,,38,10,17,0.588,0,0,0.0,4,3,0.75,2.0,14,16.0,1,0,1,0,1,23,
0029500648,1610612744,GOS,Golden State,760,Jerome Kersey,,,25,3,5,0.6,0,0,0.0,4,3,0.75,7.0,0,7.0,0,1,0,0,3,9,
0029500648,1610612744,GOS,Golden State,769,B.J. Armstrong,,,22,4,6,0.667,2,1,0.5,0,0,0.0,0.0,0,0.0,5,0,0,1,1,9,
0029500648,1610612744,GOS,Golden State,896,Tim Hardaway,,,27,6,13,0.462,4,2,0.5,4,4,1.0,3.0,0,3.0,3,0,0,4,4,18,
0029500648,1610612744,GOS,Golden State,904,Chris Mullin,,,23,4,6,0.667,1,0,0.0,0,0,0.0,0.0,1,1.0,3,1,0,1,5,8,
0029500648,1610612744,GOS,Golden State,938,Rony Seikaly,,,16,2,7,0.286,0,0,0.0,4,2,0.5,2.0,0,2.0,0,0,0,1,5,6,
0029500648,1610612746,LAC,Los Angeles,15,Eric Piatkowski,,,6,1,1,1.0,1,1,1.0,0,0,0.0,0.0,1,1.0,0,0,0,0,0,3,
0029500648,1610612746,LAC,Los Angeles,71,Pooh Richardson,,,40,4,10,0.4,4,1,0.25,3,1,0.333,4.0,0,4.0,8,0,0,0,3,10,
0029500648,1610612746,LAC,Los Angeles,143,Terry Dehere,,,31,6,11,0.545,6,3,0.5,7,6,0.857,0.0,1,1.0,4,1,0,2,2,21,
0029500648,1610612746,LAC,Los Angeles,183,Bison Dele,,,35,9,15,0.6,0,0,0.0,4,4,1.0,7.0,5,12.0,2,1,2,2,5,22,
0029500648,1610612746,LAC,Los Angeles,441,Lamond Murray,,,24,3,4,0.75,1,1,1.0,4,3,0.75,1.0,3,4.0,0,1,1,2,0,10,
0029500648,1610612746,LAC,Los Angeles,448,Bo Outlaw,,,6,2,2,1.0,0,0,0.0,4,2,0.5,0.0,0,0.0,0,0,0,0,1,6,
0029500648,1610612746,LAC,Los Angeles,699,Brent Barry,,,22,5,9,0.556,6,4,0.667,1,1,1.0,0.0,0,0.0,2,0,0,2,6,15,
0029500648,1610612746,LAC,Los Angeles,700,Keith Tower,,,4,0,1,0.0,0,0,0.0,2,2,1.0,1.0,0,1.0,0,0,0,0,1,2,
0029500648,1610612746,LAC,Los Angeles,914,Stanley Roberts,,,9,2,4,0.5,0,0,0.0,4,2,0.5,1.0,0,1.0,0,0,0,1,1,6,
0029500648,1610612746,LAC,Los Angeles,915,Rodney Rogers,,,25,2,5,0.4,1,0,0.0,4,3,0.75,3.0,1,4.0,1,0,0,5,4,7,
0029500648,1610612746,LAC,Los Angeles,78412,Loy Vaught,,,38,10,16,0.625,0,0,0.0,2,2,1.0,5.0,0,5.0,2,2,0,0,2,22,
0029500649,1610612742,DAL,Dallas,45,George McCloud,,,45,7,22,0.318,11,3,0.273,0,0,0.0,5.0,2,7.0,6,2,2,4,1,17,
0029500649,1610612742,DAL,Dallas,116,David Wood,,,22,2,4,0.5,2,1,0.5,0,0,0.0,3.0,0,3.0,2,0,0,1,5,5,
0029500649,1610612742,DAL,Dallas,434,Tony Dumas,,,7,0,1,0.0,0,0,0.0,0,0,0.0,1.0,0,1.0,1,0,0,0,1,0,
0029500649,1610612742,DAL,Dallas,446,Lucious Harris,,,7,4,5,0.8,2,1,0.5,0,0,0.0,0.0,1,1.0,0,0,0,1,0,9,
0029500649,1610612742,DAL,Dallas,461,Popeye Jones,,,34,4,15,0.267,1,0,0.0,0,0,0.0,8.0,5,13.0,1,1,1,1,3,8,
0029500649,1610612742,DAL,Dallas,467,Jason Kidd,,,44,10,16,0.625,3,2,0.667,0,0,0.0,1.0,1,2.0,9,0,0,4,3,22,
0029500649,1610612742,DAL,Dallas,684,Loren Meyer,,,26,2,6,0.333,0,0,0.0,4,4,1.0,3.0,2,5.0,0,0,1,0,3,8,
0029500649,1610612742,DAL,Dallas,685,Cherokee Parks,,,6,0,1,0.0,0,0,0.0,2,0,0.0,1.0,0,1.0,1,0,1,1,0,0,
0029500649,1610612742,DAL,Dallas,754,Jim Jackson,,,38,8,21,0.381,7,2,0.286,4,3,0.75,5.0,2,7.0,2,1,2,3,0,21,
0029500649,1610612742,DAL,Dallas,1106,Donald Hodge,,,11,1,1,1.0,0,0,0.0,0,0,0.0,2.0,1,3.0,0,0,1,0,3,2,
0029500649,1610612750,MIN,Minnesota,28,Doug West,,,21,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,1,1,1,1,3,0,
0029500649,1610612750,MIN,Minnesota,239,Darrick Martin,,,25,2,9,0.222,1,0,0.0,0,0,0.0,3.0,0,3.0,4,1,0,1,3,4,
0029500649,1610612750,MIN,Minnesota,339,Tom Gugliotta,,,40,7,12,0.583,0,0,0.0,10,8,0.8,8.0,3,11.0,7,3,2,5,4,22,
0029500649,1610612750,MIN,Minnesota,345,Terry Porter,,,23,4,6,0.667,2,2,1.0,2,2,1.0,7.0,0,7.0,3,1,0,2,1,12,
0029500649,1610612750,MIN,Minnesota,363,Christian Laettner,,,37,10,18,0.556,0,0,0.0,6,3,0.5,6.0,2,8.0,4,0,3,3,1,23,
0029500649,1610612750,MIN,Minnesota,375,Isaiah Rider,,,38,9,17,0.529,2,1,0.5,2,2,1.0,5.0,2,7.0,2,0,1,2,4,21,
0029500649,1610612750,MIN,Minnesota,417,Sam Mitchell,,,24,7,10,0.7,0,0,0.0,6,6,1.0,4.0,1,5.0,0,0,0,1,1,20,
0029500649,1610612750,MIN,Minnesota,707,Mark Davis,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,
0029500649,1610612750,MIN,Minnesota,708,Kevin Garnett,,,31,1,9,0.111,0,0,0.0,0,0,0.0,3.0,4,7.0,7,1,7,0,2,2,
0029500650,1610612748,MIA,Miami,182,Billy Owens,,,43,6,9,0.667,0,0,0.0,1,1,1.0,5.0,2,7.0,7,3,1,5,3,13,
0029500650,1610612748,MIA,Miami,297,Alonzo Mourning,,,33,6,15,0.4,1,0,0.0,15,13,0.867,7.0,4,11.0,0,0,0,2,5,25,
0029500650,1610612748,MIA,Miami,333,Kevin Gamble,,,16,2,6,0.333,2,0,0.0,0,0,0.0,1.0,0,1.0,1,0,0,0,2,4,
0029500650,1610612748,MIA,Miami,364,Rex Chapman,,,44,9,19,0.474,11,4,0.364,2,2,1.0,3.0,0,3.0,4,0,0,2,1,24,
0029500650,1610612748,MIA,Miami,702,Voshon Lenard,,,7,0,4,0.0,3,0,0.0,0,0,0.0,0.0,0,0.0,1,0,0,1,0,0,
0029500650,1610612748,MIA,Miami,703,Kurt Thomas,,,23,4,6,0.667,0,0,0.0,0,0,0.0,5.0,3,8.0,2,1,1,1,3,8,
0029500650,1610612748,MIA,Miami,788,Kevin Willis,,,35,3,11,0.273,1,0,0.0,2,2,1.0,12.0,2,14.0,0,0,2,2,1,8,
0029500650,1610612748,MIA,Miami,902,Bimbo Coles,,,39,7,10,0.7,4,3,0.75,6,4,0.667,5.0,0,5.0,6,0,0,3,4,21,
0029500650,1610612758,SAC,Sacramento,63,Michael Smith,,,21,2,2,1.0,0,0,0.0,2,0,0.0,4.0,0,4.0,0,0,1,0,4,4,
0029500650,1610612758,SAC,Sacramento,178,Olden Polynice,,,32,7,12,0.583,0,0,0.0,2,1,0.5,5.0,2,7.0,0,0,0,1,1,15,
0029500650,1610612758,SAC,Sacramento,190,Duane Causwell,,,18,0,2,0.0,0,0,0.0,2,2,1.0,3.0,2,5.0,1,0,1,1,4,2,
0029500650,1610612758,SAC,Sacramento,258,Brian Grant,,,21,5,9,0.556,0,0,0.0,3,2,0.667,4.0,0,4.0,0,0,1,1,4,12,
0029500650,1610612758,SAC,Sacramento,310,Bobby Hurley,,,10,0,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.0,4,0,0,0,2,0,
0029500650,1610612758,SAC,Sacramento,721,Tyus Edney,,,34,5,12,0.417,2,1,0.5,4,4,1.0,4.0,1,5.0,6,2,0,3,2,15,
0029500650,1610612758,SAC,Sacramento,782,Mitch Richmond,,,40,5,22,0.227,11,3,0.273,5,5,1.0,3.0,1,4.0,6,4,1,3,2,18,
0029500650,1610612758,SAC,Sacramento,895,Tyrone Corbin,,,25,4,8,0.5,1,0,0.0,2,2,1.0,2.0,1,3.0,1,2,0,1,4,10,
0029500650,1610612758,SAC,Sacramento,1005,Walt Williams,,,33,6,12,0.5,4,1,0.25,1,1,1.0,2.0,1,3.0,3,0,2,4,4,14,
0029500650,1610612758,SAC,Sacramento,1489,Lionel Simmons,,,6,1,3,0.333,0,0,0.0,0,0,0.0,0.0,1,1.0,0,0,0,0,1,2,
0029500651,1610612762,UTH,Utah,128,David Benoit,,,24,2,4,0.5,1,0,0.0,1,1,1.0,3.0,1,4.0,0,0,0,1,3,5,
0029500651,1610612762,UTH,Utah,156,Antoine Carr,,,27,4,8,0.5,0,0,0.0,6,5,0.833,2.0,1,3.0,1,1,0,1,3,13,
0029500651,1610612762,UTH,Utah,204,Jeff Hornacek,,,36,7,13,0.538,2,0,0.0,4,4,1.0,3.0,1,4.0,5,4,1,1,2,18,
0029500651,1610612762,UTH,Utah,228,Adam Keefe,,,24,2,2,1.0,0,0,0.0,0,0,0.0,5.0,2,7.0,1,1,1,2,3,4,
0029500651,1610612762,UTH,Utah,252,Karl Malone,,,41,12,27,0.444,1,1,1.0,8,6,0.75,8.0,0,8.0,5,2,0,1,1,31,
0029500651,1610612762,UTH,Utah,280,Felton Spencer,,,21,3,3,1.0,0,0,0.0,3,1,0.333,2.0,2,4.0,0,1,0,0,4,7,
0029500651,1610612762,UTH,Utah,304,John Stockton,,,37,3,11,0.273,4,0,0.0,2,2,1.0,1.0,0,1.0,11,3,0,4,3,8,
0029500651,1610612762,UTH,Utah,323,Greg Foster,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,2,0,
0029500651,1610612762,UTH,Utah,458,Howard Eisley,,,23,1,4,0.25,1,0,0.0,2,2,1.0,2.0,1,3.0,6,0,0,1,1,4,
0029500651,1610612762,UTH,Utah,731,Greg Ostertag,,,5,1,1,1.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,1,2,
0029500651,1610612763,VAN,Vancouver,2,Byron Scott,,,23,7,14,0.5,2,0,0.0,7,5,0.714,1.0,1,2.0,1,2,0,0,0,19,
0029500651,1610612763,VAN,Vancouver,12,Chris King,,,26,2,4,0.5,1,0,0.0,2,1,0.5,2.0,0,2.0,1,1,0,0,1,5,
0029500651,1610612763,VAN,Vancouver,21,Greg Anthony,,,33,3,7,0.429,4,2,0.5,4,4,1.0,2.0,0,2.0,5,1,0,5,3,12,
0029500651,1610612763,VAN,Vancouver,138,Anthony Avent,,,30,7,10,0.7,0,0,0.0,0,0,0.0,6.0,2,8.0,0,0,1,2,4,14,
0029500651,1610612763,VAN,Vancouver,211,Eric Mobley,,,11,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,1,1,0,
0029500651,1610612763,VAN,Vancouver,346,Doug Edwards,,,16,1,3,0.333,0,0,0.0,0,0,0.0,1.0,0,1.0,0,0,0,2,2,2,
0029500651,1610612763,VAN,Vancouver,732,Ashraf Amaya,,,12,0,1,0.0,0,0,0.0,0,0,0.0,2.0,0,2.0,0,0,0,0,2,0,
0029500651,1610612763,VAN,Vancouver,735,Bryant Reeves,,,42,3,11,0.273,0,0,0.0,6,5,0.833,12.0,2,14.0,3,0,0,2,3,11,
0029500651,1610612763,VAN,Vancouver,785,Eric Murdock,,,15,4,7,0.571,0,0,0.0,0,0,0.0,0.0,1,1.0,2,1,0,1,2,8,
0029500651,1610612763,VAN,Vancouver,898,Blue Edwards,,,32,3,8,0.375,3,1,0.333,6,5,0.833,2.0,0,2.0,6,0,0,3,5,12,
