GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0028300328,1610612758,KCK,Kansas City,77756,Mark Olberding,,,20,3,7,0.429,0.0,0.0,0.0,4,3,0.75,2.0,3.0,5.0,4.0,1.0,0.0,4.0,3.0,9,
0028300328,1610612758,KCK,Kansas City,78614,Mike Woodson,,,27,6,9,0.667,0.0,0.0,0.0,5,2,0.4,1.0,0.0,1.0,6.0,4.0,0.0,2.0,4.0,14,
0028300328,1610612755,PHL,Philadelphia,76385,Maurice Cheeks,,,35,3,7,0.429,0.0,0.0,0.0,3,3,1.0,2.0,0.0,2.0,8.0,1.0,1.0,5.0,4.0,9,
0028300328,1610612755,PHL,Philadelphia,76641,Franklin Edwards,,,6,1,3,0.333,0.0,0.0,0.0,0,0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2,
0028300328,1610612755,PHL,Philadelphia,76681,Julius Erving,,,37,12,22,0.545,0.0,0.0,0.0,6,5,0.833,4.0,2.0,6.0,6.0,1.0,1.0,7.0,1.0,29,
0028300328,1610612755,PHL,Philadelphia,77092,Marc Iavaroni,,,12,2,2,1.0,0.0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,5.0,4,
0028300328,1610612755,PHL,Philadelphia,77136,Clemon Johnson,,,20,3,5,0.6,0.0,0.0,0.0,2,2,1.0,3.0,3.0,6.0,1.0,0.0,0.0,2.0,2.0,8,
0028300328,1610612755,PHL,Philadelphia,77193,Bobby Jones,,,22,3,5,0.6,0.0,0.0,0.0,1,1,1.0,7.0,1.0,8.0,3.0,1.0,2.0,3.0,4.0,7,
0028300328,1610612755,PHL,Philadelphia,77449,Moses Malone,,,36,8,14,0.571,0.0,0.0,0.0,10,9,0.9,10.0,2.0,12.0,0.0,3.0,1.0,1.0,3.0,25,
0028300328,1610612755,PHL,Philadelphia,77950,Clint Richardson,,,20,5,7,0.714,0.0,0.0,0.0,0,0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,10,
0028300328,1610612755,PHL,Philadelphia,78351,Andrew Toney,,,35,5,13,0.385,0.0,0.0,0.0,4,4,1.0,2.0,1.0,3.0,5.0,1.0,0.0,4.0,6.0,14,
0028300328,1610612755,PHL,Philadelphia,78569,Samuel Williams,,,17,2,5,0.4,0.0,0.0,0.0,0,0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,4,
0028300329,1610612743,DEN,Denver,7,Dan Schayes,,,14,2,4,0.5,0.0,0.0,0.0,1,1,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,5,
0028300329,1610612743,DEN,Denver,76045,Richard Anderson,,,10,2,3,0.667,0.0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,4,
0028300329,1610612743,DEN,Denver,76358,Howard Carter,,,20,5,10,0.5,1.0,0.0,0.0,0,0,0.0,3.0,2.0,5.0,4.0,0.0,0.0,2.0,1.0,10,
0028300329,1610612743,DEN,Denver,76618,T.R. Dunn,,,27,1,4,0.25,0.0,0.0,0.0,0,0,0.0,3.0,3.0,6.0,4.0,2.0,0.0,2.0,1.0,2,
0028300329,1610612743,DEN,Denver,76673,Alex English,,,31,8,20,0.4,0.0,0.0,0.0,4,3,0.75,5.0,4.0,9.0,6.0,1.0,0.0,0.0,3.0,19,
0028300329,1610612743,DEN,Denver,76686,Mike Evans,,,22,1,4,0.25,2.0,1.0,0.5,2,2,1.0,2.0,0.0,2.0,6.0,0.0,0.0,1.0,3.0,5,
0028300329,1610612743,DEN,Denver,76944,Bill Hanzlik,,,16,3,4,0.75,0.0,0.0,0.0,1,1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,7,
0028300329,1610612743,DEN,Denver,77097,Dan Issel,,,34,8,16,0.5,0.0,0.0,0.0,5,4,0.8,4.0,1.0,5.0,3.0,1.0,0.0,1.0,2.0,20,
0028300329,1610612743,DEN,Denver,78404,Kiki Vandeweghe,,,39,12,24,0.5,0.0,0.0,0.0,12,10,0.833,3.0,0.0,3.0,3.0,1.0,0.0,2.0,3.0,34,
0028300329,1610612743,DEN,Denver,78565,Rob Williams,,,27,2,9,0.222,0.0,0.0,0.0,6,6,1.0,1.0,0.0,1.0,4.0,3.0,0.0,1.0,3.0,10,
0028300329,1610612747,LAL,Los Angeles,2,Byron Scott,,,10,1,3,0.333,0.0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3,
0028300329,1610612747,LAL,Los Angeles,1460,James Worthy,,,37,7,10,0.7,0.0,0.0,0.0,4,3,0.75,7.0,2.0,9.0,0.0,0.0,1.0,0.0,3.0,17,
0028300329,1610612747,LAL,Los Angeles,76003,Kareem Abdul-Jabbar,,,32,5,10,0.5,0.0,0.0,0.0,5,3,0.6,12.0,3.0,15.0,7.0,1.0,5.0,5.0,4.0,13,
0028300329,1610612747,LAL,Los Angeles,76444,Michael Cooper,,,44,7,11,0.636,2.0,1.0,0.5,2,1,0.5,6.0,0.0,6.0,12.0,2.0,1.0,1.0,2.0,16,
0028300329,1610612747,LAL,Los Angeles,76786,Calvin Garrett,,,27,5,10,0.5,0.0,0.0,0.0,0,0,0.0,1.0,3.0,4.0,3.0,0.0,1.0,1.0,5.0,10,
0028300329,1610612747,LAL,Los Angeles,77498,Bob McAdoo,,,22,5,9,0.556,0.0,0.0,0.0,8,6,0.75,4.0,2.0,6.0,4.0,0.0,1.0,3.0,1.0,16,
0028300329,1610612747,LAL,Los Angeles,77530,Mike McGee,,,15,5,8,0.625,0.0,0.0,0.0,2,2,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,12,
0028300329,1610612747,LAL,Los Angeles,77689,Swen Nater,,,12,1,2,0.5,0.0,0.0,0.0,4,3,0.75,4.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,5,
0028300329,1610612747,LAL,Los Angeles,78233,Larry Spriggs,,,4,0,0,0.0,0.0,0.0,0.0,2,2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2,
0028300329,1610612747,LAL,Los Angeles,78532,Jamaal Wilkes,,,37,12,22,0.545,0.0,0.0,0.0,1,0,0.0,4.0,2.0,6.0,3.0,3.0,2.0,5.0,4.0,24,
0028300330,1610612760,SEA,Seattle,1472,Tom Chambers,,,34,7,17,0.412,0.0,0.0,0.0,5,4,0.8,4.0,2.0,6.0,3.0,1.0,1.0,3.0,5.0,18,
0028300330,1610612760,SEA,Seattle,76272,Fred Brown,,,14,7,11,0.636,3.0,0.0,0.0,0,0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,14,
0028300330,1610612760,SEA,Seattle,76971,Steve Hawes,,,24,1,4,0.25,0.0,0.0,0.0,0,0,0.0,6.0,0.0,6.0,1.0,1.0,1.0,1.0,2.0,2,
0028300330,1610612760,SEA,Seattle,76980,Steve Hayes,,,7,0,0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0,
0028300330,1610612760,SEA,Seattle,77273,Reggie King,,,18,1,5,0.2,0.0,0.0,0.0,2,0,0.0,6.0,1.0,7.0,4.0,1.0,0.0,2.0,3.0,2,
0028300330,1610612760,SEA,Seattle,78149,Jack Sikma,,,39,9,19,0.474,0.0,0.0,0.0,2,2,1.0,14.0,6.0,20.0,4.0,0.0,1.0,1.0,3.0,20,
0028300330,1610612760,SEA,Seattle,78279,Jon Sundvold,,,26,7,16,0.438,4.0,0.0,0.0,2,2,1.0,1.0,2.0,3.0,6.0,0.0,0.0,2.0,2.0,16,
0028300330,1610612760,SEA,Seattle,78423,Danny Vranes,,,22,3,10,0.3,0.0,0.0,0.0,11,8,0.727,3.0,3.0,6.0,0.0,1.0,2.0,6.0,4.0,14,
0028300330,1610612760,SEA,Seattle,78549,Gus Williams,,,32,2,3,0.667,0.0,0.0,0.0,0,0,0.0,2.0,1.0,3.0,13.0,0.0,0.0,4.0,2.0,4,
0028300330,1610612760,SEA,Seattle,78610,Al Wood,,,24,6,9,0.667,0.0,0.0,0.0,3,3,1.0,2.0,2.0,4.0,1.0,0.0,1.0,2.0,3.0,15,
0028300330,1610612762,UTH,Utah,1847,Thurl Bailey,,,18,0,4,0.0,0.0,0.0,0.0,0,0,0.0,3.0,1.0,4.0,3.0,0.0,0.0,1.0,3.0,0,
0028300330,1610612762,UTH,Utah,76043,Mitchell Anderson,,,4,0,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0,
0028300330,1610612762,UTH,Utah,76504,Adrian Dantley,,,34,12,20,0.6,0.0,0.0,0.0,12,9,0.75,1.0,2.0,3.0,6.0,1.0,0.0,1.0,1.0,33,
0028300330,1610612762,UTH,Utah,76598,John Drew,,,20,5,14,0.357,1.0,0.0,0.0,6,5,0.833,1.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,15,
0028300330,1610612762,UTH,Utah,76631,Mark Eaton,,,28,3,6,0.5,0.0,0.0,0.0,0,0,0.0,2.0,2.0,4.0,2.0,0.0,7.0,0.0,2.0,6,
0028300330,1610612762,UTH,Utah,76632,Jerry Eaves,,,17,4,5,0.8,0.0,0.0,0.0,1,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,8,
0028300330,1610612762,UTH,Utah,76874,Rickey Green,,,36,5,12,0.417,0.0,0.0,0.0,0,0,0.0,4.0,0.0,4.0,7.0,6.0,1.0,1.0,0.0,10,
0028300330,1610612762,UTH,Utah,76890,Darrell Griffith,,,25,11,14,0.786,3.0,3.0,1.0,6,3,0.5,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,28,
0028300330,1610612762,UTH,Utah,76942,Bob Hansen,,,8,2,5,0.4,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4,
0028300330,1610612762,UTH,Utah,77235,Rich Kelley,,,27,1,3,0.333,0.0,0.0,0.0,3,1,0.333,6.0,2.0,8.0,1.0,1.0,0.0,0.0,3.0,3,
0028300330,1610612762,UTH,Utah,78537,Jeff Wilkins,,,23,1,3,0.333,0.0,0.0,0.0,4,4,1.0,9.0,0.0,9.0,4.0,1.0,0.0,1.0,1.0,6,
0028300331,1610612742,DAL,Dallas,107,Dale Ellis,,,15,2,5,0.4,0.0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,4,
0028300331,1610612742,DAL,Dallas,157,Derek Harper,,,24,3,8,0.375,0.0,0.0,0.0,0,0,0.0,5.0,1.0,6.0,4.0,0.0,0.0,4.0,2.0,6,
0028300331,1610612742,DAL,Dallas,770,Mark West,,,4,0,1,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0,
0028300331,1610612742,DAL,Dallas,76016,Mark Aguirre,,,33,13,22,0.591,1.0,0.0,0.0,5,5,1.0,7.0,1.0,8.0,6.0,4.0,1.0,4.0,3.0,31,
0028300331,1610612742,DAL,Dallas,76176,Rolando Blackman,,,34,9,19,0.474,0.0,0.0,0.0,4,2,0.5,3.0,8.0,11.0,1.0,0.0,1.0,1.0,0.0,20,
0028300331,1610612742,DAL,Dallas,76483,Pat Cummings,,,23,1,9,0.111,0.0,0.0,0.0,2,1,0.5,1.0,3.0,4.0,2.0,0.0,0.0,1.0,1.0,3,
0028300331,1610612742,DAL,Dallas,76516,Brad Davis,,,35,6,8,0.75,0.0,0.0,0.0,5,5,1.0,1.0,0.0,1.0,9.0,3.0,0.0,1.0,1.0,17,
0028300331,1610612742,DAL,Dallas,76785,Bill Garnett,,,31,2,5,0.4,0.0,0.0,0.0,2,2,1.0,5.0,1.0,6.0,2.0,1.0,4.0,1.0,1.0,6,
0028300331,1610612742,DAL,Dallas,77719,Kurt Nimphius,,,28,7,11,0.636,0.0,0.0,0.0,8,4,0.5,7.0,5.0,12.0,5.0,0.0,1.0,0.0,4.0,18,
0028300331,1610612742,DAL,Dallas,78378,Elston Turner,,,3,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0028300331,1610612742,DAL,Dallas,78418,Jay Vincent,,,10,2,5,0.4,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,4,
0028300331,1610612746,SDC,San Diego,187,Terry Cummings,,,39,12,25,0.48,1.0,0.0,0.0,5,4,0.8,3.0,7.0,10.0,0.0,1.0,0.0,5.0,3.0,28,
0028300331,1610612746,SDC,San Diego,76266,Michael Brooks,,,32,2,9,0.222,0.0,0.0,0.0,2,2,1.0,8.0,5.0,13.0,0.0,0.0,2.0,1.0,2.0,6,
0028300331,1610612746,SDC,San Diego,76583,James Donaldson,,,37,4,10,0.4,0.0,0.0,0.0,2,1,0.5,6.0,2.0,8.0,0.0,2.0,2.0,2.0,3.0,9,
0028300331,1610612746,SDC,San Diego,77034,Craig Hodges,,,36,7,14,0.5,1.0,0.0,0.0,1,1,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,15,
0028300331,1610612746,SDC,San Diego,77239,Greg Kelser,,,19,3,5,0.6,0.0,0.0,0.0,1,0,0.0,4.0,0.0,4.0,1.0,2.0,1.0,1.0,4.0,6,
0028300331,1610612746,SDC,San Diego,77527,Hank McDowell,,,5,0,1,0.0,0.0,0.0,0.0,4,3,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3,
0028300331,1610612746,SDC,San Diego,77547,Billy McKinney,,,9,0,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0,
0028300331,1610612746,SDC,San Diego,77721,Norm Nixon,,,39,10,18,0.556,2.0,1.0,0.5,2,2,1.0,3.0,0.0,3.0,13.0,1.0,0.0,7.0,2.0,23,
0028300331,1610612746,SDC,San Diego,78183,Derek Smith,,,12,1,5,0.2,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2,
0028300331,1610612746,SDC,San Diego,78516,Jerome Whitehead,,,12,0,3,0.0,0.0,0.0,0.0,0,0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,4.0,0,
0028300332,1610612765,DET,Detroit,940,Earl Cureton,,,10,0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0,
0028300332,1610612765,DET,Detroit,1381,John Long,,,35,9,20,0.45,0.0,0.0,0.0,4,4,1.0,3.0,0.0,3.0,3.0,2.0,0.0,5.0,2.0,22,
0028300332,1610612765,DET,Detroit,76154,Kent Benson,,,28,1,2,0.5,0.0,0.0,0.0,0,0,0.0,5.0,1.0,6.0,0.0,3.0,0.0,0.0,3.0,2,
0028300332,1610612765,DET,Detroit,77167,Vinnie Johnson,,,22,4,12,0.333,0.0,0.0,0.0,3,3,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,11,
0028300332,1610612765,DET,Detroit,77377,Cliff Levingston,,,28,5,6,0.833,0.0,0.0,0.0,14,9,0.643,4.0,5.0,9.0,1.0,1.0,4.0,3.0,4.0,19,
0028300332,1610612765,DET,Detroit,78314,David Thirdkill,,,3,0,1,0.0,0.0,0.0,0.0,0,0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0,
0028300332,1610612765,DET,Detroit,78318,Isiah Thomas,,,35,9,13,0.692,0.0,0.0,0.0,9,7,0.778,3.0,1.0,4.0,13.0,2.0,0.0,10.0,4.0,25,
0028300332,1610612765,DET,Detroit,78369,Kelly Tripucka,,,32,8,17,0.471,0.0,0.0,0.0,5,4,0.8,5.0,0.0,5.0,2.0,1.0,0.0,1.0,4.0,20,
0028300332,1610612765,DET,Detroit,78390,Terry Tyler,,,16,2,3,0.667,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,2.0,4,
0028300332,1610612765,DET,Detroit,100263,Bill Laimbeer,,,31,3,4,0.75,0.0,0.0,0.0,2,2,1.0,7.0,0.0,7.0,1.0,1.0,0.0,2.0,5.0,8,
0028300332,1610612752,NYK,New York,76362,Bill Cartwright,,,26,3,6,0.5,0.0,0.0,0.0,12,7,0.583,4.0,2.0,6.0,0.0,1.0,0.0,4.0,3.0,13,
0028300332,1610612752,NYK,New York,76899,Ernie Grunfeld,,,19,5,9,0.556,0.0,0.0,0.0,2,1,0.5,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,11,
0028300332,1610612752,NYK,New York,77264,Bernard King,,,34,11,19,0.579,0.0,0.0,0.0,14,12,0.857,5.0,1.0,6.0,4.0,1.0,0.0,3.0,4.0,34,
0028300332,1610612752,NYK,New York,77770,Louis Orr,,,14,3,5,0.6,0.0,0.0,0.0,2,2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,8,
0028300332,1610612752,NYK,New York,77993,Truck Robinson,,,36,4,9,0.444,0.0,0.0,0.0,1,1,1.0,6.0,3.0,9.0,4.0,0.0,0.0,1.0,5.0,9,
0028300332,1610612752,NYK,New York,78375,Trent Tucker,,,6,0,1,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0,
0028300332,1610612752,NYK,New York,78437,Darrell Walker,,,10,1,6,0.167,0.0,0.0,0.0,4,3,0.75,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,5,
0028300332,1610612752,NYK,New York,78481,Marvin Webster,,,22,2,3,0.667,0.0,0.0,0.0,0,0,0.0,3.0,2.0,5.0,1.0,0.0,0.0,2.0,5.0,4,
0028300332,1610612752,NYK,New York,78571,Ray Williams,,,28,4,10,0.4,1.0,0.0,0.0,2,2,1.0,1.0,0.0,1.0,2.0,5.0,0.0,4.0,3.0,10,
0028300332,1610612752,NYK,New York,600009,Rory Sparrow,,,32,6,12,0.5,0.0,0.0,0.0,2,2,1.0,2.0,1.0,3.0,8.0,0.0,1.0,3.0,2.0,14,
0028300332,1610612752,NYK,New York,600010,Len Elmore,,,13,0,4,0.0,0.0,0.0,0.0,0,0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0,
0028300333,1610612749,MIL,Milwaukee,175,Alton Lister,,,39,5,11,0.455,0.0,0.0,0.0,8,4,0.5,8.0,5.0,13.0,1.0,2.0,1.0,1.0,5.0,14,
0028300333,1610612749,MIL,Milwaukee,76054,Nate Archibald,,,16,3,6,0.5,1.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,6,
0028300333,1610612749,MIL,Milwaukee,76247,Randy Breuer,,,4,0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,
0028300333,1610612749,MIL,Milwaukee,76252,Junior Bridgeman,,,39,4,17,0.235,0.0,0.0,0.0,5,2,0.4,4.0,3.0,7.0,4.0,0.0,0.0,1.0,2.0,10,
0028300333,1610612749,MIL,Milwaukee,76365,Harvey Catchings,,,20,0,3,0.0,0.0,0.0,0.0,4,3,0.75,4.0,1.0,5.0,0.0,1.0,0.0,0.0,6.0,3,
0028300333,1610612749,MIL,Milwaukee,76887,Kevin Grevey,,,14,3,7,0.429,0.0,0.0,0.0,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,7,
0028300333,1610612749,MIL,Milwaukee,77626,Sidney Moncrief,,,43,8,14,0.571,0.0,0.0,0.0,5,5,1.0,6.0,4.0,10.0,3.0,0.0,0.0,5.0,3.0,21,
0028300333,1610612749,MIL,Milwaukee,77879,Paul Pressey,,,21,3,5,0.6,0.0,0.0,0.0,6,5,0.833,1.0,0.0,1.0,0.0,2.0,1.0,4.0,3.0,11,
0028300333,1610612749,MIL,Milwaukee,78015,Lorenzo Romar,,,12,1,5,0.2,0.0,0.0,0.0,3,3,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,5,
0028300333,1610612749,MIL,Milwaukee,600005,Bob Lanier,,,32,4,6,0.667,0.0,0.0,0.0,4,4,1.0,4.0,3.0,7.0,3.0,2.0,0.0,2.0,4.0,12,
0028300333,1610612751,NJN,New Jersey,433,Buck Williams,,,33,3,6,0.5,0.0,0.0,0.0,0,0,0.0,4.0,3.0,7.0,0.0,1.0,1.0,6.0,5.0,6,
0028300333,1610612751,NJN,New Jersey,76170,Otis Birdsong,,,31,2,10,0.2,0.0,0.0,0.0,5,2,0.4,2.0,2.0,4.0,0.0,1.0,0.0,2.0,3.0,6,
0028300333,1610612751,NJN,New Jersey,76435,Darwin Cook,,,26,4,9,0.444,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,8,
0028300333,1610612751,NJN,New Jersey,76539,Darryl Dawkins,,,37,6,12,0.5,0.0,0.0,0.0,6,4,0.667,10.0,0.0,10.0,3.0,0.0,0.0,3.0,5.0,16,
0028300333,1610612751,NJN,New Jersey,76826,Mike Gminski,,,18,1,2,0.5,0.0,0.0,0.0,0,0,0.0,5.0,0.0,5.0,2.0,0.0,1.0,2.0,3.0,2,
0028300333,1610612751,NJN,New Jersey,77163,Reggie Johnson,,,7,1,2,0.5,0.0,0.0,0.0,2,1,0.5,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,3,
0028300333,1610612751,NJN,New Jersey,77263,Albert King,,,31,6,12,0.5,0.0,0.0,0.0,9,8,0.889,2.0,1.0,3.0,0.0,0.0,0.0,2.0,6.0,20,
0028300333,1610612751,NJN,New Jersey,77754,Mike O'Koren,,,17,2,2,1.0,0.0,0.0,0.0,0,0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,4,
0028300333,1610612751,NJN,New Jersey,77911,Kelvin Ransey,,,22,4,7,0.571,0.0,0.0,0.0,0,0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0,2.0,8,
0028300333,1610612751,NJN,New Jersey,77952,Micheal Ray Richardson,,,18,4,6,0.667,0.0,0.0,0.0,6,4,0.667,0.0,1.0,1.0,3.0,2.0,0.0,3.0,4.0,12,
0028300334,1610612744,GOS,Golden State,76242,Mike Bratz,,,19,4,11,0.364,3.0,2.0,0.667,0,0,0.0,4.0,1.0,5.0,1.0,2.0,0.0,0.0,1.0,10,
0028300334,1610612744,GOS,Golden State,76353,Joe Barry Carroll,,,31,5,11,0.455,0.0,0.0,0.0,4,3,0.75,6.0,1.0,7.0,1.0,0.0,0.0,3.0,4.0,13,
0028300334,1610612744,GOS,Golden State,76431,Lester Conner,,,29,5,11,0.455,0.0,0.0,0.0,3,3,1.0,3.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,13,
0028300334,1610612744,GOS,Golden State,76478,Russell Cross,,,10,1,4,0.25,0.0,0.0,0.0,2,0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2,
0028300334,1610612744,GOS,Golden State,76670,Chris Engler,,,6,0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0,
0028300334,1610612744,GOS,Golden State,76726,Sleepy Floyd,,,32,7,13,0.538,1.0,1.0,1.0,6,4,0.667,2.0,0.0,2.0,4.0,1.0,0.0,5.0,2.0,19,
0028300334,1610612744,GOS,Golden State,77168,Mickey Johnson,,,22,3,8,0.375,0.0,0.0,0.0,2,1,0.5,1.0,1.0,2.0,1.0,1.0,0.0,6.0,4.0,7,
0028300334,1610612744,GOS,Golden State,77456,Pace Mannion,,,16,0,2,0.0,1.0,0.0,0.0,4,3,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,
0028300334,1610612744,GOS,Golden State,78139,Purvis Short,,,37,9,17,0.529,1.0,0.0,0.0,4,2,0.5,1.0,2.0,3.0,2.0,2.0,0.0,6.0,3.0,20,
0028300334,1610612744,GOS,Golden State,78195,Larry Smith,,,27,4,7,0.571,0.0,0.0,0.0,8,4,0.5,7.0,2.0,9.0,1.0,0.0,0.0,3.0,3.0,12,
0028300334,1610612744,GOS,Golden State,78343,Darren Tillis,,,11,1,2,0.5,0.0,0.0,0.0,4,4,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,4.0,6,
0028300334,1610612756,PHX,Phoenix,229,James Edwards,,,22,4,10,0.4,0.0,0.0,0.0,0,0,0.0,2.0,0.0,2.0,4.0,2.0,1.0,2.0,3.0,8,
0028300334,1610612756,PHX,Phoenix,1453,Walter Davis,,,23,2,8,0.25,0.0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,8.0,3.0,0.0,2.0,5.0,6,
0028300334,1610612756,PHX,Phoenix,76011,Alvan Adams,,,20,7,9,0.778,0.0,0.0,0.0,4,4,1.0,4.0,3.0,7.0,3.0,0.0,1.0,3.0,5.0,18,
0028300334,1610612756,PHX,Phoenix,76742,Rod Foster,,,31,8,13,0.615,0.0,0.0,0.0,4,2,0.5,0.0,0.0,0.0,3.0,2.0,1.0,2.0,3.0,18,
0028300334,1610612756,PHX,Phoenix,77420,Maurice Lucas,,,24,5,7,0.714,0.0,0.0,0.0,4,3,0.75,4.0,1.0,5.0,4.0,0.0,1.0,3.0,4.0,13,
0028300334,1610612756,PHX,Phoenix,77438,Kyle Macy,,,34,7,12,0.583,0.0,0.0,0.0,1,1,1.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,15,
0028300334,1610612756,PHX,Phoenix,77685,Larry Nance,,,34,13,18,0.722,0.0,0.0,0.0,4,1,0.25,5.0,5.0,10.0,6.0,2.0,2.0,5.0,3.0,27,
0028300334,1610612756,PHX,Phoenix,77864,Charlie Pittman,,,21,5,5,1.0,0.0,0.0,0.0,4,3,0.75,6.0,1.0,7.0,2.0,0.0,0.0,2.0,2.0,13,
0028300334,1610612756,PHX,Phoenix,77984,Rick Robey,,,6,2,4,0.5,0.0,0.0,0.0,2,2,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,6,
0028300334,1610612756,PHX,Phoenix,78059,Mike Sanders,,,7,0,3,0.0,0.0,0.0,0.0,2,2,1.0,1.0,2.0,3.0,1.0,0.0,2.0,1.0,1.0,2,
0028300334,1610612756,PHX,Phoenix,78095,Alvin Scott,,,18,0,2,0.0,0.0,0.0,0.0,2,2,1.0,3.0,0.0,3.0,2.0,0.0,1.0,0.0,2.0,2,
0028300335,1610612741,CHI,Chicago,941,Ennis Whatley,,,24,7,10,0.7,0.0,0.0,0.0,1,0,0.0,2.0,1.0,3.0,8.0,2.0,0.0,4.0,4.0,14,
0028300335,1610612741,CHI,Chicago,76453,Dave Corzine,,,47,9,14,0.643,0.0,0.0,0.0,7,6,0.857,7.0,3.0,10.0,2.0,2.0,1.0,1.0,1.0,24,
0028300335,1610612741,CHI,Chicago,76497,Quintin Dailey,,,25,6,12,0.5,0.0,0.0,0.0,2,2,1.0,2.0,0.0,2.0,4.0,1.0,0.0,8.0,1.0,14,
0028300335,1610612741,CHI,Chicago,76876,Sidney Green,,,8,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0,
0028300335,1610612741,CHI,Chicago,76881,David Greenwood,,,29,5,7,0.714,0.0,0.0,0.0,4,3,0.75,8.0,0.0,8.0,2.0,0.0,1.0,2.0,4.0,13,
